time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1991-04-26T17:36:54.570Z,7.525,126.577,74,5.6,mw,,,,1.1,us,usp0004qvn,2020-01-03T15:09:27.125Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1991-04-26T16:02:40.290Z,-9.35,119.742,33,5,mb,,,,0.8,us,usp0004qvg,2014-11-07T00:48:27.471Z,"Sumba region, Indonesia",earthquake,,,,9,reviewed,us,us
1991-04-26T15:05:15.460Z,9.128,126.391,60,4.2,mb,,,,0.7,us,usp0004qvd,2014-11-07T00:48:27.464Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1991-04-26T05:25:24.850Z,-5.435,129.734,226.7,5,mb,,,,1,us,usp0004que,2014-11-07T00:48:27.361Z,"Banda Sea",earthquake,,10.1,,5,reviewed,us,us
1991-04-26T03:49:37.590Z,-9.125,121.27,33,4.6,mb,,,,1.4,us,usp0004qu9,2014-11-07T00:48:27.349Z,"Savu Sea",earthquake,,,,3,reviewed,us,us
1991-04-25T21:08:32.800Z,2.381,96.539,33,4.7,mb,,,,1.6,us,usp0004qty,2014-11-07T00:48:27.323Z,"Simeulue, Indonesia",earthquake,,,,1,reviewed,us,us
1991-04-25T08:03:08.410Z,1.887,96.316,33,4.3,mb,,,,0.9,us,usp0004qt5,2014-11-07T00:48:27.229Z,"Nias region, Indonesia",earthquake,,,,2,reviewed,us,us
1991-04-24T20:23:17.580Z,5.069,125.302,130,4.6,mb,,,,1.1,us,usp0004qsm,2014-11-07T00:48:27.172Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1991-04-24T18:31:44.740Z,-8.271,114.467,33,4.7,mb,,,,1.3,us,usp0004qsf,2014-11-07T00:48:27.133Z,"Bali region, Indonesia",earthquake,,,,4,reviewed,us,us
1991-04-24T16:19:14.910Z,-12.703,119.669,33,3.4,mb,,,,1.6,us,usp0004qs9,2014-11-07T00:48:27.123Z,"south of Sumba, Indonesia",earthquake,,,,2,reviewed,us,us
1991-04-24T10:19:29.860Z,8.943,126.787,60,4.4,mb,,,,1,us,usp0004qrw,2014-11-07T00:48:27.086Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1991-04-24T10:06:54.950Z,9.047,126.77,33,5.5,mw,,,,1.2,us,usp0004qrv,2016-11-09T22:22:27.889Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1991-04-24T06:50:17.370Z,8.893,126.646,60,4.2,mb,,,,1.2,us,usp0004qrq,2014-11-07T00:48:27.025Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1991-04-24T04:57:14.890Z,9.041,126.739,13.8,6.3,mw,,,,1.2,us,usp0004qrk,2020-01-03T15:08:45.124Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1991-04-24T01:41:48.840Z,7.786,126.855,33,4.8,mb,,,,0.9,us,usp0004qrc,2014-11-07T00:48:26.896Z,"Mindanao, Philippines",earthquake,,,,13,reviewed,us,us
1991-04-23T16:55:16.540Z,-2.938,134.312,33,4.9,mb,,,,1.2,us,usp0004qqy,2014-11-07T00:48:26.648Z,"near the north coast of Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1991-04-23T02:48:58.510Z,-2.759,134.432,10.3,5.8,mb,,,,1,us,usp0004qpy,2020-04-17T23:04:41.450Z,"near the north coast of Papua, Indonesia",earthquake,,,,28,reviewed,us,us
1991-04-22T21:41:39.460Z,-5.477,128.859,276.7,4.7,mb,,,,0.5,us,usp0004qpf,2014-11-07T00:48:26.153Z,"Banda Sea",earthquake,,22.1,,3,reviewed,us,us
1991-04-22T04:26:33.710Z,-1.043,127.229,33,5,mb,,,,0.9,us,usp0004qnj,2014-11-07T00:48:26.093Z,"Kepulauan Obi, Indonesia",earthquake,,,,5,reviewed,us,us
1991-04-21T16:06:13.770Z,-6.946,129.592,116.8,4.3,mb,,,,0.9,us,usp0004qms,2014-11-07T00:48:26.007Z,"Banda Sea",earthquake,,25.5,,1,reviewed,us,us
1991-04-20T05:36:41.330Z,-6.871,129.434,166,4.9,mb,,,,1.3,us,usp0004qjf,2014-11-07T00:48:24.592Z,"Banda Sea",earthquake,,29.7,,6,reviewed,us,us
1991-04-19T21:48:35.730Z,-6.9,129.562,127.3,5.9,mw,,,,1,us,usp0004qj5,2016-11-09T22:20:25.289Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1991-04-18T05:19:29.040Z,2.664,128.543,236.5,5.6,mw,,,,1.1,us,usp0004qfc,2020-01-03T15:07:06.746Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-04-18T03:50:02.200Z,-3.919,139.893,33,4.6,mb,,,,1.4,us,usp0004qf6,2014-11-07T00:48:23.214Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-04-16T13:04:38.730Z,4.496,127.747,33,4.9,mb,,,,1,us,usp0004qdm,2014-11-07T00:48:22.944Z,"Kepulauan Talaud, Indonesia",earthquake,,,,8,reviewed,us,us
1991-04-14T18:22:36.280Z,-4.379,102.785,104.5,5.2,mb,,,,0.8,us,usp0004qbe,2014-11-07T00:48:21.924Z,"southern Sumatra, Indonesia",earthquake,,11,,16,reviewed,us,us
1991-04-14T10:08:01.570Z,-1.114,99.184,33,4.6,mb,,,,1.5,us,usp0004qb2,2014-11-07T00:48:21.786Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,5,reviewed,us,us
1991-04-14T09:44:42.280Z,-11.473,118.087,33,4.6,mb,,,,1.5,us,usp0004qb0,2014-11-07T00:48:21.774Z,"south of Sumbawa, Indonesia",earthquake,,,,4,reviewed,us,us
1991-04-14T04:52:37.950Z,-6.866,129.515,57.1,4.5,mb,,,,1.3,us,usp0004qaj,2014-11-07T00:48:21.592Z,"Banda Sea",earthquake,,17.6,,3,reviewed,us,us
1991-04-13T23:20:50.980Z,-7.618,108.077,60.6,5,mb,,,,1.1,us,usp0004qa9,2014-11-07T00:48:21.570Z,"Java, Indonesia",earthquake,,16,,10,reviewed,us,us
1991-04-12T01:53:50.300Z,-0.559,132.71,33,5.3,mb,,,,1.3,us,usp0004q7m,2014-11-07T00:48:21.074Z,"near the north coast of Papua, Indonesia",earthquake,,,,16,reviewed,us,us
1991-04-11T10:02:34.850Z,7.727,126.537,81.6,5,mb,,,,1.2,us,usp0004q6m,2014-11-07T00:48:20.923Z,"Mindanao, Philippines",earthquake,,11.9,,16,reviewed,us,us
1991-04-11T08:06:05.610Z,2.83,128.574,224.3,4.9,mb,,,,1,us,usp0004q6a,2014-11-07T00:48:20.884Z,"Halmahera, Indonesia",earthquake,,9.6,,18,reviewed,us,us
1991-04-10T16:44:35.970Z,-12.304,118.499,33,3.5,mb,,,,1.2,us,usp0004q5r,2014-11-07T00:48:20.852Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1991-04-10T03:14:58.830Z,2.748,128.632,230.7,4.9,mb,,,,0.6,us,usp0004q57,2014-11-07T00:48:20.813Z,"Halmahera, Indonesia",earthquake,,9.1,,14,reviewed,us,us
1991-04-09T23:56:18.330Z,-6.904,128.661,193.5,4.7,mb,,,,1.1,us,usp0004q52,2014-11-07T00:48:20.773Z,"Banda Sea",earthquake,,34.8,,1,reviewed,us,us
1991-04-09T22:07:51.100Z,7.8,126.901,70.3,4.5,mb,,,,1,us,usp0004q4z,2014-11-07T00:48:20.765Z,"Mindanao, Philippines",earthquake,,15.7,,5,reviewed,us,us
1991-04-09T17:18:32.940Z,2.458,128.831,33,4.4,mb,,,,0.9,us,usp0004q4m,2014-11-07T00:48:20.743Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1991-04-08T17:04:43.120Z,-10.242,119.509,81.6,4.4,mb,,,,0.9,us,usp0004q3a,2014-11-07T00:48:20.468Z,"Sumba region, Indonesia",earthquake,,19.3,,2,reviewed,us,us
1991-04-08T09:35:51.730Z,1.041,120.248,33,4.5,mb,,,,1,us,usp0004q30,2014-11-07T00:48:20.401Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1991-04-08T02:30:41.190Z,-3.048,130.398,20.1,4.9,mb,,,,1,us,usp0004q2k,2014-11-07T00:48:20.364Z,"Seram, Indonesia",earthquake,,9.2,,10,reviewed,us,us
1991-04-08T01:25:26.940Z,4.088,127.929,26.3,5.1,mw,,,,1.1,us,usp0004q2h,2016-11-09T22:15:29.369Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-04-08T00:47:09.870Z,-3.203,130.278,51.9,4.9,mb,,,,1.2,us,usp0004q2f,2014-11-07T00:48:20.343Z,"Seram, Indonesia",earthquake,,17.4,,13,reviewed,us,us
1991-04-07T20:41:38.640Z,-9.255,123.52,40.9,4.8,mb,,,,1,us,usp0004q29,2014-11-07T00:48:20.324Z,"Timor region, Indonesia",earthquake,,15.9,,2,reviewed,us,us
1991-04-07T18:55:19.500Z,-3.1,130.356,29,5.9,mw,,,,1.2,us,usp0004q24,2020-04-17T23:04:32.438Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-04-05T20:29:47.360Z,-1.864,138.72,33,5,mb,,,,0.7,us,usp0004pzv,2014-11-07T00:48:19.872Z,"near the north coast of Papua, Indonesia",earthquake,,,,13,reviewed,us,us
1991-04-05T11:52:10.340Z,6.862,95.208,229.8,5.2,mb,,,,1.1,us,usp0004pzd,2014-11-07T00:48:19.749Z,"Nicobar Islands, India region",earthquake,,8,,24,reviewed,us,us
1991-04-04T21:45:02.770Z,-8.89,124.091,33,4.6,mb,,,,1.1,us,usp0004py9,2014-11-07T00:48:19.384Z,"Kepulauan Alor, Indonesia",earthquake,,,,2,reviewed,us,us
1991-04-04T17:56:15.770Z,-7.44,107.45,77.9,4.9,mb,,,,1.4,us,usp0004pxx,2014-11-07T00:48:19.266Z,"Java, Indonesia",earthquake,,18.4,,7,reviewed,us,us
1991-04-04T16:41:09.390Z,-8.708,120.543,93.9,4.7,mb,,,,0.5,us,usp0004pxv,2014-11-07T00:48:19.252Z,"Flores region, Indonesia",earthquake,,15.7,,3,reviewed,us,us
1991-04-04T04:30:38.010Z,-8.551,129.82,165.4,4.6,mb,,,,1.4,us,usp0004px7,2014-11-07T00:48:18.945Z,"Kepulauan Babar, Indonesia",earthquake,,27,,2,reviewed,us,us
1991-04-04T04:29:04.210Z,6.724,126.224,77.9,4.9,mb,,,,1.2,us,usp0004px6,2014-11-07T00:48:18.938Z,"Mindanao, Philippines",earthquake,,11.7,,10,reviewed,us,us
1991-04-03T14:06:49.580Z,-2.997,129.773,33,4.7,mb,,,,1.5,us,usp0004pwc,2014-11-07T00:48:18.643Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1991-04-03T02:59:22.440Z,-1.835,135.68,33,5.2,mw,,,,1.3,us,usp0004pvx,2016-11-09T22:13:30.692Z,"Biak region, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-04-02T02:32:20.350Z,-2.984,119.554,30.8,4.4,mb,,,,0.7,us,usp0004pv3,2014-11-07T00:48:18.295Z,"Sulawesi, Indonesia",earthquake,,12.5,,2,reviewed,us,us
1991-04-02T02:20:54.820Z,-3.712,138.628,33,4.6,mb,,,,1,us,usp0004pv0,2014-11-07T00:48:18.284Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1991-04-01T03:17:34.520Z,1.066,98.306,33,4.7,mb,,,,0.9,us,usp0004ptf,2014-11-07T00:48:17.040Z,"northern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1991-03-31T13:10:42.400Z,-5.973,130.367,33,4,mb,,,,1.5,us,usp0004psx,2014-11-07T00:48:15.355Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1991-03-31T04:49:44.120Z,-9.725,123.962,33,4.7,mb,,,,0.5,us,usp0004pse,2014-11-07T00:48:15.312Z,"Timor region, Indonesia",earthquake,,,,2,reviewed,us,us
1991-03-30T18:26:46.880Z,1.361,123.493,33,4.7,mb,,,,0.9,us,usp0004prv,2014-11-07T00:48:15.264Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,11,reviewed,us,us
1991-03-30T18:14:03.360Z,-7.89,128.633,143.9,3.8,mb,,,,1.2,us,usp0004prt,2014-11-07T00:48:15.259Z,"Kepulauan Barat Daya, Indonesia",earthquake,,47,,1,reviewed,us,us
1991-03-30T09:24:03.110Z,-7.218,128.929,127.8,4.9,mb,,,,1,us,usp0004pr8,2014-11-07T00:48:15.222Z,"Kepulauan Barat Daya, Indonesia",earthquake,,21.2,,6,reviewed,us,us
1991-03-29T23:49:41.790Z,5.676,126.945,160.3,4.3,mb,,,,1.1,us,usp0004pqw,2014-11-07T00:48:15.188Z,"Mindanao, Philippines",earthquake,,14.7,,2,reviewed,us,us
1991-03-29T12:31:57.130Z,-1.872,100.504,62.9,4.9,mb,,,,0.9,us,usp0004pq6,2014-11-07T00:48:15.111Z,"southern Sumatra, Indonesia",earthquake,,13.5,,10,reviewed,us,us
1991-03-27T05:28:32.800Z,-5.558,103.016,33,4.9,mb,,,,0.9,us,usp0004pm0,2014-11-07T00:48:14.366Z,"southern Sumatra, Indonesia",earthquake,,,,9,reviewed,us,us
1991-03-26T19:24:40.800Z,9.774,126.266,48.7,5,mb,,,,1.2,us,usp0004pkc,2014-11-07T00:48:14.325Z,"Mindanao, Philippines",earthquake,,12.1,,18,reviewed,us,us
1991-03-25T15:24:18.090Z,-2.96,127.981,33,5.4,mb,,,,1.3,us,usp0004pgv,2014-11-07T00:48:13.978Z,"Ceram Sea, Indonesia",earthquake,,,,36,reviewed,us,us
1991-03-24T13:01:48.510Z,5.643,126.102,134.1,5.1,mb,,,,1.1,us,usp0004pfp,2014-11-07T00:48:13.873Z,"Mindanao, Philippines",earthquake,,5.4,,24,reviewed,us,us
1991-03-23T20:04:28.040Z,0.409,126.043,56.4,5,mb,,,,1.1,us,usp0004pee,2014-11-07T00:48:13.746Z,"Molucca Sea",earthquake,,,,25,reviewed,us,us
1991-03-23T12:22:43.470Z,-7.237,129.36,94,5.1,mb,,,,1.3,us,usp0004pe0,2014-11-07T00:48:13.692Z,"Kepulauan Babar, Indonesia",earthquake,,8,,15,reviewed,us,us
1991-03-22T12:39:16.650Z,9.382,126.473,75.6,4.3,mb,,,,0.9,us,usp0004pcq,2014-11-07T00:48:13.565Z,"Mindanao, Philippines",earthquake,,11.5,,3,reviewed,us,us
1991-03-22T03:29:32.910Z,1.163,122.561,33,5.1,mb,,,,1,us,usp0004pc4,2014-11-07T00:48:13.492Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,11,reviewed,us,us
1991-03-21T18:29:58.320Z,1.145,122.49,33,4.6,mb,,,,1.2,us,usp0004pbq,2014-11-07T00:48:13.420Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1991-03-20T21:16:46.570Z,3.264,95.622,33,4.7,mb,,,,0.5,us,usp0004pap,2014-11-07T00:48:13.279Z,"off the west coast of northern Sumatra",earthquake,,,,6,reviewed,us,us
1991-03-20T17:36:12.830Z,-7.333,128.434,176,5,mb,,,,1,us,usp0004pa8,2014-11-07T00:48:13.248Z,"Kepulauan Barat Daya, Indonesia",earthquake,,6.4,,19,reviewed,us,us
1991-03-20T16:29:07.640Z,2.918,97.233,33,4.8,mb,,,,1.3,us,usp0004pa7,2014-11-07T00:48:13.246Z,"northern Sumatra, Indonesia",earthquake,,,,9,reviewed,us,us
1991-03-20T04:55:11.300Z,-9.122,123.698,110.7,4.8,mb,,,,1.4,us,usp0004p9s,2014-11-07T00:48:13.203Z,"Timor region, Indonesia",earthquake,,18.4,,5,reviewed,us,us
1991-03-19T19:53:30.700Z,-11.28,118.503,33,4.8,mb,,,,1.4,us,usp0004p96,2014-11-07T00:48:13.139Z,"south of Sumbawa, Indonesia",earthquake,,,,10,reviewed,us,us
1991-03-19T19:25:16.800Z,1.728,126.376,99.8,4.8,mb,,,,1,us,usp0004p93,2014-11-07T00:48:13.133Z,"Molucca Sea",earthquake,,11.4,,7,reviewed,us,us
1991-03-19T18:38:55.400Z,-6.98,130.51,108.7,4.6,mb,,,,1.2,us,usp0004p8z,2014-11-07T00:48:13.126Z,"Banda Sea",earthquake,,40.9,,7,reviewed,us,us
1991-03-18T20:49:43.960Z,-6.196,130.756,145.1,4.6,mb,,,,1.2,us,usp0004p7g,2014-11-07T00:48:12.826Z,"Banda Sea",earthquake,,40.4,,7,reviewed,us,us
1991-03-18T09:55:43.990Z,-3.284,139.833,33,4.7,mb,,,,1,us,usp0004p6u,2014-11-07T00:48:12.755Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-03-18T09:36:07.170Z,1.452,123.603,74.3,4.4,mb,,,,1.4,us,usp0004p6t,2014-11-07T00:48:12.753Z,"Minahasa, Sulawesi, Indonesia",earthquake,,16.8,,4,reviewed,us,us
1991-03-17T20:58:12.430Z,2.272,127.586,98.5,4.6,mb,,,,1.5,us,usp0004p6b,2014-11-07T00:48:12.709Z,"Molucca Sea",earthquake,,31.2,,4,reviewed,us,us
1991-03-17T07:54:39.240Z,-3.638,128.316,80,5.2,mb,,,,1.2,us,usp0004p5n,2014-11-07T00:48:12.616Z,"Seram, Indonesia",earthquake,,,,14,reviewed,us,us
1991-03-16T17:02:04.370Z,-3.114,133.844,33,4.5,mb,,,,1.6,us,usp0004p4u,2014-11-07T00:48:12.399Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1991-03-16T08:28:02.170Z,-10.14,119.192,33,3.8,mb,,,,0.8,us,usp0004p4c,2014-11-07T00:48:12.365Z,"Sumba region, Indonesia",earthquake,,,,4,reviewed,us,us
1991-03-16T02:09:59.320Z,1.993,127.351,94.3,5.2,mb,,,,0.9,us,usp0004p3z,2014-11-07T00:48:12.296Z,"Halmahera, Indonesia",earthquake,,10.9,,24,reviewed,us,us
1991-03-15T23:59:02.730Z,-6.128,130.459,100,5.1,mb,,,,1.1,us,usp0004p3q,2014-11-07T00:48:12.279Z,"Banda Sea",earthquake,,42.5,,5,reviewed,us,us
1991-03-15T15:30:19.390Z,-7.018,129.398,201.6,4.9,mb,,,,1,us,usp0004p3c,2014-11-07T00:48:12.236Z,"Kepulauan Babar, Indonesia",earthquake,,24.4,,5,reviewed,us,us
1991-03-15T12:00:16.160Z,-9.228,125.984,33,4.1,mb,,,,1.6,us,usp0004p2z,2014-11-07T00:48:12.183Z,"East Timor region",earthquake,,,,3,reviewed,us,us
1991-03-15T03:10:34.240Z,2.07,129.643,28.2,5,mb,,,,1.3,us,usp0004p2h,2014-11-07T00:48:12.127Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
1991-03-14T19:30:57.530Z,-3.725,139.913,33,4.7,mb,,,,1,us,usp0004p23,2014-11-07T00:48:12.093Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-03-14T17:49:42.910Z,-13.067,118.819,33,4.1,mb,,,,1.7,us,usp0004p1y,2014-11-07T00:48:12.083Z,"northwest of Australia",earthquake,,,,8,reviewed,us,us
1991-03-14T17:37:13.650Z,-1.72,100.813,107.2,4.7,mb,,,,0.7,us,usp0004p1x,2014-11-07T00:48:12.081Z,"southern Sumatra, Indonesia",earthquake,,34.3,,6,reviewed,us,us
1991-03-14T15:00:21.470Z,6.76,94.256,33,4,mb,,,,0.7,us,usp0004p1t,2014-11-07T00:48:12.041Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
1991-03-14T08:23:59.250Z,-3.992,135.52,33,4.8,mb,,,,1.6,us,usp0004p1g,2014-11-07T00:48:12.020Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1991-03-13T14:20:05.280Z,4.957,125.493,205.1,5.1,mb,,,,1,us,usp0004p0b,2014-11-07T00:48:11.804Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,28,reviewed,us,us
1991-03-11T20:20:51.120Z,1.866,125.792,33,4.8,mb,,,,0.9,us,usp0004ny8,2014-11-07T00:48:11.525Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1991-03-11T01:44:56.780Z,-9.499,115.639,33,5.4,mb,,,,1.5,us,usp0004nx1,2014-11-07T00:48:11.145Z,"south of Bali, Indonesia",earthquake,,,,10,reviewed,us,us
1991-03-10T20:35:36.680Z,1.829,126.479,33,4.9,mb,,,,0.5,us,usp0004nwu,2014-11-07T00:48:11.122Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1991-03-10T14:42:06.360Z,-6.452,129.899,139,5,mb,,,,1.3,us,usp0004nwm,2014-11-07T00:48:11.102Z,"Banda Sea",earthquake,,26.8,,10,reviewed,us,us
1991-03-09T15:54:55.820Z,1.009,124.037,93,4.6,mb,,,,1.2,us,usp0004nv4,2014-11-07T00:48:10.848Z,"Minahasa, Sulawesi, Indonesia",earthquake,,24.9,,4,reviewed,us,us
1991-03-09T02:25:04.230Z,-7.216,129.036,127.3,4.8,mb,,,,1.1,us,usp0004nup,2014-11-07T00:48:10.807Z,"Kepulauan Babar, Indonesia",earthquake,,22.5,,7,reviewed,us,us
1991-03-08T01:42:00.330Z,7.23,93.447,52.7,5.3,mw,,,,1.1,us,usp0004nsz,2016-11-09T22:02:16.890Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
1991-03-07T21:53:23.770Z,4.329,125.551,174.5,4.7,mb,,,,1,us,usp0004nsv,2014-11-07T00:48:10.419Z,"Kepulauan Sangihe, Indonesia",earthquake,,10.5,,2,reviewed,us,us
1991-03-07T17:11:21.830Z,1.019,120.115,36.4,5,mb,,,,1.2,us,usp0004nsk,2014-11-07T00:48:10.386Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1991-03-07T10:58:18.410Z,8.957,126.767,62.8,4.7,mb,,,,1.3,us,usp0004ns8,2014-11-07T00:48:10.359Z,"Mindanao, Philippines",earthquake,,18.8,,12,reviewed,us,us
1991-03-07T00:50:35.710Z,-4.848,137.688,33,4.2,mb,,,,0.9,us,usp0004nrw,2014-11-07T00:48:10.280Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1991-03-06T15:37:44.240Z,-9.127,123.503,222.4,4.1,mb,,,,1,us,usp0004nrk,2014-11-07T00:48:10.225Z,"Timor region, Indonesia",earthquake,,12.3,,3,reviewed,us,us
1991-03-06T11:10:24.320Z,8.827,122.897,49.5,4.5,mb,,,,1.2,us,usp0004nrc,2014-11-07T00:48:10.187Z,"Mindanao, Philippines",earthquake,,10.2,,11,reviewed,us,us
1991-03-06T02:18:12.750Z,0.275,124.717,101.5,5.2,mw,,,,1.2,us,usp0004nr0,2016-11-09T22:01:28.000Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-03-05T23:39:17.400Z,-0.861,122.408,48.3,4.9,mb,,,,1,us,usp0004nqw,2014-11-07T00:48:10.073Z,"Sulawesi, Indonesia",earthquake,,10.7,,9,reviewed,us,us
1991-03-05T22:35:48.130Z,-3.984,102.369,58.7,5.7,mw,,,,0.9,us,usp0004nqu,2020-01-03T15:00:00.270Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-03-05T20:01:45.210Z,2.639,125.755,97.6,5.2,mb,,,,1,us,usp0004nqr,2014-11-07T00:48:09.979Z,"Kepulauan Sangihe, Indonesia",earthquake,,10.8,,21,reviewed,us,us
1991-03-05T18:09:33.570Z,-0.35,99.324,63.3,5.2,mb,,,,0.9,us,usp0004nqm,2014-11-07T00:48:09.947Z,"southern Sumatra, Indonesia",earthquake,,,,41,reviewed,us,us
1991-03-05T14:51:25.410Z,-7.439,128.2,139.7,4.9,mb,,,,1.4,us,usp0004nqf,2014-11-07T00:48:09.912Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10,,6,reviewed,us,us
1991-03-05T00:34:54.690Z,9.819,93.208,33,4.8,mb,,,,1.3,us,usp0004npn,2014-11-07T00:48:09.673Z,"Nicobar Islands, India region",earthquake,,,,14,reviewed,us,us
1991-03-03T22:19:25.950Z,-3.626,139.831,33,4.7,mb,,,,0.7,us,usp0004nnh,2014-11-07T00:48:09.444Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-03-03T18:05:15.770Z,-7.862,126.249,33,4.6,mb,,,,1.5,us,usp0004nnc,2014-11-07T00:48:09.391Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1991-03-03T16:36:28.890Z,-7.366,128.386,134.9,4.5,mb,,,,0.8,us,usp0004nn9,2014-11-07T00:48:09.379Z,"Kepulauan Barat Daya, Indonesia",earthquake,,18.6,,6,reviewed,us,us
1991-03-02T21:32:39.640Z,-3.96,131.831,33,4.5,mb,,,,0.9,us,usp0004nky,2014-11-07T00:48:08.962Z,"Ceram Sea, Indonesia",earthquake,,,,4,reviewed,us,us
1991-03-02T16:34:15.290Z,-5.599,103.156,41.5,4.9,mb,,,,0.9,us,usp0004nks,2014-11-07T00:48:08.877Z,"southern Sumatra, Indonesia",earthquake,,,,15,reviewed,us,us
1991-03-02T16:09:53.100Z,7.225,127.342,10,4.2,mb,,,,0.7,us,usp0004nkr,2014-11-07T00:48:08.874Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1991-03-02T08:07:08.950Z,-9.195,124.316,84,4.4,mb,,,,0.6,us,usp0004nkf,2014-11-07T00:48:08.757Z,"Timor region",earthquake,,31.3,,2,reviewed,us,us
1991-03-02T06:16:41.910Z,9.211,126.876,72,4.3,mb,,,,1.1,us,usp0004nkc,2014-11-07T00:48:08.728Z,"Mindanao, Philippines",earthquake,,18.3,,4,reviewed,us,us
1991-03-02T03:29:26.120Z,9.175,126.637,86.1,5,mb,,,,1.1,us,usp0004nk6,2014-11-07T00:48:08.620Z,"Mindanao, Philippines",earthquake,,11.1,,11,reviewed,us,us
1991-03-01T21:08:20.530Z,2.486,126.809,69,5.1,mb,,,,1.2,us,usp0004njt,2014-11-07T00:48:08.417Z,"Molucca Sea",earthquake,,11.8,,13,reviewed,us,us
1991-03-01T17:31:57.120Z,-7.111,129.729,133,4.9,mb,,,,1.2,us,usp0004njq,2014-11-07T00:48:08.384Z,"Kepulauan Babar, Indonesia",earthquake,,14.4,,4,reviewed,us,us
1991-03-01T01:43:22.930Z,8.771,125.651,10,4.4,mb,,,,0.7,us,usp0004nhw,2014-11-07T00:48:07.271Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1991-02-28T18:08:03.760Z,-7.439,128.282,161.3,5,mb,,,,0.9,us,usp0004nhj,2014-11-07T00:48:05.822Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.8,,12,reviewed,us,us
1991-02-28T05:45:52.010Z,-4.369,126.673,73.5,4.9,mb,,,,1.1,us,usp0004ngq,2014-11-07T00:48:05.642Z,"Banda Sea",earthquake,,18.1,,2,reviewed,us,us
1991-02-27T19:02:20.680Z,8.912,126.385,64.4,5.1,mb,,,,1.1,us,usp0004ng7,2014-11-07T00:48:05.594Z,"Mindanao, Philippines",earthquake,,12.6,,29,reviewed,us,us
1991-02-25T23:08:32.480Z,9.265,126.38,60,4.7,mb,,,,1.2,us,usp0004ne6,2014-11-07T00:48:05.306Z,"Mindanao, Philippines",earthquake,,,,9,reviewed,us,us
1991-02-25T19:52:10.090Z,9.187,126.549,60,4.6,mb,,,,1.1,us,usp0004ndx,2014-11-07T00:48:05.287Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1991-02-25T18:55:07.360Z,9.198,126.326,99.8,4.6,mb,,,,1.2,us,usp0004ndv,2014-11-07T00:48:05.283Z,"Mindanao, Philippines",earthquake,,17.4,,1,reviewed,us,us
