time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1988-03-26T21:25:14.030Z,-9.687,107.45,33,4.7,mb,,,,1.3,us,usp0003ec2,2014-11-07T00:41:49.935Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1988-03-26T07:41:55.610Z,-7.272,131.878,173.9,4.7,mb,,,,1.3,us,usp0003ebc,2014-11-07T00:41:49.841Z,"Kepulauan Tanimbar, Indonesia",earthquake,,14.4,,5,reviewed,us,us
1988-03-26T03:34:40.340Z,-1.109,126.709,44.3,5,mb,,,,1.2,us,usp0003eb4,2014-11-07T00:41:49.811Z,"Kepulauan Sula, Indonesia",earthquake,,12.7,,15,reviewed,us,us
1988-03-26T01:13:09.280Z,4.415,127.076,149.2,4.3,mb,,,,0.8,us,usp0003eb0,2014-11-07T00:41:49.803Z,"Kepulauan Talaud, Indonesia",earthquake,,46.3,,4,reviewed,us,us
1988-03-25T03:49:19.290Z,9.002,126.427,33,4.8,mb,,,,0.6,us,usp0003e9s,2014-11-07T00:41:49.528Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1988-03-25T00:11:46.270Z,-3.64,131.294,33,4.7,mb,,,,1.3,us,usp0003e9j,2014-11-07T00:41:49.506Z,"Ceram Sea, Indonesia",earthquake,,,,2,reviewed,us,us
1988-03-23T08:04:52.030Z,-4.208,131.453,55.3,5.3,mw,,,,1,us,usp0003e7w,2016-11-09T22:08:41.653Z,"Banda Sea",earthquake,,10.8,,,reviewed,us,hrv
1988-03-23T07:48:45.810Z,-7.454,128.33,161.7,5.1,mb,,,,1.1,us,usp0003e7v,2014-11-07T00:41:49.315Z,"Kepulauan Barat Daya, Indonesia",earthquake,,8.9,,7,reviewed,us,us
1988-03-22T15:30:09.170Z,-7.5,129.122,147.7,4.6,mb,,,,1.4,us,usp0003e75,2014-11-07T00:41:49.250Z,"Kepulauan Babar, Indonesia",earthquake,,13.8,,2,reviewed,us,us
1988-03-22T15:11:04.930Z,-0.101,123.325,161.8,4.7,mb,,,,1.5,us,usp0003e74,2014-11-07T00:41:49.248Z,"Sulawesi, Indonesia",earthquake,,12.9,,1,reviewed,us,us
1988-03-22T13:25:55.750Z,-8.256,119.342,33,4.1,mb,,,,1.2,us,usp0003e71,2014-11-07T00:41:49.242Z,"Flores region, Indonesia",earthquake,,,,1,reviewed,us,us
1988-03-22T08:35:28.930Z,-8.143,118.988,33,4.5,mb,,,,1.2,us,usp0003e6v,2014-11-07T00:41:49.229Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
1988-03-22T03:48:43.480Z,-10.094,124.32,33,4.2,mb,,,,1.4,us,usp0003e6p,2014-11-07T00:41:49.210Z,"Timor region, Indonesia",earthquake,,,,1,reviewed,us,us
1988-03-21T15:15:41.150Z,-8.226,118.972,33,5.3,mb,,,,1,us,usp0003e5z,2014-11-07T00:41:49.091Z,"Sumbawa region, Indonesia",earthquake,,,,4,reviewed,us,us
1988-03-21T13:17:37.580Z,-8.186,118.933,23.8,5.2,mw,,,,1.1,us,usp0003e5v,2016-11-09T22:07:44.264Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-03-20T10:13:18.960Z,-6.914,130.613,113,4.6,mb,,,,1.5,us,usp0003e4p,2014-11-07T00:41:48.964Z,"Banda Sea",earthquake,,14.7,,4,reviewed,us,us
1988-03-20T09:22:46.640Z,-5.059,134.144,33,4.6,mb,,,,1.5,us,usp0003e4n,2014-11-07T00:41:48.962Z,"Kepulauan Aru region, Indonesia",earthquake,,,,3,reviewed,us,us
1988-03-19T08:25:28.920Z,0.896,120.02,33,5,mb,,,,1.2,us,usp0003e3m,2014-11-07T00:41:48.854Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1988-03-18T15:47:23.610Z,-7.948,131.863,33,4.6,mb,,,,0.6,us,usp0003e2y,2014-11-07T00:41:48.765Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
1988-03-18T13:54:18.060Z,9.012,126.496,53,4.8,mb,,,,1.3,us,usp0003e2v,2014-11-07T00:41:48.756Z,"Mindanao, Philippines",earthquake,,13,,11,reviewed,us,us
1988-03-18T11:32:03.600Z,-12.284,122.951,33,4.5,mb,,,,1.2,us,usp0003e2s,2014-11-07T00:41:48.749Z,"south of Timor",earthquake,,,,6,reviewed,us,us
1988-03-18T08:38:45.190Z,4.487,96.28,113.9,4.2,mb,,,,0.7,us,usp0003e2n,2014-11-07T00:41:48.742Z,"northern Sumatra, Indonesia",earthquake,,13.1,,3,reviewed,us,us
1988-03-18T00:38:29.460Z,-7.826,128.864,161.6,4.2,mb,,,,1.2,us,usp0003e2a,2014-11-07T00:41:48.704Z,"Kepulauan Barat Daya, Indonesia",earthquake,,31.2,,1,reviewed,us,us
1988-03-16T23:09:44.750Z,-7.397,129.557,165.1,4.6,mb,,,,1.5,us,usp0003e12,2014-11-07T00:41:48.556Z,"Kepulauan Babar, Indonesia",earthquake,,23.9,,2,reviewed,us,us
1988-03-16T10:44:24.060Z,-1.097,99.939,77.1,5,mb,,,,1.3,us,usp0003e0p,2014-11-07T00:41:48.493Z,"Kepulauan Mentawai region, Indonesia",earthquake,,10.7,,12,reviewed,us,us
1988-03-15T17:10:47.510Z,7.024,123.677,33,4.9,mb,,,,1.1,us,usp0003dzy,2014-11-07T00:41:48.372Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1988-03-14T00:27:57.240Z,-1.06,139.561,33,4.1,mb,,,,1,us,usp0003dxw,2014-11-07T00:41:48.143Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-03-13T06:18:04.650Z,-8.315,111.082,127.6,4.7,mb,,,,1,us,usp0003dx1,2014-11-07T00:41:48.006Z,"Java, Indonesia",earthquake,,12.2,,6,reviewed,us,us
1988-03-12T19:00:56.210Z,-0.002,123.55,132.6,4.8,mb,,,,1.1,us,usp0003dwr,2014-11-07T00:41:47.959Z,"Sulawesi, Indonesia",earthquake,,8.7,,7,reviewed,us,us
1988-03-12T12:11:12.180Z,-0.683,133.518,49.1,5.9,mw,,,,1.3,us,usp0003dwb,2020-01-03T12:30:11.101Z,"near the north coast of Papua, Indonesia",earthquake,,9.6,,,reviewed,us,hrv
1988-03-12T12:05:59.440Z,-4.191,142.354,110.5,4.7,mb,,,,1.5,us,usp0003dwa,2014-11-07T00:41:47.914Z,"New Guinea, Papua New Guinea",earthquake,,12.9,,2,reviewed,us,us
1988-03-12T11:45:59.930Z,-6.297,130.339,33,4.4,mb,,,,0.6,us,usp0003dw7,2014-11-07T00:41:47.905Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1988-03-11T19:24:02.030Z,-8.026,130.084,113.8,4.3,mb,,,,1.5,us,usp0003dvf,2014-11-07T00:41:47.785Z,"Kepulauan Tanimbar, Indonesia",earthquake,,31.9,,2,reviewed,us,us
1988-03-09T04:42:52.640Z,-4.662,131.137,33,5.5,mw,,,,1.2,us,usp0003drc,2016-11-09T22:02:34.781Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1988-03-08T18:22:33.960Z,3.18,96.425,65.4,3.6,mb,,,,1.1,us,usp0003dqv,2014-11-07T00:41:46.696Z,"northern Sumatra, Indonesia",earthquake,,15.5,,2,reviewed,us,us
1988-03-08T15:38:26.340Z,-2.184,125.31,47.5,5.9,mw,,,,1.1,us,usp0003dqp,2020-01-03T12:29:17.208Z,"Kepulauan Sula, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-03-07T21:13:48.820Z,3.589,128.363,33,5,mb,,,,1.2,us,usp0003dq2,2014-11-07T00:41:46.518Z,"north of Halmahera, Indonesia",earthquake,,,,7,reviewed,us,us
1988-03-07T12:51:49.940Z,-2.283,99.976,28.2,5,mb,,,,1.1,us,usp0003dpj,2014-11-07T00:41:46.360Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,17,reviewed,us,us
1988-03-07T03:10:17.210Z,-7.919,119.836,193.2,4.5,mb,,,,0.9,us,usp0003dp1,2014-11-07T00:41:46.216Z,"Flores Sea",earthquake,,40.9,,1,reviewed,us,us
1988-03-06T12:59:18.610Z,-6.02,131.945,33,4.1,mb,,,,1.3,us,usp0003dn2,2014-11-07T00:41:45.653Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,3,reviewed,us,us
1988-03-06T09:59:38.690Z,-7.392,128.488,154.9,4.7,mb,,,,1.1,us,usp0003dmy,2014-11-07T00:41:45.638Z,"Kepulauan Barat Daya, Indonesia",earthquake,,53.2,,1,reviewed,us,us
1988-03-06T07:01:01.910Z,-5.725,130.514,33,4.4,mb,,,,1.1,us,usp0003dmu,2014-11-07T00:41:45.622Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1988-03-06T03:01:03.010Z,3.862,95.363,46.7,3.7,mb,,,,0.4,us,usp0003dmp,2014-11-07T00:41:45.602Z,"off the west coast of northern Sumatra",earthquake,,14.6,,2,reviewed,us,us
1988-03-05T11:22:41.720Z,1.462,126.852,33,4,mb,,,,1.1,us,usp0003dm2,2014-11-07T00:41:45.415Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1988-03-05T08:42:10.820Z,-3.886,136.986,126.6,5,mb,,,,1,us,usp0003dm0,2014-11-07T00:41:45.394Z,"Papua, Indonesia",earthquake,,10.3,,10,reviewed,us,us
1988-03-05T04:51:18.690Z,2.227,126.876,33,4.8,mb,,,,0.7,us,usp0003dkw,2014-11-07T00:41:45.380Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1988-03-04T09:27:23.690Z,-2.856,137.659,33,4.5,mb,,,,1.1,us,usp0003dkc,2014-11-07T00:41:45.218Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1988-03-03T23:49:46.820Z,-6.538,129.645,103.2,4.4,mb,,,,1.2,us,usp0003djw,2014-11-07T00:41:45.041Z,"Banda Sea",earthquake,,45.4,,1,reviewed,us,us
1988-03-03T10:17:37.110Z,-9.385,113.145,78.9,4.9,mb,,,,1,us,usp0003dj7,2014-11-07T00:41:44.898Z,"south of Java, Indonesia",earthquake,,10.2,,10,reviewed,us,us
1988-03-03T03:05:21.780Z,2.065,127.785,33,4.4,mb,,,,0.7,us,usp0003dhz,2014-11-07T00:41:44.812Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1988-03-03T00:28:34.540Z,-7.145,129.31,145.3,5.2,mw,,,,1.1,us,usp0003dhy,2016-11-09T22:00:09.326Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-03-02T17:32:40.860Z,-12.062,121.719,33,3.8,mb,,,,1,us,usp0003dhr,2014-11-07T00:41:44.643Z,"south of Timor",earthquake,,,,2,reviewed,us,us
1988-03-02T11:59:56.390Z,-7.409,130.878,33,4.5,mb,,,,0.9,us,usp0003dhj,2014-11-07T00:41:44.578Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1988-03-02T09:28:30.140Z,-6.389,104.822,65,5.4,mb,,,,1.1,us,usp0003dhc,2014-11-07T00:41:44.462Z,"Sunda Strait, Indonesia",earthquake,,,,17,reviewed,us,us
1988-03-01T08:34:01.720Z,-4.747,131.457,33,4.2,mb,,,,1.3,us,usp0003dge,2014-11-07T00:41:43.976Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1988-03-01T03:40:55.050Z,-6.962,129.975,145.8,4.6,mb,,,,1,us,usp0003dgd,2014-11-07T00:41:43.963Z,"Banda Sea",earthquake,,32.3,,2,reviewed,us,us
1988-03-01T01:53:05.800Z,5.434,124.93,48.9,5.1,mb,,,,1.3,us,usp0003dg7,2014-11-07T00:41:43.695Z,"Mindanao, Philippines",earthquake,,8.9,,12,reviewed,us,us
1988-03-01T00:01:43.520Z,-7.341,128.786,159.8,4.9,mb,,,,1.3,us,usp0003dg3,2014-11-07T00:41:43.064Z,"Kepulauan Barat Daya, Indonesia",earthquake,,22.2,,9,reviewed,us,us
1988-02-29T13:36:04.160Z,4.589,126.299,33,4.9,mb,,,,1.4,us,usp0003dft,2014-11-07T00:41:42.207Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1988-02-29T10:06:44.720Z,0.252,122.274,157.1,5.3,mb,,,,1.1,us,usp0003dfm,2014-11-07T00:41:42.189Z,"Minahasa, Sulawesi, Indonesia",earthquake,,17.5,,6,reviewed,us,us
1988-02-29T10:03:38.960Z,2.307,128.602,61.8,5.2,mb,,,,1.2,us,usp0003dfk,2014-11-07T00:41:42.181Z,"Halmahera, Indonesia",earthquake,,12.4,,20,reviewed,us,us
1988-02-28T14:27:13.950Z,0.077,125.671,109.4,4.7,mb,,,,1.1,us,usp0003deq,2014-11-07T00:41:41.930Z,"Molucca Sea",earthquake,,24.4,,1,reviewed,us,us
1988-02-28T01:35:34.830Z,-6.814,130.515,102.6,5.1,mb,,,,1.1,us,usp0003de1,2014-11-07T00:41:41.593Z,"Banda Sea",earthquake,,8.2,,10,reviewed,us,us
1988-02-27T23:14:51.090Z,1.398,126.286,81,4.9,mb,,,,1.1,us,usp0003ddx,2014-11-07T00:41:41.513Z,"Molucca Sea",earthquake,,14.1,,7,reviewed,us,us
1988-02-27T12:35:23.800Z,-4.559,102.399,33,4.5,mb,,,,1.1,us,usp0003ddf,2014-11-07T00:41:41.462Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1988-02-27T10:14:02.310Z,-9.351,114.187,70.1,5.1,mb,,,,1.1,us,usp0003ddc,2014-11-07T00:41:41.442Z,"south of Bali, Indonesia",earthquake,,10.1,,12,reviewed,us,us
1988-02-27T07:28:27.520Z,-5.283,131.115,33,5.1,mw,,,,1,us,usp0003dd8,2016-11-09T21:58:32.211Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1988-02-26T18:38:12.980Z,-9.152,116.742,150,4.7,mb,,,,1.3,us,usp0003dcq,2014-11-07T00:41:41.377Z,"Lombok region, Indonesia",earthquake,,14.9,,1,reviewed,us,us
1988-02-25T10:10:15.500Z,-8.114,120.238,33,3.7,mb,,,,1.1,us,usp0003dbe,2014-11-07T00:41:41.172Z,"Flores region, Indonesia",earthquake,,,,1,reviewed,us,us
1988-02-25T03:53:10.130Z,-0.331,126.081,33,4.8,mb,,,,1.1,us,usp0003db9,2014-11-07T00:41:41.157Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
1988-02-25T00:35:49.840Z,3.457,97.153,94.5,4.5,mb,,,,1,us,usp0003db6,2014-11-07T00:41:41.152Z,"northern Sumatra, Indonesia",earthquake,,8.5,,5,reviewed,us,us
1988-02-24T21:35:55.600Z,1.804,127.277,33,5,mb,,,,0.8,us,usp0003day,2014-11-07T00:41:41.128Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1988-02-24T01:56:31.720Z,1.366,126.172,74,5.6,mw,,,,1.3,us,usp0003d9u,2016-11-09T21:57:15.381Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1988-02-23T17:13:14.800Z,-11.678,118.284,33,4,mb,,,,0.9,us,usp0003d9n,2014-11-07T00:41:40.924Z,"south of Sumbawa, Indonesia",earthquake,,,,3,reviewed,us,us
1988-02-23T16:06:24.420Z,2.046,126.913,70.2,5,mb,,,,1.2,us,usp0003d9j,2014-11-07T00:41:40.914Z,"Molucca Sea",earthquake,,16.7,,7,reviewed,us,us
1988-02-23T06:57:32.640Z,-6.134,128.258,33,4.4,mb,,,,0.8,us,usp0003d9b,2014-11-07T00:41:40.901Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1988-02-22T08:45:45.500Z,-4.459,102.772,68.5,5,mw,,,,1.1,us,usp0003d8g,2016-11-09T21:56:22.671Z,"southern Sumatra, Indonesia",earthquake,,4.9,,,reviewed,us,hrv
1988-02-21T19:27:10.750Z,0.248,122.171,184.4,5,mb,,,,1,us,usp0003d7y,2014-11-07T00:41:40.721Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11,,5,reviewed,us,us
1988-02-21T16:45:41.520Z,4.825,126.734,33,4.4,mb,,,,1.5,us,usp0003d7u,2014-11-07T00:41:40.693Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1988-02-21T10:21:50.410Z,-8.86,127.123,33,4.9,mb,,,,0.7,us,usp0003d7p,2014-11-07T00:41:40.682Z,"East Timor region",earthquake,,,,3,reviewed,us,us
1988-02-21T09:22:12.850Z,-6.893,129.393,148.7,5.5,mw,,,,1,us,usp0003d7k,2016-11-09T21:55:54.752Z,"Banda Sea",earthquake,,7.1,,,reviewed,us,hrv
1988-02-20T13:00:14.760Z,-9.728,124.488,33,4.3,mb,,,,1.4,us,usp0003d6h,2014-11-07T00:41:40.534Z,"Timor region",earthquake,,,,1,reviewed,us,us
1988-02-20T12:51:34.410Z,6.1,125.773,139.5,4.4,mb,,,,1.1,us,usp0003d6g,2014-11-07T00:41:40.532Z,"Mindanao, Philippines",earthquake,,14,,5,reviewed,us,us
1988-02-19T22:28:42.460Z,-3.025,141.943,42.4,4.3,mb,,,,1.1,us,usp0003d5y,2014-11-07T00:41:40.386Z,"New Guinea, Papua New Guinea",earthquake,,10.4,,2,reviewed,us,us
1988-02-19T17:06:24.390Z,-7.202,129.433,165.2,4.2,mb,,,,1.5,us,usp0003d5s,2014-11-07T00:41:40.354Z,"Kepulauan Babar, Indonesia",earthquake,,30.7,,2,reviewed,us,us
1988-02-19T04:15:12.700Z,-7.44,128.259,167.7,5.4,mw,,,,1,us,usp0003d59,2016-11-09T21:54:59.156Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.4,,,reviewed,us,hrv
1988-02-18T20:00:17.010Z,3.762,126.587,33,5.1,mb,,,,1,us,usp0003d51,2014-11-07T00:41:40.272Z,"Kepulauan Talaud, Indonesia",earthquake,,,,17,reviewed,us,us
1988-02-18T19:33:58.390Z,3.636,126.626,44.1,4.6,mb,,,,0.8,us,usp0003d50,2014-11-07T00:41:40.270Z,"Kepulauan Talaud, Indonesia",earthquake,,15.9,,4,reviewed,us,us
1988-02-18T14:47:11.540Z,3.751,126.731,37,5,mb,,,,1.3,us,usp0003d4v,2014-11-07T00:41:40.257Z,"Kepulauan Talaud, Indonesia",earthquake,,15.8,,13,reviewed,us,us
1988-02-18T07:47:09.510Z,-2.547,130.166,33,4.3,mb,,,,1.2,us,usp0003d4f,2014-11-07T00:41:40.190Z,"Ceram Sea, Indonesia",earthquake,,,,2,reviewed,us,us
1988-02-18T05:58:52.780Z,3.791,126.603,58.4,5,mb,,,,1,us,usp0003d4e,2014-11-07T00:41:40.186Z,"Kepulauan Talaud, Indonesia",earthquake,,12.7,,13,reviewed,us,us
1988-02-18T03:09:47.230Z,-0.017,123.238,181.1,4.7,mb,,,,0.8,us,usp0003d4a,2014-11-07T00:41:40.171Z,"Sulawesi, Indonesia",earthquake,,11,,6,reviewed,us,us
1988-02-17T23:39:25.110Z,3.841,126.534,20.1,5.7,mw,,,,1.1,us,usp0003d42,2020-04-16T19:35:19.178Z,"Kepulauan Talaud, Indonesia",earthquake,,14.4,,,reviewed,us,hrv
1988-02-17T12:18:45.620Z,-10.729,117.289,49.2,3.2,mb,,,,1.4,us,usp0003d3q,2014-11-07T00:41:40.092Z,"south of Sumbawa, Indonesia",earthquake,,14.7,,1,reviewed,us,us
1988-02-17T03:36:28.990Z,0.107,125.35,33,4.4,mb,,,,1.3,us,usp0003d39,2014-11-07T00:41:40.010Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1988-02-16T16:19:05.890Z,9.8,93.084,33,4.1,mb,,,,1.4,us,usp0003d2z,2014-11-07T00:41:39.984Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
1988-02-16T09:16:56.310Z,-5.341,103.147,53.2,5.3,mb,,,,1,us,usp0003d2k,2014-11-07T00:41:39.938Z,"southern Sumatra, Indonesia",earthquake,,11.7,,19,reviewed,us,us
1988-02-16T06:20:06.270Z,4.839,126.776,42.8,5.1,mb,,,,1.4,us,usp0003d2f,2014-11-07T00:41:39.923Z,"Kepulauan Talaud, Indonesia",earthquake,,10.5,,10,reviewed,us,us
1988-02-15T23:32:31.320Z,-11.103,119.039,33,4.1,mb,,,,1.4,us,usp0003d1x,2014-11-07T00:41:39.804Z,"south of Sumba, Indonesia",earthquake,,,,2,reviewed,us,us
1988-02-15T14:38:22.780Z,-2.102,100.352,33,4.9,mb,,,,1.3,us,usp0003d1m,2014-11-07T00:41:39.743Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,5,reviewed,us,us
1988-02-15T04:28:56.760Z,-7.309,129.438,147.9,4.8,mb,,,,1.6,us,usp0003d17,2014-11-07T00:41:39.712Z,"Kepulauan Babar, Indonesia",earthquake,,29.4,,1,reviewed,us,us
1988-02-14T03:42:51.930Z,7.841,124.674,56.4,5.1,mb,,,,1,us,usp0003d0b,2014-11-07T00:41:39.601Z,"Mindanao, Philippines",earthquake,,10.5,,10,reviewed,us,us
1988-02-13T21:51:48.460Z,0.009,123.631,161.8,5,mb,,,,1.3,us,usp0003d05,2014-11-07T00:41:39.523Z,"Minahasa, Sulawesi, Indonesia",earthquake,,12.7,,12,reviewed,us,us
1988-02-13T17:48:44.780Z,-5.966,105.533,46.6,5.2,mb,,,,1.1,us,usp0003d01,2014-11-07T00:41:39.504Z,"Sunda Strait, Indonesia",earthquake,,11.1,,9,reviewed,us,us
1988-02-12T20:02:24.900Z,5.4,126.166,99.7,5.1,mb,,,,1.2,us,usp0003czd,2014-11-07T00:41:39.388Z,"Mindanao, Philippines",earthquake,,14.4,,22,reviewed,us,us
1988-02-10T22:41:18.110Z,0.381,98.491,33,3.1,mb,,,,0.8,us,usp0003cxs,2014-11-07T00:41:39.148Z,"Nias region, Indonesia",earthquake,,,,1,reviewed,us,us
1988-02-10T07:09:42.020Z,0.576,98.596,60.6,5.1,mb,,,,1,us,usp0003cx5,2014-11-07T00:41:39.090Z,"Nias region, Indonesia",earthquake,,8.4,,17,reviewed,us,us
1988-02-09T18:15:05.000Z,-6.608,130.441,182.6,4.6,mb,,,,0.9,us,usp0003cwk,2014-11-07T00:41:39.015Z,"Banda Sea",earthquake,,25,,2,reviewed,us,us
1988-02-08T18:54:43.720Z,-6.075,103.838,51.8,4.8,mb,,,,1.1,us,usp0003cvm,2014-11-07T00:41:38.902Z,"southwest of Sumatra, Indonesia",earthquake,,,,11,reviewed,us,us
1988-02-07T16:43:06.090Z,2.65,128.946,33,4.8,mb,,,,0.9,us,usp0003cue,2014-11-07T00:41:38.629Z,"Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
1988-02-07T14:26:48.350Z,-8.075,124.113,179.1,4.5,mb,,,,1.4,us,usp0003cua,2014-11-07T00:41:38.612Z,"Kepulauan Alor, Indonesia",earthquake,,17.5,,2,reviewed,us,us
1988-02-07T08:58:45.650Z,5.261,126.564,61.1,5.1,mb,,,,1.5,us,usp0003cu3,2014-11-07T00:41:38.594Z,"Mindanao, Philippines",earthquake,,17.1,,3,reviewed,us,us
1988-02-06T15:15:40.990Z,-6.543,131.907,38.5,6.2,mw,,,,1,us,usp0003ct9,2016-11-09T21:49:11.200Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-02-06T07:25:24.280Z,-6.279,130.207,190.6,4.9,mb,,,,1.5,us,usp0003csp,2014-11-07T00:41:37.940Z,"Banda Sea",earthquake,,33.9,,2,reviewed,us,us
1988-02-05T17:30:06.590Z,-7.427,128.443,148.9,4.6,mb,,,,0.6,us,usp0003cs1,2014-11-07T00:41:37.697Z,"Kepulauan Barat Daya, Indonesia",earthquake,,34,,2,reviewed,us,us
1988-02-05T08:23:39.400Z,-9.289,124.177,33,4.9,mb,,,,1.2,us,usp0003crk,2014-11-07T00:41:37.369Z,"Timor region",earthquake,,,,6,reviewed,us,us
1988-02-05T03:25:32.260Z,-9.171,124.111,78.7,5.7,mw,,,,1.2,us,usp0003crc,2020-01-03T12:25:39.543Z,"Timor region",earthquake,,,,,reviewed,us,hrv
1988-02-05T00:38:37.750Z,-5.51,132.007,102.2,4.3,mb,,,,1,us,usp0003cr4,2014-11-07T00:41:36.979Z,"Kepulauan Kai, Indonesia",earthquake,,15,,3,reviewed,us,us
1988-02-04T11:49:55.900Z,-2.591,121.21,44,5.1,mb,,,,0.8,us,usp0003cqp,2014-11-07T00:41:36.886Z,"Sulawesi, Indonesia",earthquake,,11.5,,7,reviewed,us,us
1988-02-04T05:16:05.470Z,-6.448,130.084,200.9,4.4,mb,,,,1.2,us,usp0003cqe,2014-11-07T00:41:36.843Z,"Banda Sea",earthquake,,12.7,,5,reviewed,us,us
1988-02-03T05:31:19.410Z,2.054,96.676,33,3.7,mb,,,,0.8,us,usp0003cp9,2014-11-07T00:41:36.384Z,"Simeulue, Indonesia",earthquake,,,,2,reviewed,us,us
1988-02-02T22:30:14.100Z,1.816,127.197,95.8,5.3,mw,,,,1.1,us,usp0003cp0,2016-11-09T21:47:44.825Z,"Halmahera, Indonesia",earthquake,,7.4,,,reviewed,us,hrv
1988-02-02T21:11:06.530Z,0.937,126.089,64.8,4.8,mb,,,,0.9,us,usp0003cnz,2014-11-07T00:41:36.252Z,"Molucca Sea",earthquake,,8.7,,3,reviewed,us,us
1988-02-02T04:29:17.250Z,-9.521,117.6,33,4.5,mb,,,,0.9,us,usp0003cnc,2014-11-07T00:41:36.029Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
1988-02-02T04:16:57.370Z,-6.591,130.554,33,4.1,mb,,,,1.4,us,usp0003cnb,2014-11-07T00:41:36.021Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1988-02-01T19:15:39.280Z,-0.211,124.925,87.6,4.3,mb,,,,1,us,usp0003cn3,2014-11-07T00:41:35.908Z,"Molucca Sea",earthquake,,12.3,,2,reviewed,us,us
1988-02-01T05:37:49.560Z,-8.42,123.128,213.6,5.1,mb,,,,1.3,us,usp0003cm5,2014-11-07T00:41:35.041Z,"Flores region, Indonesia",earthquake,,9.3,,8,reviewed,us,us
1988-01-31T01:45:05.310Z,-11.559,118.18,33,5.3,mb,,,,0.9,us,usp0003ck8,2014-11-07T00:41:33.631Z,"south of Sumbawa, Indonesia",earthquake,,,,4,reviewed,us,us
1988-01-30T00:02:38.570Z,3.25,124.548,214.5,4.6,mb,,,,1.5,us,usp0003cj9,2014-11-07T00:41:33.568Z,"Celebes Sea",earthquake,,19.1,,4,reviewed,us,us
1988-01-29T11:02:12.860Z,-8.475,117.296,33,4,mb,,,,0.9,us,usp0003chv,2014-11-07T00:41:33.502Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
1988-01-28T15:03:45.370Z,4.871,126.075,33,4.7,mb,,,,1.7,us,usp0003ch4,2014-11-07T00:41:33.292Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-28T14:26:22.220Z,5.249,126.462,33,4.6,mb,,,,1.4,us,usp0003ch3,2014-11-07T00:41:33.290Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1988-01-28T11:20:08.160Z,5.327,126.369,43.6,6.1,mw,,,,1.3,us,usp0003cgy,2016-11-09T21:46:00.688Z,"Mindanao, Philippines",earthquake,,5.7,,,reviewed,us,hrv
1988-01-28T10:40:15.290Z,-11.478,114.793,33,5,mb,,,,1.1,us,usp0003cgx,2014-11-07T00:41:33.256Z,"south of Bali, Indonesia",earthquake,,,,6,reviewed,us,us
