time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1999-08-12T11:03:50.470Z,-7.076,129.56,119.7,4.6,mb,,,,0.6,us,usp0009cy5,2014-11-07T01:08:15.899Z,"Kepulauan Babar, Indonesia",earthquake,,14,,3,reviewed,us,us
1999-08-12T06:39:59.850Z,-1.664,122.41,33,4.6,mb,,,,1.12,us,usp0009cxr,2014-11-07T01:08:15.847Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1999-08-12T05:44:59.590Z,-1.716,122.456,33,6.2,mwc,,,,1.33,us,usp0009cxq,2020-04-17T23:35:02.896Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-08-11T20:07:49.270Z,-6.472,130.606,70.8,4.6,mb,,,,1.06,us,usp0009cx9,2014-11-07T01:08:15.757Z,"Banda Sea",earthquake,,11.8,,9,reviewed,us,us
1999-08-11T15:28:30.110Z,-6.012,105.413,33,5.1,mb,,,,1.2,us,usp0009cwx,2014-11-07T01:08:15.727Z,"Sunda Strait, Indonesia",earthquake,,,,20,reviewed,us,us
1999-08-10T20:24:30.940Z,5.39,126.647,33,4.9,mb,,,,1.1,us,usp0009cvp,2014-11-07T01:08:15.587Z,"Mindanao, Philippines",earthquake,,,,19,reviewed,us,us
1999-08-10T17:38:22.280Z,-2.854,138.871,33,5.2,mwc,,,,1.11,us,usp0009cve,2016-11-09T23:12:50.053Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-08-10T12:39:58.840Z,1.99,126.687,33,4.4,mb,,,,1.1,us,usp0009cv5,2014-11-07T01:08:15.485Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1999-08-10T10:47:44.970Z,7.249,126.491,126.6,5.2,mwc,,,,1.02,us,usp0009cv0,2016-11-09T23:12:48.029Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1999-08-09T23:00:02.160Z,-6.235,104.124,61.3,5,mb,,,,1.08,us,usp0009cuf,2014-11-07T01:08:15.401Z,"Sunda Strait, Indonesia",earthquake,,15.4,,8,reviewed,us,us
1999-08-09T11:54:06.820Z,-1.772,138.844,33,5.3,mwc,,,,1.22,us,usp0009ctv,2016-11-09T23:12:10.275Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-08-09T00:50:40.360Z,-6.904,107.132,135,4.6,mb,,,,0.85,us,usp0009cth,2014-11-07T01:08:15.275Z,"Java, Indonesia",earthquake,,9.7,,6,reviewed,us,us
1999-08-08T04:10:26.010Z,-7.456,128.208,147.1,3.9,mb,,,,1.06,us,usp0009csm,2014-11-07T01:08:15.155Z,"Kepulauan Barat Daya, Indonesia",earthquake,,18.9,,1,reviewed,us,us
1999-08-08T03:51:35.520Z,-3.171,130.095,10,4.7,mb,,,,1.08,us,usp0009csh,2014-11-07T01:08:15.149Z,"Seram, Indonesia",earthquake,,,,10,reviewed,us,us
1999-08-08T02:43:49.140Z,5.894,127.047,61.2,5.3,mwc,,,,1.09,us,usp0009csf,2016-11-09T23:11:35.875Z,"Philippine Islands region",earthquake,,5.8,,,reviewed,us,hrv
1999-08-07T23:50:12.200Z,-7.224,128.374,158.4,4.4,mb,,,,1.15,us,usp0009csd,2014-11-07T01:08:15.112Z,"Kepulauan Barat Daya, Indonesia",earthquake,,11.4,,7,reviewed,us,us
1999-08-07T09:50:04.900Z,2.484,128.403,189.7,4.7,mb,,,,0.7,us,usp0009crh,2014-11-07T01:08:14.993Z,"Halmahera, Indonesia",earthquake,,10.1,,6,reviewed,us,us
1999-08-06T21:00:06.010Z,3.348,127.156,33,4.5,mb,,,,0.75,us,usp0009cqm,2014-11-07T01:08:14.911Z,"Kepulauan Talaud, Indonesia",earthquake,,,,1,reviewed,us,us
1999-08-06T07:30:06.140Z,-8.66,121.538,190.9,4.5,mb,,,,1.21,us,usp0009cpq,2014-11-07T01:08:14.835Z,"Flores region, Indonesia",earthquake,,14,,3,reviewed,us,us
1999-08-05T22:50:02.980Z,9.642,126.018,67.7,4.5,mb,,,,0.97,us,usp0009cp4,2014-11-07T01:08:14.746Z,"Mindanao, Philippines",earthquake,,9,,7,reviewed,us,us
1999-08-03T21:23:01.920Z,6.041,127,76.3,4.7,mb,,,,1.2,us,usp0009cjk,2014-11-07T01:08:13.826Z,"Philippine Islands region",earthquake,,13.5,,6,reviewed,us,us
1999-08-03T20:02:38.230Z,6.478,126.869,100.7,5.3,mwc,,,,0.87,us,usp0009cjg,2016-11-09T23:08:53.797Z,"Mindanao, Philippines",earthquake,,5.3,,,reviewed,us,hrv
1999-08-03T03:57:15.190Z,-5.6,131.515,33,5,mb,,,,1.01,us,usp0009chk,2014-11-07T01:08:13.375Z,"Banda Sea",earthquake,,,,11,reviewed,us,us
1999-08-02T14:50:10.630Z,0.031,125.149,67.3,4.3,mb,,,,0.73,us,usp0009cgx,2014-11-07T01:08:13.242Z,"Molucca Sea",earthquake,,11.9,,2,reviewed,us,us
1999-08-01T20:29:27.020Z,-0.29,123.108,91.7,4,mb,,,,0.89,us,usp0009cff,2014-11-07T01:08:12.760Z,"Sulawesi, Indonesia",earthquake,,21.1,,3,reviewed,us,us
1999-08-01T19:57:26.240Z,-2.079,134.355,33,3.9,mb,,,,0.97,us,usp0009cf9,2014-11-07T01:08:12.658Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-08-01T18:08:44.450Z,1.992,127.174,113.5,4.6,mb,,,,0.85,us,usp0009cf0,2014-11-07T01:08:12.540Z,"Halmahera, Indonesia",earthquake,,9.2,,9,reviewed,us,us
1999-08-01T14:29:55.750Z,-8.474,118.518,126.4,4.1,mb,,,,1.28,us,usp0009ce9,2014-11-07T01:08:12.147Z,"Sumbawa region, Indonesia",earthquake,,13.2,,4,reviewed,us,us
1999-08-01T05:22:06.800Z,-2.173,101.338,103,4.5,mb,,,,0.9,us,usp0009cdh,2014-11-07T01:08:11.203Z,"southern Sumatra, Indonesia",earthquake,,14.3,,4,reviewed,us,us
1999-07-30T22:56:05.500Z,-7.093,128.807,33,4.4,mb,,,,1.32,us,usp0009cb6,2014-11-07T01:08:09.179Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,6,reviewed,us,us
1999-07-30T21:33:57.440Z,9.133,126.606,47.8,4.4,mb,,,,0.99,us,usp0009cb1,2014-11-07T01:08:09.171Z,"Mindanao, Philippines",earthquake,,14.6,,3,reviewed,us,us
1999-07-30T02:39:35.140Z,-8.456,109.11,33,4.4,mb,,,,1.35,us,usp0009c9y,2014-11-07T01:08:08.938Z,"Java, Indonesia",earthquake,,,,8,reviewed,us,us
1999-07-29T20:19:24.690Z,-8.227,123.899,163.7,4.8,mb,,,,1.25,us,usp0009c9j,2014-11-07T01:08:08.892Z,"Flores region, Indonesia",earthquake,,12.8,,3,reviewed,us,us
1999-07-29T11:28:08.530Z,-5.526,103.627,33,4.7,mb,,,,1,us,usp0009c91,2014-11-07T01:08:08.820Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1999-07-28T00:17:45.430Z,-12.542,114.444,33,4.5,mb,,,,1.49,us,usp0009c6k,2014-11-07T01:08:08.577Z,"northwest of Australia",earthquake,,,,5,reviewed,us,us
1999-07-27T19:17:12.130Z,-7.927,109.31,118.9,4.5,mb,,,,0.93,us,usp0009c63,2014-11-07T01:08:08.455Z,"Java, Indonesia",earthquake,,21.1,,2,reviewed,us,us
1999-07-27T05:28:28.820Z,-3.197,142.2,33,4.7,mb,,,,0.82,us,usp0009c5f,2014-11-07T01:08:08.385Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,7,reviewed,us,us
1999-07-26T06:22:45.910Z,0.059,123.478,33,4.4,mb,,,,0.7,us,usp0009c4q,2014-11-07T01:08:08.280Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1999-07-26T02:45:45.240Z,-4.955,133.667,33,4.1,mb,,,,0.81,us,usp0009c4b,2014-11-07T01:08:08.236Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-07-25T18:47:29.400Z,5.515,126.135,33,4.4,mb,,,,1.44,us,usp0009c3y,2014-11-07T01:08:08.167Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1999-07-25T07:29:24.470Z,-1.462,137.014,33,4.2,mb,,,,1.5,us,usp0009c34,2014-11-07T01:08:08.100Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-07-24T22:33:48.370Z,4.082,125.697,167.3,4.5,mb,,,,1.17,us,usp0009c2r,2014-11-07T01:08:08.040Z,"Kepulauan Sangihe, Indonesia",earthquake,,17.7,,4,reviewed,us,us
1999-07-24T12:20:48.060Z,-7.03,129.45,124.9,4.5,mb,,,,0.85,us,usp0009c1s,2014-11-07T01:08:07.963Z,"Kepulauan Babar, Indonesia",earthquake,,19.7,,4,reviewed,us,us
1999-07-24T04:51:51.160Z,-3.32,133.796,33,4.2,mb,,,,1,us,usp0009c1a,2014-11-07T01:08:07.922Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-07-23T18:11:00.530Z,6.534,126.75,33,5.4,mwc,,,,1.16,us,usp0009c0m,2016-11-09T23:03:24.429Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1999-07-23T14:45:59.500Z,8.521,126.375,78.7,5.2,mwc,,,,1.02,us,usp0009c0g,2016-11-09T23:03:23.932Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1999-07-23T12:30:34.710Z,-4.141,128.185,33,4.2,mb,,,,1.49,us,usp0009c0b,2014-11-07T01:08:07.767Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1999-07-23T03:29:41.270Z,-6.907,134.042,33,3.9,mb,,,,1.32,us,usp0009bzy,2014-11-07T01:08:07.733Z,"Kepulauan Aru region, Indonesia",earthquake,,,,1,reviewed,us,us
1999-07-23T01:16:00.170Z,-3.115,141.97,33,4.7,mb,,,,1.22,us,usp0009bzu,2014-11-07T01:08:07.705Z,"New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1999-07-23T00:52:10.490Z,-6.721,106.842,171.1,4.4,mb,,,,0.56,us,usp0009bzt,2014-11-07T01:08:07.703Z,"Java, Indonesia",earthquake,,27.2,,2,reviewed,us,us
1999-07-22T23:02:21.920Z,3.499,95.013,33,4.9,mb,,,,0.96,us,usp0009bzr,2014-11-07T01:08:07.696Z,"off the west coast of northern Sumatra",earthquake,,,,12,reviewed,us,us
1999-07-22T17:25:07.720Z,-6.982,106.926,33,4.8,mb,,,,1.1,us,usp0009bza,2014-11-07T01:08:07.663Z,"Java, Indonesia",earthquake,,,,8,reviewed,us,us
1999-07-22T10:30:02.860Z,-5.415,128.747,290.8,4.6,mb,,,,0.9,us,usp0009byr,2014-11-07T01:08:07.588Z,"Banda Sea",earthquake,,6.7,,5,reviewed,us,us
1999-07-21T19:23:45.420Z,0.242,121.559,152.2,4.4,mb,,,,0.78,us,usp0009bxn,2014-11-07T01:08:07.484Z,"Minahasa, Sulawesi, Indonesia",earthquake,,15.1,,6,reviewed,us,us
1999-07-21T18:27:15.570Z,-2.965,122.559,33,4.5,mb,,,,1.37,us,usp0009bxk,2014-11-07T01:08:07.480Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1999-07-21T13:46:29.780Z,4.567,97.211,175,5.6,mwc,,,,0.76,us,usp0009bxc,2020-01-03T23:19:58.118Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-07-21T09:11:12.670Z,-6.721,129.17,225.5,4,mb,,,,1.1,us,usp0009bx1,2014-11-07T01:08:07.404Z,"Banda Sea",earthquake,,14.2,,1,reviewed,us,us
1999-07-21T03:56:51.940Z,1.689,127.332,100,4.5,mb,,,,0.76,us,usp0009bwu,2014-11-07T01:08:07.389Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
1999-07-20T20:42:47.200Z,-2.719,138.741,33,5.4,mwc,,,,0.95,us,usp0009bwf,2016-11-09T23:02:00.729Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-07-20T18:18:31.170Z,-1.027,136.96,33,5.4,mwc,,,,1.18,us,usp0009bw9,2016-11-09T23:02:00.221Z,"Biak region, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-07-20T05:25:00.670Z,-3.295,134.047,33,4.9,mb,,,,1.4,us,usp0009bvs,2014-11-07T01:08:07.260Z,"Papua, Indonesia",earthquake,,,,12,reviewed,us,us
1999-07-19T15:34:10.530Z,3.668,126.338,49.9,4.4,mb,,,,0.65,us,usp0009buz,2014-11-07T01:08:07.122Z,"Kepulauan Talaud, Indonesia",earthquake,,10.2,,5,reviewed,us,us
1999-07-19T12:37:20.020Z,7.57,94.458,33,4.5,mb,,,,0.95,us,usp0009buv,2014-11-07T01:08:07.112Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
1999-07-19T05:00:52.690Z,-9.03,120.159,33,5.5,mwc,,,,1.26,us,usp0009buh,2020-01-03T23:19:45.030Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-07-19T03:59:07.560Z,-3.181,134.235,33,4.3,mb,,,,0.35,us,usp0009buc,2014-11-07T01:08:07.067Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-07-17T04:00:35.520Z,-4.639,102.114,33,4.7,mb,,,,0.8,us,usp0009br7,2014-11-07T01:08:06.499Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1999-07-16T11:09:48.900Z,-0.478,133.767,33,4,mb,,,,1.01,us,usp0009bq1,2014-11-07T01:08:06.285Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-07-16T07:25:28.520Z,-0.258,122.955,102.6,4.2,mb,,,,1.06,us,usp0009bpu,2014-11-07T01:08:06.270Z,"Sulawesi, Indonesia",earthquake,,12.6,,3,reviewed,us,us
1999-07-16T00:27:51.420Z,1.258,126.326,33,4.5,mb,,,,1.32,us,usp0009bpa,2014-11-07T01:08:06.223Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1999-07-15T21:47:19.690Z,-10.611,113.438,58.7,4.2,mb,,,,1.15,us,usp0009bp2,2014-11-07T01:08:06.194Z,"south of Java, Indonesia",earthquake,,18.4,,6,reviewed,us,us
1999-07-15T20:54:54.930Z,-8.174,119.627,195.3,4.6,mb,,,,1.09,us,usp0009bnx,2014-11-07T01:08:06.178Z,"Flores region, Indonesia",earthquake,,8.3,,7,reviewed,us,us
1999-07-15T16:08:15.460Z,8.19,137.725,33,4.6,mb,,,,1.4,us,usp0009bnt,2014-11-07T01:08:06.170Z,"State of Yap, Federated States of Micronesia",earthquake,,,,7,reviewed,us,us
1999-07-14T02:27:19.810Z,-6.908,129.451,148.4,4.1,mb,,,,1,us,usp0009bk0,2014-11-07T01:08:05.718Z,"Banda Sea",earthquake,,15.6,,3,reviewed,us,us
1999-07-13T17:12:16.630Z,-4.711,102.751,33,4.3,mb,,,,0.77,us,usp0009bjb,2014-11-07T01:08:05.659Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1999-07-13T15:52:46.640Z,-7.094,107.088,33,5.2,mwc,,,,1.17,us,usp0009bj9,2016-11-09T22:58:53.347Z,"Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-07-13T04:03:10.840Z,2.121,126.837,33,5,mwc,,,,1.12,us,usp0009bhs,2016-11-09T22:58:51.526Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1999-07-12T23:27:55.570Z,5.316,126.023,105.4,4.2,mb,,,,1.4,us,usp0009bhd,2014-11-07T01:08:05.554Z,"Mindanao, Philippines",earthquake,,13,,7,reviewed,us,us
1999-07-12T22:51:23.980Z,9.284,94.748,33,4.5,mb,,,,0.56,us,usp0009bhc,2014-11-07T01:08:05.553Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
1999-07-12T13:42:48.630Z,-3.293,133.98,33,4.1,mb,,,,1.38,us,usp0009bgh,2014-11-07T01:08:05.497Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1999-07-12T13:35:49.440Z,-1.005,120.706,33,4.4,mb,,,,1.31,us,usp0009bgg,2014-11-07T01:08:05.495Z,"Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1999-07-12T05:57:59.020Z,5.513,126.709,33,5.7,mwc,,,,0.86,us,usp0009bg1,2016-11-09T22:58:25.121Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1999-07-11T17:30:36.480Z,-3.551,102.677,170.3,4.4,mb,,,,1.05,us,usp0009bes,2014-11-07T01:08:05.272Z,"southern Sumatra, Indonesia",earthquake,,48.8,,4,reviewed,us,us
1999-07-11T17:15:54.590Z,-4.099,128.013,33,4.5,mb,,,,1.38,us,usp0009ber,2014-11-07T01:08:05.270Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1999-07-11T16:47:36.350Z,-7.26,129.553,143.6,4.5,mb,,,,1.27,us,usp0009bem,2014-11-07T01:08:05.262Z,"Kepulauan Babar, Indonesia",earthquake,,14.1,,3,reviewed,us,us
1999-07-11T15:38:48.300Z,-4.142,128.164,33,4.2,mb,,,,0.99,us,usp0009bej,2014-11-07T01:08:05.257Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1999-07-10T09:45:46.030Z,8.464,126.699,65.4,4.4,mb,,,,1.29,us,usp0009bcw,2014-11-07T01:08:05.055Z,"Mindanao, Philippines",earthquake,,17.6,,6,reviewed,us,us
1999-07-10T08:23:05.300Z,7.571,94.406,33,4.6,mb,,,,0.85,us,usp0009bcp,2014-11-07T01:08:05.044Z,"Nicobar Islands, India region",earthquake,,,,10,reviewed,us,us
1999-07-09T20:28:02.390Z,-0.155,124.647,33,4.4,mb,,,,1.35,us,usp0009bc5,2014-11-07T01:08:04.991Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1999-07-09T14:41:14.250Z,6.593,126.75,201.2,5.4,mb,,,,0.77,us,usp0009bbr,2014-11-07T01:08:04.921Z,"Mindanao, Philippines",earthquake,,4.1,,42,reviewed,us,us
1999-07-08T05:50:33.150Z,5.436,126.64,33,4.4,mb,,,,1.02,us,usp0009b8z,2014-11-07T01:08:04.466Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1999-07-08T01:03:22.220Z,-1.707,120.81,33,3.9,mb,,,,0.88,us,usp0009b8q,2014-11-07T01:08:04.423Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1999-07-07T17:55:46.100Z,-7.623,127.354,148.8,5.4,mwc,,,,0.83,us,usp0009b82,2016-11-09T22:56:10.343Z,"Kepulauan Barat Daya, Indonesia",earthquake,,2.4,,,reviewed,us,hrv
1999-07-06T17:38:37.880Z,5.881,126.51,91.5,4.4,mb,,,,1.33,us,usp0009b5w,2014-11-07T01:08:03.897Z,"Mindanao, Philippines",earthquake,,25.8,,5,reviewed,us,us
1999-07-06T14:38:21.580Z,1.333,122.051,33,4.8,mb,,,,1.24,us,usp0009b5r,2014-11-07T01:08:03.881Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,19,reviewed,us,us
1999-07-06T02:33:04.860Z,-7.905,129.774,33,4.4,mb,,,,1.18,us,usp0009b4w,2014-11-07T01:08:03.318Z,"Kepulauan Babar, Indonesia",earthquake,,,,6,reviewed,us,us
1999-07-05T18:48:10.550Z,-8.004,123.218,195.4,4.8,mb,,,,1.17,us,usp0009b49,2014-11-07T01:08:03.195Z,"Flores region, Indonesia",earthquake,,8.1,,16,reviewed,us,us
1999-07-05T09:01:59.620Z,4.692,94.634,114.1,4.3,mb,,,,1.18,us,usp0009b3m,2014-11-07T01:08:03.088Z,"off the west coast of northern Sumatra",earthquake,,41.7,,2,reviewed,us,us
1999-07-05T01:47:27.750Z,1.762,125.149,119.8,4.9,mb,,,,1.3,us,usp0009b2y,2014-11-07T01:08:02.937Z,"Molucca Sea",earthquake,,24.8,,11,reviewed,us,us
1999-07-04T18:08:12.900Z,-7.568,127.788,162.7,4.6,mb,,,,1.36,us,usp0009b2j,2014-11-07T01:08:02.867Z,"Kepulauan Barat Daya, Indonesia",earthquake,,12.9,,4,reviewed,us,us
1999-07-04T02:26:25.610Z,9.849,125.896,65.7,4.4,mb,,,,1.2,us,usp0009b1e,2014-11-07T01:08:02.735Z,"Mindanao, Philippines",earthquake,,13.3,,2,reviewed,us,us
1999-07-04T02:10:56.550Z,5.467,126.772,60.2,4.8,mb,,,,1.02,us,usp0009b1d,2014-11-07T01:08:02.730Z,"Mindanao, Philippines",earthquake,,11.9,,7,reviewed,us,us
1999-07-04T01:38:09.330Z,6.253,127.02,126.5,5,mb,,,,1.04,us,usp0009b1a,2014-11-07T01:08:02.690Z,"Philippine Islands region",earthquake,,9.8,,10,reviewed,us,us
1999-07-03T18:21:51.040Z,-7.579,128.531,136,4,mb,,,,0.83,us,usp0009b0b,2014-11-07T01:08:02.527Z,"Kepulauan Barat Daya, Indonesia",earthquake,,26.8,,2,reviewed,us,us
1999-07-03T15:10:34.580Z,-3.616,138.6,33,4,mb,,,,1.01,us,usp0009b02,2014-11-07T01:08:02.387Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-07-03T01:22:22.980Z,2.017,127.261,33,4.4,mb,,,,0.62,us,usp0009az3,2014-11-07T01:08:01.877Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1999-07-02T22:17:30.790Z,-6.58,128.597,33,4.6,mb,,,,1.18,us,usp0009ayu,2014-11-07T01:08:01.809Z,"Banda Sea",earthquake,,,,7,reviewed,us,us
1999-07-02T21:50:37.810Z,-9.257,120.555,176.6,4.5,mb,,,,0.68,us,usp0009ayt,2014-11-07T01:08:01.802Z,"Sumba region, Indonesia",earthquake,,8.2,,5,reviewed,us,us
1999-07-02T20:23:20.860Z,-8.07,129.051,33,4.3,mb,,,,1.23,us,usp0009ayr,2014-11-07T01:08:01.792Z,"Kepulauan Babar, Indonesia",earthquake,,,,4,reviewed,us,us
1999-07-02T20:10:24.860Z,-7.699,128.042,33,3.9,mb,,,,1.45,us,usp0009ayq,2014-11-07T01:08:01.788Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
1999-07-02T07:20:13.870Z,-6.265,105.455,33,4.7,mb,,,,0.93,us,usp0009axa,2014-11-07T01:08:01.398Z,"Sunda Strait, Indonesia",earthquake,,,,2,reviewed,us,us
1999-07-02T06:44:17.260Z,5.436,126.744,33,4.6,mb,,,,0.92,us,usp0009ax8,2014-11-07T01:08:01.380Z,"Mindanao, Philippines",earthquake,,,,16,reviewed,us,us
1999-07-01T19:03:06.540Z,9.579,138.309,33,4.8,mb,,,,0.86,us,usp0009awa,2014-11-07T01:08:01.144Z,"State of Yap, Federated States of Micronesia",earthquake,,,,5,reviewed,us,us
1999-07-01T12:23:04.190Z,-9.084,111.264,33,4.2,mb,,,,1.06,us,usp0009avp,2014-11-07T01:08:00.822Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1999-06-30T06:35:31.800Z,-9.705,124.36,33,4.8,mb,,,,1.08,us,usp0009atw,2014-11-07T01:07:58.163Z,"Timor region",earthquake,,,,19,reviewed,us,us
1999-06-30T06:02:54.680Z,4.848,127.478,86.3,5.4,mwc,,,,1.05,us,usp0009atu,2016-11-09T22:52:59.972Z,"Kepulauan Talaud, Indonesia",earthquake,,4.9,,,reviewed,us,hrv
1999-06-29T18:02:48.460Z,0.985,126.264,33,4.5,mb,,,,0.95,us,usp0009at2,2014-11-07T01:07:58.060Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1999-06-29T00:29:40.480Z,2.565,128.566,227.9,5.2,mwc,,,,1.05,us,usp0009arc,2016-11-09T22:52:31.467Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-06-28T23:12:08.710Z,2.682,96.372,33,4.9,mb,,,,0.79,us,usp0009ara,2014-11-07T01:07:57.861Z,"Simeulue, Indonesia",earthquake,,,,11,reviewed,us,us
1999-06-28T20:33:38.920Z,-7.053,129.483,100,4.3,mb,,,,0.41,us,usp0009ar5,2014-11-07T01:07:57.846Z,"Kepulauan Babar, Indonesia",earthquake,,17.7,,2,reviewed,us,us
1999-06-28T06:46:10.000Z,-2.597,134.044,33,4.1,mb,,,,1.02,us,usp0009apy,2014-11-07T01:07:57.725Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-06-27T17:28:45.380Z,-9.779,118.296,33,4.8,mb,,,,1.38,us,usp0009anw,2014-11-07T01:07:57.616Z,"Sumbawa region, Indonesia",earthquake,,,,13,reviewed,us,us
1999-06-26T20:46:01.210Z,0.17,122.438,200,4.8,mb,,,,0.79,us,usp0009akt,2014-11-07T01:07:57.358Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1999-06-26T14:13:55.180Z,5.472,125.742,300,4.3,mb,,,,1.43,us,usp0009akc,2014-11-07T01:07:57.324Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1999-06-25T20:05:56.050Z,5.529,126.606,33,4.3,mb,,,,0.52,us,usp0009ahp,2014-11-07T01:07:56.975Z,"Mindanao, Philippines",earthquake,,,,9,reviewed,us,us
1999-06-25T19:51:16.130Z,-9.943,123.992,33,4.3,mb,,,,1.22,us,usp0009ahm,2014-11-07T01:07:56.968Z,"Timor region, Indonesia",earthquake,,,,6,reviewed,us,us
1999-06-25T11:12:29.200Z,3.802,126.347,33,5.6,mwc,,,,1.14,us,usp0009agc,2016-11-09T22:50:44.591Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-06-25T10:29:42.430Z,-10.99,95.385,10,4.2,mb,,,,0.61,us,usp0009aga,2014-11-07T01:07:56.757Z,"South Indian Ocean",earthquake,,,,3,reviewed,us,us
1999-06-25T02:51:27.390Z,5.302,126.037,33,4.6,mb,,,,0.68,us,usp0009afq,2014-11-07T01:07:56.649Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1999-06-25T02:04:34.830Z,5.128,95.278,200,4,mb,,,,1.26,us,usp0009afm,2014-11-07T01:07:56.640Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1999-06-24T13:27:03.210Z,-10.536,113.253,33,4.7,mb,,,,1.17,us,usp0009aes,2014-11-07T01:07:56.577Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
1999-06-24T05:54:17.070Z,2.638,128.666,226.3,4.3,mb,,,,0.9,us,usp0009adp,2014-11-07T01:07:56.479Z,"Halmahera, Indonesia",earthquake,,30,,1,reviewed,us,us
1999-06-24T01:28:56.210Z,9.645,126.47,33,4.3,mb,,,,1.13,us,usp0009ad0,2014-11-07T01:07:56.411Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1999-06-23T20:40:07.160Z,-0.324,124.466,62.1,5.3,mwc,,,,1.33,us,usp0009act,2016-11-09T22:49:46.848Z,"Molucca Sea",earthquake,,8.1,,,reviewed,us,hrv
1999-06-23T16:54:13.190Z,5.421,126.663,99.3,4.6,mb,,,,0.92,us,usp0009acm,2014-11-07T01:07:56.348Z,"Mindanao, Philippines",earthquake,,12.5,,14,reviewed,us,us
1999-06-22T18:12:11.270Z,-0.838,136.079,33,4.3,mb,,,,0.91,us,usp0009ab6,2014-11-07T01:07:55.952Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
