time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1989-05-04T02:40:01.520Z,-6.22,134.265,33,4.2,mb,,,,1,us,usp0003uvm,2014-11-07T00:44:08.640Z,"Kepulauan Aru region, Indonesia",earthquake,,,,2,reviewed,us,us
1989-05-03T23:06:31.560Z,3.294,126.743,33,4.1,mb,,,,0.4,us,usp0003uva,2014-11-07T00:44:08.550Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
1989-05-03T18:44:54.260Z,6.955,94.592,33,5.2,mw,,,,1.1,us,usp0003uv0,2016-11-09T22:26:33.120Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
1989-05-03T17:28:39.720Z,6.944,94.778,33,4.4,mb,,,,0.9,us,usp0003uuu,2014-11-07T00:44:08.373Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
1989-05-03T13:18:32.210Z,1.936,128.748,33,5,mb,,,,1,us,usp0003uuj,2014-11-07T00:44:08.148Z,"Halmahera, Indonesia",earthquake,,,,9,reviewed,us,us
1989-05-03T13:00:25.990Z,3.519,125.85,139.9,5,mb,,,,0.7,us,usp0003uuh,2014-11-07T00:44:08.138Z,"Kepulauan Sangihe, Indonesia",earthquake,,13,,12,reviewed,us,us
1989-05-03T04:40:38.820Z,-3.684,134.4,33,4.3,mb,,,,1.1,us,usp0003utv,2014-11-07T00:44:07.728Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1989-05-02T22:11:22.070Z,-4.323,101.192,51.9,4.3,mb,,,,1.2,us,usp0003utb,2014-11-07T00:44:07.372Z,"southern Sumatra, Indonesia",earthquake,,18.5,,2,reviewed,us,us
1989-05-02T19:38:33.470Z,2.452,128.461,33,4.7,mb,,,,0.6,us,usp0003ut7,2014-11-07T00:44:07.354Z,"Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
1989-05-02T02:30:19.010Z,3.858,126.391,33,5.1,mb,,,,0.8,us,usp0003ury,2014-11-07T00:44:06.229Z,"Kepulauan Talaud, Indonesia",earthquake,,,,16,reviewed,us,us
1989-05-01T23:14:13.100Z,-6.89,130.591,110,4.3,mb,,,,1.2,us,usp0003urr,2014-11-07T00:44:06.150Z,"Banda Sea",earthquake,,42.4,,3,reviewed,us,us
1989-05-01T22:39:44.280Z,-4.237,101.512,33,3.9,mb,,,,0.5,us,usp0003urq,2014-11-07T00:44:06.143Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1989-05-01T08:45:21.600Z,-4.2,101.366,30.6,5.7,mw,,,,1,us,usp0003uqu,2016-11-09T22:25:35.058Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-04-30T00:07:57.700Z,-0.868,98.062,33,4.3,mb,,,,1.2,us,usp0003unp,2014-11-07T00:44:03.213Z,"Kepulauan Batu, Indonesia",earthquake,,,,5,reviewed,us,us
1989-04-29T21:57:48.070Z,-0.867,98.064,41.7,4.4,mb,,,,1.2,us,usp0003une,2014-11-07T00:44:03.195Z,"Kepulauan Batu, Indonesia",earthquake,,17.4,,5,reviewed,us,us
1989-04-29T18:10:00.090Z,2.028,126.527,113.3,4,mb,,,,0.4,us,usp0003un4,2014-11-07T00:44:03.180Z,"Molucca Sea",earthquake,,25.7,,2,reviewed,us,us
1989-04-29T01:03:06.850Z,-5.494,102.976,37.9,5.2,mw,,,,1.1,us,usp0003uku,2016-11-09T22:24:42.979Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-04-28T22:13:03.530Z,-4.187,101.503,33,5,mb,,,,0.7,us,usp0003ukq,2014-11-07T00:44:03.053Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1989-04-28T21:09:57.660Z,-4.21,101.37,32.4,6.1,mw,,,,1,us,usp0003ukm,2016-11-09T22:24:18.375Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-04-28T20:08:51.590Z,-4.294,101.363,30.3,5.7,mw,,,,1.1,us,usp0003ukf,2016-11-09T22:24:17.347Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-04-28T17:38:26.420Z,-4.354,101.413,27.4,6,mw,,,,1,us,usp0003uka,2016-11-09T22:24:16.867Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-04-27T21:17:28.160Z,-6.418,131.2,33,4.5,mb,,,,1.1,us,usp0003ugs,2014-11-07T00:44:02.525Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1989-04-26T13:44:29.090Z,0.2,122.119,211.3,5,mb,,,,1,us,usp0003uef,2014-11-07T00:44:02.130Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.8,,23,reviewed,us,us
1989-04-26T06:47:19.510Z,-12.378,117.743,33,4.1,mb,,,,0.7,us,usp0003ue3,2014-11-07T00:44:02.106Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1989-04-26T03:30:27.170Z,-9.481,123.811,33,4.2,mb,,,,0.5,us,usp0003udz,2014-11-07T00:44:02.099Z,"Timor region, Indonesia",earthquake,,,,2,reviewed,us,us
1989-04-25T03:57:51.850Z,-2.303,100.859,74.2,4.7,mb,,,,1.2,us,usp0003ucf,2014-11-07T00:44:01.923Z,"Kepulauan Mentawai region, Indonesia",earthquake,,13.6,,8,reviewed,us,us
1989-04-24T18:04:19.650Z,-6.335,130.174,171.6,5,mb,,,,1.2,us,usp0003ubd,2014-11-07T00:44:01.752Z,"Banda Sea",earthquake,,6.8,,10,reviewed,us,us
1989-04-24T16:32:45.880Z,-8.94,123.843,33,4.1,mb,,,,1.4,us,usp0003ub7,2014-11-07T00:44:01.741Z,"Flores region, Indonesia",earthquake,,,,3,reviewed,us,us
1989-04-24T14:06:48.340Z,-7.222,129.979,100,4.7,mb,,,,1.3,us,usp0003uaz,2014-11-07T00:44:01.726Z,"Kepulauan Babar, Indonesia",earthquake,,15.5,,5,reviewed,us,us
1989-04-24T13:13:05.650Z,4.067,126.869,65.5,4.6,mb,,,,0.8,us,usp0003uat,2014-11-07T00:44:01.719Z,"Kepulauan Talaud, Indonesia",earthquake,,29.2,,2,reviewed,us,us
1989-04-24T12:15:14.330Z,1.206,98.908,107.2,4.9,mb,,,,1.1,us,usp0003uap,2014-11-07T00:44:01.711Z,"northern Sumatra, Indonesia",earthquake,,20.1,,5,reviewed,us,us
1989-04-23T23:44:36.630Z,-2.101,128.465,60.7,4.3,mb,,,,0.6,us,usp0003ua0,2014-11-07T00:44:01.613Z,"Ceram Sea, Indonesia",earthquake,,22.6,,2,reviewed,us,us
1989-04-23T21:35:34.290Z,-6.538,105.826,74.8,5.1,mb,,,,1.1,us,usp0003u9u,2014-11-07T00:44:01.598Z,"Sunda Strait, Indonesia",earthquake,,15.9,,10,reviewed,us,us
1989-04-23T17:18:04.300Z,-2.69,141.482,17.9,4.2,mb,,,,1.1,us,usp0003u9j,2014-11-07T00:44:01.555Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,13.9,,2,reviewed,us,us
1989-04-23T16:35:27.660Z,-3.373,139.769,96.7,4.4,mb,,,,1,us,usp0003u9h,2014-11-07T00:44:01.553Z,"Papua, Indonesia",earthquake,,9.2,,2,reviewed,us,us
1989-04-23T15:17:15.980Z,-6.103,135.238,33,4.3,mb,,,,1.3,us,usp0003u9d,2014-11-07T00:44:01.535Z,"Kepulauan Aru region, Indonesia",earthquake,,,,2,reviewed,us,us
1989-04-23T13:55:12.520Z,-8.914,117.97,117.7,4.2,mb,,,,1.4,us,usp0003u99,2014-11-07T00:44:01.528Z,"Sumbawa region, Indonesia",earthquake,,14.4,,2,reviewed,us,us
1989-04-22T12:31:58.770Z,-1.177,136.925,33,5.2,mb,,,,1,us,usp0003u7s,2014-11-07T00:44:01.411Z,"Biak region, Indonesia",earthquake,,,,2,reviewed,us,us
1989-04-22T06:19:37.110Z,-8.966,115.512,33,4.7,mb,,,,0.6,us,usp0003u7f,2014-11-07T00:44:01.387Z,"Bali region, Indonesia",earthquake,,,,6,reviewed,us,us
1989-04-22T06:15:17.350Z,-0.997,123.202,33,4.5,mb,,,,0.2,us,usp0003u7e,2014-11-07T00:44:01.386Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1989-04-21T04:17:05.140Z,0.134,123.438,197.7,4.7,mb,,,,0.7,us,usp0003u6k,2014-11-07T00:44:01.297Z,"Minahasa, Sulawesi, Indonesia",earthquake,,52.6,,2,reviewed,us,us
1989-04-21T03:01:48.140Z,-7.416,128.494,145.5,4.9,mb,,,,0.4,us,usp0003u6j,2014-11-07T00:44:01.295Z,"Kepulauan Barat Daya, Indonesia",earthquake,,41.1,,3,reviewed,us,us
1989-04-20T16:14:39.920Z,-9.926,124.044,33,4.5,mb,,,,1.5,us,usp0003u66,2014-11-07T00:44:00.904Z,"Timor region",earthquake,,,,2,reviewed,us,us
1989-04-20T07:54:03.140Z,-7.775,107.922,33,4.7,mb,,,,0.8,us,usp0003u5n,2014-11-07T00:44:00.820Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1989-04-20T06:53:33.060Z,2.968,126.4,94.3,5.5,mw,,,,1.2,us,usp0003u5m,2016-11-09T22:20:44.812Z,"Molucca Sea",earthquake,,8.9,,,reviewed,us,hrv
1989-04-19T16:23:52.450Z,-6.947,129.905,68.8,5.2,mb,,,,1,us,usp0003u4u,2014-11-07T00:44:00.753Z,"Banda Sea",earthquake,,13.5,,14,reviewed,us,us
1989-04-19T13:25:36.240Z,-5.451,129.856,197.2,4.5,mb,,,,0.6,us,usp0003u4m,2014-11-07T00:44:00.734Z,"Banda Sea",earthquake,,13.4,,4,reviewed,us,us
1989-04-18T19:43:45.380Z,-9.549,129.796,283.5,4.5,mb,,,,0.6,us,usp0003u3v,2014-11-07T00:44:00.657Z,"Timor Sea",earthquake,,18.8,,3,reviewed,us,us
1989-04-18T07:58:11.020Z,-9.788,127.882,249.8,4.6,mb,,,,0.9,us,usp0003u36,2014-11-07T00:44:00.575Z,"Timor Sea",earthquake,,14.7,,2,reviewed,us,us
1989-04-17T19:28:53.170Z,-9.614,122.629,33,4.5,mb,,,,1.4,us,usp0003u2m,2014-11-07T00:44:00.497Z,"Savu Sea",earthquake,,,,4,reviewed,us,us
1989-04-17T17:32:16.370Z,-2.881,138.924,59.4,5.1,mb,,,,1.3,us,usp0003u2k,2014-11-07T00:44:00.494Z,"Papua, Indonesia",earthquake,,17.2,,7,reviewed,us,us
1989-04-17T17:08:37.290Z,-3.768,138.071,86,4.7,mb,,,,0.9,us,usp0003u2j,2014-11-07T00:44:00.492Z,"Papua, Indonesia",earthquake,,15,,7,reviewed,us,us
1989-04-17T14:20:31.140Z,-8.179,112.924,112.8,5.1,mb,,,,1.1,us,usp0003u2c,2014-11-07T00:44:00.472Z,"Java, Indonesia",earthquake,,16.7,,15,reviewed,us,us
1989-04-17T11:15:52.450Z,-6.932,129.426,77.6,5,mb,,,,1.2,us,usp0003u26,2014-11-07T00:44:00.458Z,"Banda Sea",earthquake,,7.4,,12,reviewed,us,us
1989-04-17T09:34:31.520Z,-11.349,119.208,33,4.2,mb,,,,1.4,us,usp0003u24,2014-11-07T00:44:00.454Z,"south of Sumba, Indonesia",earthquake,,,,4,reviewed,us,us
1989-04-16T15:08:12.870Z,-4.14,142.51,66.2,4.5,mb,,,,0.9,us,usp0003u1b,2014-11-07T00:44:00.361Z,"New Guinea, Papua New Guinea",earthquake,,13.5,,3,reviewed,us,us
1989-04-16T14:57:15.560Z,0.757,120.994,33,4.8,mb,,,,0.5,us,usp0003u1a,2014-11-07T00:44:00.359Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1989-04-16T13:13:49.650Z,-5.93,107.806,33,4.8,mb,,,,1.1,us,usp0003u15,2014-11-07T00:44:00.348Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1989-04-16T06:50:24.460Z,1.012,120.061,27.1,5.6,mw,,,,1.1,us,usp0003u0n,2020-01-03T13:09:36.957Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-04-15T17:40:01.990Z,-5.715,130.141,33,4.6,mb,,,,1.4,us,usp0003u02,2014-11-07T00:44:00.149Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1989-04-13T16:58:50.870Z,2.103,126.162,33,4.7,mb,,,,1.4,us,usp0003txw,2014-11-07T00:43:59.877Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1989-04-13T15:52:46.900Z,-5.727,131.027,111.3,4.9,mb,,,,1,us,usp0003txs,2014-11-07T00:43:59.870Z,"Banda Sea",earthquake,,13.3,,4,reviewed,us,us
1989-04-13T13:55:49.570Z,-5.911,130.544,33,4.1,mb,,,,1.2,us,usp0003txn,2014-11-07T00:43:59.860Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1989-04-12T12:45:29.890Z,-7.562,131.075,33,4.3,mb,,,,1.4,us,usp0003tvw,2014-11-07T00:43:59.640Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,4,reviewed,us,us
1989-04-12T01:28:14.850Z,0.529,132.572,33,4.9,mb,,,,1.6,us,usp0003tvg,2014-11-07T00:43:59.594Z,"Papua region, Indonesia",earthquake,,,,1,reviewed,us,us
1989-04-11T13:53:22.430Z,-1.04,126.558,33,5,mb,,,,1,us,usp0003tux,2014-11-07T00:43:59.549Z,"Kepulauan Sula, Indonesia",earthquake,,,,7,reviewed,us,us
1989-04-11T10:59:52.920Z,-4.991,134.827,33,4.2,mb,,,,1.1,us,usp0003tuq,2014-11-07T00:43:59.527Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1989-04-10T20:55:44.860Z,-10.145,119.039,33,5,mb,,,,1,us,usp0003tua,2014-11-07T00:43:59.417Z,"Sumba region, Indonesia",earthquake,,,,13,reviewed,us,us
1989-04-10T13:06:49.140Z,-3.213,128.012,103.8,4.7,mb,,,,1,us,usp0003ttz,2014-11-07T00:43:59.392Z,"Seram, Indonesia",earthquake,,32.1,,3,reviewed,us,us
1989-04-10T12:17:15.130Z,2.667,128.764,261.6,4.5,mb,,,,0.7,us,usp0003tty,2014-11-07T00:43:59.389Z,"Halmahera, Indonesia",earthquake,,32.7,,9,reviewed,us,us
1989-04-09T12:47:22.570Z,2.675,128.533,33,5.1,mb,,,,0.8,us,usp0003tsc,2014-11-07T00:43:59.257Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
1989-04-09T09:38:29.110Z,-9.799,119.661,33,4.2,mb,,,,1.2,us,usp0003ts6,2014-11-07T00:43:59.243Z,"Sumba region, Indonesia",earthquake,,,,2,reviewed,us,us
1989-04-09T02:32:00.200Z,-9.532,129.004,209.4,4.4,mb,,,,0.7,us,usp0003trt,2014-11-07T00:43:59.154Z,"Timor Sea",earthquake,,17.6,,3,reviewed,us,us
1989-04-08T12:40:28.480Z,-0.755,123.508,74.8,4.7,mb,,,,1.2,us,usp0003trd,2014-11-07T00:43:59.086Z,"Sulawesi, Indonesia",earthquake,,11,,3,reviewed,us,us
1989-04-08T05:52:36.270Z,-5.483,141.717,33,4.5,mb,,,,0.9,us,usp0003tr4,2014-11-07T00:43:58.766Z,"New Guinea, Papua New Guinea",earthquake,,,,6,reviewed,us,us
1989-04-08T00:07:00.810Z,-0.374,126.24,76,4.9,mb,,,,1.1,us,usp0003tqn,2014-11-07T00:43:58.223Z,"Molucca Sea",earthquake,,14.3,,4,reviewed,us,us
1989-04-07T20:51:48.490Z,-2.428,139.434,33,5,ms,,,,1.1,us,usp0003tq8,2014-11-07T00:43:58.148Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1989-04-07T18:45:22.270Z,-12.516,122.161,33,5.2,mb,,,,0.9,us,usp0003tq4,2014-11-07T00:43:58.108Z,"south of Timor",earthquake,,,,7,reviewed,us,us
1989-04-07T16:04:04.730Z,2.961,126.99,88.6,4.3,mb,,,,0.3,us,usp0003tpy,2014-11-07T00:43:58.087Z,"Molucca Sea",earthquake,,17.3,,1,reviewed,us,us
1989-04-06T18:59:18.590Z,-4.854,136.135,33,4.4,mb,,,,1.2,us,usp0003tp2,2014-11-07T00:43:57.024Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1989-04-05T22:33:50.150Z,-11.384,122.832,151.4,4.8,mb,,,,1.3,us,usp0003tn0,2014-11-07T00:43:56.459Z,"south of Timor",earthquake,,14.4,,7,reviewed,us,us
1989-04-05T10:57:52.100Z,3.009,127.9,33,4.3,mb,,,,0.6,us,usp0003tmj,2014-11-07T00:43:56.087Z,"Kepulauan Talaud, Indonesia",earthquake,,,,1,reviewed,us,us
1989-04-05T00:04:27.780Z,-3.473,136.515,81,5.1,mb,,,,0.8,us,usp0003tmc,2014-11-07T00:43:55.866Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1989-04-04T17:17:19.320Z,-6.912,129.525,165.1,4.6,mb,,,,1.3,us,usp0003tm2,2014-11-07T00:43:55.615Z,"Banda Sea",earthquake,,13.7,,6,reviewed,us,us
1989-04-02T09:25:21.470Z,-8.846,127.134,33,4.9,mb,,,,0.9,us,usp0003tj3,2014-11-07T00:43:54.476Z,"East Timor region",earthquake,,,,5,reviewed,us,us
1989-04-02T05:28:19.960Z,-8.098,107.716,33,4.6,mb,,,,1.2,us,usp0003thy,2014-11-07T00:43:53.967Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1989-04-01T11:34:38.710Z,-3.152,127.909,33,5.1,mb,,,,0.4,us,usp0003thb,2014-11-07T00:43:53.575Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
1989-04-01T04:30:51.750Z,5.271,126.514,63.3,4.8,mb,,,,1,us,usp0003tgz,2014-11-07T00:43:53.339Z,"Mindanao, Philippines",earthquake,,10.7,,14,reviewed,us,us
1989-03-31T21:08:13.180Z,-0.208,123.698,141.5,4.2,mb,,,,1,us,usp0003tgs,2014-11-07T00:43:51.959Z,"Sulawesi, Indonesia",earthquake,,31.1,,4,reviewed,us,us
1989-03-30T16:55:06.530Z,-7.819,129.568,167.7,4.2,mb,,,,1.2,us,usp0003tfb,2014-11-07T00:43:51.812Z,"Kepulauan Babar, Indonesia",earthquake,,42.4,,1,reviewed,us,us
1989-03-30T10:23:41.460Z,-3.268,141.101,133.2,4.3,mb,,,,1.4,us,usp0003tf2,2014-11-07T00:43:51.768Z,"New Guinea, Papua New Guinea",earthquake,,35.2,,2,reviewed,us,us
1989-03-30T05:44:56.300Z,-6.783,129.478,146.4,4.5,mb,,,,0.8,us,usp0003tet,2014-11-07T00:43:51.752Z,"Banda Sea",earthquake,,21.4,,8,reviewed,us,us
1989-03-30T03:36:42.950Z,5.06,127.188,91.4,5.4,mb,,,,1,us,usp0003teq,2014-11-07T00:43:51.738Z,"Philippine Islands region",earthquake,,9.6,,12,reviewed,us,us
1989-03-29T03:31:28.650Z,-5.638,129.61,168,4.9,mb,,,,1.1,us,usp0003tdu,2014-11-07T00:43:51.622Z,"Banda Sea",earthquake,,12.3,,4,reviewed,us,us
1989-03-28T16:47:30.720Z,-1.951,128.931,53.1,5.3,mb,,,,1.1,us,usp0003td6,2014-11-07T00:43:51.554Z,"Kepulauan Obi, Indonesia",earthquake,,24.1,,6,reviewed,us,us
1989-03-28T12:11:33.500Z,-3.025,130.473,33,4.9,mb,,,,1.3,us,usp0003tcw,2014-11-07T00:43:51.493Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1989-03-28T11:46:01.770Z,-7.926,128.431,145,4.1,mb,,,,1.2,us,usp0003tcu,2014-11-07T00:43:51.489Z,"Kepulauan Barat Daya, Indonesia",earthquake,,51.8,,4,reviewed,us,us
1989-03-27T23:33:16.560Z,-7.543,129.388,190.9,4,mb,,,,1.1,us,usp0003tcb,2014-11-07T00:43:51.452Z,"Kepulauan Babar, Indonesia",earthquake,,30.5,,1,reviewed,us,us
1989-03-27T09:05:14.490Z,-9.768,119.926,77.3,4.7,mb,,,,1.3,us,usp0003tbt,2014-11-07T00:43:51.396Z,"Sumba region, Indonesia",earthquake,,8.8,,10,reviewed,us,us
1989-03-27T06:14:41.650Z,6.09,126.649,68.7,4.6,mb,,,,1.3,us,usp0003tbr,2014-11-07T00:43:51.392Z,"Mindanao, Philippines",earthquake,,39.3,,7,reviewed,us,us
1989-03-27T02:22:31.290Z,-7.993,117.06,218.9,4.2,mb,,,,1.1,us,usp0003tbj,2014-11-07T00:43:51.375Z,"Bali Sea",earthquake,,12.6,,3,reviewed,us,us
1989-03-26T22:41:40.880Z,-7.357,127.772,137.3,4.5,mb,,,,0.7,us,usp0003tbd,2014-11-07T00:43:51.363Z,"Kepulauan Barat Daya, Indonesia",earthquake,,27.8,,4,reviewed,us,us
1989-03-26T18:42:46.690Z,4.225,127.163,33,4.2,mb,,,,1.2,us,usp0003tb6,2014-11-07T00:43:51.349Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1989-03-25T18:07:27.420Z,-2.705,138.275,33,4,mb,,,,1.1,us,usp0003t9v,2014-11-07T00:43:51.093Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1989-03-25T05:50:22.060Z,-4.906,133.865,33,3.4,mb,,,,1.3,us,usp0003t9c,2014-11-07T00:43:51.053Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1989-03-24T06:34:50.120Z,-1.66,138.168,10,3.7,mb,,,,1.5,us,usp0003t8e,2014-11-07T00:43:50.816Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1989-03-24T04:26:43.450Z,0.039,123.997,129.2,4.8,mb,,,,1,us,usp0003t8d,2014-11-07T00:43:50.815Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.5,,4,reviewed,us,us
1989-03-24T00:14:52.720Z,-3.251,130.553,40,4.4,mb,,,,1.4,us,usp0003t87,2014-11-07T00:43:50.801Z,"Seram, Indonesia",earthquake,,21.3,,3,reviewed,us,us
1989-03-23T13:23:32.970Z,-4.966,142.307,33,4.8,mb,,,,1.4,us,usp0003t7u,2014-11-07T00:43:50.771Z,"New Guinea, Papua New Guinea",earthquake,,,,6,reviewed,us,us
1989-03-23T04:50:24.970Z,-11.148,123.737,33,4.8,mb,,,,1.5,us,usp0003t7d,2014-11-07T00:43:50.705Z,"south of Timor",earthquake,,,,6,reviewed,us,us
1989-03-23T03:10:44.720Z,2.398,128.253,95.4,5.1,mb,,,,1,us,usp0003t7b,2014-11-07T00:43:50.699Z,"Halmahera, Indonesia",earthquake,,13.8,,15,reviewed,us,us
1989-03-23T02:57:54.140Z,-2.265,126.292,33,4.5,mb,,,,1.2,us,usp0003t79,2014-11-07T00:43:50.695Z,"Ceram Sea, Indonesia",earthquake,,,,5,reviewed,us,us
1989-03-22T23:43:07.670Z,-6.115,129.834,33,4.2,mb,,,,1.4,us,usp0003t78,2014-11-07T00:43:50.693Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1989-03-22T19:14:28.800Z,-8.261,116.29,167.7,4.4,mb,,,,1,us,usp0003t73,2014-11-07T00:43:50.684Z,"Lombok region, Indonesia",earthquake,,15.6,,2,reviewed,us,us
1989-03-22T17:30:11.710Z,-4.299,139.631,33,5,mb,,,,1.4,us,usp0003t6y,2014-11-07T00:43:50.656Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1989-03-22T10:23:17.240Z,-9.897,127.307,191.2,4.1,mb,,,,0.1,us,usp0003t6k,2014-11-07T00:43:50.624Z,"Timor Sea",earthquake,,39.5,,1,reviewed,us,us
1989-03-22T08:08:40.710Z,-8.274,124.006,161.6,4,mb,,,,0.9,us,usp0003t6h,2014-11-07T00:43:50.621Z,"Kepulauan Alor, Indonesia",earthquake,,28.9,,1,reviewed,us,us
1989-03-22T03:22:27.700Z,3.389,128.154,94.9,4.5,mb,,,,1.2,us,usp0003t6b,2014-11-07T00:43:50.612Z,"north of Halmahera, Indonesia",earthquake,,13.5,,5,reviewed,us,us
1989-03-21T16:42:49.650Z,4.51,127.658,143.4,4.7,mb,,,,0.7,us,usp0003t5q,2014-11-07T00:43:50.575Z,"Kepulauan Talaud, Indonesia",earthquake,,18.8,,4,reviewed,us,us
1989-03-21T04:26:01.530Z,2.281,118.493,32.3,4.5,mb,,,,0.6,us,usp0003t51,2014-11-07T00:43:50.538Z,"Celebes Sea",earthquake,,7,,3,reviewed,us,us
1989-03-20T18:19:57.210Z,-5.014,130.319,104.1,5,mb,,,,0.9,us,usp0003t4j,2014-11-07T00:43:50.202Z,"Banda Sea",earthquake,,5.5,,15,reviewed,us,us
1989-03-20T15:15:24.770Z,2.229,126.659,92.7,5,mb,,,,1.3,us,usp0003t4g,2014-11-07T00:43:50.197Z,"Molucca Sea",earthquake,,12.1,,9,reviewed,us,us
1989-03-19T07:59:55.710Z,1.698,127.16,116.3,5.2,mb,,,,1,us,usp0003t2d,2014-11-07T00:43:49.977Z,"Halmahera, Indonesia",earthquake,,11.3,,8,reviewed,us,us
1989-03-19T02:38:52.070Z,1.573,126.656,71.2,5.2,mw,,,,1.1,us,usp0003t1v,2016-11-09T22:06:51.746Z,"Molucca Sea",earthquake,,8.6,,,reviewed,us,hrv
1989-03-18T10:03:45.690Z,-2.257,134,33,4.8,mb,,,,1.2,us,usp0003t0x,2014-11-07T00:43:49.788Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1989-03-18T06:49:53.910Z,2.357,126.607,85.6,4.8,mb,,,,1.1,us,usp0003t0s,2014-11-07T00:43:49.766Z,"Molucca Sea",earthquake,,13,,10,reviewed,us,us
1989-03-16T12:00:43.180Z,8.895,93.707,33,4.9,mb,,,,1,us,usp0003szh,2014-11-07T00:43:49.356Z,"Nicobar Islands, India region",earthquake,,,,9,reviewed,us,us
1989-03-16T05:44:09.350Z,-2.434,140.364,33,4.7,mb,,,,1.2,us,usp0003sz7,2014-11-07T00:43:49.292Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1989-03-15T19:48:10.290Z,2.713,127.075,33,4.5,mb,,,,1.2,us,usp0003syx,2014-11-07T00:43:49.253Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1989-03-15T16:37:06.510Z,9.668,122.487,50.3,4.9,mb,,,,1,us,usp0003syu,2014-11-07T00:43:49.242Z,"Negros, Philippines",earthquake,,9.8,,7,reviewed,us,us
1989-03-15T10:55:08.380Z,2.137,126.459,121.5,4.4,mb,,,,0.9,us,usp0003sym,2014-11-07T00:43:49.226Z,"Molucca Sea",earthquake,,18.6,,5,reviewed,us,us
1989-03-15T02:42:47.490Z,-7.374,107.937,33,4.4,mb,,,,1,us,usp0003sy8,2014-11-07T00:43:49.155Z,"Java, Indonesia",earthquake,,,,5,reviewed,us,us
1989-03-14T13:38:05.330Z,-8.343,118.381,33,4.4,mb,,,,1.2,us,usp0003sxp,2014-11-07T00:43:49.021Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
1989-03-13T23:31:05.910Z,2.952,126.53,82.4,4.9,mb,,,,1.2,us,usp0003sx4,2014-11-07T00:43:48.974Z,"Molucca Sea",earthquake,,19.1,,6,reviewed,us,us
1989-03-13T22:05:17.300Z,0.617,127.408,139.3,5,mb,,,,1,us,usp0003sx1,2014-11-07T00:43:48.964Z,"Halmahera, Indonesia",earthquake,,7.7,,7,reviewed,us,us
1989-03-13T10:16:15.530Z,-3.865,128.986,33,4.9,mb,,,,1,us,usp0003swj,2014-11-07T00:43:48.892Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
