time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1998-09-29T18:53:44.780Z,-3.017,141.697,33,3.2,mb,,,,0.79,us,usp0008vqu,2014-11-07T01:06:07.035Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1998-09-29T17:04:38.180Z,-4.931,102.668,33,4,mb,,,,0.53,us,usp0008vqm,2014-11-07T01:06:07.011Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1998-09-29T11:10:55.150Z,3.706,126.687,33,4.2,mb,,,,1.14,us,usp0008vq7,2014-11-07T01:06:06.980Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
1998-09-29T10:24:02.730Z,3.787,126.294,125.2,4.2,mb,,,,0.95,us,usp0008vq3,2014-11-07T01:06:06.973Z,"Kepulauan Talaud, Indonesia",earthquake,,14.3,,7,reviewed,us,us
1998-09-29T09:05:26.400Z,3.777,96.899,77.6,4.9,mb,,,,0.87,us,usp0008vq1,2014-11-07T01:06:06.965Z,"northern Sumatra, Indonesia",earthquake,,,,23,reviewed,us,us
1998-09-29T08:46:04.390Z,5.316,126.766,51.7,4.7,mb,,,,0.95,us,usp0008vq0,2014-11-07T01:06:06.960Z,"Mindanao, Philippines",earthquake,,7.9,,16,reviewed,us,us
1998-09-29T05:41:12.620Z,2.493,124.344,300,4.3,mb,,,,0.96,us,usp0008vpq,2014-11-07T01:06:06.934Z,"Celebes Sea",earthquake,,,,9,reviewed,us,us
1998-09-29T02:42:05.300Z,3.888,127.067,33,4.1,mb,,,,0.98,us,usp0008vpm,2014-11-07T01:06:06.922Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
1998-09-29T02:14:28.430Z,3.777,126.27,48.7,4.8,mb,,,,1.06,us,usp0008vpj,2014-11-07T01:06:06.912Z,"Kepulauan Talaud, Indonesia",earthquake,,9.4,,25,reviewed,us,us
1998-09-28T23:41:41.070Z,-2.961,141.706,33,4.1,mb,,,,0.92,us,usp0008vpc,2014-11-07T01:06:06.883Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,3,reviewed,us,us
1998-09-28T22:32:35.860Z,0.587,124.978,33,3.7,mb,,,,0.91,us,usp0008vpb,2014-11-07T01:06:06.880Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1998-09-28T20:43:09.710Z,0.008,129.442,33,4.2,mb,,,,0.92,us,usp0008vp7,2014-11-07T01:06:06.869Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1998-09-28T20:31:00.790Z,3.631,126.587,33,4,mb,,,,1.22,us,usp0008vp6,2014-11-07T01:06:06.868Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
1998-09-28T19:23:23.250Z,3.84,126.407,30.1,6.2,mwc,,,,1.26,us,usp0008vp3,2020-04-16T18:23:35.947Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-09-28T13:34:30.490Z,-8.194,112.413,151.6,6.6,mwb,,,,1.39,us,usp0008vnn,2020-04-17T23:32:21.535Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1998-09-28T13:29:29.090Z,3.747,126.277,62.6,5,mb,,,,1.15,us,usp0008vnm,2014-11-07T01:06:06.735Z,"Kepulauan Talaud, Indonesia",earthquake,,6.8,,33,reviewed,us,us
1998-09-28T12:53:18.440Z,5.369,126.695,60.6,5.2,mwc,,,,1.14,us,usp0008vnj,2016-11-09T23:35:47.014Z,"Mindanao, Philippines",earthquake,,6.5,,,reviewed,us,hrv
1998-09-28T10:41:02.500Z,3.825,126.595,76.4,4.2,mb,,,,1.07,us,usp0008vnb,2014-11-07T01:06:06.706Z,"Kepulauan Talaud, Indonesia",earthquake,,18.1,,5,reviewed,us,us
1998-09-28T05:43:28.180Z,3.74,126.307,73,5.2,mwc,,,,1.12,us,usp0008vmz,2016-11-09T23:35:46.416Z,"Kepulauan Talaud, Indonesia",earthquake,,7,,,reviewed,us,hrv
1998-09-28T04:00:43.300Z,3.786,126.411,80.3,4.3,mb,,,,1,us,usp0008vmw,2014-11-07T01:06:06.646Z,"Kepulauan Talaud, Indonesia",earthquake,,16.2,,5,reviewed,us,us
1998-09-28T02:42:38.810Z,3.738,126.241,40.7,4.7,mb,,,,1.12,us,usp0008vms,2014-11-07T01:06:06.637Z,"Kepulauan Talaud, Indonesia",earthquake,,10.2,,18,reviewed,us,us
1998-09-27T21:36:22.450Z,1.866,99.184,120.7,4.4,mb,,,,0.75,us,usp0008vmc,2014-11-07T01:06:06.610Z,"northern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
1998-09-27T16:41:13.380Z,-3.416,130.981,33,4.3,mb,,,,1.37,us,usp0008vm7,2014-11-07T01:06:06.599Z,"Seram, Indonesia",earthquake,,,,10,reviewed,us,us
1998-09-27T16:28:59.900Z,-3.403,131.142,33,4.3,mb,,,,1.14,us,usp0008vm6,2014-11-07T01:06:06.596Z,"Ceram Sea, Indonesia",earthquake,,,,7,reviewed,us,us
1998-09-27T15:23:47.600Z,2.155,126.699,71.5,4.7,mb,,,,1.05,us,usp0008vm2,2014-11-07T01:06:06.587Z,"Molucca Sea",earthquake,,17.3,,17,reviewed,us,us
1998-09-27T12:16:07.290Z,-8.171,130.446,100,4.3,mb,,,,1.38,us,usp0008vkw,2014-11-07T01:06:06.575Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1998-09-27T08:50:06.600Z,-8.051,108.851,127,3.7,mb,,,,1.06,us,usp0008vkg,2014-11-07T01:06:06.490Z,"Java, Indonesia",earthquake,,9.1,,4,reviewed,us,us
1998-09-27T06:26:21.270Z,1.764,127.159,128.4,5.3,mb,,,,1.11,us,usp0008vkd,2014-11-07T01:06:06.473Z,"Halmahera, Indonesia",earthquake,,6.4,,29,reviewed,us,us
1998-09-27T06:12:07.100Z,-2.418,139.375,33,3.5,mb,,,,1.11,us,usp0008vka,2014-11-07T01:06:06.465Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1998-09-27T01:32:44.380Z,-2.981,129.981,33,3.7,mb,,,,1.34,us,usp0008vjw,2014-11-07T01:06:06.391Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
1998-09-26T22:12:35.430Z,-2.936,141.305,33,4.4,mb,,,,0.98,us,usp0008vjr,2014-11-07T01:06:06.365Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,6,reviewed,us,us
1998-09-26T20:21:44.710Z,-3.59,138.026,33,4.1,mb,,,,1.28,us,usp0008vjk,2014-11-07T01:06:06.355Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1998-09-26T17:11:10.020Z,-0.12,124.775,33,4.5,mb,,,,0.81,us,usp0008vjb,2014-11-07T01:06:06.314Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
1998-09-26T13:23:17.570Z,-7.62,120.32,100,3.8,mb,,,,0.82,us,usp0008vj3,2014-11-07T01:06:06.295Z,"Flores Sea",earthquake,,,,1,reviewed,us,us
1998-09-26T06:15:18.640Z,-5.979,131.285,33,4.6,mb,,,,1.05,us,usp0008vhr,2014-11-07T01:06:06.254Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1998-09-26T05:13:07.940Z,-8.858,106.427,33,4.6,mb,,,,0.98,us,usp0008vhp,2014-11-07T01:06:06.249Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
1998-09-24T20:04:07.910Z,-11.393,117.673,33,4,mb,,,,1.22,us,usp0008vfp,2014-11-07T01:06:05.895Z,"south of Sumbawa, Indonesia",earthquake,,,,4,reviewed,us,us
1998-09-23T21:23:45.530Z,9.128,126.468,33,4.4,mb,,,,1.21,us,usp0008vdv,2014-11-07T01:06:05.709Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1998-09-23T19:59:00.050Z,9.718,125.519,33,4.8,mb,,,,1.02,us,usp0008vds,2014-11-07T01:06:05.694Z,"Mindanao, Philippines",earthquake,,,,33,reviewed,us,us
1998-09-23T17:24:28.360Z,-1.766,134.093,33,4.1,mb,,,,1.05,us,usp0008vdj,2014-11-07T01:06:05.678Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1998-09-23T09:45:28.630Z,-5.57,103.927,33,4.4,mb,,,,1.04,us,usp0008vd4,2014-11-07T01:06:05.624Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1998-09-23T02:41:57.730Z,-8.676,129.137,33,4.3,mb,,,,0.99,us,usp0008vcm,2014-11-07T01:06:05.571Z,"Kepulauan Babar, Indonesia",earthquake,,,,6,reviewed,us,us
1998-09-22T21:33:21.360Z,1.399,126.926,63.8,4.8,mb,,,,0.76,us,usp0008vc9,2014-11-07T01:06:05.322Z,"Molucca Sea",earthquake,,7.8,,19,reviewed,us,us
1998-09-22T14:45:21.800Z,-0.163,121.786,215.9,4.3,mb,,,,0.42,us,usp0008vbz,2014-11-07T01:06:05.293Z,"Sulawesi, Indonesia",earthquake,,28.4,,5,reviewed,us,us
1998-09-21T06:52:41.190Z,0.262,122.467,147.4,6,mwb,,,,1.19,us,usp0008v9v,2020-01-03T22:47:22.096Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1998-09-21T05:35:08.800Z,-11.385,118.319,33,3.4,mb,,,,1,us,usp0008v9r,2014-11-07T01:06:04.997Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1998-09-21T03:35:53.060Z,-10.59,118.428,33,4.7,mb,,,,1.17,us,usp0008v9j,2014-11-07T01:06:04.838Z,"south of Sumbawa, Indonesia",earthquake,,,,7,reviewed,us,us
1998-09-20T21:21:55.120Z,-7.77,106.951,67.4,5.5,mwc,,,,1.2,us,usp0008v91,2020-01-03T22:47:08.949Z,"Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-09-20T20:19:52.890Z,1.439,127.184,155.1,4.7,mb,,,,1.1,us,usp0008v8x,2014-11-07T01:06:04.745Z,"Halmahera, Indonesia",earthquake,,10.2,,18,reviewed,us,us
1998-09-20T19:51:52.210Z,-6.419,130.061,137.5,4.2,mb,,,,1.05,us,usp0008v8v,2014-11-07T01:06:04.741Z,"Banda Sea",earthquake,,14.9,,4,reviewed,us,us
1998-09-20T05:53:27.350Z,7.308,126.576,190.2,4.6,mb,,,,1,us,usp0008v7q,2014-11-07T01:06:04.606Z,"Mindanao, Philippines",earthquake,,5.4,,18,reviewed,us,us
1998-09-20T01:50:42.570Z,0.897,124.361,171.5,5,mb,,,,0.97,us,usp0008v7g,2014-11-07T01:06:04.582Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.2,,21,reviewed,us,us
1998-09-19T14:08:11.220Z,-6.97,129.548,105.4,4.3,mb,,,,1.01,us,usp0008v6m,2014-11-07T01:06:04.481Z,"Banda Sea",earthquake,,22.2,,4,reviewed,us,us
1998-09-18T15:36:42.250Z,-5.873,105.63,24.1,4,mb,,,,0.57,us,usp0008v5f,2014-11-07T01:06:04.389Z,"Sunda Strait, Indonesia",earthquake,,10.7,,2,reviewed,us,us
1998-09-18T13:14:20.650Z,5.55,127.663,33,3.5,mb,,,,0.9,us,usp0008v54,2014-11-07T01:06:04.333Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1998-09-18T11:06:45.840Z,-11.421,118.822,33,4.2,mb,,,,0.77,us,usp0008v4w,2014-11-07T01:06:04.316Z,"south of Sumbawa, Indonesia",earthquake,,,,4,reviewed,us,us
1998-09-18T07:38:09.380Z,-2.92,142.109,10,4,mb,,,,1.06,us,usp0008v4f,2014-11-07T01:06:04.289Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,3,reviewed,us,us
1998-09-17T22:45:27.110Z,4.969,126.447,110.4,4.2,mb,,,,1.1,us,usp0008v3q,2014-11-07T01:06:04.216Z,"Kepulauan Talaud, Indonesia",earthquake,,11.9,,7,reviewed,us,us
1998-09-17T12:24:55.730Z,-10.062,123.968,33,3.7,mb,,,,0.57,us,usp0008v35,2014-11-07T01:06:04.162Z,"Timor region, Indonesia",earthquake,,,,3,reviewed,us,us
1998-09-17T08:33:35.350Z,-4.448,104.613,195.2,4,mb,,,,1.32,us,usp0008v2m,2014-11-07T01:06:04.112Z,"southern Sumatra, Indonesia",earthquake,,5.7,,2,reviewed,us,us
1998-09-17T06:32:22.670Z,2.145,126.583,125.6,4.4,mb,,,,0.53,us,usp0008v2c,2014-11-07T01:06:04.096Z,"Molucca Sea",earthquake,,32.3,,6,reviewed,us,us
1998-09-17T02:57:39.380Z,5.653,126.365,155.7,4.3,mb,,,,1.54,us,usp0008v1y,2014-11-07T01:06:04.046Z,"Mindanao, Philippines",earthquake,,14,,1,reviewed,us,us
1998-09-16T23:59:19.060Z,-1.679,99.669,33,4.4,mb,,,,0.93,us,usp0008v1u,2014-11-07T01:06:04.036Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
1998-09-16T17:17:44.220Z,-6.801,107.707,33,4.4,mb,,,,0.91,us,usp0008v1f,2014-11-07T01:06:04.014Z,"Java, Indonesia",earthquake,,,,2,reviewed,us,us
1998-09-16T15:26:00.020Z,4.427,128.286,33,4.2,mb,,,,0.96,us,usp0008v16,2014-11-07T01:06:03.994Z,"north of Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
1998-09-16T13:28:44.110Z,-6.197,102.841,39.2,4.4,mb,,,,0.83,us,usp0008v13,2014-11-07T01:06:03.988Z,"southwest of Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
1998-09-16T05:51:27.060Z,-6.64,131.232,42.2,5.2,mwc,,,,0.84,us,usp0008v0f,2016-11-09T23:30:23.935Z,"Kepulauan Tanimbar, Indonesia",earthquake,,5.9,,,reviewed,us,hrv
1998-09-15T21:50:14.790Z,4.37,128.49,33,4.6,mb,,,,1.18,us,usp0008uzw,2014-11-07T01:06:03.765Z,"north of Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1998-09-15T16:35:15.400Z,4.371,128.422,44.9,4.2,mb,,,,1.11,us,usp0008uzk,2014-11-07T01:06:03.576Z,"north of Halmahera, Indonesia",earthquake,,,,9,reviewed,us,us
1998-09-15T16:26:16.820Z,4.361,128.201,33,4.1,mb,,,,0.79,us,usp0008uzj,2014-11-07T01:06:03.574Z,"north of Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1998-09-15T15:35:02.980Z,4.323,128.242,33,4,mb,,,,1.05,us,usp0008uzg,2014-11-07T01:06:03.569Z,"north of Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1998-09-15T12:59:07.520Z,4.394,128.509,83.9,4.5,mb,,,,0.54,us,usp0008uzc,2014-11-07T01:06:03.562Z,"north of Halmahera, Indonesia",earthquake,,13.1,,7,reviewed,us,us
1998-09-15T08:32:08.410Z,-3.162,135.844,33,4.5,mb,,,,1.4,us,usp0008uyu,2014-11-07T01:06:03.489Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1998-09-15T03:32:08.300Z,-6.721,130.031,114.4,5,mb,,,,1.14,us,usp0008uyf,2014-11-07T01:06:03.447Z,"Banda Sea",earthquake,,8.1,,16,reviewed,us,us
1998-09-15T00:49:59.840Z,8.612,126.644,74.7,4.5,mb,,,,1.22,us,usp0008uy6,2014-11-07T01:06:03.429Z,"Mindanao, Philippines",earthquake,,14.4,,8,reviewed,us,us
1998-09-14T21:17:52.900Z,-7.753,128.077,191.7,4.4,mb,,,,0.2,us,usp0008uxw,2014-11-07T01:06:03.359Z,"Kepulauan Barat Daya, Indonesia",earthquake,,18.6,,2,reviewed,us,us
1998-09-14T16:49:03.210Z,8.486,126.624,33,4.5,mb,,,,1.12,us,usp0008uxk,2014-11-07T01:06:03.064Z,"Mindanao, Philippines",earthquake,,,,12,reviewed,us,us
1998-09-14T15:09:53.820Z,8.51,126.723,49.6,4.6,mb,,,,1.08,us,usp0008uxg,2014-11-07T01:06:03.053Z,"Mindanao, Philippines",earthquake,,,,14,reviewed,us,us
1998-09-14T04:54:37.260Z,-9.984,124.567,33,4.4,mb,,,,1.35,us,usp0008uwr,2014-11-07T01:06:02.875Z,"Timor region",earthquake,,,,1,reviewed,us,us
1998-09-13T21:35:24.010Z,-8.792,124.713,33,4.1,mb,,,,1.29,us,usp0008uwa,2014-11-07T01:06:02.431Z,"Kepulauan Alor, Indonesia",earthquake,,,,4,reviewed,us,us
1998-09-13T16:42:27.030Z,-6.625,130.641,100,3.5,mb,,,,1.32,us,usp0008uvx,2014-11-07T01:06:02.323Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1998-09-13T15:00:28.050Z,-3.038,141.627,59.3,3.5,mb,,,,1.07,us,usp0008uvt,2014-11-07T01:06:02.236Z,"New Guinea, Papua New Guinea",earthquake,,14.3,,2,reviewed,us,us
1998-09-13T09:13:14.510Z,-2.802,139.109,33,3.5,mb,,,,1.36,us,usp0008uve,2014-11-07T01:06:02.211Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1998-09-12T20:20:44.790Z,-6.62,129.95,150,4,mb,,,,1.38,us,usp0008uuf,2014-11-07T01:06:02.115Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1998-09-12T10:41:49.710Z,-2.832,126.32,71.9,5.3,mwc,,,,1.24,us,usp0008utx,2016-11-09T23:28:15.378Z,"Ceram Sea, Indonesia",earthquake,,13,,,reviewed,us,hrv
1998-09-12T10:40:31.840Z,-2.842,126.299,93.8,4.4,mb,,,,1.2,us,usp0008utw,2014-11-07T01:06:02.017Z,"Ceram Sea, Indonesia",earthquake,,30.5,,11,reviewed,us,us
1998-09-12T03:55:35.570Z,2.94,97.317,33,4.2,mb,,,,0.75,us,usp0008utb,2014-11-07T01:06:01.966Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1998-09-11T23:58:54.470Z,-7.408,128.304,109,4.6,mb,,,,1.2,us,usp0008ut0,2014-11-07T01:06:01.932Z,"Kepulauan Barat Daya, Indonesia",earthquake,,18,,12,reviewed,us,us
1998-09-11T19:58:18.670Z,9.75,126.057,58.6,4.6,mb,,,,1.1,us,usp0008usv,2014-11-07T01:06:01.919Z,"Mindanao, Philippines",earthquake,,8.4,,20,reviewed,us,us
1998-09-11T18:00:35.930Z,5.533,125.946,141.3,3.9,mb,,,,0.79,us,usp0008uss,2014-11-07T01:06:01.913Z,"Mindanao, Philippines",earthquake,,13.9,,3,reviewed,us,us
1998-09-11T07:16:45.820Z,-6.726,128.132,268.4,4.8,mb,,,,0.89,us,usp0008ury,2014-11-07T01:06:01.844Z,"Banda Sea",earthquake,,14.1,,9,reviewed,us,us
1998-09-10T21:39:13.990Z,-8.359,129.083,33,4.2,mb,,,,1.32,us,usp0008ur8,2014-11-07T01:06:01.776Z,"Kepulauan Babar, Indonesia",earthquake,,,,6,reviewed,us,us
1998-09-10T18:13:35.030Z,6.226,126.112,150.1,4,mb,,,,1.06,us,usp0008uqz,2014-11-07T01:06:01.750Z,"Mindanao, Philippines",earthquake,,7.3,,8,reviewed,us,us
1998-09-10T13:49:59.520Z,-3.25,129.154,10,4.2,mb,,,,1.24,us,usp0008uqs,2014-11-07T01:06:01.730Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
1998-09-10T13:06:22.090Z,-7.531,128.29,150,4.1,mb,,,,1.28,us,usp0008uqp,2014-11-07T01:06:01.723Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1998-09-10T07:44:26.380Z,5.365,126.663,59.4,4.8,mb,,,,1.02,us,usp0008uqb,2014-11-07T01:06:01.692Z,"Mindanao, Philippines",earthquake,,10.4,,14,reviewed,us,us
1998-09-10T04:21:41.930Z,5.467,126.639,77.4,5.1,mwc,,,,1.07,us,usp0008uq2,2016-11-09T23:27:18.842Z,"Mindanao, Philippines",earthquake,,3.9,,,reviewed,us,hrv
1998-09-10T00:45:54.780Z,5.612,126.848,33,4.1,mb,,,,1.49,us,usp0008upu,2014-11-07T01:06:01.646Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1998-09-09T21:49:17.110Z,5.234,126.436,33,4.3,mb,,,,1.2,us,usp0008upj,2014-11-07T01:06:01.592Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1998-09-09T17:42:29.490Z,-3.306,129.436,33,4.6,mb,,,,1.11,us,usp0008upb,2014-11-07T01:06:01.576Z,"Seram, Indonesia",earthquake,,,,10,reviewed,us,us
1998-09-09T14:44:32.370Z,1.647,126.329,33,4.2,mb,,,,0.64,us,usp0008up4,2014-11-07T01:06:01.547Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
1998-09-09T13:34:13.420Z,2.915,127.862,102.4,4.9,mb,,,,0.99,us,usp0008up1,2014-11-07T01:06:01.537Z,"Molucca Sea",earthquake,,8.1,,26,reviewed,us,us
1998-09-09T08:48:08.740Z,-8.172,129.078,33,4.5,mb,,,,1.52,us,usp0008unh,2014-11-07T01:06:01.453Z,"Kepulauan Babar, Indonesia",earthquake,,,,9,reviewed,us,us
1998-09-09T04:20:02.450Z,0.887,125.819,33,4.3,mb,,,,0.91,us,usp0008unb,2014-11-07T01:06:01.423Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1998-09-09T01:28:44.370Z,2.029,97.629,33,4.7,mb,,,,1.34,us,usp0008un6,2014-11-07T01:06:01.413Z,"northern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
1998-09-08T22:10:52.990Z,-8.586,129.226,100,4.2,mb,,,,1.11,us,usp0008umv,2014-11-07T01:06:01.391Z,"Kepulauan Babar, Indonesia",earthquake,,,,3,reviewed,us,us
1998-09-08T22:02:52.790Z,5.418,126.379,81,4.6,mb,,,,0.91,us,usp0008umu,2014-11-07T01:06:01.386Z,"Mindanao, Philippines",earthquake,,8,,11,reviewed,us,us
1998-09-08T21:50:52.460Z,5.461,126.495,68.7,4.1,mb,,,,0.92,us,usp0008umt,2014-11-07T01:06:01.384Z,"Mindanao, Philippines",earthquake,,11.9,,4,reviewed,us,us
1998-09-08T21:39:21.320Z,5.612,126.904,33,4.2,mb,,,,1.3,us,usp0008ums,2014-11-07T01:06:01.381Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1998-09-08T20:06:21.840Z,-6.955,129.642,54.6,4.3,mb,,,,0.84,us,usp0008umk,2014-11-07T01:06:01.368Z,"Banda Sea",earthquake,,9.4,,7,reviewed,us,us
1998-09-08T18:48:43.760Z,-8.15,129.137,33,4.7,mb,,,,1.19,us,usp0008umh,2014-11-07T01:06:01.359Z,"Kepulauan Babar, Indonesia",earthquake,,,,22,reviewed,us,us
1998-09-08T14:40:56.090Z,-8.3,129.003,33,4.1,mb,,,,1.32,us,usp0008umc,2014-11-07T01:06:01.349Z,"Kepulauan Babar, Indonesia",earthquake,,,,6,reviewed,us,us
1998-09-08T13:48:46.990Z,-0.785,135.92,33,4.4,mb,,,,1.07,us,usp0008uma,2014-11-07T01:06:01.344Z,"Biak region, Indonesia",earthquake,,,,8,reviewed,us,us
1998-09-08T04:44:08.090Z,-2.003,137.336,33,4.6,mb,,,,1.1,us,usp0008ukx,2014-11-07T01:06:01.286Z,"Papua, Indonesia",earthquake,,,,20,reviewed,us,us
1998-09-07T22:09:15.120Z,-3.755,134.772,33,3.9,mb,,,,1.03,us,usp0008ukh,2014-11-07T01:06:01.243Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1998-09-07T01:54:43.820Z,2.248,124.939,205.6,4.5,mb,,,,1.21,us,usp0008ujc,2014-11-07T01:06:01.075Z,"Celebes Sea",earthquake,,11.4,,10,reviewed,us,us
1998-09-06T19:53:04.600Z,-4.223,142.108,116,3.8,mb,,,,0.99,us,usp0008uhq,2014-11-07T01:06:00.986Z,"New Guinea, Papua New Guinea",earthquake,,8.8,,3,reviewed,us,us
1998-09-06T18:28:25.540Z,-3.932,128.436,33,4.1,mb,,,,1.32,us,usp0008uhn,2014-11-07T01:06:00.982Z,"Seram, Indonesia",earthquake,,,,5,reviewed,us,us
1998-09-06T12:31:54.590Z,-3.353,140.276,33,4.2,mb,,,,1.04,us,usp0008uh8,2014-11-07T01:06:00.940Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1998-09-06T08:39:57.160Z,0.785,121.666,33,4.7,mb,,,,1.39,us,usp0008ugy,2014-11-07T01:06:00.915Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1998-09-06T07:50:34.830Z,5.472,126.729,62,4.5,mb,,,,1.02,us,usp0008ugt,2014-11-07T01:06:00.901Z,"Mindanao, Philippines",earthquake,,8.8,,17,reviewed,us,us
1998-09-06T04:34:06.560Z,1.419,124.615,200,4.4,mb,,,,0.99,us,usp0008ugj,2014-11-07T01:06:00.868Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
1998-09-05T17:07:54.380Z,5.368,126.558,100,4.1,mb,,,,1.28,us,usp0008ufv,2014-11-07T01:06:00.762Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1998-09-05T15:50:08.990Z,5.359,126.81,59.2,4.9,mb,,,,1.04,us,usp0008ufs,2014-11-07T01:06:00.749Z,"Mindanao, Philippines",earthquake,,9.5,,17,reviewed,us,us
1998-09-05T03:50:31.740Z,-0.187,125.284,47.1,4.8,mb,,,,1.18,us,usp0008uev,2014-11-07T01:06:00.579Z,"Molucca Sea",earthquake,,10.9,,16,reviewed,us,us
1998-09-04T18:05:54.450Z,-5.316,101.898,33,4.6,mb,,,,1.09,us,usp0008ue2,2014-11-07T01:06:00.453Z,"southwest of Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1998-09-04T11:37:54.710Z,-10.009,114.163,33,3.5,mb,,,,1.47,us,usp0008udh,2014-11-07T01:06:00.334Z,"south of Bali, Indonesia",earthquake,,,,3,reviewed,us,us
1998-09-04T01:17:10.980Z,-9.223,113.975,74.2,4.8,mb,,,,1.18,us,usp0008ucy,2014-11-07T01:06:00.227Z,"south of Java, Indonesia",earthquake,,5.8,,15,reviewed,us,us
1998-09-03T18:33:40.340Z,5.325,126.568,33,4,mb,,,,0.79,us,usp0008uca,2014-11-07T01:06:00.015Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1998-09-03T16:04:15.700Z,-2.733,139.069,82.5,4.2,mb,,,,0.76,us,usp0008uc3,2014-11-07T01:05:59.821Z,"near the north coast of Papua, Indonesia",earthquake,,8.4,,8,reviewed,us,us
1998-09-03T11:28:45.230Z,8.158,125.97,33,3.6,mb,,,,1.39,us,usp0008ubq,2014-11-07T01:05:59.732Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1998-09-03T02:01:36.640Z,8.192,125.914,42.3,5.1,mwc,,,,1.21,us,usp0008uae,2016-11-09T23:24:01.515Z,"Mindanao, Philippines",earthquake,,6,,,reviewed,us,hrv
1998-09-02T15:51:56.800Z,5.304,126.872,44.8,4.1,mb,,,,1.24,us,usp0008u9m,2014-11-07T01:05:58.844Z,"Mindanao, Philippines",earthquake,,14.3,,6,reviewed,us,us
1998-09-02T14:11:49.230Z,-4.011,140.698,69.4,3.8,mb,,,,1.08,us,usp0008u9j,2014-11-07T01:05:58.835Z,"Papua, Indonesia",earthquake,,11.3,,2,reviewed,us,us
1998-09-02T12:14:10.930Z,1.541,126.698,89.6,4.7,mb,,,,1.17,us,usp0008u9c,2014-11-07T01:05:58.780Z,"Molucca Sea",earthquake,,8.4,,17,reviewed,us,us
