time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1986-04-13T21:52:52.900Z,9.871,126.323,33,4.9,mb,,,,0.6,us,usp0002swa,2014-11-07T00:38:12.886Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1986-04-13T20:05:07.090Z,9.986,126.302,57,4.5,mb,,,,1.1,us,usp0002sw7,2014-11-07T00:38:12.873Z,"Mindanao, Philippines",earthquake,,12.7,,9,reviewed,us,us
1986-04-13T05:24:01.410Z,-11.507,118.17,33,4.9,mb,,,,1.5,us,usp0002svw,2014-11-07T00:38:12.845Z,"south of Sumbawa, Indonesia",earthquake,,,,8,reviewed,us,us
1986-04-13T04:19:51.930Z,-3.484,141.376,29.8,5.1,mb,,,,1.1,us,usp0002svu,2014-11-07T00:38:12.836Z,"New Guinea, Papua New Guinea",earthquake,,6,,11,reviewed,us,us
1986-04-12T21:47:34.550Z,8.402,126.689,64.6,5.2,mb,,,,1.2,us,usp0002svk,2014-11-07T00:38:12.792Z,"Mindanao, Philippines",earthquake,,9,,15,reviewed,us,us
1986-04-12T19:23:37.020Z,9.934,126.482,33,5.1,mb,,,,1.2,us,usp0002svh,2014-11-07T00:38:12.773Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1986-04-12T19:17:51.660Z,9.968,126.291,57.2,4.7,mb,,,,1.1,us,usp0002svg,2014-11-07T00:38:12.768Z,"Mindanao, Philippines",earthquake,,11.3,,10,reviewed,us,us
1986-04-12T18:13:57.410Z,9.962,126.32,52.6,4.9,mb,,,,1.2,us,usp0002sve,2014-11-07T00:38:12.760Z,"Mindanao, Philippines",earthquake,,10,,16,reviewed,us,us
1986-04-12T16:08:39.300Z,-4.168,123.344,33,4.1,mb,,,,1.4,us,usp0002svb,2014-11-07T00:38:12.754Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1986-04-12T15:24:01.840Z,-4.071,123.624,33,4.2,mb,,,,1,us,usp0002sv8,2014-11-07T00:38:12.742Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1986-04-12T11:47:51.170Z,8.366,126.884,66,5,mb,,,,1.3,us,usp0002sv4,2014-11-07T00:38:12.731Z,"Mindanao, Philippines",earthquake,,15.5,,6,reviewed,us,us
1986-04-10T18:22:08.400Z,1.137,98.514,92.1,5.1,mb,,,,1,us,usp0002stx,2014-11-07T00:38:12.531Z,"northern Sumatra, Indonesia",earthquake,,7.1,,25,reviewed,us,us
1986-04-10T10:25:25.900Z,-1.18,126.713,70.7,4.9,mb,,,,1.3,us,usp0002stj,2014-11-07T00:38:12.473Z,"Kepulauan Sula, Indonesia",earthquake,,16.1,,6,reviewed,us,us
1986-04-10T02:21:10.570Z,-0.948,126.863,13,6.2,mw,,,,1.2,us,usp0002stb,2020-01-03T11:04:26.299Z,"Molucca Sea",earthquake,,,,,reviewed,us,nc
1986-04-09T21:56:20.520Z,9.978,126.188,64,5.4,mb,,,,1,us,usp0002st4,2014-11-07T00:38:12.383Z,"Mindanao, Philippines",earthquake,,6.1,,38,reviewed,us,us
1986-04-09T20:06:06.880Z,5.352,126.372,84.7,5.1,mb,,,,1,us,usp0002ssy,2014-11-07T00:38:12.350Z,"Mindanao, Philippines",earthquake,,16.9,,3,reviewed,us,us
1986-04-08T23:46:43.950Z,4.542,125.897,159.5,4.8,mb,,,,0.9,us,usp0002ss7,2014-11-07T00:38:12.189Z,"Kepulauan Sangihe, Indonesia",earthquake,,7.2,,21,reviewed,us,us
1986-04-08T13:33:25.190Z,-3.436,117.706,39.8,4.5,mb,,,,0.9,us,usp0002srw,2014-11-07T00:38:12.067Z,"Makassar Strait, Indonesia",earthquake,,18.5,,4,reviewed,us,us
1986-04-06T13:56:04.770Z,-0.053,123.411,168.2,4.3,mb,,,,1,us,usp0002sqa,2014-11-07T00:38:11.686Z,"Sulawesi, Indonesia",earthquake,,13.2,,3,reviewed,us,us
1986-04-06T08:38:43.950Z,3.138,95.929,108.6,4.3,mb,,,,0.5,us,usp0002sq5,2014-11-07T00:38:11.666Z,"off the west coast of northern Sumatra",earthquake,,28.9,,3,reviewed,us,us
1986-04-06T04:36:30.740Z,-3.133,101.533,74.2,5.2,mb,,,,1,us,usp0002sq0,2014-11-07T00:38:11.623Z,"southern Sumatra, Indonesia",earthquake,,6.5,,31,reviewed,us,us
1986-04-04T08:24:50.830Z,-6.318,130.124,196.9,4.7,mb,,,,1.5,us,usp0002snc,2014-11-07T00:38:11.212Z,"Banda Sea",earthquake,,14,,7,reviewed,us,us
1986-04-03T22:45:16.060Z,-7.362,128.934,236.3,4.6,mb,,,,1.2,us,usp0002sms,2014-11-07T00:38:11.090Z,"Kepulauan Barat Daya, Indonesia",earthquake,,20.8,,3,reviewed,us,us
1986-04-03T21:53:57.850Z,0.012,123.76,176.7,4.8,mb,,,,1,us,usp0002smq,2014-11-07T00:38:11.060Z,"Minahasa, Sulawesi, Indonesia",earthquake,,9,,9,reviewed,us,us
1986-04-03T07:37:52.000Z,2.534,128.33,225.4,4.9,mb,,,,1.1,us,usp0002sky,2014-11-07T00:38:10.824Z,"Halmahera, Indonesia",earthquake,,26.3,,5,reviewed,us,us
1986-03-31T14:35:49.790Z,-3.117,129.155,82.2,4.9,mb,,,,1.2,us,usp0002sgm,2014-11-07T00:38:06.715Z,"Seram, Indonesia",earthquake,,16,,8,reviewed,us,us
1986-03-31T01:14:03.960Z,-2.597,137.651,33,4.8,mb,,,,1.5,us,usp0002sfh,2014-11-07T00:38:06.611Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1986-03-30T18:03:31.540Z,-5.098,131.746,70.6,5.4,mb,,,,1.1,us,usp0002sf7,2014-11-07T00:38:06.585Z,"Banda Sea",earthquake,,4.6,,22,reviewed,us,us
1986-03-30T13:36:14.890Z,-10.824,112.256,33,4.5,mb,,,,1.4,us,usp0002sf2,2014-11-07T00:38:06.574Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1986-03-30T11:51:27.870Z,5.029,126.149,142.5,4.4,mb,,,,1.3,us,usp0002sey,2014-11-07T00:38:06.568Z,"Mindanao, Philippines",earthquake,,15.8,,3,reviewed,us,us
1986-03-30T05:28:39.300Z,-0.913,127.027,40.3,5.3,mb,,,,1.2,us,usp0002sen,2014-11-07T00:38:06.472Z,"Halmahera, Indonesia",earthquake,,9.9,,24,reviewed,us,us
1986-03-30T04:08:08.650Z,-0.892,127.072,50,3.9,mb,,,,1.5,us,usp0002sek,2014-11-07T00:38:06.470Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
1986-03-29T06:42:58.880Z,-4.845,133.637,33,4.1,mb,,,,1,us,usp0002sdb,2014-11-07T00:38:06.315Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-03-29T05:12:41.230Z,5.182,125.357,214,4.7,mb,,,,1.4,us,usp0002sd8,2014-11-07T00:38:06.283Z,"Mindanao, Philippines",earthquake,,15,,6,reviewed,us,us
1986-03-29T03:42:12.140Z,8.87,126.053,46.6,4.8,mb,,,,1.3,us,usp0002sd6,2014-11-07T00:38:06.276Z,"Mindanao, Philippines",earthquake,,10.8,,5,reviewed,us,us
1986-03-29T01:56:51.380Z,-7.534,128.073,129,4.6,mb,,,,1.2,us,usp0002sd0,2014-11-07T00:38:06.255Z,"Kepulauan Barat Daya, Indonesia",earthquake,,24.4,,2,reviewed,us,us
1986-03-28T18:02:20.070Z,-9.089,118.797,103.6,5,mb,,,,1.4,us,usp0002sch,2014-11-07T00:38:06.189Z,"Sumbawa region, Indonesia",earthquake,,9.8,,8,reviewed,us,us
1986-03-28T05:01:00.430Z,-2.437,138.821,33,4.3,mb,,,,1,us,usp0002sc3,2014-11-07T00:38:06.142Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1986-03-27T16:16:12.360Z,-7.088,129.559,167.9,4.1,mb,,,,1.4,us,usp0002sbe,2014-11-07T00:38:06.082Z,"Kepulauan Babar, Indonesia",earthquake,,19.7,,1,reviewed,us,us
1986-03-27T13:48:31.030Z,-4.643,134.255,33,4.1,mb,,,,1.3,us,usp0002sbd,2014-11-07T00:38:06.080Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1986-03-26T17:39:16.900Z,-2.573,138.622,33,4.2,mb,,,,1,us,usp0002sah,2014-11-07T00:38:05.941Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-03-25T17:10:57.560Z,-6.249,104.159,46.7,5.8,mw,,,,1.1,us,usp0002s9f,2020-01-03T11:03:19.228Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,hrv
1986-03-25T09:35:44.690Z,-8.372,114.271,167.2,4.3,mb,,,,1,us,usp0002s8w,2014-11-07T00:38:05.714Z,"Bali region, Indonesia",earthquake,,13.9,,1,reviewed,us,us
1986-03-25T08:41:49.800Z,-2.545,134.313,33,3.9,mb,,,,1.7,us,usp0002s8t,2014-11-07T00:38:05.710Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-03-24T19:31:39.340Z,-2.488,138.696,29,6.7,mw,,,,1.2,us,usp0002s7q,2020-04-17T22:45:56.817Z,"Papua, Indonesia",earthquake,,9.7,,,reviewed,us,hrv
1986-03-24T07:33:25.570Z,-0.305,132.409,33,4.8,mb,,,,1,us,usp0002s6z,2014-11-07T00:38:05.415Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1986-03-24T04:12:58.770Z,-7.955,133.918,33,4.9,mb,,,,1.4,us,usp0002s6v,2014-11-07T00:38:05.405Z,"Kepulauan Aru region, Indonesia",earthquake,,,,5,reviewed,us,us
1986-03-23T22:33:41.730Z,-0.5,132.549,33,4.5,mb,,,,1.3,us,usp0002s6c,2014-11-07T00:38:05.335Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-03-23T22:30:20.370Z,-0.383,132.358,33,4.8,mb,,,,1.2,us,usp0002s6b,2014-11-07T00:38:05.333Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1986-03-23T22:25:23.450Z,-0.334,132.349,33,4.4,mb,,,,1.1,us,usp0002s6a,2014-11-07T00:38:05.330Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1986-03-23T14:14:36.590Z,-7.922,122.604,281.1,5.2,mb,,,,1.1,us,usp0002s5t,2014-11-07T00:38:05.270Z,"Flores Sea",earthquake,,11.4,,3,reviewed,us,us
1986-03-23T06:30:35.110Z,-1.812,100.3,63.6,4.7,mb,,,,0.8,us,usp0002s54,2014-11-07T00:38:05.192Z,"southern Sumatra, Indonesia",earthquake,,17.4,,4,reviewed,us,us
1986-03-23T05:38:12.630Z,-7.68,127.563,174.1,4.9,mb,,,,1.3,us,usp0002s52,2014-11-07T00:38:05.186Z,"Kepulauan Barat Daya, Indonesia",earthquake,,12.8,,8,reviewed,us,us
1986-03-23T02:48:10.330Z,-7.658,128.198,136.3,4.2,mb,,,,1.4,us,usp0002s4u,2014-11-07T00:38:05.164Z,"Kepulauan Barat Daya, Indonesia",earthquake,,26.3,,2,reviewed,us,us
1986-03-22T14:59:58.620Z,-0.292,123.643,170.2,5,mb,,,,1.1,us,usp0002s3f,2014-11-07T00:38:04.868Z,"Sulawesi, Indonesia",earthquake,,8.8,,9,reviewed,us,us
1986-03-21T14:14:35.450Z,6.796,123.98,56.5,4,mb,,,,1.3,us,usp0002s16,2014-11-07T00:38:04.059Z,"Moro Gulf, Mindanao, Philippines",earthquake,,17,,1,reviewed,us,us
1986-03-21T10:19:06.310Z,-2.885,139.367,61.8,5.2,mb,,,,1.1,us,usp0002s14,2014-11-07T00:38:04.047Z,"near the north coast of Papua, Indonesia",earthquake,,8.7,,21,reviewed,us,us
1986-03-20T21:00:21.730Z,-6.105,105.339,33,5.1,mb,,,,1.5,us,usp0002s0h,2014-11-07T00:38:04.010Z,"Sunda Strait, Indonesia",earthquake,,,,15,reviewed,us,us
1986-03-20T14:06:58.690Z,-3.438,139.016,33,4.1,mb,,,,1.4,us,usp0002s08,2014-11-07T00:38:03.987Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-03-19T17:42:14.400Z,-6.888,129.637,33,5.3,mb,,,,1,us,usp0002rzj,2014-11-07T00:38:03.920Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
1986-03-18T16:51:05.410Z,3.541,126.823,33,4.6,mb,,,,1.3,us,usp0002ryq,2014-11-07T00:38:03.826Z,"Kepulauan Talaud, Indonesia",earthquake,,,,1,reviewed,us,us
1986-03-17T13:50:04.070Z,9.811,93.025,33,4.2,mb,,,,1,us,usp0002rxs,2014-11-07T00:38:03.739Z,"Nicobar Islands, India region",earthquake,,,,7,reviewed,us,us
1986-03-17T12:40:07.210Z,-6.188,130.241,174.3,5.1,mb,,,,1,us,usp0002rxr,2014-11-07T00:38:03.728Z,"Banda Sea",earthquake,,4.7,,20,reviewed,us,us
1986-03-16T21:41:45.320Z,-12.27,121.827,33,4.7,mb,,,,1.4,us,usp0002rx8,2014-11-07T00:38:03.657Z,"south of Timor",earthquake,,,,7,reviewed,us,us
1986-03-16T07:28:42.590Z,-8.375,119.744,198.2,4.9,mb,,,,1.2,us,usp0002rwr,2014-11-07T00:38:03.590Z,"Flores region, Indonesia",earthquake,,8.1,,13,reviewed,us,us
1986-03-15T17:32:05.800Z,3.511,128.351,33,4.2,mb,,,,1.1,us,usp0002rw3,2014-11-07T00:38:03.515Z,"north of Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
1986-03-15T04:29:16.370Z,-2.582,139.594,33,4.9,mb,,,,1.1,us,usp0002rvn,2014-11-07T00:38:03.427Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1986-03-15T03:06:45.990Z,-2.553,120.406,33,4.5,mb,,,,1.4,us,usp0002rvj,2014-11-07T00:38:03.421Z,"Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1986-03-15T00:41:46.730Z,8.935,126.678,59.1,4.7,mb,,,,1.1,us,usp0002rvc,2014-11-07T00:38:03.380Z,"Mindanao, Philippines",earthquake,,12.9,,4,reviewed,us,us
1986-03-14T11:41:14.020Z,3.133,126.475,33,5,mb,,,,1.3,us,usp0002ruu,2014-11-07T00:38:03.305Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
1986-03-13T19:07:26.930Z,0.02,126.555,33,4.1,mb,,,,1.2,us,usp0002ru4,2014-11-07T00:38:03.170Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1986-03-13T14:36:28.410Z,1.855,127.007,95.1,5,mb,,,,0.9,us,usp0002ru1,2014-11-07T00:38:03.162Z,"Halmahera, Indonesia",earthquake,,15.2,,6,reviewed,us,us
1986-03-13T12:35:08.630Z,-2.807,140.169,33,4.7,mb,,,,1.5,us,usp0002rtx,2014-11-07T00:38:03.153Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-03-13T07:53:29.630Z,-10.451,119.123,33,4.4,mb,,,,1.5,us,usp0002rtj,2014-11-07T00:38:03.115Z,"Sumba region, Indonesia",earthquake,,,,3,reviewed,us,us
1986-03-12T16:57:45.140Z,-5.876,103.363,33,4.8,mb,,,,1,us,usp0002rt1,2014-11-07T00:38:02.976Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1986-03-12T13:45:27.630Z,9.477,93.143,33,4.6,mb,,,,1,us,usp0002rst,2014-11-07T00:38:02.943Z,"Nicobar Islands, India region",earthquake,,,,8,reviewed,us,us
1986-03-12T01:16:18.320Z,-2.689,120.322,33,4.6,mb,,,,1.4,us,usp0002rsb,2014-11-07T00:38:02.908Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1986-03-12T01:03:57.400Z,-2.468,120.454,87.9,5,mb,,,,1.5,us,usp0002rsa,2014-11-07T00:38:02.883Z,"Sulawesi, Indonesia",earthquake,,15.2,,10,reviewed,us,us
1986-03-11T19:48:51.230Z,-1.747,96.201,33,3.2,mb,,,,0.7,us,usp0002rs2,2014-11-07T00:38:02.826Z,"southwest of Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1986-03-11T09:19:31.890Z,-1.763,134.377,10,4.9,mb,,,,1,us,usp0002rrs,2014-11-07T00:38:02.783Z,"near the north coast of Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1986-03-11T04:42:27.180Z,-6.451,129.97,123.6,4.9,mb,,,,1.4,us,usp0002rrd,2014-11-07T00:38:02.696Z,"Banda Sea",earthquake,,32.5,,5,reviewed,us,us
1986-03-10T14:50:17.200Z,7.399,94.377,33,4.5,mb,,,,1.5,us,usp0002rr2,2014-11-07T00:38:02.639Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
1986-03-10T10:48:14.150Z,5.362,125.418,33,5,mb,,,,1.4,us,usp0002rqu,2014-11-07T00:38:02.615Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1986-03-10T04:09:19.140Z,5.412,127.45,66,5.1,mb,,,,1.1,us,usp0002rqn,2014-11-07T00:38:02.355Z,"Philippine Islands region",earthquake,,9.6,,7,reviewed,us,us
1986-03-09T21:36:23.620Z,5.296,127.096,49.1,5,mb,,,,1.2,us,usp0002rq7,2014-11-07T00:38:02.329Z,"Philippine Islands region",earthquake,,17,,4,reviewed,us,us
1986-03-09T17:52:17.590Z,-6.084,130.53,150.7,3.9,mb,,,,1.3,us,usp0002rpx,2014-11-07T00:38:02.305Z,"Banda Sea",earthquake,,15.1,,2,reviewed,us,us
1986-03-09T14:42:50.460Z,0.855,126.076,33,4.9,mb,,,,1,us,usp0002rpt,2014-11-07T00:38:02.297Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1986-03-09T12:11:53.650Z,-2.807,140.897,32.5,5.1,mb,,,,0.9,us,usp0002rpg,2014-11-07T00:38:02.225Z,"near the north coast of Papua, Indonesia",earthquake,,4.1,,16,reviewed,us,us
1986-03-09T09:41:02.210Z,2.346,127.65,100.7,5.1,mb,,,,1.1,us,usp0002rpc,2014-11-07T00:38:02.209Z,"Molucca Sea",earthquake,,12.6,,11,reviewed,us,us
1986-03-09T08:41:56.680Z,-8.217,111.693,117,5.3,mw,,,,1.2,us,usp0002rpa,2016-11-09T22:02:33.023Z,"Java, Indonesia",earthquake,,5.5,,,reviewed,us,hrv
1986-03-08T20:53:56.080Z,3.822,128.567,44.5,5.3,mb,,,,1.1,us,usp0002rnu,2014-11-07T00:38:01.977Z,"north of Halmahera, Indonesia",earthquake,,,,22,reviewed,us,us
1986-03-08T10:28:15.390Z,-8.03,120.023,33,4.6,mb,,,,1.3,us,usp0002rng,2014-11-07T00:38:01.946Z,"Flores region, Indonesia",earthquake,,,,5,reviewed,us,us
1986-03-08T07:36:39.870Z,3.06,125.418,177.3,4.8,mb,,,,1,us,usp0002rnc,2014-11-07T00:38:01.927Z,"Kepulauan Sangihe, Indonesia",earthquake,,10.9,,14,reviewed,us,us
1986-03-07T19:44:57.350Z,-8.704,112.041,33,4.7,mb,,,,0.8,us,usp0002rmw,2014-11-07T00:38:01.802Z,"Java, Indonesia",earthquake,,,,8,reviewed,us,us
1986-03-07T17:53:06.800Z,-7.407,129.644,155.2,4.6,mb,,,,0.7,us,usp0002rmu,2014-11-07T00:38:01.799Z,"Kepulauan Babar, Indonesia",earthquake,,30.9,,1,reviewed,us,us
1986-03-07T11:11:38.530Z,-1.961,100.645,153.2,4,mb,,,,0.3,us,usp0002rmf,2014-11-07T00:38:01.766Z,"southern Sumatra, Indonesia",earthquake,,20.6,,1,reviewed,us,us
1986-03-06T12:13:49.170Z,-4.528,134.539,33,4.2,mb,,,,1.5,us,usp0002rkc,2014-11-07T00:38:01.429Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-03-05T20:53:46.630Z,-8.304,130.526,33,4.6,mb,,,,1.4,us,usp0002rjq,2014-11-07T00:38:01.108Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,5,reviewed,us,us
1986-03-05T19:58:56.310Z,-8.024,130.326,33,4.9,mb,,,,1.5,us,usp0002rjp,2014-11-07T00:38:01.097Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,11,reviewed,us,us
1986-03-05T14:26:41.910Z,-2.797,139.131,33,4.8,mb,,,,1,us,usp0002rjf,2014-11-07T00:38:00.920Z,"near the north coast of Papua, Indonesia",earthquake,,,,11,reviewed,us,us
1986-03-04T18:26:29.420Z,0.012,123.291,249.6,4.1,mb,,,,0.9,us,usp0002rhm,2014-11-07T00:38:00.763Z,"Minahasa, Sulawesi, Indonesia",earthquake,,17.7,,1,reviewed,us,us
1986-03-04T06:30:08.380Z,3.129,128.013,33,4.8,mb,,,,1.2,us,usp0002rgx,2014-11-07T00:38:00.575Z,"north of Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1986-03-04T03:37:17.410Z,7.272,94.344,33,4.3,mb,,,,1.1,us,usp0002rgs,2014-11-07T00:38:00.557Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
1986-03-02T03:49:07.410Z,2.658,128.148,102.1,5,mb,,,,1.2,us,usp0002reg,2014-11-07T00:37:59.529Z,"Halmahera, Indonesia",earthquake,,16.6,,6,reviewed,us,us
1986-03-02T03:00:41.690Z,9.568,122.207,33,4.1,mb,,,,1.4,us,usp0002red,2014-11-07T00:37:59.331Z,"Negros, Philippines",earthquake,,,,5,reviewed,us,us
1986-03-01T16:41:40.640Z,-6.3,130.949,79.5,5.6,mw,,,,1.1,us,usp0002re0,2016-11-09T21:59:21.049Z,"Banda Sea",earthquake,,7.6,,,reviewed,us,hrv
1986-02-28T19:33:06.820Z,-9.955,123.578,33,3.6,mb,,,,0.9,us,usp0002rd9,2014-11-07T00:37:57.037Z,"Timor region, Indonesia",earthquake,,,,1,reviewed,us,us
1986-02-28T18:17:54.620Z,-8.764,123.224,33,5.1,mb,,,,1.3,us,usp0002rd6,2014-11-07T00:37:57.025Z,"Flores region, Indonesia",earthquake,,,,17,reviewed,us,us
1986-02-28T04:05:54.230Z,-10.347,119.252,33,3.8,mb,,,,1,us,usp0002rcf,2014-11-07T00:37:56.975Z,"Sumba region, Indonesia",earthquake,,,,1,reviewed,us,us
1986-02-27T16:30:39.400Z,-3.844,139.238,33,3.1,mb,,,,1.3,us,usp0002rc6,2014-11-07T00:37:56.960Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1986-02-27T15:13:17.140Z,-6.691,129.829,147.2,4.7,mb,,,,1.4,us,usp0002rc4,2014-11-07T00:37:56.956Z,"Banda Sea",earthquake,,17.1,,9,reviewed,us,us
1986-02-27T08:05:26.790Z,-1.335,127.017,33,4.7,mb,,,,1.5,us,usp0002rbw,2014-11-07T00:37:56.928Z,"Kepulauan Obi, Indonesia",earthquake,,,,5,reviewed,us,us
1986-02-27T03:29:50.230Z,-3.155,129.087,33,4.6,mb,,,,1.4,us,usp0002rbn,2014-11-07T00:37:56.887Z,"Seram, Indonesia",earthquake,,,,10,reviewed,us,us
1986-02-26T11:05:03.660Z,-1.888,134.207,33,5.2,mw,,,,1.3,us,usp0002rb0,2016-11-09T21:58:05.124Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1986-02-26T00:39:08.200Z,-1.807,134.195,33,5.3,mb,,,,1,us,usp0002rah,2014-11-07T00:37:56.767Z,"near the north coast of Papua, Indonesia",earthquake,,,,19,reviewed,us,us
1986-02-24T15:51:44.520Z,-3.527,135.163,33,4.8,mb,,,,0.7,us,usp0002r9b,2014-11-07T00:37:56.641Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-02-24T02:31:26.760Z,1.729,127.354,117.5,5.3,mw,,,,1.1,us,usp0002r8u,2016-11-09T21:57:13.365Z,"Halmahera, Indonesia",earthquake,,7.2,,,reviewed,us,hrv
1986-02-24T01:26:58.200Z,-12.754,114.609,32,5.2,mb,,,,1.3,us,usp0002r8q,2014-11-07T00:37:56.589Z,"northwest of Australia",earthquake,,,,19,reviewed,us,us
1986-02-23T03:32:16.490Z,-1.175,126.992,33,4.5,mb,,,,0.6,us,usp0002r7z,2014-11-07T00:37:56.498Z,"Kepulauan Sula, Indonesia",earthquake,,,,2,reviewed,us,us
1986-02-23T02:35:59.470Z,9.779,94.063,33,4.2,mb,,,,1.3,us,usp0002r7x,2014-11-07T00:37:56.494Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
1986-02-22T08:28:07.630Z,-2.886,141.612,42.3,5.1,mb,,,,1.3,us,usp0002r72,2014-11-07T00:37:56.426Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,12.4,,7,reviewed,us,us
1986-02-21T23:47:36.190Z,1.147,120.862,33,4.3,mb,,,,1.3,us,usp0002r6t,2014-11-07T00:37:56.405Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1986-02-21T18:28:59.830Z,-6.254,120.108,47.2,5.3,mb,,,,1.2,us,usp0002r6j,2014-11-07T00:37:56.391Z,"Flores Sea",earthquake,,15.3,,3,reviewed,us,us
1986-02-21T12:14:36.500Z,6.007,126.758,33,4.9,mb,,,,0.9,us,usp0002r6b,2014-11-07T00:37:56.364Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1986-02-20T06:29:12.590Z,2.315,126.923,44.6,5.1,mb,,,,1.2,us,usp0002r4z,2014-11-07T00:37:56.138Z,"Molucca Sea",earthquake,,10.1,,20,reviewed,us,us
1986-02-19T05:23:22.000Z,-8.061,123.775,195,4.8,mb,,,,1.3,us,usp0002r42,2014-11-07T00:37:56.004Z,"Flores region, Indonesia",earthquake,,11.3,,9,reviewed,us,us
1986-02-18T09:29:02.330Z,-0.034,123.289,235.5,4.5,mb,,,,0.3,us,usp0002r3b,2014-11-07T00:37:55.527Z,"Sulawesi, Indonesia",earthquake,,43.1,,4,reviewed,us,us
1986-02-18T01:14:33.980Z,2.625,128.348,33,4.7,mb,,,,1.3,us,usp0002r33,2014-11-07T00:37:55.504Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1986-02-18T00:10:11.630Z,3.442,98.016,138.3,4.3,mb,,,,1.1,us,usp0002r31,2014-11-07T00:37:55.500Z,"northern Sumatra, Indonesia",earthquake,,7.7,,1,reviewed,us,us
1986-02-16T23:57:56.030Z,-3.931,128.231,46.5,4.8,mb,,,,1.2,us,usp0002r27,2014-11-07T00:37:55.434Z,"Seram, Indonesia",earthquake,,11.9,,1,reviewed,us,us
1986-02-16T08:26:38.850Z,-4.514,136.085,33,3.8,mb,,,,1.3,us,usp0002r1t,2014-11-07T00:37:55.390Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1986-02-15T23:08:32.690Z,-8.361,128.13,33,4.6,mb,,,,1.4,us,usp0002r1f,2014-11-07T00:37:55.330Z,"Timor Sea",earthquake,,,,4,reviewed,us,us
1986-02-14T05:25:15.240Z,-2.985,121.93,33,4.6,mb,,,,1.4,us,usp0002qzp,2014-11-07T00:37:55.109Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1986-02-14T05:04:24.070Z,-13.044,118.218,33,4,mb,,,,0.8,us,usp0002qzk,2014-11-07T00:37:55.103Z,"northwest of Australia",earthquake,,,,1,reviewed,us,us
1986-02-13T13:34:10.540Z,-5.611,103.899,47.8,4.5,mb,,,,1.4,us,usp0002qyz,2014-11-07T00:37:54.998Z,"southern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
