time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1992-05-17T12:16:48.720Z,7.204,127.267,41,4.7,mb,,,,1.4,us,usp00057gz,2014-11-07T00:50:38.240Z,"Philippine Islands region",earthquake,,,,10,reviewed,us,us
1992-05-17T11:33:10.150Z,7.168,127.087,33,4.4,mb,,,,0.9,us,usp00057gy,2014-11-07T00:50:38.238Z,"Philippine Islands region",earthquake,,,,7,reviewed,us,us
1992-05-17T10:52:57.730Z,7.393,126.973,40.7,4.9,mb,,,,1.1,us,usp00057gx,2014-11-07T00:50:38.235Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1992-05-17T10:32:23.310Z,6.98,127.324,33,4.7,mb,,,,1.2,us,usp00057gw,2014-11-07T00:50:38.234Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1992-05-17T10:15:31.310Z,7.191,126.762,33,7.3,mwb,,,,1.1,us,usp00057gv,2020-04-17T23:08:34.666Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1992-05-17T09:49:19.110Z,7.239,126.645,32.8,7.1,mw,,,,1.2,us,usp00057gu,2020-04-17T23:08:32.417Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1992-05-17T09:46:28.310Z,-3.155,127.406,35.5,5.1,mb,,,,1,us,usp00057gt,2014-11-07T00:50:38.134Z,"Seram, Indonesia",earthquake,,11.4,,15,reviewed,us,us
1992-05-17T09:08:31.520Z,5.493,126.701,33,4.8,mb,,,,0.8,us,usp00057gr,2014-11-07T00:50:38.131Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1992-05-17T04:52:17.250Z,-5.219,133.906,33,4.7,mb,,,,1.1,us,usp00057gj,2014-11-07T00:50:38.117Z,"Kepulauan Kai, Indonesia",earthquake,,,,1,reviewed,us,us
1992-05-16T21:30:52.330Z,-6.047,105.284,33,5.7,ms,,,,1.2,us,usp00057g2,2020-01-03T17:39:54.820Z,"Sunda Strait, Indonesia",earthquake,,,,1,reviewed,us,us
1992-05-16T16:57:13.270Z,2.911,125.245,202.7,4.7,mb,,,,0.8,us,usp00057fq,2014-11-07T00:50:37.981Z,"Kepulauan Sangihe, Indonesia",earthquake,,13.7,,14,reviewed,us,us
1992-05-15T17:40:59.040Z,-6.889,129.725,113.5,4.2,mb,,,,1,us,usp00057e5,2014-11-07T00:50:37.782Z,"Banda Sea",earthquake,,32.4,,1,reviewed,us,us
1992-05-15T09:57:49.460Z,-8.232,124.966,33,4.5,mb,,,,1,us,usp00057db,2014-11-07T00:50:37.732Z,"Kepulauan Alor, Indonesia",earthquake,,,,5,reviewed,us,us
1992-05-15T03:49:05.620Z,7.28,127.136,33,4.2,mb,,,,0.1,us,usp00057ck,2014-11-07T00:50:37.557Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1992-05-14T18:19:11.160Z,-7.376,113.016,33,4.7,mb,,,,0.9,us,usp00057c0,2014-11-07T00:50:37.478Z,"Java, Indonesia",earthquake,,,,7,reviewed,us,us
1992-05-13T18:41:59.530Z,-5.471,131.502,33,5,mb,,,,1.1,us,usp00057a5,2014-11-07T00:50:37.336Z,"Banda Sea",earthquake,,,,8,reviewed,us,us
1992-05-13T17:42:52.400Z,-10.618,125.448,33,4.9,mb,,,,1.4,us,usp00057a3,2014-11-07T00:50:37.318Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
1992-05-13T02:41:47.200Z,7.444,127.165,33,4.2,mb,,,,1.6,us,usp000579f,2014-11-07T00:50:37.262Z,"Philippine Islands region",earthquake,,,,5,reviewed,us,us
1992-05-13T00:48:07.770Z,7.41,127.179,33,4.4,mb,,,,1.5,us,usp000579a,2014-11-07T00:50:37.251Z,"Philippine Islands region",earthquake,,,,4,reviewed,us,us
1992-05-12T21:29:14.620Z,7.347,126.584,33,4.2,mb,,,,1.6,us,usp0005792,2014-11-07T00:50:37.216Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1992-05-12T20:22:37.940Z,-7.455,127.966,142.4,5.1,mb,,,,0.8,us,usp000578z,2014-11-07T00:50:37.207Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,10,reviewed,us,us
1992-05-11T01:25:03.710Z,-4.226,132.458,33,4.6,mb,,,,1.2,us,usp000575p,2014-11-07T00:50:36.772Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1992-05-10T23:57:06.410Z,3.658,126.134,33,4.6,mb,,,,1,us,usp000575j,2014-11-07T00:50:36.763Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1992-05-10T03:21:23.920Z,-5.791,130.656,64.8,4.5,mb,,,,1.2,us,usp000574j,2014-11-07T00:50:36.606Z,"Banda Sea",earthquake,,19.4,,5,reviewed,us,us
1992-05-09T22:54:52.210Z,1.964,127.92,33,4.7,mb,,,,0.9,us,usp000574b,2014-11-07T00:50:36.591Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
1992-05-09T17:24:12.370Z,-3.911,141.009,78.9,4.9,mb,,,,0.8,us,usp0005742,2014-11-07T00:50:36.570Z,"New Guinea, Papua New Guinea",earthquake,,10.9,,5,reviewed,us,us
1992-05-09T02:36:32.900Z,6.496,124.906,33,4.4,mb,,,,1,us,usp000573a,2014-11-07T00:50:36.477Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1992-05-09T02:25:40.900Z,6.685,124.712,28.5,5.1,mw,,,,1.1,us,usp0005739,2016-11-09T22:29:06.988Z,"Mindanao, Philippines",earthquake,,5.4,,,reviewed,us,hrv
1992-05-08T20:53:06.950Z,6.667,124.727,25.3,5.4,mw,,,,1.2,us,usp0005733,2016-11-09T22:28:40.821Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1992-05-08T20:42:04.480Z,6.687,124.703,33,4.9,mb,,,,1.2,us,usp0005732,2014-11-07T00:50:36.425Z,"Mindanao, Philippines",earthquake,,,,9,reviewed,us,us
1992-05-08T11:46:12.370Z,2.449,128.615,33,4.8,mb,,,,1.3,us,usp000572n,2014-11-07T00:50:36.396Z,"Halmahera, Indonesia",earthquake,,,,10,reviewed,us,us
1992-05-07T22:12:45.330Z,6.666,124.693,27.1,5.1,mb,,,,1.1,us,usp000571q,2014-11-07T00:50:36.216Z,"Mindanao, Philippines",earthquake,,5.6,,26,reviewed,us,us
1992-05-06T17:13:48.870Z,-5.62,134.127,43.8,4.8,mb,,,,1.4,us,usp00056zy,2014-11-07T00:50:35.885Z,"Kepulauan Aru region, Indonesia",earthquake,,19,,7,reviewed,us,us
1992-05-06T11:17:30.560Z,8.877,93.817,33,4.2,mb,,,,0.9,us,usp00056zm,2014-11-07T00:50:35.846Z,"Nicobar Islands, India region",earthquake,,,,7,reviewed,us,us
1992-05-06T08:52:50.160Z,-0.294,126.103,82,5.5,mw,,,,1,us,usp00056ze,2016-11-09T22:27:45.427Z,"Molucca Sea",earthquake,,10.5,,,reviewed,us,hrv
1992-05-06T03:53:07.500Z,-9.504,118.206,10,4.4,mb,,,,1.2,us,usp00056z2,2014-11-07T00:50:35.773Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
1992-05-04T17:42:48.600Z,2.044,126.072,91.8,5.1,mb,,,,1.1,us,usp00056x6,2014-11-07T00:50:35.010Z,"Molucca Sea",earthquake,,11.4,,12,reviewed,us,us
1992-05-04T08:45:01.720Z,-6.762,130.229,86.1,6.1,mwb,,,,1,us,usp00056wf,2016-11-09T01:58:58.352Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1992-05-03T14:23:20.160Z,-2.169,139.138,33,4.7,mb,,,,1.1,us,usp00056v7,2014-11-07T00:50:34.418Z,"near the north coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1992-05-03T02:59:30.050Z,4.383,125.844,184,4.8,mb,,,,1.1,us,usp00056up,2014-11-07T00:50:34.197Z,"Kepulauan Sangihe, Indonesia",earthquake,,9.2,,14,reviewed,us,us
1992-05-03T02:22:48.610Z,-7.761,123.102,246.4,4.7,mb,,,,1,us,usp00056un,2014-11-07T00:50:34.191Z,"Banda Sea",earthquake,,22.5,,10,reviewed,us,us
1992-05-02T07:06:33.280Z,3.886,95.173,33,4.5,mb,,,,0.9,us,usp00056tf,2014-11-07T00:50:33.799Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
1992-05-01T14:55:28.440Z,-7.038,129.677,148.2,4.7,mb,,,,1.1,us,usp00056sm,2014-11-07T00:50:33.369Z,"Kepulauan Babar, Indonesia",earthquake,,18.2,,3,reviewed,us,us
1992-05-01T14:43:39.880Z,-3.016,139.319,33,4.2,mb,,,,1.2,us,usp00056sj,2014-11-07T00:50:33.355Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1992-05-01T14:19:08.570Z,-2.832,139.22,33,4.7,mb,,,,1.2,us,usp00056sg,2014-11-07T00:50:33.321Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1992-05-01T06:39:43.180Z,6.619,126.178,65.7,4.2,mb,,,,1.4,us,usp00056rx,2014-11-07T00:50:32.970Z,"Mindanao, Philippines",earthquake,,23.9,,2,reviewed,us,us
1992-04-30T18:49:18.390Z,-8.702,130.135,148.7,4.1,mb,,,,1.4,us,usp00056qy,2014-11-07T00:50:31.126Z,"Kepulauan Tanimbar, Indonesia",earthquake,,50,,1,reviewed,us,us
1992-04-30T17:55:45.960Z,0.151,119.849,29.1,5.2,mb,,,,1.1,us,usp00056qv,2014-11-07T00:50:31.102Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,25,reviewed,us,us
1992-04-29T00:38:07.650Z,-8.411,119.806,179.7,5,mb,,,,0.6,us,usp00056n6,2014-11-07T00:50:30.810Z,"Flores region, Indonesia",earthquake,,38.1,,3,reviewed,us,us
1992-04-29T00:01:26.250Z,2.175,126.661,33,4.9,mb,,,,1.3,us,usp00056n5,2014-11-07T00:50:30.806Z,"Molucca Sea",earthquake,,,,12,reviewed,us,us
1992-04-28T17:26:53.270Z,-5.631,133.788,33,5.2,mb,,,,1,us,usp00056mp,2014-11-07T00:50:30.756Z,"Kepulauan Kai, Indonesia",earthquake,,,,28,reviewed,us,us
1992-04-26T19:52:52.720Z,-0.734,124.202,78.8,4.2,mb,,,,1.1,us,usp00056gj,2014-11-07T00:50:30.354Z,"Molucca Sea",earthquake,,15.7,,5,reviewed,us,us
1992-04-26T17:49:42.970Z,-2.879,129.206,33,4.9,mb,,,,1.1,us,usp00056gd,2014-11-07T00:50:30.347Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1992-04-26T01:24:28.320Z,-2.248,142.62,33,5.2,mb,,,,1.4,us,usp00056ew,2014-11-07T00:50:30.104Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,8,reviewed,us,us
1992-04-25T21:51:50.520Z,-0.183,123.235,82.4,4.8,mb,,,,0.7,us,usp00056eh,2014-11-07T00:50:30.081Z,"Sulawesi, Indonesia",earthquake,,20,,5,reviewed,us,us
1992-04-25T17:29:09.570Z,-7.275,128.579,105,4.3,mb,,,,0.5,us,usp00056dz,2014-11-07T00:50:29.933Z,"Kepulauan Barat Daya, Indonesia",earthquake,,29.4,,2,reviewed,us,us
1992-04-25T12:37:09.700Z,7.191,126.097,21.2,4.4,mb,,,,1.3,us,usp00056dk,2014-11-07T00:50:29.872Z,"Mindanao, Philippines",earthquake,,18.4,,4,reviewed,us,us
1992-04-25T10:37:06.370Z,8.378,126.639,60.3,4.8,mb,,,,1.2,us,usp00056dc,2014-11-07T00:50:29.857Z,"Mindanao, Philippines",earthquake,,13.7,,16,reviewed,us,us
1992-04-25T04:32:01.650Z,-5.584,130.565,33,4.7,mb,,,,0.8,us,usp00056cp,2014-11-07T00:50:29.798Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1992-04-24T22:46:39.430Z,-0.696,132.637,33,4.5,mb,,,,1,us,usp00056c7,2014-11-07T00:50:29.727Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1992-04-24T12:51:54.110Z,8.391,141.009,43.8,5.6,mw,,,,1.1,us,usp00056b5,2016-11-09T22:22:29.459Z,"State of Yap, Federated States of Micronesia",earthquake,,,,,reviewed,us,hrv
1992-04-22T12:35:36.750Z,-8.695,118.767,190.4,4.9,mb,,,,1.1,us,usp000565b,2014-11-07T00:50:28.746Z,"Sumbawa region, Indonesia",earthquake,,34.8,,3,reviewed,us,us
1992-04-22T09:14:05.810Z,-7.183,129.662,152.2,4.7,mb,,,,0.2,us,usp0005652,2014-11-07T00:50:28.717Z,"Kepulauan Babar, Indonesia",earthquake,,44.7,,3,reviewed,us,us
1992-04-22T04:35:51.670Z,6.133,127.037,98.1,4.6,mb,,,,1.1,us,usp000564h,2014-11-07T00:50:28.660Z,"Philippine Islands region",earthquake,,19.9,,4,reviewed,us,us
1992-04-21T18:53:35.310Z,-5.812,131.059,33,4.4,mb,,,,1,us,usp000563t,2014-11-07T00:50:28.593Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1992-04-21T12:49:08.490Z,3.659,95.466,33,4.7,mb,,,,1.3,us,usp000563b,2014-11-07T00:50:28.544Z,"off the west coast of northern Sumatra",earthquake,,,,16,reviewed,us,us
1992-04-21T04:03:03.110Z,9.748,124.914,173.7,4.5,mb,,,,1.2,us,usp000562w,2014-11-07T00:50:28.515Z,"Bohol, Philippines",earthquake,,16.2,,2,reviewed,us,us
1992-04-20T13:42:56.230Z,-7.533,130.165,31.2,5.5,mw,,,,1.1,us,usp0005621,2016-11-09T22:20:48.273Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-04-19T17:57:07.280Z,7.114,127.923,33,4.4,mb,,,,0.7,us,usp000560q,2014-11-07T00:50:28.214Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1992-04-19T14:55:41.080Z,5.364,125.552,206.4,5,mb,,,,1.2,us,usp000560k,2014-11-07T00:50:28.187Z,"Mindanao, Philippines",earthquake,,6.1,,47,reviewed,us,us
1992-04-19T14:26:28.980Z,6.15,126.263,111.9,4.6,mb,,,,1.3,us,usp000560g,2014-11-07T00:50:28.180Z,"Mindanao, Philippines",earthquake,,10.7,,7,reviewed,us,us
1992-04-19T00:07:25.050Z,-5.608,102.718,35.7,5,mb,,,,1.2,us,usp00055zu,2014-11-07T00:50:28.135Z,"southern Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
1992-04-18T19:26:40.840Z,-4.967,102.404,109.3,5.2,mb,,,,0.8,us,usp00055zk,2014-11-07T00:50:28.114Z,"southern Sumatra, Indonesia",earthquake,,23.8,,7,reviewed,us,us
1992-04-18T14:28:13.100Z,-5.61,102.881,32.1,5.5,mw,,,,1.1,us,usp00055z9,2016-11-09T22:19:56.329Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-04-18T13:37:56.300Z,1.678,127.373,131.3,5.3,mb,,,,1.1,us,usp00055z8,2014-11-07T00:50:28.073Z,"Halmahera, Indonesia",earthquake,,,,57,reviewed,us,us
1992-04-18T10:13:18.950Z,-5.666,102.839,33,4.3,mb,,,,0.7,us,usp00055z1,2014-11-07T00:50:28.054Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1992-04-18T09:16:52.850Z,-5.454,103.001,29.3,6.6,mw,,,,1.3,us,usp00055yz,2020-04-17T23:08:14.410Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-04-17T21:50:40.360Z,1.653,127.333,133.6,4.8,mb,,,,0.9,us,usp00055y8,2014-11-07T00:50:27.924Z,"Halmahera, Indonesia",earthquake,,13.3,,27,reviewed,us,us
1992-04-17T20:22:53.120Z,-1.5,138.261,33,4.9,mb,,,,1.3,us,usp00055y5,2014-11-07T00:50:27.918Z,"near the north coast of Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1992-04-17T06:24:18.650Z,8.458,126.546,84.2,4.2,mb,,,,0.9,us,usp00055xa,2014-11-07T00:50:27.830Z,"Mindanao, Philippines",earthquake,,11.7,,4,reviewed,us,us
1992-04-16T10:35:06.420Z,-5.495,102.477,33,4.8,mb,,,,1.4,us,usp00055w5,2014-11-07T00:50:27.684Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1992-04-16T08:00:54.240Z,1.186,122.586,30,6.1,mw,,,,1.1,us,usp00055vz,2020-01-03T17:35:43.228Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-04-15T19:43:48.490Z,-3.283,142.813,23.7,5.3,mw,,,,1.3,us,usp00055v3,2016-11-09T22:18:30.888Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
1992-04-15T05:04:53.110Z,-7.494,128.173,146.9,4.7,mb,,,,1,us,usp00055u1,2014-11-07T00:50:27.395Z,"Kepulauan Barat Daya, Indonesia",earthquake,,31.5,,1,reviewed,us,us
1992-04-14T17:32:35.100Z,8.203,127.067,33,3.9,mb,,,,1.7,us,usp00055tb,2014-11-07T00:50:27.293Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1992-04-14T06:11:10.720Z,-3.816,129.719,33,4.5,mb,,,,1.3,us,usp00055sk,2014-11-07T00:50:27.239Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
1992-04-14T04:52:13.610Z,-9.992,112.418,33,5.1,mb,,,,0.8,us,usp00055sc,2014-11-07T00:50:27.224Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1992-04-13T21:29:23.050Z,-8.785,116.244,33,4,mb,,,,0.9,us,usp00055rq,2014-11-07T00:50:27.145Z,"Lombok region, Indonesia",earthquake,,,,1,reviewed,us,us
1992-04-13T19:54:48.800Z,-6.272,130.32,117.5,5,mb,,,,1.3,us,usp00055rm,2014-11-07T00:50:27.137Z,"Banda Sea",earthquake,,40.2,,3,reviewed,us,us
1992-04-13T11:00:51.430Z,7.917,94.362,158.4,4.2,mb,,,,1.1,us,usp00055rc,2014-11-07T00:50:27.116Z,"Nicobar Islands, India region",earthquake,,17.3,,4,reviewed,us,us
1992-04-13T04:00:23.470Z,-10.275,120.232,33,4.8,mb,,,,1.4,us,usp00055qn,2014-11-07T00:50:27.043Z,"Sumba region, Indonesia",earthquake,,,,6,reviewed,us,us
1992-04-11T14:16:36.530Z,6.109,126.191,162.4,4.6,mb,,,,0.7,us,usp00055nb,2014-11-07T00:50:26.748Z,"Mindanao, Philippines",earthquake,,15.5,,4,reviewed,us,us
1992-04-11T13:28:26.520Z,2.679,126.31,79.6,5,mb,,,,1,us,usp00055n7,2014-11-07T00:50:26.734Z,"Molucca Sea",earthquake,,9.1,,22,reviewed,us,us
1992-04-11T10:07:21.450Z,9.505,122.3,33,4.6,mb,,,,0.9,us,usp00055n4,2014-11-07T00:50:26.728Z,"Negros, Philippines",earthquake,,,,2,reviewed,us,us
1992-04-10T16:14:59.060Z,-4.351,104.528,227.1,5.4,mw,,,,1.1,us,usp00055kw,2016-11-09T22:16:23.239Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-04-10T16:01:50.630Z,5.388,125.945,118.1,5.3,mw,,,,1.2,us,usp00055kv,2016-11-09T22:16:22.714Z,"Mindanao, Philippines",earthquake,,6.6,,,reviewed,us,hrv
1992-04-09T17:07:15.440Z,-4.289,142.753,99.6,4.9,mb,,,,0.9,us,usp00055jf,2014-11-07T00:50:25.967Z,"New Guinea, Papua New Guinea",earthquake,,13.2,,8,reviewed,us,us
1992-04-09T12:44:51.160Z,-9.923,117.474,33,3.2,mb,,,,1.1,us,usp00055j5,2014-11-07T00:50:25.945Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
1992-04-09T05:22:36.440Z,-4.021,133.041,33,4.7,mb,,,,0.7,us,usp00055hd,2014-11-07T00:50:25.866Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1992-04-09T02:42:11.110Z,2.744,126.863,53.2,4.9,mb,,,,1.1,us,usp00055h6,2014-11-07T00:50:25.846Z,"Molucca Sea",earthquake,,,,22,reviewed,us,us
1992-04-07T23:10:55.930Z,-8.775,120.145,187,4.7,mb,,,,0.9,us,usp00055g5,2014-11-07T00:50:25.715Z,"Flores region, Indonesia",earthquake,,29.2,,1,reviewed,us,us
1992-04-07T06:58:25.850Z,-6.452,128.901,258.3,4.4,mb,,,,1.1,us,usp00055fa,2014-11-07T00:50:25.605Z,"Banda Sea",earthquake,,21.6,,3,reviewed,us,us
1992-04-07T06:12:40.600Z,2.273,128.389,87.6,4.9,mb,,,,0.8,us,usp00055f7,2014-11-07T00:50:25.597Z,"Halmahera, Indonesia",earthquake,,14.4,,14,reviewed,us,us
1992-04-07T03:37:02.920Z,-4.172,131.005,52.9,6,mw,,,,1.1,us,usp00055f4,2020-01-03T17:34:30.976Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1992-04-06T23:50:40.160Z,-11.662,117.141,33,3.7,mb,,,,1.1,us,usp00055em,2014-11-07T00:50:25.510Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1992-04-06T18:40:42.360Z,-3.738,128.811,33,5.1,mb,,,,1.2,us,usp00055e7,2014-11-07T00:50:25.466Z,"Seram, Indonesia",earthquake,,,,17,reviewed,us,us
1992-04-06T15:48:50.990Z,-2.018,99.743,73.6,4.6,mb,,,,1,us,usp00055dx,2014-11-07T00:50:25.416Z,"Kepulauan Mentawai region, Indonesia",earthquake,,24.8,,7,reviewed,us,us
1992-04-06T14:46:43.260Z,-1.851,97.741,31.9,5.7,ms,,,,0.9,us,usp00055dq,2015-05-13T18:53:31.000Z,"southwest of Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1992-04-06T13:57:50.500Z,-6.203,129.971,79.3,4.3,mb,,,,0.8,us,usp00055dj,2014-11-07T00:50:25.314Z,"Banda Sea",earthquake,,21,,1,reviewed,us,us
1992-04-06T08:37:40.240Z,-3.862,121.157,33,4.7,mb,,,,1.1,us,usp00055d5,2014-11-07T00:50:25.181Z,"Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
1992-04-05T10:21:17.730Z,-3.902,133.206,33,4.1,mb,,,,0.7,us,usp00055bz,2014-11-07T00:50:24.868Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1992-04-05T07:44:00.130Z,4.507,126.477,74,4.9,mb,,,,1.3,us,usp00055bx,2014-11-07T00:50:24.793Z,"Kepulauan Talaud, Indonesia",earthquake,,,,25,reviewed,us,us
1992-04-05T07:32:51.860Z,4.576,126.343,121.8,4.7,mb,,,,1.2,us,usp00055bw,2014-11-07T00:50:24.786Z,"Kepulauan Talaud, Indonesia",earthquake,,11.6,,12,reviewed,us,us
1992-04-05T06:29:13.290Z,-1.042,100.127,125.9,4,mb,,,,0.6,us,usp00055bu,2014-11-07T00:50:24.779Z,"southern Sumatra, Indonesia",earthquake,,38.8,,1,reviewed,us,us
1992-04-04T20:24:00.200Z,-4.784,131.349,75.4,4.4,mb,,,,1.2,us,usp00055bc,2014-11-07T00:50:24.673Z,"Banda Sea",earthquake,,20.6,,1,reviewed,us,us
1992-04-04T18:46:09.190Z,-2.023,128.379,40.9,5.3,mw,,,,1.2,us,usp00055b9,2016-11-09T22:13:55.800Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-04-04T11:38:17.240Z,-7.231,129.72,128.6,3.9,mb,,,,1,us,usp00055as,2014-11-07T00:50:24.546Z,"Kepulauan Babar, Indonesia",earthquake,,40.6,,1,reviewed,us,us
1992-04-02T13:54:27.920Z,1.686,127.629,117.2,5.2,mb,,,,1.1,us,usp0005587,2014-11-07T00:50:23.654Z,"Halmahera, Indonesia",earthquake,,,,36,reviewed,us,us
1992-04-01T11:03:34.450Z,8.47,125.665,69.3,4.8,mb,,,,1.1,us,usp0005568,2014-11-07T00:50:22.626Z,"Mindanao, Philippines",earthquake,,,,16,reviewed,us,us
1992-04-01T01:38:03.340Z,-3.125,129.023,33,5.5,mw,,,,1.2,us,usp000555m,2020-04-17T23:08:02.952Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-04-01T01:22:51.490Z,-9.127,123.421,33,5.2,mb,,,,1.1,us,usp000555k,2014-11-07T00:50:22.108Z,"Timor region, Indonesia",earthquake,,,,31,reviewed,us,us
1992-03-31T16:59:00.020Z,8.337,126.632,81.3,4.6,mb,,,,1.2,us,usp000554p,2014-11-07T00:50:20.461Z,"Mindanao, Philippines",earthquake,,13.2,,14,reviewed,us,us
1992-03-31T13:34:45.300Z,2.789,124.834,276.2,4.6,mb,,,,1.1,us,usp000554g,2014-11-07T00:50:20.403Z,"Celebes Sea",earthquake,,8.2,,18,reviewed,us,us
1992-03-30T22:09:32.400Z,0.097,123.605,173,4.8,mb,,,,0.9,us,usp0005539,2014-11-07T00:50:20.298Z,"Minahasa, Sulawesi, Indonesia",earthquake,,15.7,,5,reviewed,us,us
1992-03-30T16:30:01.870Z,-6.986,130.809,116.8,4.6,mb,,,,1.1,us,usp000552p,2014-11-07T00:50:20.186Z,"Banda Sea",earthquake,,18,,4,reviewed,us,us
1992-03-30T13:42:17.140Z,-8.345,114.734,17.2,5.2,mb,,,,1.2,us,usp000552h,2014-11-07T00:50:20.171Z,"Bali region, Indonesia",earthquake,,,,33,reviewed,us,us
1992-03-30T13:40:44.270Z,6.898,123.95,33,4.6,mb,,,,1.1,us,usp000552g,2014-11-07T00:50:20.170Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1992-03-30T08:12:04.710Z,-7.072,128.8,147.6,4.8,mb,,,,0.8,us,usp0005522,2014-11-07T00:50:20.091Z,"Kepulauan Barat Daya, Indonesia",earthquake,,19.5,,5,reviewed,us,us
1992-03-30T06:17:49.060Z,-6.713,130.083,149.5,5.1,mb,,,,1.5,us,usp000551x,2014-11-07T00:50:20.071Z,"Banda Sea",earthquake,,50.2,,3,reviewed,us,us
1992-03-29T21:50:02.990Z,2.684,128.527,236.7,5.1,mb,,,,0.9,us,usp000551f,2014-11-07T00:50:20.028Z,"Halmahera, Indonesia",earthquake,,7.2,,46,reviewed,us,us
1992-03-29T15:12:29.960Z,-10.128,118.989,31.7,5.4,mb,,,,1.3,us,usp000550u,2014-11-07T00:50:19.958Z,"south of Sumbawa, Indonesia",earthquake,,,,38,reviewed,us,us
1992-03-29T10:01:17.480Z,-7.607,127.935,182.1,4.9,mb,,,,1.3,us,usp000550g,2014-11-07T00:50:19.824Z,"Kepulauan Barat Daya, Indonesia",earthquake,,11,,7,reviewed,us,us
1992-03-28T22:50:13.890Z,-4.732,129.543,137.6,4.9,mb,,,,1,us,usp00054zh,2014-11-07T00:50:19.719Z,"Banda Sea",earthquake,,31.9,,2,reviewed,us,us
1992-03-28T16:58:10.790Z,8.142,94.872,33,4.6,mb,,,,1.2,us,usp00054z5,2014-11-07T00:50:19.688Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
1992-03-28T16:29:15.370Z,-10.375,118.525,33,4.1,mb,,,,1,us,usp00054z4,2014-11-07T00:50:19.686Z,"south of Sumbawa, Indonesia",earthquake,,,,3,reviewed,us,us
1992-03-26T13:57:16.510Z,5.069,125.909,77.3,4.3,mb,,,,0.4,us,usp00054vq,2014-11-07T00:50:19.112Z,"Mindanao, Philippines",earthquake,,44.6,,3,reviewed,us,us
1992-03-26T09:02:50.860Z,2.044,124.993,33,4.8,mb,,,,0.9,us,usp00054v6,2014-11-07T00:50:19.069Z,"Celebes Sea",earthquake,,,,3,reviewed,us,us
