time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-08-27T01:16:47.450Z,1.091,126.36,33,6.1,mwc,265,,,1.03,us,usp000an43,2016-11-10T00:44:01.958Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-08-26T20:31:06.560Z,1.124,126.492,33,4.7,mb,42,,,1.15,us,usp000an3s,2014-11-07T01:13:37.124Z,"Molucca Sea",earthquake,,,,12,reviewed,us,us
2001-08-26T19:54:04.890Z,0.748,125.825,33,4.4,mb,14,,,0.94,us,usp000an3m,2014-11-07T01:13:37.114Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
2001-08-26T19:34:42.300Z,4.573,126.337,33,5.2,mb,51,,,1.06,us,usp000an3j,2014-11-07T01:13:37.106Z,"Kepulauan Talaud, Indonesia",earthquake,,,,18,reviewed,us,us
2001-08-26T19:34:10.990Z,1.047,126.393,33,5,mwc,76,,,1.11,us,usp000an3h,2016-11-09T23:20:07.662Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-08-26T18:59:07.770Z,-5.102,102.004,33,5.1,mwc,94,,,1.04,us,usp000an3g,2016-11-09T23:20:07.162Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-08-26T17:52:35.120Z,3.505,126.522,33,4.4,mb,22,,,1.21,us,usp000an3b,2014-11-07T01:13:37.026Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
2001-08-26T04:40:51.310Z,1.12,126.073,33,4.3,mb,24,,,1.03,us,usp000an21,2014-11-07T01:13:36.851Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
2001-08-26T04:17:03.620Z,1.145,126.363,33,5.1,mwc,69,,,1.14,us,usp000an1x,2016-11-09T23:20:05.060Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-08-26T03:49:58.110Z,-8.543,117.633,127.5,5,mb,134,,,0.9,us,usp000an1t,2014-11-07T01:13:36.808Z,"Sumbawa region, Indonesia",earthquake,,,,27,reviewed,us,us
2001-08-25T19:29:24.730Z,1.221,126.031,56.9,5.2,mwc,99,,,1.1,us,usp000an10,2016-11-09T23:19:41.493Z,"Molucca Sea",earthquake,,10.2,,,reviewed,us,hrv
2001-08-24T19:04:38.060Z,1.49,99.13,105.8,4.4,mb,31,,,1.09,us,usp000amzd,2014-11-07T01:13:36.373Z,"northern Sumatra, Indonesia",earthquake,,,,10,reviewed,us,us
2001-08-24T02:50:30.960Z,-11.926,117.4,33,4.8,mb,11,,,1.42,us,usp000amy2,2014-11-07T01:13:36.119Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
2001-08-22T23:49:23.650Z,-6.496,129.739,132.1,4.7,mb,31,,,0.87,us,usp000amwn,2014-11-07T01:13:35.915Z,"Banda Sea",earthquake,,15,,14,reviewed,us,us
2001-08-21T08:36:02.740Z,-5.548,133.306,33,4.1,mb,6,,,1.12,us,usp000amsr,2014-11-07T01:13:35.053Z,"Kepulauan Kai, Indonesia",earthquake,,,,2,reviewed,us,us
2001-08-20T22:56:45.810Z,-13.775,97.417,10,4.8,mb,51,,,0.92,us,usp000ams5,2014-11-07T01:13:34.893Z,"South Indian Ocean",earthquake,,,,18,reviewed,us,us
2001-08-20T14:31:53.780Z,-6.737,104.965,33,4.6,mb,13,,,0.7,us,usp000amrg,2014-11-07T01:13:34.821Z,"Sunda Strait, Indonesia",earthquake,,,,1,reviewed,us,us
2001-08-19T15:43:05.620Z,-8.52,111.069,33,4.8,mb,62,,,0.96,us,usp000ampy,2014-11-07T01:13:34.565Z,"Java, Indonesia",earthquake,,,,15,reviewed,us,us
2001-08-19T02:03:52.080Z,-3.207,101.565,59.2,4.4,mb,15,,,1.16,us,usp000amp2,2014-11-07T01:13:34.449Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2001-08-18T21:00:37.770Z,-6.116,104.89,33,4.6,mb,44,,,0.9,us,usp000amnw,2014-11-07T01:13:34.435Z,"Sunda Strait, Indonesia",earthquake,,,,9,reviewed,us,us
2001-08-18T06:55:53.690Z,-4.411,102.888,150.9,4.7,mb,35,,,1.11,us,usp000amna,2014-11-07T01:13:34.375Z,"southern Sumatra, Indonesia",earthquake,,19.9,,8,reviewed,us,us
2001-08-17T23:42:32.250Z,-6.647,129.159,232.1,4.7,mb,8,,,0.85,us,usp000ammr,2014-11-07T01:13:34.326Z,"Banda Sea",earthquake,,45.9,,1,reviewed,us,us
2001-08-17T02:44:28.460Z,4.766,106.464,33,4.3,mb,19,,,1.22,us,usp000amkj,2014-11-07T01:13:34.152Z,"South China Sea",earthquake,,,,2,reviewed,us,us
2001-08-16T08:52:46.360Z,1.969,128.299,131.9,5.2,mb,52,,,0.98,us,usp000amje,2014-11-07T01:13:34.042Z,"Halmahera, Indonesia",earthquake,,,,19,reviewed,us,us
2001-08-15T17:29:11.220Z,4.287,127.78,200,5.2,mwc,90,,,0.88,us,usp000amhc,2016-11-09T23:15:11.918Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-08-15T16:17:21.640Z,2.948,125.436,200,4.4,mb,28,,,0.83,us,usp000amh7,2014-11-07T01:13:33.895Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,5,reviewed,us,us
2001-08-15T08:23:03.870Z,-6.271,129.878,33,4.5,mb,16,,,1.3,us,usp000amgt,2014-11-07T01:13:33.840Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
2001-08-14T14:29:03.390Z,-6.569,129.633,100,4,mb,9,,,0.84,us,usp000amfa,2014-11-07T01:13:33.647Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2001-08-13T23:32:51.940Z,-5.803,142.266,33,4.6,mb,32,,,1.2,us,usp000ame8,2014-11-07T01:13:33.410Z,"New Guinea, Papua New Guinea",earthquake,,,,12,reviewed,us,us
2001-08-13T21:48:05.500Z,-8.065,110.103,33,4.4,mb,20,,,1.18,us,usp000ame3,2014-11-07T01:13:33.228Z,"Java, Indonesia",earthquake,,,,6,reviewed,us,us
2001-08-13T21:47:23.420Z,6.376,94.854,33,4.7,mb,25,,,1.26,us,usp000ame2,2014-11-07T01:13:33.169Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
2001-08-13T21:46:42.150Z,6.338,94.798,33,4.5,mb,47,,,1.16,us,usp000ame1,2014-11-07T01:13:33.142Z,"Nicobar Islands, India region",earthquake,,,,15,reviewed,us,us
2001-08-13T20:57:57.550Z,-5.703,142.305,33,5.2,mb,87,,,0.86,us,usp000amdy,2014-11-07T01:13:32.975Z,"New Guinea, Papua New Guinea",earthquake,,,,28,reviewed,us,us
2001-08-13T11:10:34.980Z,4.223,126.786,33,4.8,mb,11,,,0.54,us,usp000amd4,2014-11-07T01:13:32.553Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2001-08-12T19:45:50.180Z,6.23,94.885,33,4.3,mb,28,,,0.95,us,usp000ambt,2014-11-07T01:13:32.128Z,"Nicobar Islands, India region",earthquake,,,,12,reviewed,us,us
2001-08-12T19:26:25.600Z,2.701,126.916,33,5.2,mwc,80,,,0.95,us,usp000ambr,2016-11-09T23:13:34.735Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-08-12T18:53:06.000Z,6.129,94.812,33,3.7,mb,8,,,0.85,us,usp000ambm,2014-11-07T01:13:32.104Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
2001-08-12T14:44:36.000Z,6.126,95.002,33,4.2,mb,22,,,1.17,us,usp000amb3,2014-11-07T01:13:32.041Z,"Nicobar Islands, India region",earthquake,,,,12,reviewed,us,us
2001-08-12T12:37:14.590Z,6.225,94.839,33,4.4,mb,29,,,1.52,us,usp000amap,2014-11-07T01:13:32.001Z,"Nicobar Islands, India region",earthquake,,,,11,reviewed,us,us
2001-08-12T12:30:29.490Z,6.304,94.875,33,4.4,mb,26,,,1.01,us,usp000aman,2014-11-07T01:13:31.999Z,"Nicobar Islands, India region",earthquake,,,,12,reviewed,us,us
2001-08-12T12:06:09.120Z,6.322,94.774,33,5.5,mwc,115,,,1.08,us,usp000amaj,2016-11-09T04:19:20.261Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
2001-08-12T03:26:51.100Z,-5.969,130.074,33,5.5,mwc,48,,,0.99,us,usp000am9q,2016-11-09T23:13:33.644Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2001-08-12T02:03:07.720Z,0.56,98.636,33,4.2,mb,17,,,1.38,us,usp000am9j,2014-11-07T01:13:31.877Z,"Nias region, Indonesia",earthquake,,,,5,reviewed,us,us
2001-08-11T05:47:16.370Z,-4.757,134.095,5,4.8,mb,28,,,1.28,us,usp000am7p,2014-11-07T01:13:31.566Z,"near the south coast of Papua, Indonesia",earthquake,,,,13,reviewed,us,us
2001-08-10T23:11:15.380Z,-4.513,102.184,33,4.3,mb,10,,,1.2,us,usp000am70,2014-11-07T01:13:31.503Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2001-08-10T18:19:07.110Z,-5.966,102.711,33,4.7,mb,53,,,0.84,us,usp000am6j,2014-11-07T01:13:31.428Z,"southern Sumatra, Indonesia",earthquake,,,,16,reviewed,us,us
2001-08-10T18:09:19.040Z,-5.963,102.702,33,4.8,mb,57,,,0.84,us,usp000am6h,2014-11-07T01:13:31.422Z,"southern Sumatra, Indonesia",earthquake,,,,21,reviewed,us,us
2001-08-10T08:03:29.030Z,-5.267,129.695,148,4.5,mb,23,,,0.75,us,usp000am5c,2014-11-07T01:13:31.230Z,"Banda Sea",earthquake,,18.2,,5,reviewed,us,us
2001-08-09T19:08:34.020Z,1.256,126.23,33,4.9,mb,58,,,0.87,us,usp000am4c,2014-11-07T01:13:31.085Z,"Molucca Sea",earthquake,,,,27,reviewed,us,us
2001-08-09T18:52:09.140Z,-2.122,138.105,33,3.8,mb,8,,,1.46,us,usp000am4a,2014-11-07T01:13:31.069Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2001-08-09T15:23:53.430Z,2.485,128.542,200,3.9,mb,17,,,0.62,us,usp000am3x,2014-11-07T01:13:31.032Z,"Halmahera, Indonesia",earthquake,,,,7,reviewed,us,us
2001-08-09T13:20:17.480Z,-7.352,120.719,33,5.4,mwc,114,,,0.96,us,usp000am3s,2016-11-09T23:11:40.770Z,"Flores Sea",earthquake,,,,,reviewed,us,hrv
2001-08-09T08:56:23.140Z,-11.049,118.091,33,4.7,mb,28,,,1.05,us,usp000am3c,2014-11-07T01:13:30.943Z,"south of Sumbawa, Indonesia",earthquake,,,,6,reviewed,us,us
2001-08-08T22:10:58.950Z,2.007,95.546,33,4.7,mb,30,,,0.68,us,usp000am2d,2014-11-07T01:13:30.765Z,"Simeulue, Indonesia",earthquake,,,,2,reviewed,us,us
2001-08-08T20:19:38.950Z,-7.089,129.595,33,3.8,mb,7,,,0.83,us,usp000am24,2014-11-07T01:13:30.750Z,"Kepulauan Babar, Indonesia",earthquake,,,,1,reviewed,us,us
2001-08-08T14:59:00.030Z,-0.088,122.082,300,4.2,mb,17,,,0.72,us,usp000am1v,2014-11-07T01:13:30.724Z,"Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
2001-08-07T14:15:01.000Z,-0.228,99.549,106.7,4.3,mb,26,,,0.93,us,usp000akzm,2014-11-07T01:13:30.514Z,"southern Sumatra, Indonesia",earthquake,,16.6,,10,reviewed,us,us
2001-08-07T03:22:35.890Z,-8.61,113.832,90.5,5.6,mwc,181,,,1.01,us,usp000akyv,2020-01-04T01:08:56.258Z,"Java, Indonesia",earthquake,,10.9,,,reviewed,us,hrv
2001-08-07T00:37:06.150Z,2.607,126.982,33,4.2,mb,11,,,0.53,us,usp000akyk,2014-11-07T01:13:30.388Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2001-08-06T07:55:25.360Z,2.175,128.507,239.6,5.1,mb,92,,,0.85,us,usp000akxa,2014-11-07T01:13:30.234Z,"Halmahera, Indonesia",earthquake,,,,50,reviewed,us,us
2001-08-06T06:37:07.570Z,9.122,126.586,33,4,mb,7,,,0.71,us,usp000akx4,2014-11-07T01:13:30.210Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
2001-08-05T21:49:03.970Z,1.722,99.14,150,3.6,mb,11,,,0.84,us,usp000akwg,2014-11-07T01:13:30.042Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2001-08-05T14:58:38.530Z,2.633,127.009,33,4.4,mb,15,,,0.56,us,usp000akvy,2014-11-07T01:13:29.964Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
2001-08-05T14:27:35.010Z,2.676,127,33,4.4,mb,14,,,0.52,us,usp000akvw,2014-11-07T01:13:29.959Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
2001-08-05T09:53:55.620Z,-6.95,129.418,150,4.2,mb,11,,,1.27,us,usp000akvf,2014-11-07T01:13:29.802Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
2001-08-05T03:54:43.590Z,2.822,126.938,33,5.4,mwc,60,,,1.09,us,usp000akv3,2016-11-09T23:09:34.166Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-08-05T03:40:33.220Z,2.723,126.943,33,4.4,mb,7,,,0.77,us,usp000akv1,2014-11-07T01:13:29.663Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2001-08-04T22:54:59.710Z,0.597,128.193,33,5.1,mwc,58,,,1.36,us,usp000akut,2016-11-09T23:08:59.232Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-08-04T20:49:23.720Z,-7.388,128.393,128.9,4.4,mb,21,,,1.02,us,usp000akup,2014-11-07T01:13:29.592Z,"Kepulauan Barat Daya, Indonesia",earthquake,,16.9,,9,reviewed,us,us
2001-08-04T02:45:39.050Z,2.692,126.876,33,4.8,mb,31,,,1.08,us,usp000aktc,2014-11-07T01:13:29.166Z,"Molucca Sea",earthquake,,,,13,reviewed,us,us
2001-08-04T01:54:42.600Z,2.606,126.81,33,4.8,mb,11,,,0.77,us,usp000akt9,2014-11-07T01:13:29.151Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2001-08-04T01:44:53.700Z,2.809,126.995,33,5.9,mwb,186,,,1.11,us,usp000akt8,2016-11-09T23:08:57.723Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
2001-08-03T23:37:40.630Z,9.197,126.264,33,4.2,mb,11,,,0.8,us,usp000akt1,2014-11-07T01:13:28.999Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
2001-08-03T11:16:46.710Z,-4.644,102.617,33,4.5,mb,36,,,0.89,us,usp000aksg,2014-11-07T01:13:28.722Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
2001-08-03T10:33:06.010Z,2.662,126.942,33,4.1,mb,8,,,0.64,us,usp000aksf,2014-11-07T01:13:28.719Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2001-08-02T21:07:20.680Z,-5.921,130.42,115.3,4.3,mb,25,,,1.03,us,usp000akrk,2014-11-07T01:13:28.018Z,"Banda Sea",earthquake,,17.5,,11,reviewed,us,us
2001-08-02T20:33:37.840Z,2.744,126.89,33,4.8,mwc,60,,,0.97,us,usp000akrh,2016-11-09T23:07:41.635Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-08-02T19:35:34.790Z,2.766,127,33,4.8,mb,42,,,1.14,us,usp000akrc,2014-11-07T01:13:27.964Z,"Molucca Sea",earthquake,,,,18,reviewed,us,us
2001-08-02T10:46:51.540Z,0.54,126.223,33,4.5,mb,15,,,1.24,us,usp000akqr,2014-11-07T01:13:27.793Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
2001-08-02T08:45:25.320Z,-9.198,122.071,33,5.1,mwc,67,,,0.9,us,usp000akqp,2016-11-09T23:07:41.109Z,"Savu Sea",earthquake,,,,,reviewed,us,hrv
2001-08-02T01:08:58.350Z,4.704,95.891,150,3.6,mb,13,,,1.02,us,usp000akq5,2014-11-07T01:13:27.550Z,"northern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2001-08-01T04:08:22.920Z,0.132,125.731,33,4.8,mb,14,,,0.87,us,usp000aknb,2014-11-07T01:13:26.580Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2001-07-31T16:41:30.930Z,8.023,117.466,33,5.5,mwc,76,,,0.92,us,usp000akmc,2020-01-04T01:08:26.249Z,"Palawan, Philippines",earthquake,,,,,reviewed,us,hrv
2001-07-31T15:11:18.300Z,1.557,126.399,33,5.7,mwc,187,,,0.97,us,usp000akm4,2016-11-09T23:06:42.594Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-07-31T09:43:14.500Z,-5.281,103.336,33,5.7,mwc,182,,,0.98,us,usp000akkk,2016-11-09T23:06:41.069Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-07-30T21:56:19.120Z,-4.209,102.177,33,5,mb,52,,,1.05,us,usp000akjb,2014-11-07T01:13:23.490Z,"southern Sumatra, Indonesia",earthquake,,,,19,reviewed,us,us
2001-07-30T19:08:07.470Z,3.887,95.669,33,4.7,mb,45,,,1.07,us,usp000akj1,2014-11-07T01:13:23.433Z,"off the west coast of northern Sumatra",earthquake,,,,20,reviewed,us,us
2001-07-30T06:36:33.260Z,-9.699,124.3,33,4.3,mb,6,,,1.3,us,usp000akgg,2014-11-07T01:13:23.298Z,"Timor region",earthquake,,,,1,reviewed,us,us
2001-07-29T06:08:45.880Z,6.044,126.887,33,4.3,mb,18,,,1.27,us,usp000akdz,2014-11-07T01:13:22.828Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
2001-07-29T04:03:32.450Z,4.6,126.996,33,4,mb,7,,,1.08,us,usp000akdj,2014-11-07T01:13:22.789Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
2001-07-28T20:58:27.910Z,-6.489,104.569,34,4.8,mb,9,,,1.37,us,usp000akcr,2014-11-07T01:13:22.717Z,"Sunda Strait, Indonesia",earthquake,,,,1,reviewed,us,us
2001-07-28T03:53:00.640Z,4.174,126.523,33,4.8,mb,19,,,1.04,us,usp000akaw,2014-11-07T01:13:22.135Z,"Kepulauan Talaud, Indonesia",earthquake,,,,10,reviewed,us,us
2001-07-27T22:44:21.770Z,-4.423,133.756,33,3.5,mb,8,,,1.3,us,usp000akad,2014-11-07T01:13:22.094Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2001-07-27T19:20:45.600Z,-3.419,134.604,33,4.5,mb,29,,,1.15,us,usp000aka5,2014-11-07T01:13:22.054Z,"Papua, Indonesia",earthquake,,,,18,reviewed,us,us
2001-07-27T11:47:52.100Z,-3.107,129.767,33,4.5,mb,10,,,1.15,us,usp000ak9b,2014-11-07T01:13:21.998Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
2001-07-26T23:29:45.410Z,-5.812,102.536,33,4.4,mb,13,,,0.84,us,usp000ak8b,2014-11-07T01:13:21.942Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2001-07-26T06:38:04.120Z,4.577,125.983,33,4.7,mb,17,,,1.4,us,usp000ak6u,2014-11-07T01:13:21.806Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,6,reviewed,us,us
2001-07-26T04:02:11.800Z,-2.511,139.772,33,4.3,mb,21,,,1.16,us,usp000ak6h,2014-11-07T01:13:21.760Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2001-07-25T21:56:36.980Z,0.043,122.97,156.6,5.6,mwc,198,,,0.83,us,usp000ak5k,2016-11-09T23:04:05.400Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-07-25T00:23:40.470Z,-7.317,128.299,33,4.8,mb,13,,,0.76,us,usp000ak3w,2014-11-07T01:13:20.839Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
2001-07-24T22:53:57.750Z,-2.147,133.344,33,4.6,mb,21,,,1.34,us,usp000ak3t,2014-11-07T01:13:20.823Z,"Papua, Indonesia",earthquake,,,,10,reviewed,us,us
2001-07-24T22:04:59.840Z,4.105,95.298,88.5,4.4,mb,13,,,0.84,us,usp000ak3r,2014-11-07T01:13:20.819Z,"northern Sumatra, Indonesia",earthquake,,26.3,,1,reviewed,us,us
2001-07-24T15:35:42.760Z,-3.485,134.651,33,4.5,mb,21,,,0.9,us,usp000ak35,2014-11-07T01:13:20.720Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2001-07-24T13:40:18.830Z,-3.505,134.658,33,3.8,mb,8,,,1.11,us,usp000ak2z,2014-11-07T01:13:20.708Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2001-07-24T04:53:05.770Z,-3.416,134.684,33,5.8,mwc,88,,,0.99,us,usp000ak29,2020-01-04T01:07:26.372Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-07-24T04:02:02.590Z,3.038,132.609,33,4.2,mb,10,,,1.01,us,usp000ak24,2014-11-07T01:13:20.575Z,"Palau region",earthquake,,,,3,reviewed,us,us
2001-07-24T00:58:47.490Z,-7.59,129.501,33,4.9,mb,45,,,1.15,us,usp000ak1u,2014-11-07T01:13:20.523Z,"Kepulauan Babar, Indonesia",earthquake,,,,9,reviewed,us,us
2001-07-23T21:57:36.380Z,-7.604,127.678,100,4.3,mb,8,,,1.39,us,usp000ak1j,2014-11-07T01:13:20.453Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
2001-07-23T20:56:49.090Z,-4.459,101.662,33,4.3,mb,9,,,0.52,us,usp000ak1e,2014-11-07T01:13:20.234Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2001-07-23T18:38:52.820Z,5.918,127.297,33,4.5,mb,14,,,1.03,us,usp000ak1a,2014-11-07T01:13:20.227Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
2001-07-23T12:09:42.370Z,0.288,98.539,33,5.1,mwc,100,,,1.15,us,usp000ak0y,2016-11-09T23:02:53.374Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-07-23T01:02:01.460Z,-5.439,132.066,33,5.3,mwc,27,,,1.46,us,usp000ak09,2016-11-09T23:02:51.889Z,"Kepulauan Kai, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-07-22T20:08:08.640Z,4.584,95.818,69.5,4.4,mb,37,,,0.9,us,usp000ak04,2014-11-07T01:13:19.847Z,"northern Sumatra, Indonesia",earthquake,,,,13,reviewed,us,us
2001-07-22T18:15:09.010Z,-5.147,132.338,33,6,mwc,199,,,0.9,us,usp000ajzz,2016-11-10T00:40:55.897Z,"Kepulauan Kai, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-07-21T08:58:32.760Z,-8.524,119.623,132.8,4.8,mb,13,,,0.93,us,usp000ajxh,2014-11-07T01:13:19.584Z,"Flores region, Indonesia",earthquake,,28.1,,3,reviewed,us,us
2001-07-20T11:14:39.730Z,-7.316,128.452,33,4.4,mb,8,,,0.83,us,usp000ajw4,2014-11-07T01:13:19.211Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
2001-07-20T09:45:54.660Z,6.133,126.825,90.6,5.2,mwc,153,,,0.91,us,usp000ajvz,2016-11-09T23:01:38.143Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
2001-07-19T19:35:13.850Z,4.138,125.724,33,5,mb,24,,,0.99,us,usp000ajum,2014-11-07T01:13:18.965Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,8,reviewed,us,us
2001-07-18T23:29:09.870Z,-6.296,130.167,33,4.8,mb,22,,,1.31,us,usp000ajt5,2014-11-07T01:13:18.696Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
2001-07-18T04:54:25.770Z,0.036,123.227,188.5,4.6,mb,31,,,0.93,us,usp000ajs4,2014-11-07T01:13:18.287Z,"Minahasa, Sulawesi, Indonesia",earthquake,,15.8,,6,reviewed,us,us
2001-07-18T02:54:28.480Z,3.742,126.58,33,4.9,mb,34,,,0.86,us,usp000ajs0,2014-11-07T01:13:18.273Z,"Kepulauan Talaud, Indonesia",earthquake,,,,14,reviewed,us,us
2001-07-17T02:08:16.760Z,-4.713,133.493,33,4.7,mb,7,,,0.43,us,usp000ajp6,2014-11-07T01:13:17.995Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2001-07-16T14:34:15.050Z,-6.054,104.577,33,4.8,mb,58,,,1.28,us,usp000ajn2,2014-11-07T01:13:17.380Z,"Sunda Strait, Indonesia",earthquake,,,,17,reviewed,us,us
2001-07-16T11:50:26.990Z,-6.077,130.678,33,4.7,mb,15,,,0.68,us,usp000ajmr,2014-11-07T01:13:17.340Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
2001-07-16T08:19:23.010Z,-4.131,136.218,33,4.2,mb,11,,,1.18,us,usp000ajmm,2014-11-07T01:13:17.331Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2001-07-16T06:23:04.140Z,-9.957,114.049,33,4.5,mb,19,,,1.27,us,usp000ajmc,2014-11-07T01:13:17.307Z,"south of Bali, Indonesia",earthquake,,,,2,reviewed,us,us
2001-07-16T05:48:31.430Z,-9.726,114.242,64.8,4.6,mb,21,,,0.98,us,usp000ajma,2014-11-07T01:13:17.303Z,"south of Bali, Indonesia",earthquake,,14.9,,1,reviewed,us,us
2001-07-15T20:51:24.190Z,2.429,128.523,232.3,4.3,mb,21,,,1.04,us,usp000ajkx,2014-11-07T01:13:17.268Z,"Halmahera, Indonesia",earthquake,,29,,6,reviewed,us,us
2001-07-14T12:54:09.450Z,0.606,123.289,222.5,4.4,mb,14,,,0.96,us,usp000ajh1,2014-11-07T01:13:16.886Z,"Minahasa, Sulawesi, Indonesia",earthquake,,39,,1,reviewed,us,us
2001-07-13T21:18:54.980Z,8.277,126.7,115.8,4.4,mb,20,,,1.33,us,usp000ajfx,2014-11-07T01:13:16.800Z,"Mindanao, Philippines",earthquake,,45.3,,5,reviewed,us,us
2001-07-13T05:29:24.320Z,-2.894,138.748,74.8,4.4,mb,22,,,1.26,us,usp000ajf3,2014-11-07T01:13:16.680Z,"Papua, Indonesia",earthquake,,29.8,,6,reviewed,us,us
2001-07-12T21:23:41.390Z,-9.752,114.32,69,4.6,mb,21,,,0.98,us,usp000ajee,2014-11-07T01:13:16.629Z,"south of Bali, Indonesia",earthquake,,13.4,,6,reviewed,us,us
2001-07-12T19:37:15.390Z,-3.654,134.836,33,5.1,mwc,45,,,1.16,us,usp000ajec,2016-11-09T22:58:02.542Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-07-10T11:43:10.750Z,7.311,93.623,71.3,4.9,mb,57,,,1.1,us,usp000ajaj,2014-11-07T01:13:16.220Z,"Nicobar Islands, India region",earthquake,,,,20,reviewed,us,us
2001-07-09T13:03:14.030Z,0.527,121.853,150.8,4.3,mb,21,,,0.75,us,usp000aj95,2014-11-07T01:13:16.042Z,"Minahasa, Sulawesi, Indonesia",earthquake,,15.8,,4,reviewed,us,us
2001-07-08T20:31:50.620Z,-5.083,123.364,33,4.6,mb,22,,,0.84,us,usp000aj83,2014-11-07T01:13:15.939Z,"Banda Sea",earthquake,,,,11,reviewed,us,us
2001-07-08T14:25:54.710Z,-3.73,134.787,33,4.4,mb,16,,,1.29,us,usp000aj7k,2014-11-07T01:13:15.861Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
