time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1994-06-02T21:18:00.540Z,-11.426,112.607,33,4.8,mb,,,,1.4,us,usp0006djv,2014-11-07T00:55:37.523Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-02T21:04:49.680Z,-10.214,113.499,24,4.9,mb,,,,1.3,us,usp0006dju,2014-11-07T00:55:37.514Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
1994-06-02T21:02:06.490Z,-11.86,111.884,33,4.8,mb,,,,0.9,us,usp0006djs,2014-11-07T00:55:37.504Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-02T19:45:18.630Z,-4.362,107.885,33,5.2,mb,,,,0.3,us,usp0006djq,2014-11-07T00:55:37.496Z,"Java Sea",earthquake,,,,9,reviewed,us,us
1994-06-02T18:44:45.860Z,-10.095,113.47,33,4.7,mb,,,,0.6,us,usp0006djp,2014-11-07T00:55:37.493Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-02T18:17:34.020Z,-10.477,112.835,18.4,7.8,mw,,,,1.1,us,usp0006djk,2020-04-17T23:16:12.717Z,"south of Java, Indonesia",earthquake,,4,,,reviewed,us,hrv
1994-06-02T03:40:34.240Z,-4.997,131.349,35.4,5.1,mb,,,,0.9,us,usp0006dhh,2014-11-07T00:55:36.348Z,"Banda Sea",earthquake,,11.3,,18,reviewed,us,us
1994-06-01T21:43:09.530Z,5.284,126.354,88.1,4.8,mb,,,,1,us,usp0006dh7,2014-11-07T00:55:36.227Z,"Mindanao, Philippines",earthquake,,12.2,,6,reviewed,us,us
1994-06-01T19:23:36.180Z,7.262,123.715,56.4,4.1,mb,,,,1.5,us,usp0006dh6,2014-11-07T00:55:36.221Z,"Mindanao, Philippines",earthquake,,18.9,,2,reviewed,us,us
1994-05-31T19:37:29.350Z,-1.171,98.587,33,4.8,mb,,,,0.8,us,usp0006df7,2014-11-07T00:55:33.254Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,10,reviewed,us,us
1994-05-31T16:48:32.950Z,-8.908,120.247,206.2,4.4,mb,,,,1.3,us,usp0006dew,2014-11-07T00:55:33.164Z,"Flores region, Indonesia",earthquake,,36.4,,2,reviewed,us,us
1994-05-31T11:58:22.830Z,2.631,127.585,33,4.5,mb,,,,0.7,us,usp0006den,2014-11-07T00:55:32.957Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1994-05-31T01:15:36.210Z,-8.874,119.369,95,4.9,mb,,,,0.5,us,usp0006de2,2014-11-07T00:55:32.897Z,"Flores region, Indonesia",earthquake,,29.8,,5,reviewed,us,us
1994-05-30T20:37:28.470Z,4.085,125.83,180.4,5,mb,,,,1.1,us,usp0006ddr,2014-11-07T00:55:32.871Z,"Kepulauan Sangihe, Indonesia",earthquake,,7.6,,9,reviewed,us,us
1994-05-30T10:31:45.660Z,2.899,128.206,87.3,4.7,mb,,,,1.3,us,usp0006dcx,2014-11-07T00:55:32.812Z,"Halmahera, Indonesia",earthquake,,16.4,,2,reviewed,us,us
1994-05-30T09:55:33.480Z,-8.795,122.993,122.1,4.9,mb,,,,1.1,us,usp0006dcu,2014-11-07T00:55:32.802Z,"Flores region, Indonesia",earthquake,,10,,16,reviewed,us,us
1994-05-30T02:51:06.330Z,-8.065,120.226,199,5,mb,,,,1,us,usp0006dcb,2014-11-07T00:55:32.746Z,"Flores region, Indonesia",earthquake,,8.6,,8,reviewed,us,us
1994-05-29T04:20:53.870Z,-0.097,126.569,66.9,4.8,mb,,,,1.2,us,usp0006db3,2014-11-07T00:55:32.584Z,"Molucca Sea",earthquake,,11.5,,5,reviewed,us,us
1994-05-28T21:53:44.580Z,6.841,94.051,33,4.7,mb,,,,0.8,us,usp0006dap,2014-11-07T00:55:32.541Z,"Nicobar Islands, India region",earthquake,,,,20,reviewed,us,us
1994-05-28T21:48:09.760Z,7.319,94.141,33,4.6,mb,,,,0.7,us,usp0006dan,2014-11-07T00:55:32.411Z,"Nicobar Islands, India region",earthquake,,,,14,reviewed,us,us
1994-05-28T19:49:59.290Z,-2.254,138.986,33,4.4,mb,,,,0.3,us,usp0006dah,2014-11-07T00:55:32.381Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1994-05-28T19:05:55.290Z,-1.978,138.628,33,4.9,mb,,,,1.2,us,usp0006daf,2014-11-07T00:55:32.375Z,"near the north coast of Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1994-05-28T16:39:43.660Z,7.474,94.184,33,4.6,mb,,,,0.8,us,usp0006daa,2014-11-07T00:55:32.359Z,"Nicobar Islands, India region",earthquake,,,,13,reviewed,us,us
1994-05-28T08:49:48.740Z,-5.872,107.311,297,4.6,mb,,,,1,us,usp0006d9u,2014-11-07T00:55:32.301Z,"Java, Indonesia",earthquake,,9.3,,3,reviewed,us,us
1994-05-28T06:44:19.380Z,-10.335,113.085,33,4.5,mb,,,,0.5,us,usp0006d9m,2014-11-07T00:55:32.272Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-05-27T14:47:03.690Z,-7.469,129.421,206.5,5.1,mb,,,,1.2,us,usp0006d8p,2014-11-07T00:55:32.193Z,"Kepulauan Babar, Indonesia",earthquake,,39.1,,3,reviewed,us,us
1994-05-27T08:02:58.430Z,-9.052,118.348,33,4.6,mb,,,,1.2,us,usp0006d85,2014-11-07T00:55:32.163Z,"Sumbawa region, Indonesia",earthquake,,,,3,reviewed,us,us
1994-05-27T06:53:04.970Z,-6.221,130.45,128.4,5.3,mw,,,,0.9,us,usp0006d82,2016-11-09T22:37:25.530Z,"Banda Sea",earthquake,,5.1,,,reviewed,us,hrv
1994-05-26T13:12:04.360Z,-7.677,128.646,140.7,4.9,mb,,,,1.3,us,usp0006d68,2014-11-07T00:55:31.986Z,"Kepulauan Barat Daya, Indonesia",earthquake,,29.5,,1,reviewed,us,us
1994-05-26T08:17:07.960Z,7.45,94.25,33,4.4,mb,,,,1.3,us,usp0006d5p,2014-11-07T00:55:31.820Z,"Nicobar Islands, India region",earthquake,,,,6,reviewed,us,us
1994-05-26T08:01:51.200Z,-4.455,134.535,33,5.3,mw,,,,0.8,us,usp0006d5n,2016-11-09T22:37:00.885Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-05-25T23:51:37.500Z,7.551,94.191,18.6,4.9,mb,,,,1.1,us,usp0006d4y,2014-11-07T00:55:31.697Z,"Nicobar Islands, India region",earthquake,,,,30,reviewed,us,us
1994-05-25T22:21:22.810Z,7.559,94.31,33,3.9,mb,,,,0.6,us,usp0006d4r,2014-11-07T00:55:31.678Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
1994-05-25T21:49:50.350Z,7.515,94.2,33,4.7,mb,,,,1.2,us,usp0006d4m,2014-11-07T00:55:31.655Z,"Nicobar Islands, India region",earthquake,,,,12,reviewed,us,us
1994-05-25T20:06:04.940Z,-11.054,115.888,33,4.1,mb,,,,0.9,us,usp0006d4a,2014-11-07T00:55:31.611Z,"south of Bali, Indonesia",earthquake,,,,3,reviewed,us,us
1994-05-25T19:08:57.110Z,7.366,94.225,33,4.4,mb,,,,0.8,us,usp0006d45,2014-11-07T00:55:31.604Z,"Nicobar Islands, India region",earthquake,,,,10,reviewed,us,us
1994-05-25T18:42:19.360Z,7.646,94.279,24.6,5.9,mw,,,,1,us,usp0006d44,2016-11-09T22:36:39.417Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
1994-05-25T18:36:57.260Z,7.592,124.315,11.8,4.5,mb,,,,1.9,us,usp0006d43,2014-11-07T00:55:31.563Z,"Mindanao, Philippines",earthquake,,9.4,,2,reviewed,us,us
1994-05-25T16:36:53.360Z,-1.962,138.805,27.8,5.6,mw,,,,0.9,us,usp0006d41,2020-01-03T19:17:33.119Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-05-25T12:09:00.340Z,-10.167,123.623,33,4.4,mb,,,,1.3,us,usp0006d3e,2014-11-07T00:55:31.491Z,"Timor region, Indonesia",earthquake,,,,2,reviewed,us,us
1994-05-25T04:03:41.260Z,-4.199,135.489,33,6.5,mwb,,,,1.2,us,usp0006d2j,2020-04-17T23:16:03.514Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1994-05-24T17:14:51.560Z,2.664,128.572,227.7,4.9,mb,,,,0.9,us,usp0006d1d,2014-11-07T00:55:31.101Z,"Halmahera, Indonesia",earthquake,,6.5,,29,reviewed,us,us
1994-05-24T15:15:47.330Z,-2.054,102.121,33,4.5,mb,,,,0.8,us,usp0006d17,2014-11-07T00:55:31.091Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1994-05-24T09:33:28.700Z,-0.75,127.353,10,5.2,mb,,,,1.1,us,usp0006d0u,2014-11-07T00:55:31.062Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
1994-05-23T22:21:07.530Z,-6.96,129.331,175.3,4.4,mb,,,,0.8,us,usp0006czp,2014-11-07T00:55:30.588Z,"Banda Sea",earthquake,,30.4,,2,reviewed,us,us
1994-05-23T08:50:12.070Z,3.333,128.122,102.4,4.3,mb,,,,1,us,usp0006cz7,2014-11-07T00:55:30.512Z,"north of Halmahera, Indonesia",earthquake,,29,,3,reviewed,us,us
1994-05-22T22:20:05.680Z,2.668,127.079,80.7,5.1,mb,,,,1,us,usp0006cyj,2014-11-07T00:55:30.235Z,"Molucca Sea",earthquake,,7.5,,23,reviewed,us,us
1994-05-22T21:30:35.690Z,-7.405,128.659,182.5,4.9,mb,,,,0.8,us,usp0006cyf,2014-11-07T00:55:30.224Z,"Kepulauan Barat Daya, Indonesia",earthquake,,7.6,,7,reviewed,us,us
1994-05-22T15:52:50.400Z,6.371,123.666,33,4.2,mb,,,,1.4,us,usp0006cy4,2014-11-07T00:55:30.191Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1994-05-22T10:04:44.820Z,6.556,123.916,55.4,4.9,mb,,,,1.1,us,usp0006cxk,2014-11-07T00:55:30.143Z,"Moro Gulf, Mindanao, Philippines",earthquake,,6.5,,26,reviewed,us,us
1994-05-21T23:17:47.050Z,8.521,93.43,33,4.6,mb,,,,0.9,us,usp0006cwq,2014-11-07T00:55:30.029Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
1994-05-21T23:15:13.920Z,8.607,93.635,10,4.8,mb,,,,0.9,us,usp0006cwp,2014-11-07T00:55:30.022Z,"Nicobar Islands, India region",earthquake,,,,24,reviewed,us,us
1994-05-21T21:32:22.790Z,5.726,124.75,68.5,4.6,mb,,,,1.3,us,usp0006cwj,2014-11-07T00:55:30.005Z,"Mindanao, Philippines",earthquake,,16.1,,4,reviewed,us,us
1994-05-21T18:13:19.220Z,5.57,124.879,40.4,4.5,mb,,,,0.9,us,usp0006cwd,2014-11-07T00:55:29.995Z,"Mindanao, Philippines",earthquake,,14.3,,4,reviewed,us,us
1994-05-21T16:45:48.500Z,-5.948,130.934,129.4,4.6,mb,,,,1.1,us,usp0006cwc,2014-11-07T00:55:29.993Z,"Banda Sea",earthquake,,26.1,,1,reviewed,us,us
1994-05-21T01:56:05.490Z,-10.178,122.987,10,4.8,mb,,,,1.1,us,usp0006cvc,2014-11-07T00:55:29.918Z,"Savu Sea",earthquake,,,,3,reviewed,us,us
1994-05-21T00:30:14.360Z,-11.709,117.221,10,4.5,mb,,,,1.3,us,usp0006cva,2014-11-07T00:55:29.913Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1994-05-20T12:47:33.620Z,-8.193,124.914,33,4.7,mb,,,,1.3,us,usp0006cuw,2014-11-07T00:55:29.842Z,"Kepulauan Alor, Indonesia",earthquake,,,,7,reviewed,us,us
1994-05-20T10:26:28.240Z,-1.971,99.532,24.3,5.2,mb,,,,1.1,us,usp0006cuq,2014-11-07T00:55:29.774Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,31,reviewed,us,us
1994-05-20T07:46:32.360Z,5.008,125.645,190.5,4.8,mb,,,,0.9,us,usp0006cue,2014-11-07T00:55:29.755Z,"Mindanao, Philippines",earthquake,,7.7,,6,reviewed,us,us
1994-05-20T06:02:34.510Z,-4.997,131.968,23.9,5.2,mb,,,,1,us,usp0006cu9,2014-11-07T00:55:29.740Z,"Banda Sea",earthquake,,7.5,,21,reviewed,us,us
1994-05-20T04:44:11.910Z,-8.144,124.816,33,5.5,mb,,,,1.1,us,usp0006cu6,2020-01-03T19:15:13.103Z,"Kepulauan Alor, Indonesia",earthquake,,,,19,reviewed,us,us
1994-05-20T04:38:32.890Z,-8.189,124.766,25.3,5.5,mw,,,,1.4,us,usp0006cu4,2020-04-17T23:15:54.482Z,"Kepulauan Alor, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-05-20T01:01:12.910Z,-8.188,124.849,21.8,4.9,mb,,,,1.2,us,usp0006ctx,2014-11-07T00:55:29.686Z,"Kepulauan Alor, Indonesia",earthquake,,,,9,reviewed,us,us
1994-05-19T23:41:43.450Z,-8.204,124.813,33,5.3,mw,,,,1.4,us,usp0006ctt,2016-11-09T22:33:36.335Z,"Kepulauan Alor, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-05-19T17:38:36.470Z,-8.212,128.836,33,4.5,mb,,,,1.5,us,usp0006cte,2014-11-07T00:55:29.625Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
1994-05-18T14:33:28.900Z,-2.064,99.736,24.5,5.2,mb,,,,1.2,us,usp0006cs3,2014-11-07T00:55:29.480Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,30,reviewed,us,us
1994-05-18T06:01:13.590Z,-7.048,129.241,33,4.7,mb,,,,1.2,us,usp0006crf,2014-11-07T00:55:29.413Z,"Kepulauan Babar, Indonesia",earthquake,,,,4,reviewed,us,us
1994-05-17T21:48:04.330Z,7.788,126.676,55.8,4.4,mb,,,,1.2,us,usp0006cqu,2014-11-07T00:55:29.239Z,"Mindanao, Philippines",earthquake,,18.7,,4,reviewed,us,us
1994-05-17T13:18:01.500Z,2.263,126.707,33,4.7,mb,,,,0.8,us,usp0006cqd,2014-11-07T00:55:29.189Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
1994-05-17T09:46:13.400Z,-1.902,99.618,33,5.9,mw,,,,1.4,us,usp0006cq4,2020-01-03T19:14:47.621Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-05-17T09:45:25.910Z,-2.116,99.521,22.5,5.9,mw,,,,1.2,us,usp0006cq3,2020-01-03T19:14:34.405Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-05-17T04:56:07.100Z,7.635,123.16,33,4.7,mb,,,,1.7,us,usp0006cph,2014-11-07T00:55:29.086Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1994-05-16T18:36:38.260Z,-2.077,99.509,33,5,mb,,,,0.8,us,usp0006cp2,2014-11-07T00:55:29.054Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,9,reviewed,us,us
1994-05-16T08:07:30.420Z,-5.701,114.513,33,4.5,mb,,,,1.7,us,usp0006cn3,2014-11-07T00:55:28.969Z,"Java Sea",earthquake,,,,3,reviewed,us,us
1994-05-16T04:26:51.900Z,-8.057,117.446,33,4.4,mb,,,,1.2,us,usp0006cmr,2014-11-07T00:55:28.945Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
1994-05-15T23:51:25.500Z,7.885,123.368,33,4.6,mb,,,,1.3,us,usp0006cme,2014-11-07T00:55:28.915Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1994-05-15T19:52:07.130Z,2.54,128.878,33,4.9,mb,,,,1.4,us,usp0006cm5,2014-11-07T00:55:28.891Z,"Halmahera, Indonesia",earthquake,,,,10,reviewed,us,us
1994-05-14T16:07:30.310Z,-7.456,128.882,112.3,4.2,mb,,,,0.6,us,usp0006cjd,2014-11-07T00:55:28.588Z,"Kepulauan Barat Daya, Indonesia",earthquake,,22.1,,1,reviewed,us,us
1994-05-14T00:39:18.950Z,8.768,125.826,33,4.7,mb,,,,0.8,us,usp0006ch0,2014-11-07T00:55:28.467Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1994-05-13T22:51:58.410Z,6.534,126.894,81.8,4.5,mb,,,,1.4,us,usp0006cgx,2014-11-07T00:55:28.461Z,"Mindanao, Philippines",earthquake,,26.3,,2,reviewed,us,us
1994-05-13T20:12:27.870Z,7.972,123.189,33,5.9,mw,,,,1.4,us,usp0006cgs,2020-04-17T23:15:52.233Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1994-05-12T15:09:29.110Z,4.611,126.598,24.3,4.9,mb,,,,1.2,us,usp0006cf4,2014-11-07T00:55:28.174Z,"Kepulauan Talaud, Indonesia",earthquake,,,,19,reviewed,us,us
1994-05-11T21:14:33.760Z,-2.056,99.669,28,6.1,mwb,,,,1.1,us,usp0006ce0,2020-04-17T23:15:49.972Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
1994-05-11T19:58:25.870Z,0.869,125.247,114.7,4.6,mb,,,,0.8,us,usp0006cdw,2014-11-07T00:55:27.994Z,"Molucca Sea",earthquake,,12.9,,3,reviewed,us,us
1994-05-11T08:18:15.670Z,-2.008,99.77,20.5,6.5,mwb,,,,1,us,usp0006cd7,2020-04-17T23:15:47.716Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
1994-05-10T22:04:04.610Z,8.987,126.929,33,4.4,mb,,,,0.7,us,usp0006ccm,2014-11-07T00:55:27.782Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1994-05-10T13:46:30.640Z,-8.304,125.269,33,4.5,mb,,,,1.2,us,usp0006cc7,2014-11-07T00:55:27.760Z,"East Timor region",earthquake,,,,3,reviewed,us,us
1994-05-10T06:26:53.840Z,5.234,125.971,110.6,4.6,mb,,,,1.4,us,usp0006cbp,2014-11-07T00:55:27.642Z,"Mindanao, Philippines",earthquake,,15.8,,2,reviewed,us,us
1994-05-09T21:12:45.350Z,-7.482,107.104,98.6,4.8,mb,,,,1.1,us,usp0006cb0,2014-11-07T00:55:27.530Z,"Java, Indonesia",earthquake,,12.2,,6,reviewed,us,us
1994-05-09T12:36:37.260Z,-2.06,99.731,27.6,5.7,mw,,,,1,us,usp0006cah,2020-01-03T19:13:07.428Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-05-09T12:09:36.620Z,-7.34,127.872,82.9,5.2,mb,,,,1.5,us,usp0006cae,2014-11-07T00:55:27.427Z,"Kepulauan Barat Daya, Indonesia",earthquake,,29.2,,6,reviewed,us,us
1994-05-09T06:25:42.010Z,-3.378,138.47,33,4.8,mb,,,,1,us,usp0006c9y,2014-11-07T00:55:27.385Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1994-05-08T20:12:22.680Z,-1.057,97.547,33,4.7,mb,,,,1.1,us,usp0006c9g,2014-11-07T00:55:27.342Z,"southwest of Sumatra, Indonesia",earthquake,,,,13,reviewed,us,us
1994-05-08T12:56:51.480Z,4.519,125.84,177,5,mb,,,,0.9,us,usp0006c90,2014-11-07T00:55:27.306Z,"Kepulauan Sangihe, Indonesia",earthquake,,5.2,,31,reviewed,us,us
1994-05-08T06:50:07.770Z,-1.09,97.57,33,4.5,mb,,,,0.2,us,usp0006c8q,2014-11-07T00:55:27.279Z,"southwest of Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
1994-05-06T09:46:02.710Z,-1.03,97.364,33,4.1,mb,,,,0.7,us,usp0006c65,2014-11-07T00:55:26.875Z,"southwest of Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1994-05-06T07:44:36.280Z,2.494,125.858,84.6,4.7,mb,,,,0.5,us,usp0006c61,2014-11-07T00:55:26.869Z,"Kepulauan Sangihe, Indonesia",earthquake,,13,,5,reviewed,us,us
1994-05-05T13:08:06.470Z,9.891,126.299,55.3,4.5,mb,,,,1.3,us,usp0006c4y,2014-11-07T00:55:26.749Z,"Mindanao, Philippines",earthquake,,18.8,,3,reviewed,us,us
1994-05-04T15:46:59.840Z,-1.178,97.536,31.3,4.5,mb,,,,1.1,us,usp0006c2d,2014-11-07T00:55:26.447Z,"southwest of Sumatra, Indonesia",earthquake,,,,10,reviewed,us,us
1994-05-04T13:26:16.810Z,-4.684,142.919,33,3.9,mb,,,,0.2,us,usp0006c27,2014-11-07T00:55:26.430Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1994-05-04T12:43:38.280Z,-1.052,97.727,33,4.6,mb,,,,0.4,us,usp0006c25,2014-11-07T00:55:26.425Z,"southwest of Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1994-05-04T07:12:03.350Z,-1.141,97.552,29.5,4.7,mb,,,,0.7,us,usp0006c1k,2014-11-07T00:55:26.305Z,"southwest of Sumatra, Indonesia",earthquake,,,,11,reviewed,us,us
1994-05-04T05:56:54.790Z,-0.984,97.378,34.7,4.8,mb,,,,1.1,us,usp0006c1e,2014-11-07T00:55:26.148Z,"Kepulauan Batu, Indonesia",earthquake,,,,19,reviewed,us,us
1994-05-04T05:46:35.580Z,-1.723,97.721,33,4.4,mb,,,,0.8,us,usp0006c1c,2014-11-07T00:55:26.141Z,"southwest of Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
1994-05-04T05:25:48.070Z,-8.096,129.897,178.2,4.6,mb,,,,1.3,us,usp0006c1b,2014-11-07T00:55:26.137Z,"Kepulauan Babar, Indonesia",earthquake,,47.5,,1,reviewed,us,us
1994-05-04T00:20:31.130Z,-12.608,117.107,33,3.7,mb,,,,0.9,us,usp0006c14,2014-11-07T00:55:26.094Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1994-05-03T22:53:46.700Z,-1.889,138.812,21.8,5.3,mb,,,,1,us,usp0006c0w,2014-11-07T00:55:26.048Z,"near the north coast of Papua, Indonesia",earthquake,,,,17,reviewed,us,us
1994-05-03T08:07:16.520Z,-3.728,126.262,33,4.8,mb,,,,1.2,us,usp0006bza,2014-11-07T00:55:25.577Z,"Buru, Indonesia",earthquake,,,,4,reviewed,us,us
1994-05-03T08:05:32.970Z,-3.07,141.85,34.7,5.2,mb,,,,0.9,us,usp0006bz9,2014-11-07T00:55:25.562Z,"New Guinea, Papua New Guinea",earthquake,,7.6,,15,reviewed,us,us
1994-05-03T02:53:21.330Z,-1.11,97.666,33,4.7,mb,,,,1.1,us,usp0006byv,2014-11-07T00:55:25.420Z,"southwest of Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1994-05-02T22:20:37.020Z,-1.074,97.593,33,4.9,mb,,,,1,us,usp0006by9,2014-11-07T00:55:25.338Z,"southwest of Sumatra, Indonesia",earthquake,,,,20,reviewed,us,us
1994-05-02T17:14:00.880Z,-1.116,97.487,15.1,6.1,mw,,,,1,us,usp0006bxg,2016-11-10T00:33:09.622Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-05-02T14:51:25.310Z,-4.307,135.329,33,5.3,mb,,,,1,us,usp0006bxd,2014-11-07T00:55:25.012Z,"near the south coast of Papua, Indonesia",earthquake,,,,15,reviewed,us,us
1994-05-01T17:29:23.720Z,-9.9,113.234,108.1,4.8,mb,,,,0.7,us,usp0006bw7,2014-11-07T00:55:24.607Z,"south of Java, Indonesia",earthquake,,12.1,,3,reviewed,us,us
1994-04-30T03:41:25.220Z,-9.329,113.101,86.6,5,mb,,,,1.1,us,usp0006btz,2014-11-07T00:55:21.977Z,"south of Java, Indonesia",earthquake,,11.5,,13,reviewed,us,us
1994-04-27T23:32:56.210Z,-8.391,125.711,33,4.8,ms,,,,1.2,us,usp0006brf,2014-11-07T00:55:21.571Z,"East Timor region",earthquake,,,,1,reviewed,us,us
1994-04-27T18:27:07.140Z,-3.364,135.742,33,5,mb,,,,0.9,us,usp0006bra,2014-11-07T00:55:21.541Z,"Papua, Indonesia",earthquake,,,,15,reviewed,us,us
1994-04-27T10:26:49.610Z,-9.838,112.803,33,3.9,mb,,,,1.2,us,usp0006bqp,2014-11-07T00:55:21.439Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-04-27T08:22:32.850Z,-9.514,112.849,67,5.2,mb,,,,1.1,us,usp0006bq9,2014-11-07T00:55:21.352Z,"south of Java, Indonesia",earthquake,,8.7,,28,reviewed,us,us
1994-04-27T04:06:08.060Z,-9.698,112.881,33,4.1,mb,,,,1.4,us,usp0006bq2,2014-11-07T00:55:21.312Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-04-27T03:09:21.250Z,-8.778,122.988,33,4.4,mb,,,,1.3,us,usp0006bpx,2014-11-07T00:55:21.298Z,"Flores region, Indonesia",earthquake,,,,3,reviewed,us,us
1994-04-27T00:00:38.240Z,-9.63,112.671,33,4.2,mb,,,,1.2,us,usp0006bpm,2014-11-07T00:55:21.262Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-04-26T18:55:27.840Z,-1.174,127.64,61.4,4.8,mb,,,,1.3,us,usp0006bpd,2014-11-07T00:55:21.175Z,"Kepulauan Obi, Indonesia",earthquake,,37.6,,4,reviewed,us,us
1994-04-26T17:23:39.730Z,-9.599,112.807,33,4.6,mb,,,,0.8,us,usp0006bp8,2014-11-07T00:55:21.165Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1994-04-26T09:16:49.640Z,-9.427,112.949,33,5.2,mb,,,,1.1,us,usp0006bnt,2014-11-07T00:55:21.131Z,"south of Java, Indonesia",earthquake,,,,30,reviewed,us,us
1994-04-26T08:37:47.530Z,-9.444,113.01,33,5,mb,,,,1.2,us,usp0006bnn,2014-11-07T00:55:21.106Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1994-04-26T06:57:33.570Z,-9.577,112.773,33,4.7,mb,,,,0.9,us,usp0006bnb,2014-11-07T00:55:21.090Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
1994-04-26T06:24:54.380Z,-9.458,112.843,33,4.4,mb,,,,0.8,us,usp0006bn9,2014-11-07T00:55:21.086Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-04-26T06:19:33.720Z,-9.87,113.045,33,4.4,mb,,,,0.4,us,usp0006bn8,2014-11-07T00:55:21.085Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-04-26T04:29:20.930Z,-9.5,112.883,33,5.2,mb,,,,1.2,us,usp0006bn3,2014-11-07T00:55:21.070Z,"south of Java, Indonesia",earthquake,,,,33,reviewed,us,us
1994-04-26T03:46:48.960Z,-9.445,113.007,33,4.8,mb,,,,1.2,us,usp0006bn2,2014-11-07T00:55:21.067Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
1994-04-26T03:31:41.080Z,-9.448,112.94,33,4.8,mb,,,,1.3,us,usp0006bn1,2014-11-07T00:55:21.063Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
1994-04-26T02:20:19.050Z,-9.511,112.609,33,4.6,mb,,,,0.6,us,usp0006bmz,2014-11-07T00:55:21.059Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-04-25T23:27:59.290Z,-9.845,112.647,33,4.7,mb,,,,1.4,us,usp0006bms,2014-11-07T00:55:21.022Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
