time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2003-08-21T16:13:41.500Z,2.255,96.529,33,5.1,mb,122,31.7,,1.01,us,usp000c5hy,2014-11-07T01:19:34.128Z,"Simeulue, Indonesia",earthquake,,,,43,reviewed,us,us
2003-08-21T13:59:25.630Z,-6.274,129.953,150,4.1,mb,12,165.8,,1.05,us,usp000c5hq,2014-11-07T01:19:34.093Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
2003-08-21T03:28:15.570Z,0.019,126.772,33,4.9,mb,12,131,,0.98,us,usp000c5gd,2014-11-07T01:19:33.800Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2003-08-20T22:09:06.350Z,1.757,97.22,33,4.5,mb,18,191.2,,0.8,us,usp000c5fy,2014-11-07T01:19:33.426Z,"Nias region, Indonesia",earthquake,,,,6,reviewed,us,us
2003-08-20T08:28:44.890Z,-6.46,129.803,127.8,4.8,mb,42,96.9,,0.91,us,usp000c5ed,2014-11-07T01:19:33.317Z,"Banda Sea",earthquake,,5.8,,13,reviewed,us,us
2003-08-19T15:34:36.470Z,-1.85,133.17,33,4.7,mb,16,120.7,,1.21,us,usp000c5c6,2014-11-07T01:19:33.054Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2003-08-19T11:01:26.390Z,-4.57,138.019,33,4.3,mb,8,166.9,,0.96,us,usp000c5bu,2014-11-07T01:19:33.008Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-18T20:28:26.680Z,6.636,126.262,86.1,4.8,mb,50,113.1,,1.2,us,usp000c5a6,2014-11-07T01:19:32.863Z,"Mindanao, Philippines",earthquake,,7.3,,13,reviewed,us,us
2003-08-18T15:03:08.580Z,7.001,126.592,33,4.7,mb,10,196.4,,1.13,us,usp000c59g,2014-11-07T01:19:32.825Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
2003-08-18T12:30:28.870Z,-3.119,140.57,33,4.3,mb,9,216.3,,1.31,us,usp000c596,2014-11-07T01:19:32.805Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-18T04:19:44.900Z,-1.768,133.227,33,4.2,mb,7,212.4,,0.99,us,usp000c57k,2014-11-07T01:19:32.637Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-17T18:11:23.560Z,2.865,95.405,33,4,mb,10,213.2,,0.59,us,usp000c56h,2014-11-07T01:19:32.499Z,"Simeulue, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-17T13:30:35.750Z,-6.859,129.583,130,4.4,mb,24,105.5,,0.82,us,usp000c55w,2014-11-07T01:19:32.441Z,"Banda Sea",earthquake,,15.8,,6,reviewed,us,us
2003-08-16T20:13:42.000Z,-10.398,124.943,33,4.5,mb,12,113.6,,1.18,us,usp000c545,2014-11-07T01:19:32.280Z,"Timor region, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-16T16:45:14.640Z,0.89,124.694,129.1,4.5,mb,12,135.4,,1.47,us,usp000c53s,2014-11-07T01:19:32.216Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
2003-08-16T13:03:54.050Z,-1.845,134.256,33,4.2,mb,13,113.2,,1.13,us,usp000c53a,2014-11-07T01:19:32.143Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-16T12:14:40.990Z,-8.182,119.249,33,4.3,mb,8,193.3,,0.51,us,usp000c539,2014-11-07T01:19:32.141Z,"Flores region, Indonesia",earthquake,,,,2,reviewed,us,us
2003-08-16T10:09:57.690Z,-5.06,132.604,33,4.3,mb,6,149,,1.63,us,usp000c52y,2014-11-07T01:19:32.022Z,"Kepulauan Kai, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-16T08:36:44.160Z,-1.091,136.364,33,4.4,mb,14,104.8,,1.61,us,usp000c52r,2014-11-07T01:19:32.010Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
2003-08-16T08:00:17.140Z,2.322,128.609,230.5,4.5,mb,28,100.9,,1.09,us,usp000c52h,2014-11-07T01:19:31.985Z,"Halmahera, Indonesia",earthquake,,,,10,reviewed,us,us
2003-08-16T07:13:29.960Z,0.102,123.472,142,4.5,mb,19,135.1,,0.83,us,usp000c52e,2014-11-07T01:19:31.980Z,"Minahasa, Sulawesi, Indonesia",earthquake,,22.4,,6,reviewed,us,us
2003-08-15T23:07:49.110Z,-7.086,128.575,33,4.6,mb,16,144.3,,1.18,us,usp000c50g,2014-11-07T01:19:31.831Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-15T15:04:17.490Z,9.874,125.613,166.1,4.6,mb,18,120,,1.04,us,usp000c4zb,2014-11-07T01:19:31.717Z,"Mindanao, Philippines",earthquake,,7.1,,1,reviewed,us,us
2003-08-14T05:38:09.830Z,-8.773,123.019,33,4.1,mb,5,165.9,,0.58,us,usp000c4tw,2014-11-07T01:19:30.762Z,"Flores region, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-14T03:07:50.540Z,3.848,126.141,98.7,4.8,mb,25,126.1,,0.94,us,usp000c4th,2014-11-07T01:19:30.673Z,"Kepulauan Talaud, Indonesia",earthquake,,7.9,,6,reviewed,us,us
2003-08-13T16:38:10.710Z,-9.826,119.015,33,5,mb,77,54.9,,1.03,us,usp000c4sg,2014-11-07T01:19:30.578Z,"Sumba region, Indonesia",earthquake,,,,28,reviewed,us,us
2003-08-13T14:28:59.030Z,2.3,125.54,33,4.4,mb,15,163.3,,0.54,us,usp000c4s5,2014-11-07T01:19:30.557Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-13T10:30:03.270Z,0.161,123.404,33,4.4,mb,21,128.2,,1.06,us,usp000c4rr,2014-11-07T01:19:30.522Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
2003-08-13T00:14:14.750Z,-6.027,102.707,33,4.6,mb,16,204.2,,1.26,us,usp000c4qn,2014-11-07T01:19:30.363Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2003-08-12T11:14:53.210Z,-4.301,137.398,33,4.6,mb,13,127.4,,1.11,us,usp000c4pe,2014-11-07T01:19:30.248Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2003-08-11T20:58:25.350Z,-7.722,106.089,33,4.5,mb,11,205.9,,0.47,us,usp000c4na,2014-11-07T01:19:30.114Z,"Java, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-11T15:43:48.290Z,-7.021,129.354,33,4.5,mb,10,163,,1,us,usp000c4n1,2014-11-07T01:19:30.075Z,"Kepulauan Babar, Indonesia",earthquake,,,,3,reviewed,us,us
2003-08-11T15:39:50.080Z,1.298,128.347,10,4.8,mb,28,116,,1.36,us,usp000c4n0,2014-11-07T01:19:30.073Z,"Halmahera, Indonesia",earthquake,,,,12,reviewed,us,us
2003-08-11T11:50:43.620Z,-8.321,105.902,33,4.5,mb,9,160,,0.68,us,usp000c4mv,2014-11-07T01:19:30.038Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2003-08-11T06:41:16.230Z,-8.125,118.646,200,4.5,mb,8,186.7,,0.74,us,usp000c4mg,2014-11-07T01:19:29.997Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-11T05:16:53.870Z,1.344,128.55,10,4.2,mb,14,135.3,,0.77,us,usp000c4md,2014-11-07T01:19:29.982Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2003-08-11T02:52:46.660Z,1.312,128.655,10,4.7,mb,9,147.6,,1.1,us,usp000c4m7,2014-11-07T01:19:29.971Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-11T02:01:46.390Z,1.36,128.485,10,4.8,mb,16,135.2,,0.73,us,usp000c4m2,2014-11-07T01:19:29.932Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
2003-08-11T00:52:14.730Z,1.317,128.415,10,4.4,mb,13,131.9,,1.17,us,usp000c4kz,2014-11-07T01:19:29.917Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2003-08-11T00:22:26.400Z,1.257,128.195,10,5.5,mb,101,82.6,,1.19,us,usp000c4kx,2020-04-17T23:53:30.144Z,"Halmahera, Indonesia",earthquake,,,,32,reviewed,us,us
2003-08-11T00:19:09.280Z,1.142,128.152,10,6,mwb,185,67.8,,1.11,us,usp000c4kv,2020-04-17T23:53:27.904Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
2003-08-10T20:48:24.760Z,4.626,93.866,33,4.5,mb,11,205,,0.65,us,usp000c4kh,2014-11-07T01:19:29.839Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2003-08-10T16:16:00.420Z,-0.522,131.989,33,4.1,mb,11,180.9,,1.26,us,usp000c4jy,2014-11-07T01:19:29.803Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-10T14:48:55.880Z,3.886,94.782,51.9,4.5,mb,29,174.9,,1.41,us,usp000c4jq,2014-11-07T01:19:29.786Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
2003-08-10T12:24:52.470Z,-3.238,128.39,33,3.9,mb,8,190.7,,0.33,us,usp000c4jj,2014-11-07T01:19:29.771Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-10T03:33:43.310Z,-3.143,130.251,33,3.8,mb,11,214.8,,0.79,us,usp000c4hp,2014-11-07T01:19:29.702Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
2003-08-08T23:14:50.250Z,2.995,129.281,33,4.2,mb,7,160.5,,0.84,us,usp000c4fb,2014-11-07T01:19:29.450Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-08T21:55:16.460Z,1.37,125.542,33,4.5,mb,20,161.8,,1.13,us,usp000c4f6,2014-11-07T01:19:29.440Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
2003-08-08T15:21:23.070Z,5.318,125.317,209.3,4.8,mb,82,67.6,,1.08,us,usp000c4eb,2014-11-07T01:19:28.755Z,"Mindanao, Philippines",earthquake,,18.7,,38,reviewed,us,us
2003-08-08T05:31:51.810Z,-2.84,141.017,33,4.5,mb,14,113,,0.76,us,usp000c4dp,2014-11-07T01:19:28.686Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2003-08-07T23:40:35.380Z,1.948,125.859,33,4.1,mb,9,151.2,,0.75,us,usp000c4cx,2014-11-07T01:19:28.629Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2003-08-07T21:48:42.920Z,8.497,123.869,33,4.5,mb,12,147.4,,1.17,us,usp000c4cq,2014-11-07T01:19:28.618Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
2003-08-07T13:49:20.930Z,-3.95,136.913,123.7,4.9,mb,37,93.2,,0.86,us,usp000c4bw,2014-11-07T01:19:28.549Z,"Papua, Indonesia",earthquake,,13.1,,17,reviewed,us,us
2003-08-07T07:14:18.950Z,0.751,125.283,33,4.9,mb,58,62.3,,1.01,us,usp000c4b3,2014-11-07T01:19:28.471Z,"Molucca Sea",earthquake,,,,28,reviewed,us,us
2003-08-06T22:46:33.410Z,-3.208,129.381,33,4.4,mb,16,169.3,,0.71,us,usp000c4a2,2014-11-07T01:19:28.327Z,"Seram, Indonesia",earthquake,,,,7,reviewed,us,us
2003-08-06T21:04:36.160Z,-7.073,129.153,139.4,4.3,mb,10,162.4,,1.43,us,usp000c49x,2014-11-07T01:19:28.293Z,"Kepulauan Babar, Indonesia",earthquake,,31.7,,5,reviewed,us,us
2003-08-06T18:09:01.750Z,-3.121,129.732,33,4.7,mb,34,78.6,,1.28,us,usp000c49m,2014-11-07T01:19:28.264Z,"Seram, Indonesia",earthquake,,,,10,reviewed,us,us
2003-08-06T15:54:59.410Z,-4.413,102.581,33,4.6,mb,20,200.6,,0.81,us,usp000c49d,2014-11-07T01:19:28.238Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2003-08-06T11:00:04.100Z,-3.259,135.628,33,4.7,mb,29,93.8,,0.96,us,usp000c491,2014-11-07T01:19:28.139Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2003-08-05T20:19:02.490Z,-0.018,123.276,33,4,mb,7,155.4,,0.41,us,usp000c47h,2014-11-07T01:19:28.000Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-05T15:36:49.100Z,-1.111,136.863,33,4.3,mb,9,191.5,,0.7,us,usp000c46v,2014-11-07T01:19:27.926Z,"Biak region, Indonesia",earthquake,,,,1,reviewed,us,us
2003-08-05T12:48:49.250Z,1.496,127.382,33,4.5,mb,9,179.2,,0.82,us,usp000c46c,2014-11-07T01:19:27.891Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2003-08-05T07:41:03.460Z,-7.912,119.997,143.4,4.6,mb,12,160,,0.45,us,usp000c45x,2014-11-07T01:19:27.833Z,"Flores Sea",earthquake,,32.8,,1,reviewed,us,us
2003-08-04T23:13:28.320Z,5.986,126.321,33,4.8,mb,42,92.4,,1.02,us,usp000c44w,2014-11-07T01:19:27.713Z,"Mindanao, Philippines",earthquake,,,,22,reviewed,us,us
2003-08-04T20:54:32.240Z,6.059,126.29,33,5.4,mwc,96,49,,0.91,us,usp000c44j,2016-11-09T23:09:04.136Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
2003-08-04T07:37:22.640Z,0.291,129.732,33,4.5,mb,11,177.5,,1.02,us,usp000c42h,2014-11-07T01:19:27.414Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2003-08-04T06:46:57.810Z,-4.389,133.77,33,4.7,mb,9,175.3,,1.11,us,usp000c424,2014-11-07T01:19:27.366Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2003-08-03T23:00:18.440Z,4.709,124.894,300,4,mb,11,134.8,,0.73,us,usp000c40z,2014-11-07T01:19:27.000Z,"Celebes Sea",earthquake,,,,1,reviewed,us,us
2003-08-03T20:39:03.600Z,1.581,126.393,33,4.8,mb,37,91.8,,1.2,us,usp000c40u,2014-11-07T01:19:26.972Z,"Molucca Sea",earthquake,,,,16,reviewed,us,us
2003-08-03T18:44:40.660Z,3.694,118.759,33,4.9,mb,50,85.6,,0.89,us,usp000c40k,2014-11-07T01:19:26.861Z,"Celebes Sea",earthquake,,,,16,reviewed,us,us
2003-08-03T12:51:24.930Z,4.213,94.434,33,3.9,mb,7,160.9,,1.41,us,usp000c3zv,2014-11-07T01:19:26.728Z,"off the west coast of northern Sumatra",earthquake,,,,1,reviewed,us,us
2003-08-03T11:34:58.110Z,-1.538,134.351,33,4.7,mb,9,204.3,,0.85,us,usp000c3zj,2014-11-07T01:19:26.630Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2003-08-03T06:03:44.660Z,0.103,123.293,150,4.5,mb,36,108.8,,1.09,us,usp000c3yy,2014-11-07T01:19:26.526Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
2003-08-03T00:34:39.740Z,3.538,96.549,104.8,4.3,mb,20,132.5,,1.02,us,usp000c3y9,2014-11-07T01:19:26.200Z,"northern Sumatra, Indonesia",earthquake,,17.7,,2,reviewed,us,us
2003-08-02T23:31:56.230Z,-0.41,127.526,102.7,4.7,mb,46,60.6,,0.94,us,usp000c3y7,2014-11-07T01:19:26.183Z,"Halmahera, Indonesia",earthquake,,,,16,reviewed,us,us
2003-08-02T22:10:52.860Z,-7.447,128.362,132.4,4.9,mb,79,86.6,,1.04,us,usp000c3y4,2014-11-07T01:19:26.150Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5.9,,20,reviewed,us,us
2003-08-02T21:07:53.430Z,-9.965,124.638,33,4.9,mb,44,111.4,,1.26,us,usp000c3y0,2014-11-07T01:19:26.120Z,"Timor region",earthquake,,,,11,reviewed,us,us
2003-08-02T19:52:15.990Z,-6.812,130.809,33,4.2,mb,13,107.7,,1.12,us,usp000c3xv,2014-11-07T01:19:26.059Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
2003-08-01T16:59:10.770Z,-1.465,139.237,33,4.4,mb,17,151.6,,1.01,us,usp000c3v3,2014-11-07T01:19:23.560Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2003-08-01T15:04:07.690Z,2.955,128.479,33,4.3,mb,14,135.8,,1.09,us,usp000c3uz,2014-11-07T01:19:23.534Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2003-07-31T23:42:43.550Z,-3.92,138.685,33,4.3,mb,13,150.3,,1.09,us,usp000c3tk,2014-11-07T01:19:19.794Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2003-07-31T21:22:15.740Z,-8.026,119.666,200,4.5,mb,11,148.2,,0.89,us,usp000c3tc,2014-11-07T01:19:19.774Z,"Flores region, Indonesia",earthquake,,,,3,reviewed,us,us
2003-07-31T15:42:32.010Z,-8.687,118.198,141.2,4.6,mb,16,124.2,,1.27,us,usp000c3sy,2014-11-07T01:19:19.735Z,"Sumbawa region, Indonesia",earthquake,,10.9,,3,reviewed,us,us
2003-07-31T13:20:55.560Z,6.927,126.805,33,4.3,mb,13,156.8,,0.95,us,usp000c3su,2014-11-07T01:19:19.726Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
2003-07-31T09:47:20.400Z,5.183,127.013,33,5.5,mwc,81,63,,0.96,us,usp000c3sp,2016-11-09T23:06:45.134Z,"Philippine Islands region",earthquake,,,,,reviewed,us,hrv
2003-07-30T08:53:56.800Z,0.964,120.318,33,4.5,mb,16,135.9,,0.61,us,usp000c3q9,2014-11-07T01:19:19.512Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
2003-07-30T06:24:06.790Z,-3.58,140.041,33,4.5,mb,9,152.9,,1.24,us,usp000c3q2,2014-11-07T01:19:19.501Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-07-30T04:48:50.910Z,-3.263,142.759,33,4.8,mb,20,156.1,,0.75,us,usp000c3pt,2014-11-07T01:19:19.467Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,7,reviewed,us,us
2003-07-29T16:19:44.270Z,-3.88,134.815,33,4.4,mb,9,182.2,,0.92,us,usp000c3nf,2014-11-07T01:19:19.383Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2003-07-29T15:27:32.410Z,-8.671,119.056,100,4.5,mb,11,177.4,,1.31,us,usp000c3nc,2014-11-07T01:19:19.378Z,"Flores region, Indonesia",earthquake,,,,1,reviewed,us,us
2003-07-29T05:52:33.200Z,5.319,126.043,33,4.1,mb,17,144,,1.31,us,usp000c3mq,2014-11-07T01:19:19.307Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
2003-07-28T23:44:08.240Z,5.485,126.306,33,4.7,mb,47,98,,1.23,us,usp000c3m7,2014-11-07T01:19:19.221Z,"Mindanao, Philippines",earthquake,,,,20,reviewed,us,us
2003-07-28T16:09:12.440Z,-7.325,128.245,100,4.8,mb,94,68.9,,1.01,us,usp000c3kk,2014-11-07T01:19:19.174Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,28,reviewed,us,us
2003-07-28T03:05:02.610Z,-6.965,131.491,33,4.9,mb,11,152.6,,1.29,us,usp000c3jf,2014-11-07T01:19:19.089Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
2003-07-27T12:08:01.500Z,-6.795,106.4,33,4.6,mb,20,135.1,,0.98,us,usp000c3gk,2014-11-07T01:19:18.815Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
2003-07-27T07:36:41.140Z,-7.932,117.244,33,4.1,mb,12,185.9,,1.34,us,usp000c3fy,2014-11-07T01:19:18.711Z,"Bali Sea",earthquake,,,,1,reviewed,us,us
2003-07-26T20:59:28.180Z,3.867,95.293,64.2,4.6,mb,29,183.8,,1.01,us,usp000c3eq,2014-11-07T01:19:18.334Z,"off the west coast of northern Sumatra",earthquake,,,,5,reviewed,us,us
2003-07-26T15:29:12.670Z,-2.906,128.21,33,4.4,mb,29,110.2,,0.94,us,usp000c3e6,2014-11-07T01:19:18.300Z,"Ceram Sea, Indonesia",earthquake,,,,11,reviewed,us,us
2003-07-26T03:21:39.340Z,-7.515,126.95,172.7,4.8,mb,67,67.1,,0.84,us,usp000c3cn,2014-11-07T01:19:17.968Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,12,reviewed,us,us
2003-07-25T20:48:06.710Z,9.936,125.774,33,4.3,mb,12,179.8,,0.84,us,usp000c3br,2014-11-07T01:19:17.744Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
2003-07-25T07:47:36.130Z,-3.104,130.879,33,4.6,mb,11,136.6,,1.22,us,usp000c3a1,2014-11-07T01:19:17.469Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
2003-07-24T10:23:21.670Z,0.136,124.58,73.2,5.8,mwb,204,38.4,,0.95,us,usp000c37v,2020-01-04T02:37:00.678Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
2003-07-24T09:17:32.310Z,-4.164,102.997,33,4.6,mb,23,175.2,,0.76,us,usp000c37j,2014-11-07T01:19:17.201Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2003-07-24T09:02:48.480Z,-4.563,102.674,33,4.9,mb,63,62.5,,0.96,us,usp000c37f,2014-11-07T01:19:17.191Z,"southern Sumatra, Indonesia",earthquake,,,,10,reviewed,us,us
2003-07-24T08:17:24.250Z,-7.765,119.88,33,4.9,mb,49,61.8,,1.38,us,usp000c37b,2014-11-07T01:19:17.180Z,"Flores Sea",earthquake,,,,11,reviewed,us,us
2003-07-23T07:39:33.430Z,-5.464,140.432,33,4.6,mb,10,153.6,,1.43,us,usp000c347,2014-11-07T01:19:16.858Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-07-22T21:41:55.380Z,6.696,93.146,10,4.7,mb,52,59.2,,1.44,us,usp000c33d,2014-11-07T01:19:16.753Z,"Nicobar Islands, India region",earthquake,,,,27,reviewed,us,us
2003-07-22T12:09:06.710Z,-4.273,133.937,33,4.7,mb,25,86.1,,1.45,us,usp000c32u,2014-11-07T01:19:16.696Z,"near the south coast of Papua, Indonesia",earthquake,,,,10,reviewed,us,us
2003-07-22T06:21:14.240Z,6.712,93.499,10,4.9,mb,131,50.7,,0.95,us,usp000c326,2014-11-07T01:19:16.640Z,"Nicobar Islands, India region",earthquake,,,,55,reviewed,us,us
2003-07-22T01:21:32.370Z,4.826,126.201,33,4.5,mb,13,159.6,,1,us,usp000c31u,2014-11-07T01:19:16.572Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
2003-07-21T20:21:24.950Z,-0.493,123.574,33,4.3,mb,22,129.1,,1.46,us,usp000c31d,2014-11-07T01:19:16.522Z,"Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
2003-07-21T19:45:13.980Z,-0.45,123.646,33,5.5,mwc,98,69,,1.12,us,usp000c31a,2016-11-09T23:02:04.335Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-07-21T19:21:10.720Z,6.678,93.601,10,5.6,mwc,260,56.3,,1.04,us,usp000c317,2016-11-09T23:02:03.845Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
2003-07-21T17:56:45.160Z,-6.986,129.215,177.9,4.7,mb,33,98.6,,1.13,us,usp000c312,2014-11-07T01:19:16.469Z,"Banda Sea",earthquake,,14.4,,9,reviewed,us,us
2003-07-21T15:59:56.250Z,0.099,126.993,33,4.9,mb,12,146.3,,0.62,us,usp000c30x,2014-11-07T01:19:16.457Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2003-07-21T09:27:10.590Z,-7.091,128.292,33,4.1,mb,13,101.9,,1.35,us,usp000c30b,2014-11-07T01:19:16.223Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
2003-07-20T22:04:31.040Z,-0.972,101.735,225.3,4.3,mb,27,89.2,,1.04,us,usp000c2z9,2014-11-07T01:19:16.131Z,"southern Sumatra, Indonesia",earthquake,,13.9,,5,reviewed,us,us
2003-07-20T17:49:42.140Z,-8.562,111.294,33,4.3,mb,24,131,,0.97,us,usp000c2yx,2014-11-07T01:19:16.105Z,"Java, Indonesia",earthquake,,,,6,reviewed,us,us
2003-07-20T17:25:16.190Z,-0.274,125.335,33,4.3,mb,18,125.8,,1.19,us,usp000c2yt,2014-11-07T01:19:16.097Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
2003-07-20T16:07:35.100Z,-6.624,129.782,150,4,mb,7,190.2,,0.59,us,usp000c2yp,2014-11-07T01:19:16.089Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2003-07-19T21:20:37.010Z,-8.682,111.227,56.2,5.9,mwb,397,19.4,,0.92,us,usp000c2x1,2020-01-04T02:35:46.803Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
2003-07-18T23:58:38.310Z,-9.662,124.926,33,4.2,mb,6,143.2,,1.1,us,usp000c2ut,2014-11-07T01:19:15.103Z,"Timor region",earthquake,,,,1,reviewed,us,us
2003-07-18T20:31:21.100Z,-8.078,119.104,200,4.4,mb,18,123.3,,1.21,us,usp000c2ua,2014-11-07T01:19:15.050Z,"Flores region, Indonesia",earthquake,,,,5,reviewed,us,us
2003-07-18T12:38:22.120Z,5.497,125.985,33,4.6,mb,22,132.6,,1.22,us,usp000c2tq,2014-11-07T01:19:15.013Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
2003-07-17T21:06:37.490Z,9.32,126.155,33,4.3,mb,12,138.8,,0.84,us,usp000c2s3,2014-11-07T01:19:14.835Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
2003-07-17T20:58:22.700Z,8.787,127.144,33,4.6,mb,8,173.5,,1.32,us,usp000c2s2,2014-11-07T01:19:14.834Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
2003-07-16T21:53:47.460Z,-8.416,119.417,165.3,4.9,mb,48,63.1,,1.21,us,usp000c2pd,2014-11-07T01:19:13.814Z,"Flores region, Indonesia",earthquake,,6.3,,14,reviewed,us,us
2003-07-16T20:06:14.060Z,5.358,126.454,33,4.4,mb,14,176.6,,1.17,us,usp000c2p4,2014-11-07T01:19:13.799Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
2003-07-16T17:48:56.370Z,-3.463,135.372,33,4,mb,8,144.2,,0.83,us,usp000c2nu,2014-11-07T01:19:13.772Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-07-16T17:48:37.980Z,1.97,98.837,124.8,4.2,mb,23,138.7,,1.28,us,usp000c2nt,2014-11-07T01:19:13.770Z,"northern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2003-07-16T17:21:32.600Z,-5.233,131.908,33,4.9,mb,9,137.2,,0.94,us,usp000c2nq,2014-11-07T01:19:13.766Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
2003-07-16T11:55:52.240Z,7.785,137.151,33,5.2,mwc,42,81.6,,1,us,usp000c2mw,2016-11-09T22:59:54.503Z,"State of Yap, Federated States of Micronesia",earthquake,,,,,reviewed,us,hrv
2003-07-15T13:52:45.650Z,-4.605,102.316,100,4.7,mb,21,208.8,,1.06,us,usp000c2jk,2014-11-07T01:19:12.721Z,"southern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
