time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-11-03T15:12:27.470Z,0.1639,126.2037,60.87,4,mb,,96,1.31,0.83,us,usc000sxc6,2015-01-20T09:03:14.040Z,"146km WSW of Kota Ternate, Indonesia",earthquake,7.3,10.6,0.156,14,reviewed,us,us
2014-11-03T11:34:51.690Z,6.839,126.8328,131.35,4.2,mb,,124,1.265,0.4,us,usc000sxbu,2015-01-20T09:03:14.040Z,"48km ESE of Tarragona, Philippines",earthquake,6.6,8,0.136,17,reviewed,us,us
2014-11-03T08:56:30.790Z,-7.4091,105.9668,25.05,5,mb,,52,1.735,0.74,us,usc000stmf,2015-01-20T09:03:14.040Z,"52km W of Gunungbatu, Indonesia",earthquake,5.2,0.6,0.082,51,reviewed,us,us
2014-11-03T04:14:44.240Z,-2.9539,129.5995,31.21,4.4,mb,,50,2.646,1.15,us,usc000sxbn,2015-01-20T09:03:13.040Z,"86km ENE of Amahai, Indonesia",earthquake,7,4.4,0.112,25,reviewed,us,us
2014-11-03T03:10:31.700Z,-2.9603,129.5895,32.8,4,mb,,94,2.656,1.49,us,usc000sxcb,2015-01-20T09:03:13.040Z,"85km ENE of Amahai, Indonesia",earthquake,8.2,10.1,0.21,7,reviewed,us,us
2014-11-03T00:06:53.080Z,2.7914,128.7999,209.71,4.3,mb,,89,5.324,0.63,us,usc000sxb8,2015-01-20T09:03:12.040Z,"146km NE of Tobelo, Indonesia",earthquake,11.9,9,0.116,22,reviewed,us,us
2014-11-02T22:06:32.220Z,2.4953,127.187,48.1,4.4,mb,,154,1.721,0.96,us,usc000stj9,2015-01-20T09:03:12.040Z,"124km NW of Tobelo, Indonesia",earthquake,10.5,9.8,0.106,28,reviewed,us,us
2014-11-02T20:14:11.050Z,7.4329,94.5724,52.32,4.1,mb,,181,3.219,1,us,usc000sxac,2015-01-20T09:03:12.040Z,"150km ESE of Mohean, India",earthquake,12.6,9.9,0.234,6,reviewed,us,us
2014-11-02T19:20:31.670Z,7.7597,94.6198,15.61,4.4,mb,,139,3.416,1.15,us,usc000sxb2,2015-01-20T09:03:12.040Z,"145km E of Mohean, India",earthquake,9.5,5.4,0.17,10,reviewed,us,us
2014-11-02T14:04:26.140Z,-6.3192,130.1944,124.02,4.7,mb,,55,1.982,0.94,us,usc000sthz,2015-01-20T09:03:11.040Z,"218km NW of Saumlaki, Indonesia",earthquake,7.7,5.9,0.086,49,reviewed,us,us
2014-11-02T13:21:16.610Z,-4.4366,102.1533,48.5,4.9,mb,,94,0.803,0.7,us,usc000sthy,2015-01-20T09:03:11.040Z,"71km S of Bengkulu, Indonesia",earthquake,6.1,2.6,0.072,70,reviewed,us,us
2014-11-02T12:12:12.710Z,7.6281,94.6309,10,4.4,mb,,179,3.313,0.96,us,usc000sxal,2015-01-20T09:03:11.040Z,"149km ESE of Mohean, India",earthquake,5.9,1.9,0.149,15,reviewed,us,us
2014-11-02T11:38:21.300Z,7.4705,94.3464,29.8,4.6,mb,,56,3.411,0.6,us,usc000sthl,2015-01-20T09:03:11.040Z,"126km ESE of Mohean, India",earthquake,6.5,4.5,0.099,35,reviewed,us,us
2014-11-02T11:37:31.210Z,7.5659,94.5962,10,4,mb,,198,3.293,1.27,us,usc000sxau,2015-01-20T09:03:11.040Z,"147km ESE of Mohean, India",earthquake,8.9,1.9,0.26,5,reviewed,us,us
2014-11-02T10:03:56.010Z,-7.5703,128.4607,163.73,4.1,mb,,59,2.842,0.83,us,usc000sthe,2015-01-20T09:03:10.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,4.7,19.6,0.261,4,reviewed,us,us
2014-11-02T09:59:03.520Z,-2.8267,122.6487,55.41,4.3,mb,,94,1.777,0.55,us,usc000sxa1,2015-01-20T09:03:10.040Z,"124km N of Kendari, Indonesia",earthquake,6.2,10.7,0.188,8,reviewed,us,us
2014-11-02T01:11:02.470Z,2.832,129.0567,40.93,4.2,mb,,124,2.653,0.42,us,usc000sxa8,2015-01-20T09:03:09.040Z,"168km NE of Tobelo, Indonesia",earthquake,9.6,8.9,0.186,19,reviewed,us,us
2014-11-02T00:58:10.580Z,7.3939,94.3027,30.29,4.5,mb,,178,3.396,0.5,us,usc000stfi,2015-01-20T09:03:09.040Z,"125km ESE of Mohean, India",earthquake,10.2,6.6,0.1,32,reviewed,us,us
2014-11-01T21:51:01.110Z,-5.8922,105.4869,69.14,4.3,mb,,169,2.307,0.71,us,usc000swzc,2015-01-20T09:03:09.040Z,"20km SW of Kaliandak, Indonesia",earthquake,9.7,9.4,0.129,21,reviewed,us,us
2014-11-01T18:35:46.850Z,1.8394,125.931,66.5,4.2,mb,,130,1.784,0.73,us,usc000swz7,2015-01-20T09:03:09.040Z,"94km ENE of Bitung, Indonesia",earthquake,5,12.9,0.167,11,reviewed,us,us
2014-11-01T16:58:34.980Z,7.3792,94.2778,51.86,4.3,mb,,191,4.51,0.97,us,usc000swze,2015-01-20T09:03:09.040Z,"124km ESE of Mohean, India",earthquake,13.6,13.9,0.266,4,reviewed,us,us
2014-11-01T16:37:53.470Z,-9.5351,125.4508,64.09,4.4,mb,,80,1.187,1.21,us,usc000swyy,2015-01-20T09:03:09.040Z,"60km S of Ainaro, East Timor",earthquake,4.8,11.4,0.219,6,reviewed,us,us
2014-11-01T13:23:25.940Z,1.627,127.1396,122.69,4.4,mb,,147,0.879,0.53,us,usc000stca,2015-01-20T09:03:08.040Z,"95km NNW of Ternate, Indonesia",earthquake,9.8,8.1,0.144,15,reviewed,us,us
2014-11-01T08:55:15.520Z,-6.6114,132.0741,58.42,4.3,mb,,62,1.564,1.39,us,usc000stbe,2015-01-20T09:03:08.040Z,"128km SW of Tual, Indonesia",earthquake,7.8,10.9,0.169,11,reviewed,us,us
2014-11-01T07:30:46.420Z,4.9941,126.4599,73.47,4.4,mb,,103,2.24,0.98,us,usc000stb8,2015-01-20T09:03:08.040Z,"119km ESE of Sarangani, Philippines",earthquake,6.8,8.7,0.114,24,reviewed,us,us
2014-11-01T07:21:16.800Z,-6.1429,105.229,77.66,4.4,mb,,176,2.464,0.87,us,usc000swyr,2015-01-20T09:03:08.040Z,"60km S of Padangcermin, Indonesia",earthquake,10.1,7.7,0.203,11,reviewed,us,us
2014-11-01T00:11:00.580Z,7.408,94.2069,10,4.5,mb,,46,3.479,0.71,us,usc000sta5,2015-01-20T09:03:07.040Z,"116km ESE of Mohean, India",earthquake,8.4,1.9,0.097,35,reviewed,us,us
2014-10-31T12:26:49.960Z,0.0958,123.6684,127.4,4.5,mb,,90,1.442,0.72,us,usc000swle,2015-01-20T09:03:05.040Z,"47km SW of Molibagu, Indonesia",earthquake,7.6,7.3,0.124,21,reviewed,us,us
2014-10-31T09:19:54.050Z,-2.7556,138.954,38.96,4.8,mb,,56,1.764,0.75,us,usb000sryc,2015-01-20T09:03:05.040Z,"181km W of Abepura, Indonesia",earthquake,6.8,6.4,0.077,54,reviewed,us,us
2014-10-31T08:13:12.450Z,9.5489,125.6965,107.82,4.6,mb,,111,8.876,0.72,us,usc000swlm,2015-01-20T09:03:05.040Z,"4km WSW of Claver, Philippines",earthquake,12.1,7.4,0.129,18,reviewed,us,us
2014-10-31T00:02:14.650Z,-9.6174,113.7262,34.38,4.3,mb,,85,1.215,0.88,us,usc000swly,2015-01-20T09:03:04.040Z,"121km SSW of Sarongan, Indonesia",earthquake,5.1,6.7,0.154,15,reviewed,us,us
2014-10-30T19:36:03.000Z,-10.3832,123.8659,24.59,4.3,mb,,111,0.265,1.35,us,usc000swia,2015-01-20T09:03:04.040Z,"39km SE of Kupang, Indonesia",earthquake,5.2,7.6,0.266,5,reviewed,us,us
2014-10-30T16:38:05.680Z,-3.6472,138.4518,19.5,4,mb,,88,2.515,1.1,us,usc000swhs,2015-01-20T09:03:03.040Z,"235km E of Enarotali, Indonesia",earthquake,5.8,5.9,0.15,14,reviewed,us,us
2014-10-30T14:33:34.150Z,1.07,123.8499,262.13,4.8,mb,,62,2.358,0.91,us,usb000srrh,2015-01-20T09:03:03.040Z,"27km NW of Lolak, Indonesia",earthquake,8.4,5.8,0.064,76,reviewed,us,us
2014-10-30T07:58:47.820Z,-4.476,134.1202,31.1,4,mb,,119,2.424,0.83,us,usc000swi0,2015-01-20T09:03:03.040Z,"143km N of Dobo, Indonesia",earthquake,14,4.8,0.196,8,reviewed,us,us
2014-10-30T07:16:00.680Z,2.5526,127.2666,78.11,4.2,mb,,127,1.771,0.65,us,usc000swht,2015-01-20T09:03:02.040Z,"123km NW of Tobelo, Indonesia",earthquake,14,9.7,0.132,17,reviewed,us,us
2014-10-30T00:02:27.120Z,1.9712,97.8857,56.78,4.7,mb,,67,0.731,0.51,us,usb000srkd,2015-01-20T09:03:02.040Z,"85km WSW of Onan Ganjang, Indonesia",earthquake,6,6.1,0.072,60,reviewed,us,us
2014-10-29T20:24:23.960Z,-3.597,138.528,6.97,4,mb,,92,2.424,0.54,us,usc000swaj,2015-01-20T09:03:01.040Z,"244km E of Enarotali, Indonesia",earthquake,8.4,6.5,0.15,13,reviewed,us,us
2014-10-29T15:56:23.460Z,3.4061,126.5742,66.04,4.2,mb,,85,2.733,1.13,us,usc000swb6,2015-01-20T09:03:00.040Z,"244km NW of Tobelo, Indonesia",earthquake,6,8.4,0.128,18,reviewed,us,us
2014-10-29T15:10:21.510Z,-3.5855,138.51,8.83,4.4,mb,,100,6.286,0.92,us,usb000srs4,2015-01-20T09:03:00.040Z,"242km E of Enarotali, Indonesia",earthquake,7.7,4.3,0.107,27,reviewed,us,us
2014-10-29T13:20:45.420Z,4.647,126.0798,71.81,4,mb,,111,2.457,0.79,us,usc000swak,2015-01-20T09:02:59.040Z,"108km SE of Sarangani, Philippines",earthquake,10.1,9.4,0.173,11,reviewed,us,us
2014-10-29T12:32:22.540Z,-6.2362,129.6262,10,4.1,mb,,93,2.401,0.47,us,usc000swb7,2015-01-20T09:02:59.040Z,"266km NW of Saumlaki, Indonesia",earthquake,7.2,2,0.174,11,reviewed,us,us
2014-10-29T11:12:31.460Z,-3.6287,138.3624,32.28,4.7,mb,,36,2.587,0.98,us,usb000srbx,2015-01-20T09:02:59.040Z,"225km E of Enarotali, Indonesia",earthquake,6.7,0.9,0.088,41,reviewed,us,us
2014-10-29T00:02:59.940Z,7.4833,94.4399,35,4.3,mb,,197,3.35,0.84,us,usc000swbe,2015-01-20T09:02:58.040Z,"134km ESE of Mohean, India",earthquake,8.8,2,0.202,8,reviewed,us,us
2014-10-28T23:06:44.710Z,2.7575,125.5033,157.4,4.4,mb,,98,2.712,1.47,us,usb000sr9e,2015-01-17T01:25:44.040Z,"149km NNE of Bitung, Indonesia",earthquake,8.4,8,0.13,26,reviewed,us,us
2014-10-28T20:05:58.810Z,1.1534,97.0704,33.33,4.1,mb,,199,0.526,0.85,us,usc000sw1m,2015-01-17T01:25:43.040Z,"165km SSE of Sinabang, Indonesia",earthquake,8.7,8.9,0.262,5,reviewed,us,us
2014-10-28T16:22:40.730Z,7.2636,94.138,38.7,4.5,mb,,103,6.84,0.71,us,usc000sw1x,2015-01-17T01:25:43.040Z,"119km SE of Mohean, India",earthquake,13.1,8.4,0.18,12,reviewed,us,us
2014-10-28T13:07:30.410Z,-8.39,118.7624,168.09,4.3,mb,,62,3.446,1.08,us,usb000sr35,2015-01-17T01:25:43.040Z,"4km W of Keli, Indonesia",earthquake,7.4,8.7,0.133,21,reviewed,us,us
2014-10-27T17:19:08.110Z,-8.2625,104.8137,28.41,4.6,mb,,171,2.354,0.9,us,usb000sr1g,2015-01-17T01:25:41.040Z,"184km SSW of Cicadas, Indonesia",earthquake,9,5.4,0.125,21,reviewed,us,us
2014-10-27T15:48:52.050Z,0.0004,123.174,163.05,4.2,mb,,127,1.11,0.63,us,usc000svf0,2015-01-17T01:25:41.040Z,"42km S of Bilungala, Indonesia",earthquake,9.7,8.6,0.152,14,reviewed,us,us
2014-10-27T14:06:41.690Z,7.3712,94.4289,10,4.4,mb,,46,3.285,0.46,us,usb000sqvi,2015-01-17T01:25:41.040Z,"139km ESE of Mohean, India",earthquake,9.8,1.9,0.112,31,reviewed,us,us
2014-10-27T10:06:37.230Z,9.9077,126.9755,31.29,4.5,mb,,151,9.084,1.19,us,usb000squy,2015-01-17T01:25:41.040Z,"90km E of General Luna, Philippines",earthquake,6.4,6.7,0.14,18,reviewed,us,us
2014-10-27T08:34:20.850Z,9.7575,126.7514,46.09,5.5,mwc,,37,2.911,1.12,us,usb000squk,2016-11-10T21:45:02.317Z,"65km E of General Luna, Philippines",earthquake,7.2,4.6,,,reviewed,us,gcmt
2014-10-27T08:32:09.210Z,9.6705,126.7486,58.75,5.1,mb,,69,2.831,0.87,us,usb000squi,2015-01-17T01:25:41.040Z,"65km E of General Luna, Philippines",earthquake,7.6,5.1,0.056,107,reviewed,us,us
2014-10-27T08:26:30.940Z,-2.8058,128.0084,59.29,4.3,mb,,70,3.611,0.66,us,usb000squh,2015-01-17T01:25:41.040Z,"35km NW of Piru, Indonesia",earthquake,9.2,11.6,0.161,13,reviewed,us,us
2014-10-27T03:40:46.550Z,-10.3214,112.8213,34.9,4,mb,,94,2.26,1.16,us,usc000svev,2015-01-17T01:25:40.040Z,"212km S of Krajan Tambakrejo, Indonesia",earthquake,8.3,8.1,0.196,8,reviewed,us,us
2014-10-27T00:35:58.870Z,-6.3676,131.0102,93.48,4.2,mb,,114,1.629,1.47,us,usc000svet,2015-01-17T01:25:40.040Z,"178km N of Saumlaki, Indonesia",earthquake,7.4,11.8,0.167,10,reviewed,us,us
2014-10-27T00:02:49.630Z,5.2888,97.9817,59.65,4.7,mb,,37,1.031,0.91,us,usb000sqt8,2015-01-17T01:25:40.040Z,"90km N of Langsa, Indonesia",earthquake,3.4,5.5,0.071,65,reviewed,us,us
2014-10-26T23:24:55.960Z,-10.2751,112.8117,47.26,4.5,mb,,88,2.228,1.07,us,usb000sqt4,2015-01-17T01:25:40.040Z,"207km S of Krajan Tambakrejo, Indonesia",earthquake,7.2,7.5,0.087,43,reviewed,us,us
2014-10-26T22:07:15.240Z,7.4901,94.1879,18.94,4.7,mb,,85,3.545,0.58,us,usb000sqsx,2015-01-17T01:25:40.040Z,"109km ESE of Mohean, India",earthquake,7.7,5,0.112,25,reviewed,us,us
2014-10-26T19:56:31.200Z,-9.0493,126.84,66.48,4.2,mb,,67,2.633,1.48,us,usb000sqsg,2015-01-17T01:25:40.040Z,"144km ESE of Aileu, East Timor",earthquake,7,14.4,0.264,5,reviewed,us,us
2014-10-26T11:30:19.360Z,-4.0878,133.8799,33.41,4.6,mb,,27,1.999,0.73,us,usb000sqr1,2015-01-17T01:25:40.040Z,"189km NNW of Dobo, Indonesia",earthquake,6,4.4,0.088,44,reviewed,us,us
2014-10-26T10:02:26.470Z,9.3949,126.0245,91.08,4.5,mb,,121,2.351,1.08,us,usc000svds,2015-01-17T01:25:40.040Z,"8km NE of Cantilan, Philippines",earthquake,10.6,7,0.078,50,reviewed,us,us
2014-10-26T09:07:24.990Z,-10.3177,112.7863,29.91,4.9,mb,,39,2.277,1.07,us,usb000sqqh,2015-01-17T01:25:39.040Z,"211km S of Krajan Tambakrejo, Indonesia",earthquake,6.5,4,0.077,56,reviewed,us,us
2014-10-26T09:06:05.800Z,-10.3732,112.7722,25.21,4.1,mb,,95,2.33,0.88,us,usc000svdr,2015-01-17T01:25:39.040Z,"218km S of Krajan Tambakrejo, Indonesia",earthquake,8.4,8,0.174,11,reviewed,us,us
2014-10-26T08:56:41.720Z,-10.2403,112.7996,36.09,5,mb,,26,2.207,0.97,us,usb000sqqg,2015-01-17T01:25:39.040Z,"203km S of Krajan Tambakrejo, Indonesia",earthquake,4.6,4.6,0.074,64,reviewed,us,us
2014-10-26T04:59:41.870Z,1.7192,126.1632,47.07,4.2,mb,,146,1.527,0.45,us,usc000svdm,2015-01-17T01:25:39.040Z,"113km ENE of Bitung, Indonesia",earthquake,10.1,13.8,0.216,8,reviewed,us,us
2014-10-26T02:58:44.360Z,7.5323,94.412,10,4.7,mb,,39,3.403,0.8,us,usb000sqp2,2015-01-17T01:25:39.040Z,"130km ESE of Mohean, India",earthquake,7.5,1.8,0.104,58,reviewed,us,us
2014-10-26T02:56:20.520Z,7.1484,94.2304,10,4.3,mb,,82,3.306,1.2,us,usb000sqp4,2015-01-17T01:25:39.040Z,"135km SE of Mohean, India",earthquake,10.4,1.9,0.133,34,reviewed,us,us
2014-10-25T23:41:33.860Z,0.9145,100.155,204.08,4.1,mb,,64,1.06,0.67,us,usb000sqnh,2015-01-17T01:25:39.040Z,"103km N of Bonjol, Indonesia",earthquake,5.3,5.9,0.091,34,reviewed,us,us
2014-10-25T21:56:14.310Z,-7.7949,128.1909,125.37,4,mb,,57,3.084,0.94,us,usc000sv2u,2015-01-17T01:25:39.040Z,"300km ENE of Dili, East Timor",earthquake,3.8,9.3,0.164,10,reviewed,us,us
2014-10-25T16:36:11.310Z,6.1846,127.3276,55.39,4.6,mb,,125,1.946,1.3,us,usb000sqjv,2015-01-17T01:25:38.040Z,"128km E of Pondaguitan, Philippines",earthquake,9.3,8.5,0.119,23,reviewed,us,us
2014-10-25T11:58:25.620Z,-2.5697,99.6213,24.75,4.2,mb,,206,3.206,0.49,us,usc000sv27,2015-01-17T01:25:38.040Z,"116km SSE of Muara Siberut, Indonesia",earthquake,10.8,7.5,0.175,11,reviewed,us,us
2014-10-25T10:53:00.600Z,8.4787,125.7072,34.15,4.7,mb,,69,1.405,1.12,us,usb000sqiu,2015-01-17T01:25:38.040Z,"4km W of San Luis, Philippines",earthquake,7.6,4.9,0.078,54,reviewed,us,us
2014-10-25T10:22:20.290Z,7.9509,127.3199,35,4.4,mb,,182,1.935,0.85,us,usc000sv2q,2015-01-17T01:25:38.040Z,"89km ENE of Kinablangan, Philippines",earthquake,6.4,2,0.179,11,reviewed,us,us
2014-10-24T17:23:49.890Z,7.4067,94.2272,11.38,4.7,mb,,81,3.462,0.82,us,usb000sqek,2015-01-17T01:25:36.040Z,"118km ESE of Mohean, India",earthquake,9.2,4.6,0.085,45,reviewed,us,us
2014-10-24T15:26:44.010Z,7.6177,94.2305,45.42,4.5,mb,,179,3.594,0.96,us,usc000suzy,2015-01-17T01:25:36.040Z,"107km ESE of Mohean, India",earthquake,13.9,10.8,0.157,12,reviewed,us,us
2014-10-24T15:25:12.030Z,5.0631,95.1783,87.24,4.5,mb,,177,1.769,0.67,us,usb000sqcy,2015-01-17T01:25:36.040Z,"56km SSW of Banda Aceh, Indonesia",earthquake,13.3,8.6,0.135,19,reviewed,us,us
2014-10-24T09:18:50.370Z,-2.3181,138.8394,37.36,4.9,mb,,42,6.61,0.92,us,usb000sq9s,2015-01-17T01:25:35.040Z,"197km W of Abepura, Indonesia",earthquake,6.7,6,0.073,62,reviewed,us,us
2014-10-24T05:40:34.030Z,7.2393,117.256,15.69,4.6,mb,,122,1.574,0.63,us,usb000sq9e,2015-01-17T01:25:35.040Z,"59km NE of Kudat, Malaysia",earthquake,8.6,4.5,0.109,27,reviewed,us,us
2014-10-24T02:23:46.430Z,1.4558,126.4462,43.65,5.2,mb,,35,1.143,0.95,us,usb000sq91,2015-01-17T01:25:35.040Z,"126km NW of Kota Ternate, Indonesia",earthquake,6.2,4.5,0.054,129,reviewed,us,us
2014-10-24T01:33:16.100Z,-6.0803,130.4012,132.52,4.2,mb,,92,2.089,0.9,us,usb000sq8j,2015-01-17T01:25:35.040Z,"230km NNW of Saumlaki, Indonesia",earthquake,8.1,6.4,0.153,17,reviewed,us,us
2014-10-24T00:38:55.760Z,6.1854,123.6918,35,4.1,mb,,84,2.07,1.2,us,usc000suzs,2015-01-17T01:25:34.040Z,"48km SW of Sangay, Philippines",earthquake,5.6,2,0.185,10,reviewed,us,us
2014-10-23T23:33:28.280Z,7.4924,94.3858,41.58,4.3,mb,,158,3.396,1.27,us,usc000sulq,2015-01-17T01:25:34.040Z,"129km ESE of Mohean, India",earthquake,10.2,10.9,0.178,11,reviewed,us,us
2014-10-23T23:32:27.440Z,-2.8867,122.6763,42.4,4.6,mb,,34,1.835,0.89,us,usb000sq7q,2015-01-17T01:25:34.040Z,"118km N of Kendari, Indonesia",earthquake,6.6,6.8,0.084,45,reviewed,us,us
2014-10-23T22:30:00.590Z,5.7655,123.9626,32.58,4.3,mb,,164,2.063,0.87,us,usc000sukz,2015-01-17T01:25:34.040Z,"55km SSW of Palimbang, Philippines",earthquake,11.4,8.4,0.202,8,reviewed,us,us
2014-10-23T19:41:57.300Z,-6.9917,129.8512,142.05,4.7,mb,,63,1.74,0.78,us,usb000sq5n,2015-01-17T01:25:34.040Z,"193km WNW of Saumlaki, Indonesia",earthquake,7.9,5.5,0.066,73,reviewed,us,us
2014-10-23T17:38:26.730Z,-9.0611,109.8117,49.24,4,mb,,119,1.34,1.19,us,usc000sukx,2015-01-17T01:25:34.040Z,"133km SSW of Bambanglipuro, Indonesia",earthquake,8.3,5.9,0.212,7,reviewed,us,us
2014-10-23T13:45:53.430Z,1.1881,123.6693,154.19,4.1,mb,,138,3.719,0.98,us,usc000sulc,2015-01-17T01:25:34.040Z,"36km NNE of Pimpi, Indonesia",earthquake,14.3,11.8,0.151,13,reviewed,us,us
2014-10-23T10:54:47.770Z,-6.7199,130.7495,76.3,4.2,mb,,100,4.06,1.4,us,usc000sukq,2015-01-17T01:25:34.040Z,"149km NNW of Saumlaki, Indonesia",earthquake,9.9,12.2,0.372,4,reviewed,us,us
2014-10-23T10:37:30.160Z,5.5362,125.3192,74.6,4.3,mb,,89,1.545,1.07,us,usc000sul5,2015-01-17T01:25:33.040Z,"5km SW of Balangonan, Philippines",earthquake,8.9,8.8,0.154,13,reviewed,us,us
2014-10-23T09:50:16.240Z,5.7817,125.8402,128.75,4.9,mb,,59,1.305,1.36,us,usb000spzs,2015-01-17T01:25:33.040Z,"26km SE of Caburan, Philippines",earthquake,7.2,1.4,0.064,83,reviewed,us,us
2014-10-23T06:59:20.560Z,1.723,127.3296,102.96,5.2,mb,,62,0.945,0.73,us,usb000spz5,2015-01-17T01:25:33.040Z,"75km W of Tobelo, Indonesia",earthquake,6.7,3.9,0.06,93,reviewed,us,us
2014-10-22T17:14:34.770Z,0.5614,122.0827,109.41,4.4,mb,,144,1.735,0.5,us,usc000suna,2015-01-17T01:25:32.040Z,"29km W of Tilamuta, Indonesia",earthquake,10.1,9.2,0.17,12,reviewed,us,us
2014-10-22T14:12:47.560Z,3.1279,126.8522,58.56,4,mb,,89,8.073,0.79,us,usc000sumv,2015-01-17T01:25:32.040Z,"201km NW of Tobelo, Indonesia",earthquake,13.1,5.2,0.157,14,reviewed,us,us
2014-10-22T12:51:56.860Z,6.6965,125.3656,34.97,4.3,mb,,131,0.427,0.64,us,usc000sulw,2015-01-17T01:25:32.040Z,"1km NE of Guihing Proper, Philippines",earthquake,7.3,8.8,0.238,6,reviewed,us,us
2014-10-22T12:10:43.420Z,1.4187,126.4928,32.59,4.6,mb,,96,1.084,0.75,us,usb000spq7,2015-01-17T01:25:32.040Z,"119km NW of Kota Ternate, Indonesia",earthquake,7,3.6,0.107,27,reviewed,us,us
2014-10-22T10:13:30.820Z,-3.1286,135.5595,32.7,4.6,mb,,156,3.312,0.87,us,usc000sum7,2015-01-17T01:25:31.040Z,"27km NNE of Nabire, Indonesia",earthquake,11.5,7.7,0.119,21,reviewed,us,us
2014-10-22T09:01:03.950Z,4.6696,125.8692,127.84,4.4,mb,,191,6.462,0.37,us,usc000sulu,2015-01-17T01:25:31.040Z,"92km SSE of Sarangani, Philippines",earthquake,18.6,10.4,0.126,18,reviewed,us,us
2014-10-22T04:14:42.610Z,-6.9463,105.3084,42.67,4.6,mb,,70,2.559,0.71,us,usb000spnw,2015-01-17T01:25:31.040Z,"38km WSW of Tugu Hilir, Indonesia",earthquake,6.1,6.5,0.089,41,reviewed,us,us
2014-10-22T02:30:33.210Z,6.8337,125.1776,30.05,4.7,mb,,80,0.462,0.63,us,usb000spnl,2015-01-17T01:25:31.040Z,"3km NNW of Dolo, Philippines",earthquake,8.1,5.9,0.097,33,reviewed,us,us
2014-10-22T01:10:24.120Z,6.8004,125.4635,44.97,4.2,mb,,135,0.291,0.76,us,usc000sumr,2015-01-17T01:25:31.040Z,"6km SE of Santa Cruz, Philippines",earthquake,9.9,10.5,0.166,10,reviewed,us,us
2014-10-21T17:49:33.690Z,7.5957,94.7024,61.48,4.4,mb,,62,3.241,1.41,us,usb000spih,2015-01-15T20:03:37.040Z,"158km ESE of Mohean, India",earthquake,9.3,7.5,0.109,28,reviewed,us,us
2014-10-21T16:22:04.530Z,-6.757,129.8124,155.39,4.1,mb,,87,1.912,0.76,us,usc000stxh,2015-01-15T20:03:37.040Z,"212km NW of Saumlaki, Indonesia",earthquake,11.2,12.7,0.302,4,reviewed,us,us
2014-10-21T16:08:12.020Z,2.5067,128.3392,205.45,4.7,mb,,85,1.978,0.78,us,usb000sphg,2015-01-15T20:03:37.040Z,"93km NNE of Tobelo, Indonesia",earthquake,7.1,5.8,0.069,76,reviewed,us,us
2014-10-21T15:11:48.590Z,-2.8459,129.9763,35.2,4.7,mb,,59,2.27,0.75,us,usb000sph5,2015-01-15T20:03:37.040Z,"129km ENE of Amahai, Indonesia",earthquake,5.9,5.6,0.083,51,reviewed,us,us
2014-10-21T14:53:44.050Z,-2.6749,129.6889,39.58,4,mb,,83,2.387,1.4,us,usc000stwt,2015-01-15T20:03:37.040Z,"112km NE of Amahai, Indonesia",earthquake,5.4,15.2,0.164,11,reviewed,us,us
2014-10-21T13:13:03.030Z,-2.8645,130.0706,34.98,4.4,mb,,60,2.176,0.83,us,usb000spew,2015-01-15T20:03:37.040Z,"138km ENE of Amahai, Indonesia",earthquake,6.7,4.8,0.134,19,reviewed,us,us
2014-10-21T12:47:01.220Z,-2.9248,130.0311,25.1,4.4,mb,,59,2.214,1.17,us,usb000speu,2015-01-15T20:03:37.040Z,"131km ENE of Amahai, Indonesia",earthquake,6.4,5.2,0.102,30,reviewed,us,us
2014-10-21T12:17:05.850Z,3.5704,94.8223,29.4,4.2,mb,,220,2.683,1.09,us,usc000stxc,2015-01-15T20:03:37.040Z,"157km WSW of Meulaboh, Indonesia",earthquake,15.7,9.7,0.215,7,reviewed,us,us
2014-10-21T10:45:31.490Z,0.4439,122.3595,131.4,4.5,mb,,90,1.532,0.68,us,usb000speg,2015-01-15T20:03:37.040Z,"9km S of Tilamuta, Indonesia",earthquake,5.3,6.7,0.096,35,reviewed,us,us
2014-10-21T08:20:49.420Z,3.7908,128.5867,53.88,4.8,mb,,108,3.237,0.9,us,usb000spdz,2015-01-15T20:03:36.040Z,"236km NNE of Tobelo, Indonesia",earthquake,8.6,5.7,0.068,71,reviewed,us,us
2014-10-21T06:30:43.570Z,-4.4315,100.871,30.12,4.6,mb,,108,2.079,1.09,us,usb000spdr,2015-01-15T20:03:36.040Z,"169km WSW of Bengkulu, Indonesia",earthquake,7.6,3.7,0.132,21,reviewed,us,us
2014-10-21T01:12:34.780Z,1.4095,122.473,28.44,4.2,mb,,165,2.453,0.69,us,usc000stxa,2015-01-15T20:03:36.040Z,"85km N of Sidomulyo, Indonesia",earthquake,11.5,4,0.199,9,reviewed,us,us
2014-10-21T00:23:07.790Z,6.8458,125.4899,53.05,4.3,mb,,137,0.239,0.25,us,usc000stxq,2015-01-15T20:03:36.040Z,"5km SE of Coronon, Philippines",earthquake,6.4,9.5,0.187,9,reviewed,us,us
2014-10-20T20:09:27.720Z,-6.2501,131.3759,45.36,4.4,mb,,109,1.722,1.06,us,usb000sp95,2015-01-15T20:03:35.040Z,"165km WSW of Tual, Indonesia",earthquake,4.2,6.2,0.123,22,reviewed,us,us
