time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-10-23T08:14:09.250Z,-0.4192,120.0099,10,4.6,mb,,65,1.704,1.01,us,us1000hg03,2019-01-10T17:18:34.040Z,"54km NNE of Palu, Indonesia",earthquake,6.4,1.9,0.111,24,reviewed,us,us
2018-10-22T16:13:12.450Z,-1.7436,120.2024,10,4.7,mb,,94,2.661,0.58,us,us1000hfn0,2019-01-10T17:18:33.040Z,"61km SW of Kasiguncu, Indonesia",earthquake,8.2,1.9,0.096,33,reviewed,us,us
2018-10-22T16:07:48.450Z,-1.6687,120.18,10,5.1,mww,,44,2.664,0.98,us,us1000hfmn,2019-01-10T17:18:33.040Z,"59km WSW of Kasiguncu, Indonesia",earthquake,5.8,1.8,0.05,38,reviewed,us,us
2018-10-21T23:42:21.090Z,5.6342,126.5764,118.65,4.2,mb,,168,1.736,0.55,us,us1000hh1q,2018-12-21T22:27:10.040Z,"91km SSE of Pondaguitan, Philippines",earthquake,12.2,13.1,0.167,10,reviewed,us,us
2018-10-21T10:53:21.530Z,2.3663,128.6042,231.04,4.6,mb,,113,2.009,0.88,us,us1000hf8a,2018-12-21T22:27:08.040Z,"96km NE of Tobelo, Indonesia",earthquake,10.8,8.2,0.069,63,reviewed,us,us
2018-10-21T09:53:56.830Z,1.9476,126.6621,56.81,4.1,mb,,169,1.364,0.47,us,us1000hh1b,2018-12-21T22:27:10.040Z,"150km NNW of Kota Ternate, Indonesia",earthquake,9.8,11.6,0.145,13,reviewed,us,us
2018-10-21T08:16:30.980Z,1.6535,126.4552,38.4,4,mb,,190,1.264,0.16,us,us1000hh19,2018-12-21T22:27:10.040Z,"139km NW of Kota Ternate, Indonesia",earthquake,11.7,17,0.173,9,reviewed,us,us
2018-10-21T04:29:00.900Z,-1.4006,120.6546,10,4.7,mb,,80,2.146,1.4,us,us1000hf6w,2018-12-21T22:27:08.040Z,"2km N of Kasiguncu, Indonesia",earthquake,6,1.9,0.113,24,reviewed,us,us
2018-10-21T02:58:02.960Z,-1.3743,120.5167,10,4.3,mb,,118,2.278,0.94,us,us1000hh14,2018-12-21T22:27:10.040Z,"16km WNW of Kasiguncu, Indonesia",earthquake,5.1,1.9,0.218,6,reviewed,us,us
2018-10-20T20:42:08.820Z,-6.2693,142.8854,10,4.6,mb,,99,5.256,0.62,us,us1000hf2z,2018-12-21T22:27:07.040Z,"85km W of Mendi, Papua New Guinea",earthquake,10.9,1.9,0.101,29,reviewed,us,us
2018-10-20T18:51:57.670Z,5.2151,126.5301,80.87,5.3,mww,,39,2.07,0.79,us,us1000hf1u,2018-12-21T22:27:07.040Z,"120km E of Sarangani, Philippines",earthquake,6.9,3.2,0.052,35,reviewed,us,us
2018-10-20T18:31:21.960Z,5.1718,126.5278,79.7,4.8,mb,,91,2.108,1,us,us1000hf1n,2018-12-21T22:27:07.040Z,"120km ESE of Sarangani, Philippines",earthquake,7,7,0.061,84,reviewed,us,us
2018-10-20T18:29:03.290Z,-5.2978,129.5077,239.94,4,mb,,77,3.206,1.13,us,us1000hgy8,2018-12-21T22:27:10.040Z,"213km SSE of Saparua, Indonesia",earthquake,8.4,11.4,0.15,12,reviewed,us,us
2018-10-20T17:29:28.490Z,-6.8937,130.4153,97.27,4.1,mb,,75,1.392,1.23,us,us1000hf12,2018-12-21T22:27:07.040Z,"153km NW of Saumlaki, Indonesia",earthquake,7.4,11,0.157,11,reviewed,us,us
2018-10-20T16:46:55.320Z,-2.1165,140.3736,35,4.2,mb,,170,6.988,1.14,us,us1000hgy6,2018-12-21T22:27:10.040Z,"58km NW of Jayapura, Indonesia",earthquake,15.6,2,0.158,11,reviewed,us,us
2018-10-20T12:44:23.730Z,3.8826,125.8373,124.51,4.5,mb,,151,3.447,1.07,us,us1000hgy1,2018-12-21T22:27:10.040Z,"173km SSE of Sarangani, Philippines",earthquake,12.5,10.7,0.139,15,reviewed,us,us
2018-10-20T05:21:14.550Z,-1.8253,120.5779,10,4.4,mb,,73,2.327,1.45,us,us1000hgxp,2018-12-21T22:27:10.040Z,"30km NNW of Pendolo, Indonesia",earthquake,6.6,1.9,0.13,17,reviewed,us,us
2018-10-20T04:21:08.900Z,3.2354,127.0475,52.61,4.9,mb,,111,2.467,0.98,us,us1000heuw,2018-12-21T22:27:07.040Z,"198km NNW of Tobelo, Indonesia",earthquake,6.1,7.6,0.065,75,reviewed,us,us
2018-10-20T02:16:50.930Z,-5.2943,126.7223,10,4.2,mb,,97,5.056,1.27,us,us1000hgxt,2018-12-21T22:27:10.040Z,"168km S of Leksula, Indonesia",earthquake,7,1.9,0.216,6,reviewed,us,us
2018-10-19T23:37:30.640Z,5.2214,127.1737,139.83,4.1,mb,,183,7.575,1.03,us,us1000hghx,2018-12-21T22:27:09.040Z,"167km SE of Pondaguitan, Philippines",earthquake,10.3,19.3,0.184,8,reviewed,us,us
2018-10-19T22:42:18.680Z,-7.8612,128.657,102.28,4.5,mb,,57,2.619,1.24,us,us1000hes7,2018-12-21T22:27:07.040Z,"293km W of Saumlaki, Indonesia",earthquake,8.2,10,0.14,15,reviewed,us,us
2018-10-19T17:19:13.010Z,9.3139,125.8717,98.54,4.4,mb,,150,15.142,0.37,us,us1000hghj,2018-12-21T22:27:09.040Z,"7km WSW of Panikian, Philippines",earthquake,24.5,11,0.179,9,reviewed,us,us
2018-10-19T11:02:42.350Z,-8.3047,119.564,177.64,4.6,mb,,64,2.665,0.87,us,us1000hecj,2018-12-21T22:27:05.040Z,"27km N of Komodo, Indonesia",earthquake,8,5.1,0.071,60,reviewed,us,us
2018-10-19T09:19:33.550Z,-10.2318,123.7451,10,5.1,mb,,28,0.699,1.09,us,us1000hebj,2018-12-21T22:27:05.040Z,"19km ESE of Kupang, Indonesia",earthquake,4.6,1.7,0.06,91,reviewed,us,us
2018-10-19T09:04:30.090Z,-2.9379,139.1158,53.78,4.8,mb,,54,6.858,0.61,us,us1000hebc,2018-12-21T22:27:05.040Z,"160km W of Abepura, Indonesia",earthquake,8.6,7.1,0.055,103,reviewed,us,us
2018-10-19T05:59:50.250Z,-2.8246,139.1621,35,4.8,mb,,61,6.905,0.69,us,us1000hgha,2018-12-21T22:27:09.040Z,"159km W of Abepura, Indonesia",earthquake,8.9,1.9,0.086,42,reviewed,us,us
2018-10-19T05:55:12.820Z,-2.8208,139.1169,58,5.5,mww,,33,6.86,0.76,us,us1000he9l,2018-12-21T22:27:05.040Z,"164km W of Abepura, Indonesia",earthquake,3.2,1.9,0.068,21,reviewed,us,us
2018-10-19T02:47:48.700Z,-6.2463,131.9521,35,4.4,mb,,119,3.318,1.33,us,us1000hggy,2018-12-21T22:27:09.040Z,"109km SW of Tual, Indonesia",earthquake,11,2,0.269,4,reviewed,us,us
2018-10-19T00:22:40.950Z,6.6702,137.7753,10,4.5,mb,,89,11.008,1,us,us1000hggu,2018-12-21T22:27:09.040Z,"199km S of Ngulu, Micronesia",earthquake,12,1.9,0.078,48,reviewed,us,us
2018-10-18T22:12:17.600Z,1.887,99.022,122.17,4.9,mb,,93,0.807,0.98,us,us1000he5l,2018-12-21T22:27:04.040Z,"31km ENE of Sibolga, Indonesia",earthquake,4.7,5.3,0.052,115,reviewed,us,us
2018-10-18T20:29:43.570Z,1.3614,127.0746,128.18,4.4,mb,,139,0.654,0.82,us,us1000hea2,2018-12-21T22:27:05.040Z,"71km NNW of Kota Ternate, Indonesia",earthquake,10.5,8.1,0.102,28,reviewed,us,us
2018-10-18T18:15:58.530Z,6.5774,125.5875,136.96,4.4,mb,,137,0.489,0.76,us,us1000hg48,2018-12-21T22:27:09.040Z,"9km NNE of Tubalan, Philippines",earthquake,9.5,6.6,0.143,14,reviewed,us,us
2018-10-18T15:25:18.910Z,-7.6176,127.9317,165.35,4.3,mb,,60,3.356,1.24,us,us1000hg44,2018-12-21T22:27:09.040Z,"279km ENE of Dili, East Timor",earthquake,5.5,11,0.238,7,reviewed,us,us
2018-10-18T04:29:02.550Z,4.6929,96.1288,6.68,4.9,mb,,86,0.973,0.53,us,us1000hdrj,2018-12-21T22:27:04.040Z,"60km SSW of Reuleuet, Indonesia",earthquake,5.7,4.1,0.076,54,reviewed,us,us
2018-10-18T04:22:55.180Z,2.1076,97.678,51.78,4.6,mb,,97,0.804,1.02,us,us1000hg3v,2018-12-21T22:27:09.040Z,"106km W of Onan Ganjang, Indonesia",earthquake,5.9,9.5,0.151,13,reviewed,us,us
2018-10-18T01:12:58.940Z,-8.2368,116.1746,10,4.6,mb,,67,2.014,0.77,us,us1000hdpx,2018-12-21T22:27:04.040Z,"9km WNW of Lokokrangan, Indonesia",earthquake,6.1,1.9,0.102,29,reviewed,us,us
2018-10-17T11:52:05.020Z,-7.1535,128.9328,171.28,4.2,mb,,158,2.486,1.29,us,us1000hg1z,2018-12-21T22:27:08.040Z,"277km WNW of Saumlaki, Indonesia",earthquake,10.3,15.3,0.2,7,reviewed,us,us
2018-10-16T19:06:15.720Z,-1.5498,120.2638,10,4.4,mb,,89,2.557,1.1,us,us1000hd0u,2018-12-21T22:27:02.040Z,"45km WSW of Kasiguncu, Indonesia",earthquake,3.9,1.9,0.131,20,reviewed,us,us
2018-10-16T19:01:20.020Z,-11.5645,117.8664,35.84,4.1,mb,,99,4.778,1.14,us,us1000hej6,2018-12-21T22:27:06.040Z,"246km SSW of Panenggoede, Indonesia",earthquake,7.9,12.9,0.37,2,reviewed,us,us
2018-10-16T16:26:33.710Z,-9.6817,118.7891,48.4,4.7,mb,,83,3.56,0.97,us,us1000hcyj,2018-12-21T22:27:02.040Z,"26km WSW of Dinjo, Indonesia",earthquake,7.8,8,0.098,32,reviewed,us,us
2018-10-16T03:52:05.680Z,8.5548,122.6877,35,5,mb,,92,3.222,0.8,us,us1000hcp8,2018-12-21T22:27:01.040Z,"38km WNW of Ponot, Philippines",earthquake,3,1.9,0.061,86,reviewed,us,us
2018-10-16T01:26:36.780Z,-6.4839,129.0424,50.79,4.7,mb,,82,2.688,0.97,us,us1000hegn,2018-12-21T22:27:06.040Z,"298km WNW of Saumlaki, Indonesia",earthquake,5.3,10.2,0.209,7,reviewed,us,us
2018-10-16T00:34:56.170Z,2.4736,96.9742,37.62,4.6,mb,,89,1.308,0.83,us,us1000hegi,2018-12-21T22:27:06.040Z,"66km E of Sinabang, Indonesia",earthquake,8,9.4,0.116,22,reviewed,us,us
2018-10-15T16:26:51.450Z,3.8752,95.8958,49.71,5,mww,,71,1.704,0.84,us,us1000hccq,2018-12-21T22:27:01.040Z,"38km SW of Meulaboh, Indonesia",earthquake,7.5,5.6,0.098,10,reviewed,us,us
2018-10-15T15:43:20.770Z,-3.8762,137.2969,91.24,4.4,mb,,83,5.128,0.91,us,us1000hef3,2018-12-21T22:27:05.040Z,"105km E of Enarotali, Indonesia",earthquake,11.7,8.9,0.13,17,reviewed,us,us
2018-10-15T01:04:40.520Z,-5.1627,129.4643,208.29,4.7,mb,,24,3.342,0.84,us,us1000hc6b,2018-12-21T22:27:00.040Z,"197km SSE of Saparua, Indonesia",earthquake,7.1,5.7,0.069,64,reviewed,us,us
2018-10-14T23:03:33.900Z,1.0007,127.0266,50.99,4.3,mb,,123,0.409,0.5,us,us1000hc4z,2018-12-21T21:15:53.040Z,"44km WNW of Kota Ternate, Indonesia",earthquake,9.2,8.9,0.133,16,reviewed,us,us
2018-10-13T23:20:14.590Z,-5.4255,129.3483,230.03,4.6,mb,,37,3.194,0.62,us,us1000hbtn,2018-12-21T21:15:52.040Z,"219km SSE of Saparua, Indonesia",earthquake,8,7.9,0.073,56,reviewed,us,us
2018-10-13T22:48:18.350Z,4.5836,94.849,42.5,4.5,mb,,157,2.186,0.75,us,us1000hbti,2018-12-21T21:15:52.040Z,"119km SSW of Banda Aceh, Indonesia",earthquake,9.6,9.6,0.096,32,reviewed,us,us
2018-10-13T22:33:31.770Z,1.2434,96.9303,10,4.2,mb,,212,0.647,0.62,us,us1000hdxh,2018-12-21T21:15:55.040Z,"149km SSE of Sinabang, Indonesia",earthquake,3.9,2,0.215,6,reviewed,us,us
2018-10-13T19:38:25.780Z,-8.8352,105.3796,10,5.1,mww,,23,5.055,0.93,us,us1000hbsa,2018-12-21T21:15:52.040Z,"178km N of Flying Fish Cove, Christmas Island",earthquake,7.5,1.7,0.068,21,reviewed,us,us
2018-10-13T06:56:48.240Z,4.5046,125.7218,176.25,4.5,mb,,113,2.552,0.72,us,us1000hdws,2018-12-21T21:15:55.040Z,"103km SSE of Sarangani, Philippines",earthquake,5.5,8.8,0.118,21,reviewed,us,us
2018-10-13T04:34:14.650Z,1.5153,125.3094,97.15,5.2,mww,,22,2.185,1.13,us,us1000hbhw,2018-12-21T21:15:51.040Z,"16km ENE of Bitung, Indonesia",earthquake,7.4,4.1,0.068,21,reviewed,us,us
2018-10-13T02:55:38.490Z,2.5051,128.6666,228.23,4.3,mb,,100,2.157,0.41,us,us1000hdwl,2018-12-21T21:15:55.040Z,"112km NE of Tobelo, Indonesia",earthquake,13.2,9.6,0.138,15,reviewed,us,us
2018-10-12T15:27:21.620Z,-11.5324,117.3186,10,4.1,mb,,102,4.357,0.79,us,us1000hb7s,2018-12-21T21:15:51.040Z,"279km SW of Panenggoede, Indonesia",earthquake,7.2,1.9,0.14,14,reviewed,us,us
2018-10-12T15:24:21.810Z,-0.4366,138.462,14.71,4.5,mb,,190,6.681,0.87,us,us1000hde0,2018-12-21T21:15:54.040Z,"Papua region, Indonesia",earthquake,12.1,7,0.157,12,reviewed,us,us
2018-10-12T14:29:08.640Z,-6.4355,130.0499,150.97,4.1,mb,,114,1.974,1.49,us,us1000hddx,2018-12-21T21:15:54.040Z,"218km NW of Saumlaki, Indonesia",earthquake,12.1,9.9,0.185,8,reviewed,us,us
2018-10-12T10:07:49.710Z,-3.9086,101.1964,35,4.2,mb,,145,1.811,0.79,us,us1000hddn,2018-12-21T21:15:54.040Z,"119km W of Bengkulu, Indonesia",earthquake,13.4,2,0.176,9,reviewed,us,us
2018-10-12T07:58:19.010Z,-10.5178,120.1093,10,4.6,mb,,80,2.811,1.23,us,us1000hayw,2018-12-21T21:15:50.040Z,"38km S of Lailunggi, Indonesia",earthquake,6.1,1.9,0.119,21,reviewed,us,us
2018-10-11T17:21:37.980Z,-6.1342,130.3846,147.11,4.5,mb,,87,2.048,0.68,us,us1000hdcq,2018-12-21T21:15:54.040Z,"225km NNW of Saumlaki, Indonesia",earthquake,8.5,6.8,0.103,28,reviewed,us,us
2018-10-11T13:01:57.730Z,2.7913,128.4487,221.08,4.2,mb,,109,2.278,0.71,us,us1000hdcj,2018-12-21T21:15:54.040Z,"127km NNE of Tobelo, Indonesia",earthquake,7.8,8.7,0.101,27,reviewed,us,us
2018-10-11T12:27:56.760Z,-10.7452,124.288,10,4.2,mb,,119,0.983,1.16,us,us1000hdci,2018-12-21T21:15:54.040Z,"97km S of Soe, Indonesia",earthquake,7.9,1.9,0.187,8,reviewed,us,us
2018-10-11T11:53:54.050Z,-1.6403,120.1718,10,4.4,mb,,51,2.666,0.48,us,us1000haks,2018-12-21T21:15:49.040Z,"59km WSW of Kasiguncu, Indonesia",earthquake,6.5,1.9,0.13,18,reviewed,us,us
2018-10-11T02:55:45.020Z,-4.9967,126.7227,15.06,5.6,mww,,28,5.317,0.81,us,us1000hafx,2018-12-21T21:15:49.040Z,"136km S of Leksula, Indonesia",earthquake,3.1,3.8,0.071,19,reviewed,us,us
2018-10-10T20:26:58.880Z,-4.9509,126.6153,14.8,4.3,mb,,80,5.31,0.84,us,us1000ha9c,2018-12-21T21:15:49.040Z,"129km S of Leksula, Indonesia",earthquake,4.9,6,0.148,13,reviewed,us,us
2018-10-10T18:44:55.280Z,-7.4525,114.4553,9,6,mww,,27,1.054,1.15,us,us1000ha6q,2020-03-27T12:07:35.215Z,"40km NNE of Cungapmimbo, Indonesia",earthquake,5.8,1.7,0.041,58,reviewed,us,us
2018-10-10T17:34:23.630Z,1.2182,121.5563,10,4.9,mb,,59,0.781,0.79,us,us1000ha4u,2018-12-21T21:15:48.040Z,"15km ENE of Kali, Indonesia",earthquake,4.6,1.9,0.065,74,reviewed,us,us
2018-10-10T13:54:07.370Z,-7.2098,105.1131,46.56,4.4,mb,,143,3.293,1.03,us,us1000h9z4,2018-12-21T21:15:48.040Z,"72km SW of Tugu Hilir, Indonesia",earthquake,5.1,8.3,0.108,25,reviewed,us,us
2018-10-10T08:51:18.240Z,0.9506,96.9718,10,4.2,mb,,211,0.698,0.82,us,us1000hcwh,2018-12-21T21:15:53.040Z,"181km SSE of Sinabang, Indonesia",earthquake,6.1,2,0.187,8,reviewed,us,us
2018-10-10T08:41:19.700Z,-5.7754,102.9442,36.48,4.4,mb,,121,1.405,1.46,us,us1000hcwg,2018-12-21T21:15:53.040Z,"122km SW of Kuripan, Indonesia",earthquake,10,8,0.123,19,reviewed,us,us
2018-10-10T07:25:20.380Z,-0.2498,120.1481,10,4.1,mb,,138,1.493,1,us,us1000hcwa,2018-12-21T21:15:53.040Z,"77km NNE of Palu, Indonesia",earthquake,7.8,1.8,0.213,6,reviewed,us,us
2018-10-10T02:16:00.920Z,-8.142,116.7787,10,4.5,mb,,67,2.619,1.01,us,us1000h9sk,2018-12-21T21:15:48.040Z,"24km NE of Belanting, Indonesia",earthquake,7.8,1.7,0.128,18,reviewed,us,us
2018-10-10T00:30:03.360Z,-5.9666,133.8896,10,4.3,mb,,139,3.44,0.56,us,us1000hcw1,2018-12-21T21:15:53.040Z,"42km WSW of Dobo, Indonesia",earthquake,8.1,1.9,0.201,7,reviewed,us,us
2018-10-09T22:30:12.420Z,2.1295,128.287,174.29,4.3,mb,,111,1.632,0.43,us,us1000hcsy,2018-12-21T21:15:53.040Z,"54km NE of Tobelo, Indonesia",earthquake,11.9,9.1,0.134,16,reviewed,us,us
2018-10-09T22:27:53.450Z,7.4386,94.7883,256.65,4.3,mb,,172,3.069,0.48,us,us1000h9qd,2018-12-21T21:15:48.040Z,"172km ESE of Mohean, India",earthquake,11.6,12.9,0.133,16,reviewed,us,us
2018-10-09T20:51:48.270Z,-2.6808,129.549,10,4.2,mb,,127,2.707,0.92,us,us1000hcsx,2018-12-21T21:15:53.040Z,"106km NE of Amahai, Indonesia",earthquake,9.4,1.9,0.215,6,reviewed,us,us
2018-10-09T12:23:10.600Z,5.008,127.7551,10,4.4,mb,,137,7.803,0.56,us,us1000hcss,2018-12-21T21:15:53.040Z,"230km SE of Pondaguitan, Philippines",earthquake,13.3,1.4,0.155,12,reviewed,us,us
2018-10-09T10:57:06.190Z,-2.3054,138.2696,10,4.6,mb,,60,6.045,0.67,us,us1000h9ah,2018-12-21T21:15:47.040Z,"259km W of Abepura, Indonesia",earthquake,3.1,1.9,0.074,55,reviewed,us,us
2018-10-08T21:59:54.730Z,-1.3687,120.528,10,4.6,mb,,82,2.266,0.66,us,us1000h90a,2018-12-21T21:15:47.040Z,"15km WNW of Kasiguncu, Indonesia",earthquake,3.2,1.9,0.079,47,reviewed,us,us
2018-10-08T21:16:05.080Z,-1.1456,119.7717,10,5.2,mb,,104,2.458,1.12,us,us1000hb69,2018-12-21T21:15:51.040Z,"30km SSW of Palu, Indonesia",earthquake,6,1.5,0.097,35,reviewed,us,us
2018-10-08T21:15:46.440Z,-0.8983,119.9727,10,4.8,mww,,72,2.153,0.82,us,us1000h8zg,2018-12-21T21:15:47.040Z,"11km E of Palu, Indonesia",earthquake,4.2,1.9,0.086,13,reviewed,us,us
2018-10-08T20:53:21.490Z,-4.7489,138.0036,35,4.6,mb,,115,6.022,0.52,us,us1000h8z3,2018-12-21T21:15:47.040Z,"205km ESE of Enarotali, Indonesia",earthquake,10.9,2,0.092,35,reviewed,us,us
2018-10-08T15:24:26.770Z,-6.0343,130.5288,138.24,4.1,mb,,94,2.081,0.35,us,us1000hb5y,2018-12-21T21:15:51.040Z,"229km NNW of Saumlaki, Indonesia",earthquake,6.4,12.5,0.197,7,reviewed,us,us
2018-10-08T14:54:14.960Z,5.948,126.036,147.19,4.5,mb,,106,1.203,0.51,us,us1000h8rz,2018-12-21T21:15:47.040Z,"39km E of Mangili, Philippines",earthquake,5,8.1,0.088,38,reviewed,us,us
2018-10-08T12:30:33.080Z,-9.0138,124.1432,104.89,4.3,mb,,73,0.746,1.39,us,us1000hb5r,2018-12-21T21:15:51.040Z,"60km NW of Kefamenanu, Indonesia",earthquake,8.1,7.6,0.142,14,reviewed,us,us
2018-10-08T07:09:24.830Z,8.5225,126.8513,10,4.4,mb,,94,1.916,0.51,us,us1000hb5j,2018-12-21T21:15:50.040Z,"59km ENE of Hinatuan, Philippines",earthquake,12.4,1.9,0.139,16,reviewed,us,us
2018-10-07T21:54:46.960Z,9.4797,126.2837,54.99,4.9,mb,,46,2.494,0.96,us,us1000h8in,2018-12-14T20:32:44.040Z,"24km NNE of Cortes, Philippines",earthquake,8.2,5.6,0.035,256,reviewed,us,us
2018-10-07T19:17:00.790Z,-7.9314,106.8438,38.26,4.5,mb,,95,2.793,0.96,us,us1000h8h4,2018-12-14T20:32:44.040Z,"55km S of Sinarharapan, Indonesia",earthquake,8.6,8,0.102,28,reviewed,us,us
2018-10-07T17:57:21.280Z,-8.361,116.8232,10,5.1,mww,,63,2.644,1.13,us,us1000h8gb,2018-12-14T20:32:44.040Z,"15km E of Sambelia, Indonesia",earthquake,7.3,1.8,0.069,20,reviewed,us,us
2018-10-07T07:29:56.150Z,9.8838,125.6613,48.43,4.5,mb,,110,2.797,0.65,us,us1000hb3m,2018-12-14T20:32:47.040Z,"4km SSW of Cagdianao, Philippines",earthquake,8.6,6.9,0.076,51,reviewed,us,us
2018-10-07T06:40:33.800Z,-5.6418,120.6062,10,4.2,mb,,81,1.054,0.49,us,us1000h8cm,2018-12-14T20:32:43.040Z,"69km SE of Sinjai, Indonesia",earthquake,6.2,1.9,0.128,17,reviewed,us,us
2018-10-06T11:54:33.790Z,2.6228,125.3972,34.48,4.4,mb,,198,2.693,0.66,us,us1000hb04,2018-12-14T20:32:46.040Z,"132km N of Bitung, Indonesia",earthquake,13,11.2,0.131,17,reviewed,us,us
2018-10-06T11:37:00.380Z,-0.0421,126.6711,56.89,4.4,mb,,76,1.066,0.52,us,us1000h830,2018-12-14T20:32:43.040Z,"119km SW of Kota Ternate, Indonesia",earthquake,7.3,9.5,0.12,20,reviewed,us,us
2018-10-06T10:37:15.310Z,1.2253,126.9293,59.7,4.5,mb,,85,0.627,0.84,us,us1000h82r,2018-12-14T20:32:43.040Z,"68km NW of Kota Ternate, Indonesia",earthquake,8.4,7.5,0.085,41,reviewed,us,us
2018-10-05T12:04:55.630Z,8.9175,126.0839,57,4.7,mb,,103,1.902,0.77,us,us1000hana,2018-12-14T20:32:46.040Z,"13km SW of Gamut, Philippines",earthquake,10,7.4,0.06,85,reviewed,us,us
2018-10-05T10:37:31.930Z,0.1276,119.8162,10,4.3,mb,,73,1.373,0.77,us,us1000han7,2018-12-14T20:32:46.040Z,"104km SSW of Ogotua, Indonesia",earthquake,4.8,1.9,0.142,14,reviewed,us,us
2018-10-04T23:23:14.990Z,1.1568,123.9451,264.02,4.3,mb,,81,2.479,0.54,us,us1000hakb,2018-12-14T20:32:46.040Z,"31km NNW of Lolak, Indonesia",earthquake,8.4,7.5,0.116,21,reviewed,us,us
2018-10-04T22:08:34.860Z,-1.2206,120.0649,10,4.5,mb,,87,2.424,1.13,us,us1000h7bb,2018-12-14T20:32:41.040Z,"42km SSE of Palu, Indonesia",earthquake,6.6,1.9,0.116,22,reviewed,us,us
2018-10-04T20:40:31.540Z,-1.1501,120.5782,10,4.4,mb,,79,2.195,0.79,us,us1000h79w,2018-12-14T20:32:41.040Z,"31km NNW of Kasiguncu, Indonesia",earthquake,6.9,1.9,0.135,16,reviewed,us,us
2018-10-04T18:30:16.450Z,-1.0388,120.8946,10,4.4,mb,,84,1.876,0.89,us,us1000hajy,2018-12-14T20:32:46.040Z,"42km NNE of Poso, Indonesia",earthquake,5.8,1.9,0.169,10,reviewed,us,us
2018-10-04T18:27:40.250Z,-4.6372,101.8232,23.66,4.7,mb,,106,3.347,0.83,us,us1000h777,2018-12-14T20:32:41.040Z,"104km SSW of Bengkulu, Indonesia",earthquake,4.6,4.7,0.088,39,reviewed,us,us
2018-10-04T18:27:22.260Z,-1.3353,120.3117,10,4.6,mb,,126,2.475,0.98,us,us1000h774,2018-12-14T20:32:41.040Z,"39km WNW of Kasiguncu, Indonesia",earthquake,6.7,1.6,0.119,21,reviewed,us,us
2018-10-04T13:57:24.760Z,2.1064,128.6472,57.18,4.6,mb,,123,1.842,1.28,us,us1000h6yd,2018-12-14T20:32:41.040Z,"82km ENE of Tobelo, Indonesia",earthquake,9.6,10.1,0.111,24,reviewed,us,us
2018-10-04T09:20:20.920Z,-3.0594,129.9439,27.68,4.7,mb,,105,2.306,1.12,us,us1000h6vz,2018-12-14T20:32:41.040Z,"118km ENE of Amahai, Indonesia",earthquake,7.2,6,0.106,27,reviewed,us,us
2018-10-04T04:08:58.440Z,-10.6129,120.3073,35,4.6,mb,,80,2.735,0.67,us,us1000h6tz,2018-12-14T20:32:40.040Z,"46km S of Nggongi, Indonesia",earthquake,7.5,2,0.096,32,reviewed,us,us
2018-10-03T21:49:45.630Z,5.328,95.1207,90.1,4,mb,,180,1.821,0.78,us,us1000ha1q,2018-12-14T20:32:45.040Z,"33km SW of Banda Aceh, Indonesia",earthquake,9.6,11.6,0.184,8,reviewed,us,us
2018-10-03T21:44:20.460Z,7.0812,125.8396,35,4.5,mb,,122,0.258,0.99,us,us1000h6lu,2018-12-14T20:32:40.040Z,"6km ESE of Aumbay, Philippines",earthquake,9.8,2,0.124,19,reviewed,us,us
2018-10-03T18:46:39.470Z,-10.674,120.3119,31.19,4.2,mb,,84,2.776,0.63,us,us1000h6ge,2018-12-14T20:32:40.040Z,"53km S of Nggongi Satu, Indonesia",earthquake,5.7,6.6,0.132,16,reviewed,us,us
2018-10-03T18:29:00.810Z,-10.6081,120.2558,34.02,4.3,mb,,84,2.767,0.73,us,us1000h6g6,2018-12-14T20:32:40.040Z,"45km S of Nggongi, Indonesia",earthquake,4,6.7,0.125,18,reviewed,us,us
2018-10-03T15:53:29.450Z,-10.4076,120.107,35,4.5,mb,,84,2.741,1,us,us1000h6b5,2018-12-14T20:32:40.040Z,"26km S of Lailunggi, Indonesia",earthquake,8,2,0.112,23,reviewed,us,us
2018-10-03T14:46:41.290Z,-10.5736,120.2955,28.74,4.1,mb,,79,2.715,1.34,us,us1000ha0w,2018-12-14T20:32:45.040Z,"42km S of Nggongi Satu, Indonesia",earthquake,7.5,6.6,0.157,11,reviewed,us,us
2018-10-03T12:50:58.540Z,-10.2398,120.1912,27.7,4.5,mb,,79,2.572,0.45,us,us1000h68z,2018-12-14T20:32:40.040Z,"6km SW of Nggongi, Indonesia",earthquake,8,5.9,0.093,34,reviewed,us,us
2018-10-03T12:38:05.440Z,-10.4304,120.133,16.63,5.2,mww,,65,2.736,0.55,us,us1000h68e,2018-12-14T20:32:40.040Z,"28km SSW of Nggongi Satu, Indonesia",earthquake,6.8,4,0.083,14,reviewed,us,us
2018-10-03T12:20:15.540Z,-10.5921,120.4018,11.99,4.2,mb,,79,2.656,0.73,us,us1000ha0l,2018-12-14T20:32:45.040Z,"43km SSW of Mbulung, Indonesia",earthquake,7.2,3.5,0.115,21,reviewed,us,us
2018-10-03T11:54:47.040Z,-10.4839,120.2994,10.82,4.7,mb,,68,3.973,0.44,us,us1000ha0h,2018-12-14T20:32:45.040Z,"32km SSE of Nggongi, Indonesia",earthquake,7.8,4.6,0.105,29,reviewed,us,us
