time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-08-17T12:42:21.680Z,5.683,127.268,33,3.7,mb,5,,,1.53,us,usp0009ync,2014-11-07T01:10:52.501Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
2000-08-17T12:26:59.500Z,6.046,126.342,137.8,4.3,mb,23,,,0.82,us,usp0009ynb,2014-11-07T01:10:52.497Z,"Mindanao, Philippines",earthquake,,6.3,,5,reviewed,us,us
2000-08-17T10:51:18.480Z,-4.426,101.398,33,4.3,mb,17,,,0.88,us,usp0009yn7,2014-11-07T01:10:52.419Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2000-08-17T10:12:57.070Z,-0.302,124.314,89,4.9,mb,31,,,1.12,us,usp0009yn5,2014-11-07T01:10:52.415Z,"Molucca Sea",earthquake,,8.1,,9,reviewed,us,us
2000-08-17T06:09:56.260Z,9.927,93.718,33,4,mb,10,,,0.73,us,usp0009ymp,2014-11-07T01:10:52.381Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2000-08-17T05:17:04.120Z,1.101,130.318,33,4.5,mb,15,,,1.27,us,usp0009ymk,2014-11-07T01:10:52.375Z,"Papua region, Indonesia",earthquake,,,,5,reviewed,us,us
2000-08-17T03:11:03.690Z,8.89,126.46,61.4,4.1,mb,11,,,0.79,us,usp0009yme,2014-11-07T01:10:52.360Z,"Mindanao, Philippines",earthquake,,12.5,,1,reviewed,us,us
2000-08-17T01:12:34.700Z,3.411,127.417,33,4.5,mb,7,,,0.98,us,usp0009yma,2014-11-07T01:10:52.347Z,"Kepulauan Talaud, Indonesia",earthquake,,,,1,reviewed,us,us
2000-08-16T22:24:05.010Z,-3.016,139.613,142,4.7,mb,52,,,0.73,us,usp0009ym2,2014-11-07T01:10:52.290Z,"Papua, Indonesia",earthquake,,,,18,reviewed,us,us
2000-08-16T20:48:58.680Z,1.148,130.277,33,4.6,mb,26,,,1.18,us,usp0009ykx,2014-11-07T01:10:52.279Z,"Papua region, Indonesia",earthquake,,,,6,reviewed,us,us
2000-08-16T18:34:36.500Z,6.422,124.695,28.1,5.3,mwc,95,,,0.98,us,usp0009ykv,2016-11-09T23:15:35.285Z,"Mindanao, Philippines",earthquake,,3.6,,,reviewed,us,hrv
2000-08-16T08:34:37.390Z,-6.69,129.549,149.4,4.8,mb,30,,,0.87,us,usp0009yka,2014-11-07T01:10:52.199Z,"Banda Sea",earthquake,,20.1,,9,reviewed,us,us
2000-08-16T04:10:38.450Z,6.085,125.88,161.2,3.9,mb,7,,,0.96,us,usp0009yk4,2014-11-07T01:10:52.189Z,"Mindanao, Philippines",earthquake,,20.8,,1,reviewed,us,us
2000-08-16T01:51:14.990Z,9.715,138.341,33,4.5,mb,16,,,0.85,us,usp0009yk0,2014-11-07T01:10:52.156Z,"State of Yap, Federated States of Micronesia",earthquake,,,,4,reviewed,us,us
2000-08-16T00:08:13.020Z,-4.395,102.183,33,4.7,mb,49,,,0.88,us,usp0009yjv,2014-11-07T01:10:52.142Z,"southern Sumatra, Indonesia",earthquake,,,,15,reviewed,us,us
2000-08-15T12:23:35.580Z,8.103,93.492,122.3,4.6,mb,40,,,1.13,us,usp0009yg5,2014-11-07T01:10:51.836Z,"Nicobar Islands, India region",earthquake,,19.4,,11,reviewed,us,us
2000-08-14T20:29:59.020Z,-6.784,130.375,33,4.6,mb,19,,,0.74,us,usp0009yez,2014-11-07T01:10:51.649Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
2000-08-13T05:02:56.290Z,-7.403,128.411,169.1,4.7,mb,30,,,1.15,us,usp0009yc0,2014-11-07T01:10:51.305Z,"Kepulauan Barat Daya, Indonesia",earthquake,,18.7,,8,reviewed,us,us
2000-08-13T00:06:48.320Z,7.46,124.29,28.3,4.4,mb,28,,,1.07,us,usp0009ybn,2014-11-07T01:10:51.234Z,"Mindanao, Philippines",earthquake,,4.7,,8,reviewed,us,us
2000-08-12T23:32:35.910Z,0.036,123.346,159.9,4.4,mb,40,,,1,us,usp0009ybj,2014-11-07T01:10:51.227Z,"Minahasa, Sulawesi, Indonesia",earthquake,,7.7,,5,reviewed,us,us
2000-08-12T18:56:29.840Z,-5.35,102.281,30.3,4.5,mb,14,,,1.05,us,usp0009yb9,2014-11-07T01:10:51.204Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2000-08-12T16:03:32.570Z,3.021,124.777,173.8,4.2,mb,10,,,0.62,us,usp0009yb0,2014-11-07T01:10:51.186Z,"Celebes Sea",earthquake,,12,,3,reviewed,us,us
2000-08-12T11:51:23.460Z,-5.701,102.524,33,4.4,mb,35,,,0.77,us,usp0009yas,2014-11-07T01:10:51.148Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2000-08-12T10:26:15.860Z,-3.072,136.112,33,6,mwb,196,,,0.89,us,usp0009yar,2020-04-17T23:39:29.582Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
2000-08-12T09:47:25.640Z,-5.739,105.5,33,4.5,mb,16,,,0.9,us,usp0009yan,2014-11-07T01:10:51.109Z,"Sunda Strait, Indonesia",earthquake,,,,6,reviewed,us,us
2000-08-12T08:08:14.720Z,2.06,97.778,58.2,4.3,mb,20,,,0.6,us,usp0009yam,2014-11-07T01:10:51.107Z,"northern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2000-08-12T07:25:40.450Z,-4.788,139.184,131.6,4.3,mb,9,,,0.88,us,usp0009yaj,2014-11-07T01:10:51.104Z,"Papua, Indonesia",earthquake,,40,,1,reviewed,us,us
2000-08-12T07:10:26.220Z,-4.509,102.085,33,4.5,mb,33,,,0.93,us,usp0009yah,2014-11-07T01:10:51.101Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2000-08-11T19:15:46.720Z,-4.175,135.085,33,4.5,mb,10,,,1.39,us,usp0009ya2,2014-11-07T01:10:51.060Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2000-08-11T14:32:38.480Z,-4.365,133.152,33,4.4,mb,7,,,0.72,us,usp0009y9s,2014-11-07T01:10:51.014Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2000-08-11T12:55:23.730Z,2.86,127.632,33,4.7,mb,13,,,1.08,us,usp0009y9m,2014-11-07T01:10:51.006Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2000-08-11T11:53:35.180Z,-5.632,105.547,51.6,4.6,mb,15,,,1.21,us,usp0009y9j,2014-11-07T01:10:51.002Z,"Sunda Strait, Indonesia",earthquake,,,,2,reviewed,us,us
2000-08-10T13:49:25.870Z,2.27,127.916,44.9,4.8,mb,51,,,0.89,us,usp0009y8e,2014-11-07T01:10:50.909Z,"Molucca Sea",earthquake,,7.6,,15,reviewed,us,us
2000-08-10T03:11:59.620Z,2.439,126.955,33,3.9,mb,8,,,0.81,us,usp0009y7k,2014-11-07T01:10:50.820Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2000-08-09T23:45:15.350Z,2.425,125.556,122.2,4.6,mb,29,,,0.89,us,usp0009y7c,2014-11-07T01:10:50.806Z,"Kepulauan Sangihe, Indonesia",earthquake,,6.1,,5,reviewed,us,us
2000-08-09T22:52:44.880Z,0.692,121.295,66.7,4.4,mb,13,,,0.98,us,usp0009y75,2014-11-07T01:10:50.755Z,"Minahasa, Sulawesi, Indonesia",earthquake,,22.3,,3,reviewed,us,us
2000-08-09T13:28:09.740Z,9.056,122.634,55.8,4.9,mb,64,,,1.01,us,usp0009y6e,2014-11-07T01:10:50.684Z,"Negros, Philippines",earthquake,,5.5,,9,reviewed,us,us
2000-08-09T13:02:39.260Z,-2.625,138.65,33,3.7,mb,11,,,1.41,us,usp0009y6a,2014-11-07T01:10:50.676Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2000-08-08T11:34:18.680Z,-1.441,123.718,33,4.2,mb,11,,,0.85,us,usp0009y3z,2014-11-07T01:10:50.325Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
2000-08-08T06:39:16.230Z,-6.109,102.306,33,4.4,mb,18,,,1.33,us,usp0009y3s,2014-11-07T01:10:50.291Z,"southwest of Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2000-08-08T05:23:08.600Z,-4.227,123.319,33,4.6,mb,14,,,1.14,us,usp0009y3p,2014-11-07T01:10:50.283Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
2000-08-08T01:27:46.430Z,-5.69,103.01,33,4.3,mb,8,,,0.83,us,usp0009y3e,2014-11-07T01:10:50.263Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2000-08-07T17:16:43.080Z,0.06,126.622,77,5,mb,19,,,1.13,us,usp0009y2v,2014-11-07T01:10:50.191Z,"Molucca Sea",earthquake,,14.5,,3,reviewed,us,us
2000-08-07T16:06:08.090Z,-7.382,128.701,117.4,4.6,mb,36,,,1.19,us,usp0009y2m,2014-11-07T01:10:50.166Z,"Kepulauan Barat Daya, Indonesia",earthquake,,16.1,,3,reviewed,us,us
2000-08-07T13:45:56.010Z,6.127,126.878,200,4.5,mb,19,,,0.65,us,usp0009y2e,2014-11-07T01:10:50.067Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
2000-08-07T03:24:14.590Z,-6.499,130.471,125.3,5.4,mwc,86,,,0.85,us,usp0009y1q,2016-11-09T23:10:40.859Z,"Banda Sea",earthquake,,7.9,,,reviewed,us,hrv
2000-08-07T02:21:10.710Z,-6.554,131.07,33,4.4,mb,16,,,1.27,us,usp0009y1m,2014-11-07T01:10:49.904Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
2000-08-06T23:26:00.970Z,-7.029,129.503,115.8,4.7,mb,40,,,1.07,us,usp0009y1b,2014-11-07T01:10:49.887Z,"Kepulauan Babar, Indonesia",earthquake,,19.3,,6,reviewed,us,us
2000-08-06T19:21:39.650Z,7.966,127.119,33,4,mb,11,,,1.4,us,usp0009y11,2014-11-07T01:10:49.863Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
2000-08-06T17:52:55.360Z,6.038,94.568,72.3,4.7,mb,48,,,0.98,us,usp0009y0y,2014-11-07T01:10:49.856Z,"Nicobar Islands, India region",earthquake,,,,13,reviewed,us,us
2000-08-06T11:39:58.470Z,-4.951,102.605,33,4.7,mb,15,,,0.54,us,usp0009y0a,2014-11-07T01:10:49.795Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2000-08-06T10:29:29.690Z,5.537,125.758,141.9,4.1,mb,21,,,1.07,us,usp0009y07,2014-11-07T01:10:49.786Z,"Mindanao, Philippines",earthquake,,6.9,,2,reviewed,us,us
2000-08-06T05:05:00.540Z,-0.16,130.403,33,4.2,mb,18,,,1,us,usp0009xzp,2014-11-07T01:10:49.670Z,"Papua region, Indonesia",earthquake,,,,3,reviewed,us,us
2000-08-05T20:19:51.160Z,9.77,126.828,33,4.2,mb,10,,,1.52,us,usp0009xz8,2014-11-07T01:10:49.393Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
2000-08-05T19:43:07.920Z,-5.845,130.309,171.2,5.5,mwc,193,,,0.93,us,usp0009xz7,2016-11-09T23:09:33.522Z,"Banda Sea",earthquake,,3.5,,,reviewed,us,hrv
2000-08-05T09:37:13.550Z,-0.689,123.481,33,4.6,mb,12,,,1.15,us,usp0009xyf,2014-11-07T01:10:49.233Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
2000-08-05T08:30:10.400Z,-6.377,130.209,140.5,5.5,mwc,185,,,0.98,us,usp0009xyc,2016-11-09T23:09:32.932Z,"Banda Sea",earthquake,,3.3,,,reviewed,us,hrv
2000-08-05T05:02:27.300Z,5.491,125.282,200.6,4.5,mb,46,,,1.08,us,usp0009xy1,2014-11-07T01:10:49.161Z,"Mindanao, Philippines",earthquake,,5.2,,12,reviewed,us,us
2000-08-05T02:55:00.360Z,-7.234,128.489,100.3,5.2,mb,131,,,0.93,us,usp0009xxu,2014-11-07T01:10:49.123Z,"Kepulauan Barat Daya, Indonesia",earthquake,,3.5,,30,reviewed,us,us
2000-08-04T21:46:13.650Z,1.992,126.722,66.9,4.8,mb,53,,,1.23,us,usp0009xww,2014-11-07T01:10:49.036Z,"Molucca Sea",earthquake,,11.1,,17,reviewed,us,us
2000-08-04T07:47:44.040Z,0.152,126.438,114.8,5.6,mwc,144,,,1.23,us,usp0009xvz,2016-11-09T23:08:56.950Z,"Molucca Sea",earthquake,,2.5,,,reviewed,us,hrv
2000-08-04T06:47:13.190Z,1.984,126.766,58.7,4.2,mb,11,,,1.5,us,usp0009xvv,2014-11-07T01:10:48.858Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2000-08-04T00:20:36.140Z,0.483,121.306,109.6,4.8,mb,71,,,1.12,us,usp0009xva,2014-11-07T01:10:48.769Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.7,,19,reviewed,us,us
2000-08-03T22:56:32.130Z,-6.323,131.006,33,5.1,mwc,47,,,0.87,us,usp0009xv7,2016-11-09T23:08:14.927Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-08-03T09:12:23.640Z,8.633,126.864,63,4.2,mb,17,,,1.09,us,usp0009xqs,2014-11-07T01:10:48.149Z,"Mindanao, Philippines",earthquake,,16.2,,2,reviewed,us,us
2000-08-03T08:53:19.640Z,0.482,121.286,101.3,5.6,mwc,98,,,1.13,us,usp0009xqm,2020-01-04T00:03:05.798Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-08-03T08:50:44.910Z,-0.177,124.963,56,5,mb,17,,,0.8,us,usp0009xqj,2014-11-07T01:10:48.094Z,"Molucca Sea",earthquake,,10.4,,4,reviewed,us,us
2000-08-03T08:23:55.450Z,8.573,126.756,69.4,4.4,mb,24,,,1.2,us,usp0009xq2,2014-11-07T01:10:47.971Z,"Mindanao, Philippines",earthquake,,12.5,,5,reviewed,us,us
2000-08-02T07:07:42.680Z,-6.661,130.223,33,4.6,mb,18,,,0.94,us,usp0009xmg,2014-11-07T01:10:47.072Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2000-08-02T03:40:14.130Z,-5.285,102.317,33,4.1,mb,8,,,1.37,us,usp0009xm6,2014-11-07T01:10:47.013Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2000-08-01T23:12:02.560Z,-5.446,102.653,33,4.6,mb,30,,,0.85,us,usp0009xkw,2014-11-07T01:10:46.677Z,"southern Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
2000-08-01T17:19:56.440Z,-5.016,102.802,33,4.6,mb,24,,,0.66,us,usp0009xkc,2014-11-07T01:10:46.474Z,"southern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
2000-08-01T10:18:59.930Z,4.079,93.268,33,5.3,mwc,226,,,0.92,us,usp0009xjt,2016-11-09T23:07:11.090Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
2000-08-01T07:09:31.910Z,-7.494,129.148,200,4.4,mb,9,,,0.78,us,usp0009xje,2014-11-07T01:10:45.805Z,"Kepulauan Babar, Indonesia",earthquake,,,,6,reviewed,us,us
2000-08-01T02:26:14.100Z,-4.954,102.74,33,4.8,mb,47,,,0.73,us,usp0009xj6,2014-11-07T01:10:45.207Z,"southern Sumatra, Indonesia",earthquake,,,,11,reviewed,us,us
2000-07-31T20:25:11.160Z,-4.771,102.109,33,4.3,mb,12,,,0.39,us,usp0009xhw,2014-11-07T01:10:43.492Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2000-07-31T18:59:42.310Z,-6.757,105.424,33,5.3,mwc,103,,,1.1,us,usp0009xht,2016-11-09T23:06:39.083Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-07-31T16:26:25.730Z,-5.624,102.977,33,4.2,mb,12,,,0.43,us,usp0009xhn,2014-11-07T01:10:43.463Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2000-07-31T12:24:28.750Z,5.481,127.089,33,4.1,mb,15,,,1.48,us,usp0009xh9,2014-11-07T01:10:43.390Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
2000-07-30T23:20:05.940Z,7.696,93.859,88.5,4.3,mb,72,,,0.87,us,usp0009xg7,2014-11-07T01:10:43.060Z,"Nicobar Islands, India region",earthquake,,12.9,,26,reviewed,us,us
2000-07-30T20:54:40.460Z,-4.294,137.067,33,3.7,mb,8,,,0.91,us,usp0009xfy,2014-11-07T01:10:42.681Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2000-07-30T16:59:41.670Z,-7.876,122.726,245,4.4,mb,11,,,1.34,us,usp0009xfn,2014-11-07T01:10:42.661Z,"Flores Sea",earthquake,,15.6,,4,reviewed,us,us
2000-07-30T13:37:39.880Z,2.767,127.111,96,4.7,mb,32,,,0.96,us,usp0009xfc,2014-11-07T01:10:42.642Z,"Molucca Sea",earthquake,,9.7,,9,reviewed,us,us
2000-07-30T06:22:13.750Z,-5.059,102.707,33,4.7,mb,40,,,0.81,us,usp0009xep,2014-11-07T01:10:42.344Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2000-07-30T04:05:14.960Z,-1.138,127.317,37.4,4.6,mb,40,,,1,us,usp0009xeh,2014-11-07T01:10:42.316Z,"Kepulauan Obi, Indonesia",earthquake,,13.6,,13,reviewed,us,us
2000-07-30T00:08:48.550Z,-4.524,101.9,33,4.1,mb,22,,,0.49,us,usp0009xe6,2014-11-07T01:10:42.263Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2000-07-29T23:56:38.480Z,3.305,124.968,243.3,4.5,mb,68,,,1.08,us,usp0009xe5,2014-11-07T01:10:42.257Z,"Celebes Sea",earthquake,,,,21,reviewed,us,us
2000-07-29T23:32:43.820Z,-9.224,112.016,66,4.3,mb,21,,,1.39,us,usp0009xe2,2014-11-07T01:10:42.248Z,"south of Java, Indonesia",earthquake,,16,,5,reviewed,us,us
2000-07-29T22:49:15.500Z,-5.026,102.38,31.5,4.6,mb,6,,,1.27,us,usp0009xdz,2014-11-07T01:10:42.183Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2000-07-29T21:12:59.190Z,-8.88,124.195,116.5,4.3,mb,35,,,1.42,us,usp0009xdv,2014-11-07T01:10:41.854Z,"Kepulauan Alor, Indonesia",earthquake,,13.3,,9,reviewed,us,us
2000-07-29T18:46:02.460Z,-1.076,123.488,70,4.3,mb,28,,,1.3,us,usp0009xdp,2014-11-07T01:10:41.721Z,"Sulawesi, Indonesia",earthquake,,14.6,,5,reviewed,us,us
2000-07-29T11:54:48.000Z,-13.784,97.346,10,4.9,ms,68,,,0.91,us,usp0009xd2,2014-11-07T01:10:41.543Z,"South Indian Ocean",earthquake,,,,2,reviewed,us,us
2000-07-29T02:38:37.160Z,-9.084,111.895,84,4.6,mb,10,,,1.17,us,usp0009xcb,2014-11-07T01:10:41.462Z,"south of Java, Indonesia",earthquake,,18.7,,1,reviewed,us,us
2000-07-29T02:33:24.210Z,-5.018,102.256,47.4,4.6,mb,20,,,0.98,us,usp0009xca,2014-11-07T01:10:41.460Z,"southern Sumatra, Indonesia",earthquake,,35.8,,4,reviewed,us,us
2000-07-29T00:41:17.910Z,-4.961,133.831,33,4.8,mb,21,,,1.02,us,usp0009xc9,2014-11-07T01:10:41.458Z,"near the south coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2000-07-28T18:56:13.820Z,-10.851,121.94,33,4.5,mb,18,,,1.41,us,usp0009xbb,2014-11-07T01:10:41.369Z,"Savu Sea",earthquake,,,,5,reviewed,us,us
2000-07-28T09:57:11.560Z,-3.083,137.455,33,3.6,mb,6,,,0.74,us,usp0009xat,2014-11-07T01:10:41.258Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2000-07-28T08:41:38.350Z,-3.26,137.698,55.7,4.2,mb,12,,,1.32,us,usp0009xap,2014-11-07T01:10:41.252Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2000-07-27T22:19:43.150Z,-0.824,131.205,33,4.8,mb,29,,,1.05,us,usp0009x9t,2014-11-07T01:10:41.138Z,"near the north coast of Papua, Indonesia",earthquake,,,,13,reviewed,us,us
2000-07-27T21:29:46.080Z,-1.279,131.54,33,5.1,mwc,26,,,0.89,us,usp0009x9q,2016-11-09T23:04:53.502Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-07-27T20:40:40.290Z,-0.069,123.197,160.9,4.4,mb,57,,,1.17,us,usp0009x9p,2014-11-07T01:10:41.100Z,"Sulawesi, Indonesia",earthquake,,7.8,,9,reviewed,us,us
2000-07-27T14:14:09.150Z,0.364,120.427,63.7,4.4,mb,21,,,0.85,us,usp0009x9e,2014-11-07T01:10:41.080Z,"Minahasa, Sulawesi, Indonesia",earthquake,,10.1,,4,reviewed,us,us
2000-07-27T09:24:14.960Z,1.667,126.911,111.6,4.7,mb,32,,,1.17,us,usp0009x93,2014-11-07T01:10:41.042Z,"Molucca Sea",earthquake,,10.1,,8,reviewed,us,us
2000-07-26T17:23:49.880Z,-1.987,138.922,33,4.5,mb,29,,,0.89,us,usp0009x7r,2014-11-07T01:10:40.769Z,"near the north coast of Papua, Indonesia",earthquake,,,,10,reviewed,us,us
2000-07-26T15:15:18.700Z,-1.306,123.25,91,4.6,mb,20,,,1.07,us,usp0009x7m,2014-11-07T01:10:40.760Z,"Sulawesi, Indonesia",earthquake,,18.3,,8,reviewed,us,us
2000-07-26T13:54:58.140Z,0.805,97.633,33,4.7,mb,36,,,0.84,us,usp0009x79,2014-11-07T01:10:40.690Z,"Nias region, Indonesia",earthquake,,,,15,reviewed,us,us
2000-07-26T07:23:02.620Z,-9.557,122.889,104.4,4.4,mb,8,,,1.43,us,usp0009x6q,2014-11-07T01:10:40.498Z,"Savu Sea",earthquake,,19,,4,reviewed,us,us
2000-07-25T20:36:52.210Z,-4.999,102.427,33,4.4,mb,15,,,1.19,us,usp0009x65,2014-11-07T01:10:40.250Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2000-07-25T17:16:08.120Z,-5.316,102.818,33,4.8,mb,42,,,0.95,us,usp0009x5s,2014-11-07T01:10:40.184Z,"southern Sumatra, Indonesia",earthquake,,,,14,reviewed,us,us
2000-07-24T22:20:37.750Z,3.749,126.34,87.5,4.3,mb,27,,,1,us,usp0009x4c,2014-11-07T01:10:39.891Z,"Kepulauan Talaud, Indonesia",earthquake,,9.3,,7,reviewed,us,us
2000-07-24T18:29:22.530Z,-5.605,102.907,33,4.5,mb,17,,,0.7,us,usp0009x40,2014-11-07T01:10:39.860Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2000-07-24T12:17:26.530Z,-5.561,102.886,33,5.7,mwc,151,,,1,us,usp0009x3g,2016-11-09T23:03:25.959Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-07-23T17:22:41.600Z,-3.764,131.248,33,4.6,mb,18,,,1.04,us,usp0009x0z,2014-11-07T01:10:39.451Z,"Ceram Sea, Indonesia",earthquake,,,,8,reviewed,us,us
2000-07-23T09:02:42.870Z,-5.022,102.098,33,4.1,mb,16,,,0.79,us,usp0009x09,2014-11-07T01:10:39.369Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2000-07-23T01:53:55.120Z,-8.182,111.316,131.3,4.8,mb,30,,,0.78,us,usp0009wzq,2014-11-07T01:10:39.306Z,"Java, Indonesia",earthquake,,6.6,,10,reviewed,us,us
2000-07-22T20:56:12.160Z,-4.07,102.37,69.1,5.7,mwc,305,,,0.9,us,usp0009wzc,2020-01-04T00:01:16.215Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-07-22T19:10:51.120Z,-1.155,124.303,33,4.1,mb,11,,,0.76,us,usp0009wz7,2014-11-07T01:10:39.221Z,"Kepulauan Sula, Indonesia",earthquake,,,,3,reviewed,us,us
2000-07-22T15:17:00.420Z,-0.369,125.027,109,4.4,mb,19,,,1.24,us,usp0009wyz,2014-11-07T01:10:39.180Z,"Molucca Sea",earthquake,,25.1,,7,reviewed,us,us
2000-07-22T14:07:45.430Z,0.754,125.71,109.4,4.5,mb,16,,,1.31,us,usp0009wyw,2014-11-07T01:10:39.167Z,"Molucca Sea",earthquake,,40.6,,5,reviewed,us,us
2000-07-22T13:35:54.650Z,9.99,93.787,33,4.3,mb,12,,,1.21,us,usp0009wyu,2014-11-07T01:10:39.164Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
2000-07-22T05:56:05.230Z,-6.554,128.309,238.3,4.5,mb,28,,,0.67,us,usp0009wy8,2014-11-07T01:10:39.105Z,"Banda Sea",earthquake,,10.9,,16,reviewed,us,us
2000-07-22T03:53:43.450Z,1.368,125.402,33,4.4,mb,11,,,1.15,us,usp0009wy4,2014-11-07T01:10:39.090Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
2000-07-21T06:37:45.280Z,-1.915,132.978,33,4.3,mb,15,,,1.06,us,usp0009wwx,2014-11-07T01:10:38.945Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2000-07-21T02:18:07.360Z,-5.551,105.804,140.1,5.5,mb,202,,,0.96,us,usp0009wwd,2020-01-04T00:00:47.510Z,"Sunda Strait, Indonesia",earthquake,,,,37,reviewed,us,us
2000-07-20T03:56:49.960Z,1.359,126.043,79.9,4.8,mb,38,,,1.06,us,usp0009wum,2014-11-07T01:10:38.579Z,"Molucca Sea",earthquake,,9,,11,reviewed,us,us
2000-07-20T02:12:11.360Z,1.653,127.214,118.6,4.6,mb,29,,,0.69,us,usp0009wtv,2014-11-07T01:10:38.348Z,"Halmahera, Indonesia",earthquake,,6.7,,6,reviewed,us,us
2000-07-19T14:02:33.290Z,3.317,128.109,93.7,4.8,mb,27,,,1.02,us,usp0009wss,2014-11-07T01:10:38.138Z,"north of Halmahera, Indonesia",earthquake,,9.6,,5,reviewed,us,us
2000-07-19T11:28:45.010Z,-5.367,103.192,33,4.3,mb,8,,,0.38,us,usp0009wsc,2014-11-07T01:10:38.107Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2000-07-19T07:11:09.530Z,4.248,96.213,33,5.2,mwc,70,,,1.52,us,usp0009ws0,2016-11-09T23:01:10.932Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-07-18T20:55:06.800Z,8.308,127.445,33,4.5,mb,12,,,1.39,us,usp0009wr8,2014-11-07T01:10:37.540Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
2000-07-18T09:46:50.380Z,-4.407,102.477,63.8,4.9,mb,68,,,0.91,us,usp0009wqm,2014-11-07T01:10:37.331Z,"southern Sumatra, Indonesia",earthquake,,12.9,,15,reviewed,us,us
2000-07-18T02:44:02.670Z,-7.459,128.228,167.4,4.6,mb,31,,,0.81,us,usp0009wpy,2014-11-07T01:10:37.267Z,"Kepulauan Barat Daya, Indonesia",earthquake,,14.4,,4,reviewed,us,us
2000-07-18T00:20:48.010Z,3.841,128.327,33,4.9,mb,17,,,1.38,us,usp0009wpr,2014-11-07T01:10:37.252Z,"north of Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
2000-07-17T22:43:00.370Z,0.51,121.424,99.6,4.5,mb,26,,,0.72,us,usp0009wpk,2014-11-07T01:10:37.203Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.7,,9,reviewed,us,us
