time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-09-04T08:47:27.710Z,-1.471,99.38,10,4.6,mb,38,85.8,,1.01,us,usp000h17e,2014-11-07T01:39:40.184Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,8,reviewed,us,us
2009-09-04T07:07:31.600Z,-6.224,130.735,117.1,5.2,mwc,132,37.5,,1.07,us,usp000h17c,2016-11-10T02:16:53.785Z,"Banda Sea",earthquake,,7.8,,,reviewed,us,gcmt
2009-09-04T05:24:46.290Z,-1.03,100.443,45.7,4.7,mb,27,114.2,,0.88,us,usp000h174,2014-11-07T01:39:40.093Z,"southern Sumatra, Indonesia",earthquake,,12.4,,5,reviewed,us,us
2009-09-04T04:49:12.560Z,7.191,117.115,35,4.5,mb,32,120,,0.71,us,usp000h173,2014-11-07T01:39:40.086Z,"Sabah, Malaysia",earthquake,,,,11,reviewed,us,us
2009-09-04T00:52:08.110Z,-6.286,104.794,46,5.1,mwc,227,31.4,,0.9,us,usp000h16v,2016-11-10T02:16:52.778Z,"Sunda Strait, Indonesia",earthquake,,6.3,,,reviewed,us,gcmt
2009-09-03T16:58:09.010Z,-4.792,134.065,35,5.2,mwc,69,32.1,,1.17,us,usp000h16m,2016-11-09T08:01:50.672Z,"near the south coast of Papua, Indonesia",earthquake,,0,,,reviewed,us,gcmt
2009-09-03T09:04:23.610Z,-8.272,120.765,189,4.2,mb,22,144.3,,0.76,us,usp000h168,2014-11-07T01:39:39.500Z,"Flores region, Indonesia",earthquake,,8,,3,reviewed,us,us
2009-09-03T04:55:04.950Z,-3.379,135.552,40.2,5,mwc,55,43.8,,0.9,us,usp000h167,2016-11-10T02:16:51.222Z,"Papua, Indonesia",earthquake,,8.7,,,reviewed,us,gcmt
2009-09-02T20:48:59.560Z,-7.89,107.273,35,4.5,mb,23,67.6,,1.13,us,usp000h15t,2014-11-07T01:39:39.356Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
2009-09-02T09:28:46.280Z,-7.961,107.275,59,4.9,mb,55,64.7,,1.21,us,usp000h158,2015-03-24T02:10:56.648Z,"Java, Indonesia",earthquake,,5.9,,8,reviewed,us,us
2009-09-02T08:15:52.660Z,-7.863,107.285,35,4.8,mb,24,77.2,,0.84,us,usp000h156,2014-11-07T01:39:38.648Z,"Java, Indonesia",earthquake,,,,1,reviewed,us,us
2009-09-02T08:07:44.610Z,-7.765,107.449,54,5.3,mb,68,37.7,,0.99,us,usp000h155,2014-11-07T01:39:38.629Z,"Java, Indonesia",earthquake,,7.7,,2,reviewed,us,us
2009-09-02T08:02:21.200Z,-7.817,107.393,51.8,5.5,mb,53,30.1,,0.97,us,usp000h153,2020-01-04T07:08:30.545Z,"Java, Indonesia",earthquake,,12.3,,3,reviewed,us,us
2009-09-02T07:55:01.050Z,-7.782,107.297,46,7,mwc,312,16.3,,0.89,us,usp000h152,2020-04-18T00:18:58.811Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
2009-09-02T02:08:14.130Z,-1.509,99.346,10,4.8,mb,92,34.3,,0.96,us,usp000h14v,2014-11-07T01:39:38.349Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,32,reviewed,us,us
2009-09-02T01:20:58.930Z,-1.594,99.281,10,4.5,mb,62,63.7,,0.84,us,usp000h14t,2014-11-07T01:39:38.322Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,19,reviewed,us,us
2009-09-01T23:50:42.580Z,-1.426,99.501,32.9,4.7,mb,53,37.5,,0.64,us,usp000h14r,2014-11-07T01:39:38.291Z,"Kepulauan Mentawai region, Indonesia",earthquake,,21.1,,13,reviewed,us,us
2009-09-01T23:47:43.620Z,-1.357,99.468,10,4.9,mwc,119,47.2,,0.77,us,usp000h14p,2016-11-10T02:16:48.723Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-09-01T20:33:14.700Z,2.435,126.928,18.1,4.5,mb,31,91,,1.07,us,usp000h14g,2014-11-07T01:39:38.148Z,"Molucca Sea",earthquake,,44.1,,12,reviewed,us,us
2009-08-31T08:09:05.670Z,-0.001,126.744,58.7,4,mb,19,112.1,,0.97,us,usp000h130,2014-11-07T01:39:35.482Z,"Molucca Sea",earthquake,,23.5,,3,reviewed,us,us
2009-08-30T22:04:35.710Z,2.199,128.509,72.5,5.2,mb,75,84.6,,1,us,usp000h12j,2014-11-07T01:39:35.436Z,"Halmahera, Indonesia",earthquake,,6.1,,26,reviewed,us,us
2009-08-30T22:03:10.480Z,2.137,128.459,76.9,5.1,mwc,94,68.2,,0.91,us,usp000h12h,2016-11-10T02:16:46.224Z,"Halmahera, Indonesia",earthquake,,5.4,,,reviewed,us,gcmt
2009-08-30T20:45:28.770Z,-1.476,99.532,10,4.7,mb,50,61.7,,0.85,us,usp000h12g,2014-11-07T01:39:35.423Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,7,reviewed,us,us
2009-08-30T11:24:04.990Z,-7.697,129.902,27.7,4.5,mb,30,98.6,,1.21,us,usp000h11u,2014-11-07T01:39:35.261Z,"Kepulauan Babar, Indonesia",earthquake,,25.8,,11,reviewed,us,us
2009-08-30T03:23:51.530Z,-1.693,99.238,10,4.3,mb,38,70.3,,0.89,us,usp000h115,2014-11-07T01:39:35.123Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,7,reviewed,us,us
2009-08-29T16:39:18.400Z,-6.945,129.014,176.6,4.4,mb,28,73.7,,1.04,us,usp000h10s,2014-11-07T01:39:35.059Z,"Banda Sea",earthquake,,15.3,,7,reviewed,us,us
2009-08-29T15:41:15.250Z,3.904,126.79,24.7,4.7,mb,41,84.3,,1.15,us,usp000h10p,2014-11-07T01:39:35.048Z,"Kepulauan Talaud, Indonesia",earthquake,,22.1,,15,reviewed,us,us
2009-08-29T08:06:23.570Z,6.168,126.901,65.8,4.6,mb,37,90,,1.26,us,usp000h104,2014-11-07T01:39:34.530Z,"Mindanao, Philippines",earthquake,,14.4,,9,reviewed,us,us
2009-08-29T04:46:52.670Z,5.299,126.372,69.1,4.8,mb,96,47.9,,0.92,us,usp000h0zw,2014-11-07T01:39:34.487Z,"Mindanao, Philippines",earthquake,,6.1,,42,reviewed,us,us
2009-08-29T04:13:44.190Z,-0.939,97.974,35.8,5,mb,107,24.8,,0.85,us,usp000h0zv,2014-11-07T01:39:34.479Z,"Kepulauan Batu, Indonesia",earthquake,,6.8,,40,reviewed,us,us
2009-08-28T16:45:18.250Z,5.475,94.659,55.3,5,mwc,125,60.7,,0.79,us,usp000h0ze,2016-11-10T02:16:40.071Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-08-28T09:28:02.730Z,-3.382,100.078,10,4.9,mb,71,38,,0.95,us,usp000h0z4,2014-11-07T01:39:34.389Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,20,reviewed,us,us
2009-08-28T05:27:14.420Z,-5.652,129.4,35,4.4,mb,23,120.8,,1.41,us,usp000h0yu,2014-11-07T01:39:34.337Z,"Banda Sea",earthquake,,,,11,reviewed,us,us
2009-08-27T22:51:27.480Z,-1.431,99.527,10,4.4,mb,36,84.4,,0.66,us,usp000h0y6,2014-11-07T01:39:34.112Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,4,reviewed,us,us
2009-08-27T13:28:06.120Z,-1.488,99.32,10,4.1,mb,26,101.2,,0.84,us,usp000h0xe,2014-11-07T01:39:34.014Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,5,reviewed,us,us
2009-08-27T10:47:52.530Z,0.254,98.615,35,4.6,mb,37,92.4,,1.18,us,usp000h0xa,2014-11-07T01:39:34.005Z,"Nias region, Indonesia",earthquake,,,,8,reviewed,us,us
2009-08-26T23:27:53.330Z,0.13,123.521,141,5.2,mwc,184,31.5,,0.91,us,usp000h0ws,2016-11-10T02:16:35.988Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-08-26T01:52:22.200Z,-1.631,99.19,10,4.5,mb,26,86.1,,0.85,us,usp000h0vm,2014-11-07T01:39:33.714Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,7,reviewed,us,us
2009-08-25T20:26:51.920Z,5.361,94.693,80.5,4.6,mb,55,96.1,,0.86,us,usp000h0vc,2014-11-07T01:39:33.678Z,"northern Sumatra, Indonesia",earthquake,,9.6,,9,reviewed,us,us
2009-08-25T20:07:30.300Z,-1.517,99.419,10,4.7,mb,57,34.5,,0.7,us,usp000h0va,2014-11-07T01:39:33.670Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,14,reviewed,us,us
2009-08-24T15:20:02.360Z,-6.919,129.416,182.7,4.6,mb,44,73.9,,1.15,us,usp000h0tw,2014-11-07T01:39:33.500Z,"Banda Sea",earthquake,,14.2,,14,reviewed,us,us
2009-08-24T11:28:52.000Z,-1.4,99.51,10,4.3,mb,36,52,,0.85,us,usp000h0tr,2014-11-07T01:39:33.475Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,4,reviewed,us,us
2009-08-24T04:32:09.460Z,-1.566,99.39,10,4,mb,22,180.9,,0.74,us,usp000h0te,2014-11-07T01:39:33.424Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
2009-08-24T02:21:57.700Z,-7.769,118.894,27.9,4.4,mb,29,82.7,,1.03,us,usp000h0ta,2014-11-07T01:39:33.416Z,"Flores Sea",earthquake,,17.3,,4,reviewed,us,us
2009-08-24T02:13:56.060Z,9.51,123.077,179.3,4.5,mb,58,68.4,,0.87,us,usp000h0t9,2014-11-07T01:39:33.411Z,"Negros - Cebu region, Philippines",earthquake,,8.8,,14,reviewed,us,us
2009-08-23T21:38:15.350Z,4.785,126.077,43.4,4.2,mb,25,116,,0.95,us,usp000h0sy,2014-11-07T01:39:33.356Z,"Kepulauan Talaud, Indonesia",earthquake,,15,,3,reviewed,us,us
2009-08-23T17:38:23.860Z,-1.649,99.572,18.2,5.4,mwb,163,25.9,,1.07,us,usp000h0su,2016-11-10T02:16:28.120Z,"Kepulauan Mentawai region, Indonesia",earthquake,,16.7,,,reviewed,us,us
2009-08-23T13:08:29.340Z,2.602,127.217,35,4.6,mb,43,88.3,,1.18,us,usp000h0sm,2014-11-07T01:39:33.303Z,"Molucca Sea",earthquake,,,,11,reviewed,us,us
2009-08-23T11:44:30.600Z,2.483,127.077,35,5.5,mwc,155,24.1,,0.87,us,usp000h0sj,2016-11-10T02:16:27.615Z,"Molucca Sea",earthquake,,,,,reviewed,us,gcmt
2009-08-23T10:07:58.280Z,-1.758,99.12,10,4.2,mb,25,95.1,,0.92,us,usp000h0sh,2014-11-07T01:39:33.278Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
2009-08-23T07:20:17.000Z,0.27,96.971,35,5.4,mwc,210,29.4,,0.86,us,usp000h0sd,2016-11-10T02:16:26.570Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-08-22T22:00:29.360Z,-7.714,127.85,156.4,4.6,mb,34,58.6,,1.38,us,usp000h0s0,2014-11-07T01:39:33.176Z,"Kepulauan Barat Daya, Indonesia",earthquake,,14.5,,11,reviewed,us,us
2009-08-22T12:20:13.860Z,0.046,123.406,203.9,4.6,mb,27,80.5,,0.99,us,usp000h0rn,2014-11-07T01:39:33.068Z,"Minahasa, Sulawesi, Indonesia",earthquake,,9.9,,4,reviewed,us,us
2009-08-22T10:30:03.880Z,-2.921,101.077,60.2,4.7,mb,59,82.7,,0.78,us,usp000h0rm,2014-11-07T01:39:33.063Z,"southern Sumatra, Indonesia",earthquake,,8.3,,16,reviewed,us,us
2009-08-22T07:31:00.390Z,-1.543,99.394,29.4,4.6,mb,31,95.1,,0.73,us,usp000h0rf,2014-11-07T01:39:33.040Z,"Kepulauan Mentawai region, Indonesia",earthquake,,25.2,,5,reviewed,us,us
2009-08-22T04:35:26.950Z,-8.081,110.279,36.4,4.2,mb,24,141.3,,1.13,us,usp000h0r9,2014-11-07T01:39:33.012Z,"Java, Indonesia",earthquake,,13.8,,4,reviewed,us,us
2009-08-22T04:02:24.120Z,7.46,126.894,84.9,4.4,mb,40,116.1,,0.92,us,usp000h0r8,2014-11-07T01:39:33.009Z,"Mindanao, Philippines",earthquake,,10.3,,13,reviewed,us,us
2009-08-22T02:02:06.920Z,-6.246,104.129,35,4.4,mb,19,161.2,,0.98,us,usp000h0r3,2014-11-07T01:39:32.974Z,"Sunda Strait, Indonesia",earthquake,,,,5,reviewed,us,us
2009-08-21T18:48:42.870Z,-1.532,99.508,9.7,4.8,mb,78,60.6,,1.05,us,usp000h0qu,2014-11-07T01:39:32.929Z,"Kepulauan Mentawai region, Indonesia",earthquake,,23.8,,29,reviewed,us,us
2009-08-21T18:09:15.980Z,0.963,97.432,30,4.6,mb,38,180.2,,0.89,us,usp000h0qq,2014-11-07T01:39:32.916Z,"Nias region, Indonesia",earthquake,,0,,15,reviewed,us,us
2009-08-21T09:27:29.640Z,0.844,97.409,35,4.4,mb,22,200.5,,0.78,us,usp000h0q1,2014-11-07T01:39:32.795Z,"Nias region, Indonesia",earthquake,,,,3,reviewed,us,us
2009-08-21T03:48:06.610Z,2.095,126.705,24.6,4.5,mb,22,94.2,,0.69,us,usp000h0pv,2014-11-07T01:39:32.776Z,"Molucca Sea",earthquake,,23.3,,5,reviewed,us,us
2009-08-20T21:47:18.180Z,-0.694,122.985,58.8,4.7,mb,36,101.2,,1.43,us,usp000h0pp,2014-11-07T01:39:32.761Z,"Sulawesi, Indonesia",earthquake,,13.3,,14,reviewed,us,us
2009-08-20T21:06:43.400Z,-1.537,99.487,10,4.3,mb,29,62.3,,0.84,us,usp000h0pn,2014-11-07T01:39:32.758Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,6,reviewed,us,us
2009-08-20T19:42:34.260Z,-1.409,99.465,10,4.6,mb,38,75.5,,0.93,us,usp000h0pm,2014-11-07T01:39:32.755Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,11,reviewed,us,us
2009-08-20T12:51:42.660Z,-1.501,99.368,10,4.8,mb,63,61.7,,0.87,us,usp000h0pa,2014-11-07T01:39:32.718Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,16,reviewed,us,us
2009-08-20T12:33:55.150Z,-1.507,99.417,10,4.8,mb,53,61.6,,0.88,us,usp000h0p9,2014-11-07T01:39:32.713Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,14,reviewed,us,us
2009-08-20T12:12:42.250Z,3.834,126.599,10,5.3,mwc,120,34.5,,0.9,us,usp000h0p8,2016-11-10T02:16:20.499Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-08-20T09:06:52.420Z,-1.44,99.423,10,4.7,mb,38,82.1,,0.8,us,usp000h0p1,2014-11-07T01:39:32.678Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2009-08-20T08:49:00.490Z,-0.32,99.356,77.5,4.4,mb,31,86.5,,0.92,us,usp000h0nz,2014-11-07T01:39:32.670Z,"southern Sumatra, Indonesia",earthquake,,12.3,,2,reviewed,us,us
2009-08-20T07:44:50.330Z,1.546,126.355,90.7,4.6,mb,33,85.7,,1.44,us,usp000h0nx,2014-11-07T01:39:32.665Z,"Molucca Sea",earthquake,,18.7,,6,reviewed,us,us
2009-08-20T07:22:56.940Z,-1.491,99.544,10,4.3,mb,26,82.1,,0.89,us,usp000h0nw,2014-11-07T01:39:32.663Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2009-08-20T06:50:52.860Z,2.363,127.095,35,5,mb,85,67.1,,0.85,us,usp000h0nv,2014-11-07T01:39:32.655Z,"Molucca Sea",earthquake,,,,36,reviewed,us,us
2009-08-20T05:55:54.300Z,-1.352,99.527,29.1,4.8,mb,64,61,,0.69,us,usp000h0ns,2014-11-07T01:39:32.573Z,"Kepulauan Mentawai region, Indonesia",earthquake,,14.1,,10,reviewed,us,us
2009-08-20T01:47:10.460Z,-1.618,99.292,10,4,mb,22,101.3,,0.57,us,usp000h0np,2014-11-07T01:39:32.565Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2009-08-19T17:32:43.310Z,-1.414,99.484,10,4.6,mb,51,61.4,,0.81,us,usp000h0nb,2014-11-07T01:39:32.489Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,10,reviewed,us,us
2009-08-19T12:09:18.340Z,-1.453,99.561,10,4.5,mb,37,82.1,,0.76,us,usp000h0n6,2014-11-07T01:39:32.463Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,7,reviewed,us,us
2009-08-19T11:35:20.930Z,-1.419,99.484,10,5,mwc,99,34.6,,0.81,us,usp000h0n4,2016-11-10T02:16:18.500Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-08-19T08:44:32.300Z,-1.387,99.427,10,4.7,mb,74,34.5,,1.07,us,usp000h0mz,2014-11-07T01:39:32.432Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,18,reviewed,us,us
2009-08-19T05:43:13.190Z,4.763,127.624,144.4,4.7,mb,56,102.2,,0.79,us,usp000h0mw,2014-11-07T01:39:32.423Z,"Kepulauan Talaud, Indonesia",earthquake,,8,,14,reviewed,us,us
2009-08-19T05:11:11.300Z,-0.703,133.2,35,4.1,mb,24,104.6,,1.05,us,usp000h0mv,2014-11-07T01:39:32.420Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2009-08-19T03:56:27.760Z,-0.368,132.571,35,4.1,mb,17,140.5,,0.91,us,usp000h0mu,2014-11-07T01:39:32.418Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2009-08-19T02:55:08.150Z,-1.366,99.371,10,5.5,mwc,301,25,,1,us,usp000h0mr,2020-01-04T07:06:55.057Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
2009-08-19T01:15:15.200Z,-1.44,99.431,10,4.9,mb,118,34.5,,1,us,usp000h0mn,2014-11-07T01:39:32.370Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,53,reviewed,us,us
2009-08-18T23:08:19.050Z,-1.576,99.533,10,4.5,mb,60,39.5,,0.76,us,usp000h0mc,2014-11-07T01:39:32.332Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,11,reviewed,us,us
2009-08-18T17:58:54.360Z,-0.989,98.012,31,4.9,mb,36,93.7,,0.81,us,usp000h0m2,2014-11-07T01:39:32.239Z,"Kepulauan Batu, Indonesia",earthquake,,27.2,,15,reviewed,us,us
2009-08-18T17:50:34.010Z,-0.911,97.95,10,5.9,mwb,148,24.6,,1.12,us,usp000h0m1,2016-11-10T02:16:16.029Z,"Kepulauan Batu, Indonesia",earthquake,,,,,reviewed,us,us
2009-08-18T17:09:37.010Z,1.478,126.428,79.7,4.5,mb,47,102.1,,1.15,us,usp000h0kz,2014-11-07T01:39:32.202Z,"Molucca Sea",earthquake,,13.1,,21,reviewed,us,us
2009-08-18T16:26:48.890Z,-0.965,97.964,19.8,5.1,mb,77,37.3,,1,us,usp000h0kx,2014-11-07T01:39:32.193Z,"Kepulauan Batu, Indonesia",earthquake,,17,,33,reviewed,us,us
2009-08-18T16:19:51.040Z,-0.926,97.971,34.2,4.5,mb,27,200.8,,0.81,us,usp000h0kw,2014-11-07T01:39:32.190Z,"Kepulauan Batu, Indonesia",earthquake,,31.2,,9,reviewed,us,us
2009-08-18T09:57:38.790Z,-1.504,99.427,10,4.1,mb,15,199.8,,0.41,us,usp000h0ke,2014-11-07T01:39:32.078Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2009-08-18T09:28:56.920Z,-1.448,99.42,26,4.9,mwc,143,28.7,,1,us,usp000h0kb,2016-11-10T02:16:14.998Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-08-18T07:49:03.290Z,6.468,126.884,87.5,4.2,mb,20,137.8,,1.11,us,usp000h0k4,2014-11-07T01:39:32.015Z,"Mindanao, Philippines",earthquake,,17.1,,6,reviewed,us,us
2009-08-18T07:39:29.520Z,-1.688,99.459,10,4.6,mb,57,101,,1.03,us,usp000h0k3,2014-11-07T01:39:32.011Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,16,reviewed,us,us
2009-08-18T06:05:49.900Z,-0.176,125.741,35,4.4,mb,16,134.3,,0.41,us,usp000h0k1,2014-11-07T01:39:32.006Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2009-08-18T05:46:42.850Z,-0.277,125.628,35,4.1,mb,24,130.5,,1.1,us,usp000h0k0,2014-11-07T01:39:32.004Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2009-08-18T05:13:06.160Z,-1.568,99.408,10,4.5,mb,43,75.6,,0.7,us,usp000h0jw,2014-11-07T01:39:31.988Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,7,reviewed,us,us
2009-08-18T03:28:08.230Z,2.283,96.404,54.5,4.6,mb,42,135.1,,0.83,us,usp000h0jk,2014-11-07T01:39:31.957Z,"Simeulue, Indonesia",earthquake,,9.1,,11,reviewed,us,us
2009-08-18T01:31:10.630Z,1.847,127.413,92.4,5.3,mwc,145,29.2,,0.87,us,usp000h0jb,2016-11-10T02:16:13.963Z,"Halmahera, Indonesia",earthquake,,6.4,,,reviewed,us,gcmt
2009-08-18T00:41:46.130Z,-1.503,99.515,10,4.1,mb,23,137.8,,0.79,us,usp000h0j8,2014-11-07T01:39:31.843Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
2009-08-17T21:30:34.290Z,-3.163,141.943,35,4.1,mb,18,99.9,,0.71,us,usp000h0j3,2014-11-07T01:39:31.690Z,"New Guinea, Papua New Guinea",earthquake,,,,8,reviewed,us,us
2009-08-17T21:17:03.670Z,-1.599,99.626,10,4.2,mb,15,206.2,,0.44,us,usp000h0j1,2014-11-07T01:39:31.599Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2009-08-17T14:14:06.720Z,-1.437,99.429,10,4.8,mb,76,60.7,,0.96,us,usp000h0hp,2014-11-07T01:39:31.493Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,17,reviewed,us,us
2009-08-17T13:55:37.470Z,-1.436,99.45,10,5,mb,112,34.5,,0.87,us,usp000h0hm,2014-11-07T01:39:31.480Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,28,reviewed,us,us
2009-08-17T10:34:39.180Z,-1.536,99.396,10,4.3,mb,45,62.2,,0.84,us,usp000h0hc,2014-11-07T01:39:31.455Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,5,reviewed,us,us
2009-08-17T09:24:19.630Z,-1.588,99.432,10,4.9,mb,61,60.4,,0.69,us,usp000h0h6,2014-11-07T01:39:31.384Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,10,reviewed,us,us
2009-08-17T09:07:00.430Z,-1.594,99.466,10,4.6,mb,54,61.4,,0.79,us,usp000h0h5,2014-11-07T01:39:31.379Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,6,reviewed,us,us
2009-08-17T08:07:06.280Z,-1.6,99.349,10,4.2,mb,19,114.1,,0.69,us,usp000h0h2,2014-11-07T01:39:31.373Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,4,reviewed,us,us
2009-08-17T07:23:28.360Z,-1.558,99.398,10,4,mb,27,95.1,,0.92,us,usp000h0h0,2014-11-07T01:39:31.369Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
2009-08-17T05:06:33.290Z,-1.197,100.006,35,4.4,mb,16,198.9,,1.21,us,usp000h0gv,2014-11-07T01:39:31.359Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2009-08-17T00:33:46.960Z,-1.572,99.553,10,4.9,mb,85,36.9,,0.86,us,usp000h0gq,2014-11-07T01:39:31.346Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,27,reviewed,us,us
2009-08-17T00:07:14.710Z,-4.317,101.81,38.7,5.3,mb,24,137,,1.04,us,usp000h0gn,2014-11-07T01:39:31.335Z,"southern Sumatra, Indonesia",earthquake,,12.8,,4,reviewed,us,us
2009-08-16T22:59:19.440Z,-7.009,129.376,122.3,4.1,mb,24,124.8,,0.59,us,usp000h0gj,2014-11-07T01:39:31.291Z,"Kepulauan Babar, Indonesia",earthquake,,16.6,,4,reviewed,us,us
2009-08-16T22:48:39.170Z,-1.46,99.381,10,4.7,mb,57,61.8,,0.92,us,usp000h0gg,2014-11-07T01:39:31.285Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,11,reviewed,us,us
2009-08-16T21:58:05.140Z,-1.709,99.207,10,4,mb,16,95.1,,0.45,us,usp000h0gc,2014-11-07T01:39:31.256Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2009-08-16T21:53:12.030Z,-1.513,99.393,10,4.9,mb,103,33.9,,0.85,us,usp000h0ga,2014-11-07T01:39:31.246Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,36,reviewed,us,us
2009-08-16T21:27:02.850Z,-1.525,99.326,10,4.1,mb,27,95,,0.85,us,usp000h0g9,2014-11-07T01:39:31.244Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,7,reviewed,us,us
2009-08-16T21:10:18.890Z,-1.543,99.408,19.2,4.5,mb,31,85.8,,0.65,us,usp000h0g8,2014-11-07T01:39:31.241Z,"Kepulauan Mentawai region, Indonesia",earthquake,,27.8,,5,reviewed,us,us
2009-08-16T20:44:17.570Z,-1.618,99.506,10,4.5,mb,42,60.4,,0.65,us,usp000h0g7,2014-11-07T01:39:31.237Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2009-08-16T20:23:44.630Z,-1.379,99.546,30.4,5,mwc,121,32.3,,0.84,us,usp000h0g6,2016-11-10T02:16:09.581Z,"Kepulauan Mentawai region, Indonesia",earthquake,,12.5,,,reviewed,us,gcmt
2009-08-16T20:15:53.720Z,-1.702,99.391,10,4.9,mb,42,85.8,,0.92,us,usp000h0g5,2014-11-07T01:39:31.224Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,5,reviewed,us,us
2009-08-16T20:00:37.180Z,-1.389,99.477,10,4.8,mb,37,60.9,,0.68,us,usp000h0g4,2014-11-07T01:39:31.221Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2009-08-16T19:55:19.960Z,-1.54,99.361,10,4.5,mb,30,77.3,,0.56,us,usp000h0g3,2014-11-07T01:39:31.218Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
2009-08-16T19:53:24.350Z,-1.472,99.363,10,4.9,mb,90,46.9,,0.8,us,usp000h0g2,2014-11-07T01:39:31.211Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,30,reviewed,us,us
2009-08-16T19:17:23.020Z,-1.55,99.379,10,4.7,mb,35,84.2,,0.79,us,usp000h0g1,2014-11-07T01:39:31.208Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
2009-08-16T18:50:11.060Z,-1.462,99.404,10,5.2,mb,103,34.4,,0.95,us,usp000h0g0,2014-11-07T01:39:31.200Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,19,reviewed,us,us
2009-08-16T18:42:23.800Z,-1.534,99.266,23.4,4.9,mwc,92,34.2,,1.05,us,usp000h0fz,2016-11-10T02:16:09.092Z,"Kepulauan Mentawai region, Indonesia",earthquake,,18.1,,,reviewed,us,gcmt
