time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2011-09-03T00:40:14.460Z,8.401,126.006,81.4,4.7,mb,41,72.3,,1.18,us,usp000j7g5,2014-11-07T01:45:49.375Z,"Mindanao, Philippines",earthquake,,11.4,,22,reviewed,us,us
2011-09-02T20:19:02.840Z,2.708,128.548,224.8,5.2,mwc,93,69.5,,1.07,us,usp000j7fs,2014-11-07T01:45:49.313Z,"Halmahera, Indonesia",earthquake,,6.2,,,reviewed,us,gcmt
2011-09-02T17:40:42.610Z,-6.523,130.09,135,4.2,mb,18,127.3,,1.36,us,usp000j7fa,2014-11-07T01:45:49.148Z,"Banda Sea",earthquake,,13.1,,7,reviewed,us,us
2011-09-02T07:09:35.250Z,3.725,95.859,60.4,4.6,mb,50,85.6,,0.96,us,usp000j7d7,2014-11-07T01:45:48.303Z,"off the west coast of northern Sumatra",earthquake,,9.5,,18,reviewed,us,us
2011-09-01T21:50:58.770Z,-0.131,124.769,36.5,4.1,mb,16,138.9,,0.59,us,usp000j7cp,2014-11-07T01:45:48.090Z,"Molucca Sea",earthquake,,15.9,,5,reviewed,us,us
2011-09-01T03:57:57.810Z,-12.064,117.377,10,4.6,mb,30,61.4,,1.34,us,usp000j7bs,2014-11-07T01:45:47.166Z,"south of Sumbawa, Indonesia",earthquake,,,,11,reviewed,us,us
2011-08-31T03:08:29.190Z,2.476,96.346,37.6,4.9,mwc,122,84.4,,0.74,us,usp000j79x,2014-11-07T01:45:45.000Z,"Simeulue, Indonesia",earthquake,,5,,,reviewed,us,gcmt
2011-08-30T21:48:41.090Z,-3.477,135.642,44.9,4.2,mb,14,65.5,,1.2,us,usp000j79g,2014-11-07T01:45:44.934Z,"Papua, Indonesia",earthquake,,12.5,,7,reviewed,us,us
2011-08-30T12:59:52.390Z,0.683,124.689,35,4.3,mb,11,126.9,,1.5,us,usp000j791,2014-11-07T01:45:44.844Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
2011-08-29T21:39:31.200Z,-2.722,100.177,35,4.6,mb,50,143.8,,0.88,us,usp000j77x,2014-11-07T01:45:44.541Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,16,reviewed,us,us
2011-08-29T17:25:17.640Z,1.041,98.997,117.1,4.1,mb,11,152.3,,1.49,us,usp000j77q,2014-11-07T01:45:44.502Z,"northern Sumatra, Indonesia",earthquake,,9.7,,1,reviewed,us,us
2011-08-29T10:50:11.620Z,3.212,128.198,188.7,4.5,mb,44,93.3,,0.88,us,usp000j775,2014-11-07T01:45:44.445Z,"north of Halmahera, Indonesia",earthquake,,10.7,,17,reviewed,us,us
2011-08-29T08:56:59.160Z,-7.987,107.158,49.9,4.5,mb,18,118.4,,1.04,us,usp000j770,2014-11-07T01:45:44.433Z,"Java, Indonesia",earthquake,,9.6,,5,reviewed,us,us
2011-08-28T12:09:55.460Z,2.338,126.433,87.2,4.9,mb,67,79.2,,1.05,us,usp000j75y,2014-11-07T01:45:44.306Z,"Molucca Sea",earthquake,,9.8,,40,reviewed,us,us
2011-08-27T18:44:11.740Z,-2.923,129.579,35,4,mb,17,116.7,,1.41,us,usp000j74p,2014-11-07T01:45:43.965Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
2011-08-27T15:05:03.640Z,-6.423,131.193,35,4.2,mb,16,65.1,,1.25,us,usp000j74g,2014-11-07T01:45:43.949Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
2011-08-27T14:07:38.820Z,-3.578,100.693,35,4.4,mb,21,193.8,,1.07,us,usp000j74b,2014-11-07T01:45:43.928Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2011-08-26T05:39:07.540Z,-6.512,130.07,152.9,4.5,mb,32,69.3,,1.16,us,usp000j71x,2014-11-07T01:45:43.147Z,"Banda Sea",earthquake,,8.5,,13,reviewed,us,us
2011-08-26T02:08:50.990Z,-2.865,138.906,35.7,4.1,mb,10,100,,0.85,us,usp000j71s,2014-11-07T01:45:43.088Z,"Papua, Indonesia",earthquake,,23,,3,reviewed,us,us
2011-08-25T07:13:45.120Z,4.94,93.836,10,4.5,mb,19,184.2,,1.05,us,usp000j70h,2014-11-07T01:45:42.666Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2011-08-25T03:17:32.080Z,3.186,132.885,10,5.1,mwc,81,52.6,,0.81,us,usp000j700,2014-11-07T01:45:42.280Z,"Palau region",earthquake,,,,,reviewed,us,gcmt
2011-08-24T20:50:27.890Z,-4.393,102.9,66.6,4.6,mb,35,133.5,,0.73,us,usp000j6zh,2014-11-07T01:45:42.019Z,"southern Sumatra, Indonesia",earthquake,,5,,6,reviewed,us,us
2011-08-24T16:41:41.070Z,-11.16,115.485,23.9,4.3,mb,13,103.3,,0.74,us,usp000j6z5,2014-11-07T01:45:41.923Z,"south of Bali, Indonesia",earthquake,,27.3,,2,reviewed,us,us
2011-08-24T15:51:39.970Z,0.735,108.831,2.7,4.7,mb,10,123.4,,0.84,us,usp000j6z3,2020-01-04T09:19:41.374Z,"Kalimantan, Indonesia",earthquake,,33.2,,2,reviewed,us,us
2011-08-24T02:38:34.480Z,4.955,94.409,48.7,4.6,mb,32,173,,0.74,us,usp000j6xu,2014-11-07T01:45:41.742Z,"off the west coast of northern Sumatra",earthquake,,11.8,,9,reviewed,us,us
2011-08-23T19:01:49.840Z,1.183,120.449,31.5,4.8,mb,63,86,,0.85,us,usp000j6xf,2014-11-07T01:45:41.691Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11.9,,34,reviewed,us,us
2011-08-22T21:14:22.770Z,-7.945,117.418,26.9,4.5,mb,22,90,,0.9,us,usp000j6vy,2014-11-07T01:45:41.247Z,"Bali Sea",earthquake,,18,,10,reviewed,us,us
2011-08-22T20:12:20.950Z,-6.282,104.054,29,6.1,mww,317,16.1,,0.95,us,usp000j6vx,2020-01-04T09:19:27.724Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,us
2011-08-22T14:55:33.070Z,-7.447,128.114,170.8,4.9,mb,151,37.4,,0.86,us,usp000j6vc,2014-11-07T01:45:41.129Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,50,reviewed,us,us
2011-08-22T13:39:28.220Z,7.551,126.645,75,4.5,mb,39,122.2,,0.88,us,usp000j6v9,2014-11-07T01:45:41.043Z,"Mindanao, Philippines",earthquake,,8.9,,6,reviewed,us,us
2011-08-21T21:14:07.070Z,4.776,95.019,54.4,4.9,mb,117,95.4,,0.96,us,usp000j6u4,2014-11-07T01:45:40.609Z,"northern Sumatra, Indonesia",earthquake,,6.1,,51,reviewed,us,us
2011-08-21T16:54:21.330Z,-7.13,106.906,78.9,4.8,mb,90,46.3,,0.95,us,usp000j6tw,2015-03-24T02:39:42.148Z,"Java, Indonesia",earthquake,,5.1,,28,reviewed,us,us
2011-08-21T15:28:11.770Z,-7.868,128.581,70.9,4.7,mb,12,77.3,,1.51,us,usp000j6tt,2014-11-07T01:45:40.573Z,"Kepulauan Barat Daya, Indonesia",earthquake,,16.8,,2,reviewed,us,us
2011-08-21T14:29:30.240Z,-8.017,122.788,206.3,4.4,mb,33,91.1,,0.74,us,usp000j6tq,2014-11-07T01:45:40.566Z,"Flores region, Indonesia",earthquake,,4.8,,8,reviewed,us,us
2011-08-21T11:29:28.550Z,-2.507,138.407,22.5,4.6,mb,18,65.7,,0.9,us,usp000j6tg,2014-11-07T01:45:40.131Z,"Papua, Indonesia",earthquake,,23.1,,6,reviewed,us,us
2011-08-21T08:18:15.970Z,4.736,94.948,35,4.9,mwc,199,38.9,,0.83,us,usp000j6tc,2014-11-07T01:45:40.072Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,gcmt
2011-08-21T06:45:28.740Z,-2.218,128.241,48.3,4.8,mb,67,37.9,,1.17,us,usp000j6t8,2014-11-07T01:45:39.959Z,"Ceram Sea, Indonesia",earthquake,,8.6,,31,reviewed,us,us
2011-08-21T04:29:34.990Z,-2.533,138.41,35,4,mb,11,85.3,,0.89,us,usp000j6t0,2014-11-07T01:45:39.854Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2011-08-21T02:36:24.450Z,9.407,126.137,104.4,4.5,mb,37,131.6,,0.86,us,usp000j6ss,2014-11-07T01:45:39.742Z,"Mindanao, Philippines",earthquake,,11.4,,8,reviewed,us,us
2011-08-20T20:24:36.620Z,-10.045,109.425,10,4.6,mb,50,52.5,,1.32,us,usp000j6s2,2014-11-07T01:45:39.583Z,"south of Java, Indonesia",earthquake,,,,23,reviewed,us,us
2011-08-20T19:28:19.590Z,-5.992,100.449,10,4.3,mb,25,210.6,,0.81,us,usp000j6rv,2014-11-07T01:45:39.549Z,"southwest of Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2011-08-20T04:07:45.800Z,2.244,126.815,35,4.3,mb,15,154.3,,0.97,us,usp000j6q3,2014-11-07T01:45:38.534Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2011-08-19T23:14:12.460Z,3.631,128.45,35,4.4,mb,23,135.7,,0.87,us,usp000j6ps,2014-11-07T01:45:38.449Z,"north of Halmahera, Indonesia",earthquake,,,,9,reviewed,us,us
2011-08-19T21:42:59.640Z,-4.463,102.776,35,4.3,mb,14,126.3,,0.82,us,usp000j6pp,2014-11-07T01:45:38.440Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2011-08-19T13:09:25.990Z,-7.535,126.522,252.7,4.7,mb,40,30.1,,1.28,us,usp000j6pa,2014-11-07T01:45:38.371Z,"Kepulauan Barat Daya, Indonesia",earthquake,,8.6,,15,reviewed,us,us
2011-08-19T10:06:39.140Z,1.978,126.637,35,4.1,mb,14,120.8,,0.62,us,usp000j6p5,2014-11-07T01:45:38.333Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
2011-08-19T07:48:09.680Z,-7.817,123.281,229.2,5.3,mwc,345,31.2,,0.92,us,usp000j6p1,2014-11-07T01:45:38.294Z,"Banda Sea",earthquake,,3.2,,,reviewed,us,gcmt
2011-08-18T21:42:44.000Z,-7.59,106.64,10,4.5,mb,22,63.1,,,us,usp000j6nd,2014-11-07T01:45:38.112Z,"Java, Indonesia",earthquake,,,,5,reviewed,dja,us
2011-08-18T10:07:33.910Z,-1.933,128.483,52.7,4.6,mb,31,79.4,,1.33,us,usp000j6ms,2014-11-07T01:45:37.988Z,"Kepulauan Obi, Indonesia",earthquake,,11.7,,10,reviewed,us,us
2011-08-16T22:19:43.220Z,-2.518,138.452,16,4.7,mb,52,64.1,,1.07,us,usp000j6jm,2014-11-07T01:45:37.523Z,"Papua, Indonesia",earthquake,,18.7,,25,reviewed,us,us
2011-08-16T22:15:48.600Z,-4.696,102.946,69.7,4.8,mb,91,96.1,,0.9,us,usp000j6jk,2014-11-07T01:45:37.516Z,"southern Sumatra, Indonesia",earthquake,,4.9,,41,reviewed,us,us
2011-08-16T11:03:56.430Z,-2.323,128.011,26,6.1,mww,323,20.9,,1.06,us,usp000j6hz,2015-06-30T16:59:03.882Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
2011-08-16T07:37:59.240Z,-7.184,105.967,39.2,4.4,mb,14,126.5,,1.49,us,usp000j6hr,2014-11-07T01:45:37.231Z,"Java, Indonesia",earthquake,,13.1,,3,reviewed,us,us
2011-08-16T06:10:16.780Z,-2.147,99.83,10,4.5,mb,18,181,,0.6,us,usp000j6hq,2014-11-07T01:45:37.229Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,1,reviewed,us,us
2011-08-15T22:24:20.790Z,-4.757,102.087,60.1,4.5,mb,32,176.5,,1.03,us,usp000j6h4,2014-11-07T01:45:36.892Z,"southern Sumatra, Indonesia",earthquake,,16.1,,9,reviewed,us,us
2011-08-15T16:42:29.290Z,-3.626,123.251,36.6,4.1,mb,16,124.7,,1.5,us,usp000j6h0,2014-11-07T01:45:36.885Z,"Sulawesi, Indonesia",earthquake,,16.7,,2,reviewed,us,us
2011-08-15T07:03:36.610Z,0.08,125.499,10,4.5,mb,14,145.9,,0.71,us,usp000j6ge,2014-11-07T01:45:36.784Z,"Molucca Sea",earthquake,,0,,3,reviewed,us,us
2011-08-15T05:47:58.110Z,-7.071,129.541,102.6,4.7,mb,52,58.5,,1.48,us,usp000j6g7,2014-11-07T01:45:36.752Z,"Kepulauan Babar, Indonesia",earthquake,,8.2,,24,reviewed,us,us
2011-08-14T01:55:53.800Z,-0.083,123.101,86.8,4,mb,12,97.4,,0.87,us,usp000j6ep,2014-11-07T01:45:36.430Z,"Sulawesi, Indonesia",earthquake,,10.5,,2,reviewed,us,us
2011-08-13T22:59:24.730Z,2.848,98.961,35,4.3,mb,9,219.7,,0.57,us,usp000j6ed,2014-11-07T01:45:36.369Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2011-08-13T21:44:18.500Z,-3.698,131.483,35,4.3,mb,31,54.3,,1.47,us,usp000j6eb,2014-11-07T01:45:36.355Z,"Ceram Sea, Indonesia",earthquake,,,,10,reviewed,us,us
2011-08-13T21:31:19.980Z,-6.716,129.786,168.1,5.2,mwc,81,27.6,,1.09,us,usp000j6ea,2014-11-07T01:45:36.338Z,"Banda Sea",earthquake,,5.7,,,reviewed,us,gcmt
2011-08-13T20:22:11.920Z,-4.835,102.794,63.8,5,mb,174,37.4,,1.08,us,usp000j6e6,2014-11-07T01:45:36.299Z,"southern Sumatra, Indonesia",earthquake,,4.4,,73,reviewed,us,us
2011-08-13T16:12:01.530Z,-4.005,101.143,35,4.6,mb,60,105.1,,1.26,us,usp000j6dy,2014-11-07T01:45:36.274Z,"southern Sumatra, Indonesia",earthquake,,,,18,reviewed,us,us
2011-08-12T22:47:32.470Z,-0.859,120.577,19.2,4.4,mb,21,96,,0.56,us,usp000j6ct,2014-11-07T01:45:36.020Z,"Minahasa, Sulawesi, Indonesia",earthquake,,24.2,,11,reviewed,us,us
2011-08-12T10:30:35.730Z,2.397,94.942,35,4.1,mb,18,180.9,,1.03,us,usp000j6c4,2014-11-07T01:45:35.921Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2011-08-12T09:27:32.390Z,3.07,128.143,126.8,4.6,mb,55,92.3,,0.74,us,usp000j6c1,2014-11-07T01:45:35.906Z,"north of Halmahera, Indonesia",earthquake,,8.4,,34,reviewed,us,us
2011-08-12T08:02:40.360Z,-6.547,103.798,22.8,4.4,mb,21,166.3,,1.3,us,usp000j6by,2014-11-07T01:45:35.898Z,"southwest of Sumatra, Indonesia",earthquake,,21.8,,6,reviewed,us,us
2011-08-11T19:48:05.650Z,-4.768,133.817,35,5,mwc,35,62.2,,1.28,us,usp000j6ay,2014-11-07T01:45:35.750Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,gcmt
2011-08-11T16:39:25.010Z,-9.736,108.191,35,4.6,mb,62,55.8,,1.12,us,usp000j6af,2014-11-07T01:45:35.630Z,"south of Java, Indonesia",earthquake,,0,,31,reviewed,us,us
2011-08-11T16:24:37.110Z,-9.637,108.263,26.2,4.8,mb,85,58.9,,0.88,us,usp000j6ae,2014-11-07T01:45:35.623Z,"south of Java, Indonesia",earthquake,,13.2,,50,reviewed,us,us
2011-08-11T16:11:02.250Z,-9.681,108.152,35,4.7,mb,66,110.5,,1.17,us,usp000j6ad,2014-11-07T01:45:35.617Z,"south of Java, Indonesia",earthquake,,,,36,reviewed,us,us
2011-08-11T05:44:00.840Z,1.994,97.836,62.1,4.4,mb,42,72,,0.64,us,usp000j69w,2014-11-07T01:45:35.480Z,"Nias region, Indonesia",earthquake,,4.4,,7,reviewed,us,us
2011-08-10T21:26:02.330Z,-5.746,130.639,72.6,4.1,mb,17,132.2,,1.18,us,usp000j69a,2014-11-07T01:45:35.341Z,"Banda Sea",earthquake,,13,,7,reviewed,us,us
2011-08-10T10:03:47.130Z,-8.446,121.16,10,4.1,mb,13,125.8,,1.48,us,usp000j68z,2014-11-07T01:45:35.268Z,"Flores region, Indonesia",earthquake,,,,3,reviewed,us,us
2011-08-10T05:09:53.370Z,-2.228,139.19,35,4.5,mb,16,74.9,,1.06,us,usp000j68r,2014-11-07T01:45:35.242Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2011-08-09T22:36:02.670Z,1.23,128.259,35,4.1,mb,13,146.5,,1.12,us,usp000j68a,2014-11-07T01:45:35.155Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2011-08-09T17:31:12.690Z,0.71,126.293,85,4.3,mb,33,56.2,,1.18,us,usp000j67u,2014-11-07T01:45:35.092Z,"Molucca Sea",earthquake,,10.1,,15,reviewed,us,us
2011-08-09T17:27:20.710Z,-7.169,129.406,145.3,4.1,mb,22,42.2,,1.49,us,usp000j67t,2014-11-07T01:45:35.089Z,"Kepulauan Babar, Indonesia",earthquake,,11.9,,9,reviewed,us,us
2011-08-09T10:00:04.830Z,-3.081,138.672,56.4,4.1,mb,19,215.7,,1.14,us,usp000j676,2014-11-07T01:45:34.986Z,"Papua, Indonesia",earthquake,,12.4,,10,reviewed,us,us
2011-08-09T07:47:48.840Z,-9.456,109.271,39.9,4.4,mb,32,55.8,,1.22,us,usp000j674,2014-11-07T01:45:34.975Z,"south of Java, Indonesia",earthquake,,8.5,,7,reviewed,us,us
2011-08-09T04:43:41.700Z,-4.247,102.4,64.7,4.8,mwc,105,32.4,,0.86,us,usp000j66z,2014-11-07T01:45:34.953Z,"southern Sumatra, Indonesia",earthquake,,3.8,,,reviewed,us,gcmt
2011-08-08T07:33:03.640Z,1.749,126.413,10,4.5,mb,11,141.8,,1.09,us,usp000j65y,2014-11-07T01:45:34.828Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2011-08-07T23:05:14.300Z,-5.492,133.885,35,5,mb,66,30.9,,1.11,us,usp000j658,2014-11-07T01:45:34.753Z,"Kepulauan Kai, Indonesia",earthquake,,,,21,reviewed,us,us
2011-08-07T22:16:55.590Z,0.429,126.664,76.3,4.6,mb,50,99.4,,0.63,us,usp000j657,2014-11-07T01:45:34.747Z,"Molucca Sea",earthquake,,6.5,,18,reviewed,us,us
2011-08-07T20:17:08.400Z,-2.968,127.978,27.9,4.6,mb,25,77.7,,1.08,us,usp000j655,2014-11-07T01:45:34.741Z,"Ceram Sea, Indonesia",earthquake,,19.8,,6,reviewed,us,us
2011-08-06T20:00:26.520Z,9.088,126.106,116.8,4.6,mb,24,135,,0.61,us,usp000j63d,2014-11-07T01:45:34.460Z,"Mindanao, Philippines",earthquake,,10.2,,10,reviewed,us,us
2011-08-06T19:06:36.060Z,4.962,94.047,45.2,4.4,mb,16,212.4,,1.12,us,usp000j639,2014-11-07T01:45:34.442Z,"off the west coast of northern Sumatra",earthquake,,20.5,,2,reviewed,us,us
2011-08-06T14:43:31.850Z,-3.449,131.015,35,4.2,mb,13,103.5,,0.87,us,usp000j62r,2014-11-07T01:45:34.359Z,"Ceram Sea, Indonesia",earthquake,,,,2,reviewed,us,us
2011-08-06T02:45:55.580Z,-2.909,101.092,44.8,5.3,mwb,246,22.3,,0.92,us,usp000j61k,2015-03-24T02:36:24.465Z,"southern Sumatra, Indonesia",earthquake,,3.6,,,reviewed,us,us
2011-08-05T19:10:28.590Z,4.185,126.712,10,4.4,mb,16,206.4,,1.75,us,usp000j614,2014-11-07T01:45:34.097Z,"Kepulauan Talaud, Indonesia",earthquake,,,,12,reviewed,us,us
2011-08-05T03:18:04.500Z,3.241,126.727,35,4.3,mb,12,133.7,,0.61,us,usp000j5zs,2014-11-07T01:45:33.927Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
2011-08-04T16:34:00.550Z,-3.249,100.383,10,4.8,mb,68,162.6,,1.06,us,usp000j5z2,2014-11-07T01:45:33.838Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,26,reviewed,us,us
2011-08-04T13:43:10.830Z,3.112,125.718,166.4,4.5,mb,31,84.9,,1.06,us,usp000j5yt,2014-11-07T01:45:33.760Z,"Kepulauan Sangihe, Indonesia",earthquake,,9.7,,6,reviewed,us,us
2011-08-04T13:01:35.710Z,3.609,93.966,35,4.3,mb,18,159,,0.68,us,usp000j5yr,2014-11-07T01:45:33.754Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
2011-08-04T00:16:07.470Z,-2.837,101.09,35,5.8,mww,371,18.7,,0.91,us,usp000j5xu,2020-01-04T09:16:50.022Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
2011-08-03T22:52:15.590Z,-0.138,125.082,22.7,5.2,mwc,145,41,,1.14,us,usp000j5xq,2014-11-07T01:45:33.537Z,"Molucca Sea",earthquake,,14.9,,,reviewed,us,gcmt
2011-08-03T20:02:18.440Z,0.97,98.787,78.6,5.2,mwc,170,31.4,,1.13,us,usp000j5xa,2014-11-07T01:45:33.346Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,gcmt
2011-08-03T14:35:01.210Z,-3.413,100.191,14.4,5.2,mwc,97,31.2,,1.19,us,usp000j5x0,2014-11-07T01:45:33.268Z,"Kepulauan Mentawai region, Indonesia",earthquake,,18.1,,,reviewed,us,gcmt
2011-08-03T13:32:49.440Z,0.594,126.354,39,4.2,mb,14,174.7,,0.7,us,usp000j5wx,2014-11-07T01:45:33.253Z,"Molucca Sea",earthquake,,44.4,,3,reviewed,us,us
2011-08-03T13:19:30.480Z,3.34,127.023,35,4.5,mb,9,141.6,,0.82,us,usp000j5ww,2014-11-07T01:45:33.251Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
2011-08-03T12:15:32.220Z,-8.317,108.542,92.6,4.2,mb,17,93.7,,1.09,us,usp000j5wu,2014-11-07T01:45:33.242Z,"Java, Indonesia",earthquake,,8.8,,5,reviewed,us,us
2011-08-03T06:11:35.410Z,4.283,125.765,151.4,5,mwc,77,51.4,,1.37,us,usp000j5wg,2014-11-07T01:45:33.198Z,"Kepulauan Sangihe, Indonesia",earthquake,,10.2,,,reviewed,us,gcmt
2011-08-03T05:04:26.280Z,-8.246,107,35,4.6,mb,40,100.9,,1.12,us,usp000j5wb,2014-11-07T01:45:33.119Z,"Java, Indonesia",earthquake,,,,5,reviewed,us,us
2011-08-02T06:45:40.400Z,2.09,96.804,45.8,4.3,mb,33,88.2,,0.65,us,usp000j5v5,2014-11-07T01:45:32.429Z,"Simeulue, Indonesia",earthquake,,7.7,,2,reviewed,us,us
2011-08-02T05:09:25.710Z,-6.868,130.016,117.2,5.1,mwc,347,25.6,,0.8,us,usp000j5uz,2015-03-24T01:19:31.900Z,"Banda Sea",earthquake,,3.4,,,reviewed,us,gcmt
2011-08-01T16:40:11.290Z,2.805,126.509,89.7,4.3,mb,24,112.7,,0.79,us,usp000j5ud,2014-11-07T01:45:31.691Z,"Molucca Sea",earthquake,,10.7,,6,reviewed,us,us
2011-08-01T13:38:22.590Z,2.914,126.368,56.7,5.1,mwc,93,57.4,,1.01,us,usp000j5u3,2014-11-07T01:45:31.001Z,"Molucca Sea",earthquake,,9.1,,,reviewed,us,gcmt
2011-08-01T03:03:42.630Z,-2.07,139.08,34,4.9,mb,67,32.9,,0.96,us,usp000j5tj,2014-11-07T01:45:30.572Z,"near the north coast of Papua, Indonesia",earthquake,,14.5,,26,reviewed,us,us
2011-08-01T00:47:19.220Z,-3.198,133.147,35,4.5,mb,7,126.2,,1.01,us,usp000j5tb,2014-11-07T01:45:30.406Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2011-07-31T23:56:36.430Z,0.028,99.215,79.4,5.1,mb,112,28.7,,0.92,us,usp000j5t5,2014-11-07T01:45:28.636Z,"northern Sumatra, Indonesia",earthquake,,4.6,,20,reviewed,us,us
2011-07-31T23:17:55.650Z,2.572,99.195,172.2,4.5,mb,47,35.5,,0.89,us,usp000j5t3,2014-11-07T01:45:28.605Z,"northern Sumatra, Indonesia",earthquake,,3.9,,15,reviewed,us,us
2011-07-31T22:36:48.490Z,3.693,126.682,77.4,4.6,mb,53,105.5,,1.07,us,usp000j5t1,2014-11-07T01:45:28.599Z,"Kepulauan Talaud, Indonesia",earthquake,,10.6,,23,reviewed,us,us
2011-07-31T14:29:00.850Z,3.281,93.776,35,4.4,mb,20,190,,1.1,us,usp000j5sg,2014-11-07T01:45:28.446Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2011-07-31T12:39:49.590Z,-9.758,107.849,35,4.2,mb,25,131.9,,1.23,us,usp000j5sb,2014-11-07T01:45:28.416Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
2011-07-31T09:49:21.940Z,-4.99,133.641,35,4.5,mb,37,63.9,,1.1,us,usp000j5s8,2014-11-07T01:45:28.398Z,"near the south coast of Papua, Indonesia",earthquake,,,,13,reviewed,us,us
2011-07-30T23:27:37.990Z,-9.785,108.345,21,4.6,mb,37,124.7,,1.39,us,usp000j5rt,2014-11-07T01:45:28.353Z,"south of Java, Indonesia",earthquake,,20.6,,8,reviewed,us,us
2011-07-30T21:59:23.580Z,9.51,122.051,10,4.5,mb,38,77.4,,0.96,us,usp000j5rs,2014-11-07T01:45:28.349Z,"Negros, Philippines",earthquake,,,,18,reviewed,us,us
2011-07-30T21:41:35.590Z,-9.954,107.669,35,4.2,mb,21,74.3,,1.11,us,usp000j5rr,2014-11-07T01:45:28.346Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
2011-07-30T19:56:33.400Z,1.464,126.491,62.4,4.6,mb,62,76.2,,1.07,us,usp000j5rn,2014-11-07T01:45:28.313Z,"Molucca Sea",earthquake,,8.6,,28,reviewed,us,us
2011-07-30T00:02:33.740Z,9.786,122.612,10,4.3,mb,14,108.2,,0.5,us,usp000j5qa,2014-11-07T01:45:28.031Z,"Negros, Philippines",earthquake,,,,2,reviewed,us,us
2011-07-29T20:34:02.450Z,9.43,122.296,28.4,4.6,mb,41,109.1,,0.95,us,usp000j5px,2014-11-07T01:45:27.999Z,"Negros, Philippines",earthquake,,17.7,,14,reviewed,us,us
2011-07-29T20:10:32.810Z,9.476,122.343,10,4.6,mb,32,139.4,,1.25,us,usp000j5pv,2014-11-07T01:45:27.994Z,"Negros, Philippines",earthquake,,,,15,reviewed,us,us
2011-07-29T11:38:12.610Z,1.348,98.911,105.1,4.6,mb,22,130.6,,0.78,us,usp000j5p6,2014-11-07T01:45:27.897Z,"northern Sumatra, Indonesia",earthquake,,5.2,,4,reviewed,us,us
2011-07-28T23:56:24.750Z,-6.501,129.142,193.2,5.1,mb,40,46.4,,0.75,us,usp000j5n4,2014-11-07T01:45:27.686Z,"Banda Sea",earthquake,,9.3,,16,reviewed,us,us
2011-07-27T05:05:53.240Z,-7.565,130.45,1.9,5.2,mwc,136,45.8,,1.06,us,usp000j5jh,2014-11-07T01:45:27.186Z,"Kepulauan Tanimbar, Indonesia",earthquake,,13.2,,,reviewed,us,gcmt
2011-07-27T04:45:27.250Z,3.901,128.264,72.7,4.5,mb,48,120.9,,1.07,us,usp000j5jg,2014-11-07T01:45:27.182Z,"north of Halmahera, Indonesia",earthquake,,12.7,,18,reviewed,us,us
2011-07-27T04:29:18.440Z,1.906,127.384,122.8,4.6,mb,44,81.2,,1.07,us,usp000j5jf,2014-11-07T01:45:27.179Z,"Halmahera, Indonesia",earthquake,,10.3,,13,reviewed,us,us
2011-07-26T18:24:35.260Z,1.228,126.341,56.3,4.8,mb,114,29.7,,1.12,us,usp000j5ht,2014-11-07T01:45:26.970Z,"Molucca Sea",earthquake,,8.2,,61,reviewed,us,us
