time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1990-04-18T18:24:50.930Z,1.215,123.429,31.2,5.4,mb,,,,1,us,usp0004844,2014-11-07T00:46:10.242Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,15,reviewed,us,us
1990-04-18T18:12:24.680Z,0.68,123.557,33,4.7,mb,,,,1.1,us,usp0004843,2014-11-07T00:46:10.240Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-18T17:26:08.550Z,1.224,122.994,33,5,mb,,,,1.3,us,usp000483z,2014-11-07T00:46:10.235Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1990-04-18T17:17:53.230Z,1.393,123.506,33,5.1,mb,,,,1.1,us,usp000483y,2014-11-07T00:46:10.232Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
1990-04-18T17:06:18.490Z,1.263,122.984,35.3,5.7,mb,,,,1.1,us,usp000483x,2020-01-03T14:00:45.664Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,45,reviewed,us,us
1990-04-18T16:54:46.360Z,1.221,123.039,33,5,mb,,,,1,us,usp000483w,2014-11-07T00:46:10.215Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
1990-04-18T16:43:55.100Z,1.489,123.611,33,4.3,mb,,,,1.1,us,usp000483v,2014-11-07T00:46:10.214Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-18T16:23:31.250Z,-1.948,126.05,33,5.2,mb,,,,1.3,us,usp000483u,2014-11-07T00:46:10.212Z,"Kepulauan Sula, Indonesia",earthquake,,,,4,reviewed,us,us
1990-04-18T16:21:37.360Z,1.169,123.69,33,4.8,mb,,,,1.3,us,usp000483t,2014-11-07T00:46:10.210Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1990-04-18T16:19:00.770Z,1.226,123.168,33,4.8,mb,,,,0.9,us,usp000483r,2014-11-07T00:46:10.206Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1990-04-18T15:50:46.310Z,1.337,122.846,33,5.1,mb,,,,1,us,usp000483p,2014-11-07T00:46:10.200Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1990-04-18T15:27:08.220Z,1.29,123.113,28.6,5.4,mb,,,,1.1,us,usp000483j,2014-11-07T00:46:10.186Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,19,reviewed,us,us
1990-04-18T15:15:22.560Z,1.319,122.973,33,5.3,mb,,,,1.2,us,usp000483h,2014-11-07T00:46:10.181Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,19,reviewed,us,us
1990-04-18T15:12:55.670Z,1.222,122.768,33,4.4,mb,,,,1.1,us,usp000483g,2014-11-07T00:46:10.180Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-18T15:06:19.780Z,1.449,123.128,33,4.9,mb,,,,1.3,us,usp000483f,2014-11-07T00:46:10.178Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-18T14:53:13.520Z,1.443,123.016,33,4.9,mb,,,,1.1,us,usp000483e,2014-11-07T00:46:10.175Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1990-04-18T14:50:22.700Z,1.085,122.746,33,5,mb,,,,1.2,us,usp000483b,2014-11-07T00:46:10.166Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1990-04-18T14:35:17.070Z,1.129,122.645,33,5.6,mb,,,,0.8,us,usp0004839,2020-01-03T14:00:32.319Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1990-04-18T14:29:01.380Z,1.321,123.039,33,5.3,mb,,,,1.6,us,usp0004837,2014-11-07T00:46:10.146Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1990-04-18T14:23:56.220Z,1.182,122.819,33,5.4,mb,,,,1.4,us,usp0004835,2014-11-07T00:46:10.140Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,14,reviewed,us,us
1990-04-18T14:19:02.090Z,1.212,122.999,33,5.3,mb,,,,1.5,us,usp0004834,2014-11-07T00:46:10.138Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1990-04-18T13:54:19.030Z,0.368,123.131,33,5.6,mb,,,,1.6,us,usp0004832,2020-04-17T22:58:26.184Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1990-04-18T13:39:19.010Z,1.186,122.857,25.7,7.8,mw,,,,1.2,us,usp000482z,2020-04-17T22:58:23.932Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,par
1990-04-18T13:22:20.990Z,-11.536,114.844,33,3.4,mb,,,,0.5,us,usp000482v,2014-11-07T00:46:10.081Z,"south of Bali, Indonesia",earthquake,,,,1,reviewed,us,us
1990-04-18T06:15:23.080Z,-6.43,129.101,234.7,4.9,mb,,,,1.4,us,usp000482c,2014-11-07T00:46:10.045Z,"Banda Sea",earthquake,,9.6,,8,reviewed,us,us
1990-04-17T21:24:08.870Z,8.53,124.214,31.6,4.9,mb,,,,1.1,us,usp000481x,2014-11-07T00:46:10.012Z,"Mindanao, Philippines",earthquake,,,,13,reviewed,us,us
1990-04-17T17:17:36.630Z,2.819,126.23,86.2,4.9,mb,,,,0.7,us,usp000481k,2014-11-07T00:46:09.984Z,"Molucca Sea",earthquake,,13.7,,12,reviewed,us,us
1990-04-16T19:18:51.670Z,-2.179,141.448,29.2,5.1,mw,,,,1.2,us,usp0004806,2016-11-09T22:19:00.091Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
1990-04-16T19:12:54.770Z,-5.301,102.38,38.9,4.9,mb,,,,1.3,us,usp0004805,2014-11-07T00:46:09.802Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1990-04-16T08:59:43.530Z,2.504,128.613,30.7,5,mb,,,,1.2,us,usp00047zp,2014-11-07T00:46:09.732Z,"Halmahera, Indonesia",earthquake,,,,21,reviewed,us,us
1990-04-15T13:17:58.660Z,0.036,123.487,166,4.6,mb,,,,1.6,us,usp00047z3,2014-11-07T00:46:09.680Z,"Minahasa, Sulawesi, Indonesia",earthquake,,10.9,,5,reviewed,us,us
1990-04-15T11:50:44.540Z,-8.665,120.539,137.7,3.5,mb,,,,1,us,usp00047z0,2014-11-07T00:46:09.676Z,"Flores region, Indonesia",earthquake,,28.2,,1,reviewed,us,us
1990-04-14T18:12:34.010Z,-0.09,99.634,115.5,4.7,mb,,,,0.9,us,usp00047xv,2014-11-07T00:46:09.588Z,"southern Sumatra, Indonesia",earthquake,,16.8,,8,reviewed,us,us
1990-04-14T18:03:41.650Z,1.778,127.364,128,4.8,mb,,,,0.6,us,usp00047xu,2014-11-07T00:46:09.586Z,"Halmahera, Indonesia",earthquake,,36,,2,reviewed,us,us
1990-04-14T10:29:45.630Z,2.091,127.803,33,5.2,mb,,,,1,us,usp00047xa,2014-11-07T00:46:09.560Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1990-04-14T05:39:33.820Z,8.112,126.815,33,5,ms,,,,1.3,us,usp00047wt,2014-11-07T00:46:09.479Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1990-04-14T05:29:50.050Z,7.983,126.645,66.1,5.4,mw,,,,1.2,us,usp00047wr,2016-11-09T22:18:01.789Z,"Mindanao, Philippines",earthquake,,9.8,,,reviewed,us,hrv
1990-04-13T22:46:55.320Z,-6.638,130.513,17.7,5.2,mb,,,,1.3,us,usp00047wg,2014-11-07T00:46:09.439Z,"Banda Sea",earthquake,,,,15,reviewed,us,us
1990-04-13T18:10:57.040Z,-10.029,117.829,33,3.4,mb,,,,0.9,us,usp00047w3,2014-11-07T00:46:09.409Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1990-04-13T14:17:04.030Z,-7.12,106.695,33,5,mb,,,,1.1,us,usp00047vw,2014-11-07T00:46:09.386Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1990-04-13T11:31:56.470Z,4.136,97.475,162.1,4.2,mb,,,,0.8,us,usp00047vt,2014-11-07T00:46:09.380Z,"northern Sumatra, Indonesia",earthquake,,22,,3,reviewed,us,us
1990-04-12T00:15:10.270Z,4.245,128.969,33,4.4,mb,,,,1.6,us,usp00047u6,2014-11-07T00:46:09.215Z,"north of Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-11T06:38:10.450Z,-7.157,129.515,131.2,5.5,mb,,,,1.4,us,usp00047t7,2014-11-07T00:46:09.032Z,"Kepulauan Babar, Indonesia",earthquake,,14.8,,5,reviewed,us,us
1990-04-10T22:44:44.100Z,-10.524,109.592,39.9,5.3,mb,,,,1.1,us,usp00047sy,2014-11-07T00:46:09.009Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
1990-04-10T13:10:22.000Z,-9.247,113.669,65,4,mb,,,,0.5,us,usp00047sa,2014-11-07T00:46:08.953Z,"south of Java, Indonesia",earthquake,,19.1,,2,reviewed,us,us
1990-04-10T05:51:10.550Z,-7.738,127.563,176.1,4.7,mb,,,,1.5,us,usp00047s2,2014-11-07T00:46:08.934Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10.1,,7,reviewed,us,us
1990-04-10T02:25:19.510Z,-4.494,136.728,33,5.1,mb,,,,1,us,usp00047ry,2014-11-07T00:46:08.906Z,"near the south coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1990-04-09T13:04:56.550Z,-10.547,124.947,33,4.6,mb,,,,0.7,us,usp00047r3,2014-11-07T00:46:08.817Z,"Timor region, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-09T07:21:14.280Z,-2.341,134.32,33,4.2,mb,,,,1.1,us,usp00047qh,2014-11-07T00:46:08.744Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1990-04-08T01:17:54.800Z,-10.109,121.849,33,4.3,mb,,,,1.1,us,usp00047nr,2014-11-07T00:46:08.404Z,"Savu Sea",earthquake,,,,4,reviewed,us,us
1990-04-07T16:14:31.200Z,4.892,126.691,63.5,4.9,mb,,,,1.3,us,usp00047n3,2014-11-07T00:46:08.247Z,"Kepulauan Talaud, Indonesia",earthquake,,14.7,,12,reviewed,us,us
1990-04-07T13:54:14.620Z,-0.765,123.367,65.6,4.2,mb,,,,0.9,us,usp00047mw,2014-11-07T00:46:08.231Z,"Sulawesi, Indonesia",earthquake,,12.1,,4,reviewed,us,us
1990-04-07T12:54:19.810Z,-5.059,130.971,58.2,4.7,mb,,,,1.2,us,usp00047ms,2014-11-07T00:46:08.215Z,"Banda Sea",earthquake,,13,,8,reviewed,us,us
1990-04-06T22:31:55.550Z,-8.963,109.95,33,4.8,mb,,,,1.1,us,usp00047kc,2014-11-07T00:46:08.067Z,"Java, Indonesia",earthquake,,,,12,reviewed,us,us
1990-04-06T14:08:07.930Z,-2.518,139.232,33,5,mb,,,,1,us,usp00047jn,2014-11-07T00:46:07.603Z,"near the north coast of Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1990-04-06T05:47:43.650Z,-6.817,105.14,33,5.8,mw,,,,1.3,us,usp00047hw,2020-01-03T13:58:47.860Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-04-06T01:18:40.280Z,6.263,126.983,33,4.7,mb,,,,0.8,us,usp00047h5,2014-11-07T00:46:06.836Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1990-04-05T20:41:34.300Z,-7.798,119.749,199,4.3,mb,,,,1.2,us,usp00047gh,2014-11-07T00:46:06.617Z,"Flores Sea",earthquake,,29.3,,2,reviewed,us,us
1990-04-05T06:09:05.300Z,-8.868,124.397,180.9,4.3,mb,,,,1.3,us,usp00047fx,2014-11-07T00:46:06.450Z,"Kepulauan Alor, Indonesia",earthquake,,55.8,,2,reviewed,us,us
1990-04-04T15:13:56.090Z,-5.148,130.43,102.5,4.7,mb,,,,1.1,us,usp00047f1,2014-11-07T00:46:05.967Z,"Banda Sea",earthquake,,13.4,,7,reviewed,us,us
1990-04-04T09:07:27.230Z,-0.788,122.323,32.6,5.1,mw,,,,1.3,us,usp00047ep,2016-11-09T22:13:53.692Z,"Sulawesi, Indonesia",earthquake,,7.2,,,reviewed,us,hrv
1990-04-03T16:49:49.750Z,-5.614,113.01,36.1,4.6,mb,,,,0.8,us,usp00047dt,2014-11-07T00:46:04.882Z,"Java Sea",earthquake,,12.8,,8,reviewed,us,us
1990-04-03T11:54:12.130Z,-2.829,140.352,33,4.9,mb,,,,0.6,us,usp00047dr,2014-11-07T00:46:04.872Z,"near the north coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1990-04-03T11:38:29.280Z,-3.055,139.934,33,4,mb,,,,1.3,us,usp00047dp,2014-11-07T00:46:04.857Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-03T06:48:23.600Z,-9.54,110.663,33,3.8,mb,,,,1.1,us,usp00047dg,2014-11-07T00:46:04.709Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1990-04-03T04:33:09.680Z,-9.947,119.396,33,3.8,mb,,,,1.1,us,usp00047de,2014-11-07T00:46:04.702Z,"Sumba region, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-02T16:04:21.060Z,2.745,126.866,33,4.9,mb,,,,0.5,us,usp00047cu,2014-11-07T00:46:04.559Z,"Molucca Sea",earthquake,,,,9,reviewed,us,us
1990-04-02T05:11:20.130Z,8.248,127.058,46.8,4.8,mb,,,,1.4,us,usp00047c1,2014-11-07T00:46:03.721Z,"Philippine Islands region",earthquake,,17.7,,11,reviewed,us,us
1990-04-01T11:36:39.670Z,-5.811,129.826,217.5,4.8,mb,,,,0.6,us,usp00047b2,2014-11-07T00:46:03.320Z,"Banda Sea",earthquake,,8.4,,2,reviewed,us,us
1990-04-01T10:35:12.300Z,-12.07,122.062,33,3.9,mb,,,,1.5,us,usp00047az,2014-11-07T00:46:03.287Z,"south of Timor",earthquake,,,,2,reviewed,us,us
1990-03-31T12:20:14.790Z,8.196,126.428,33,4.5,mb,,,,0.5,us,usp000479v,2014-11-07T00:46:01.345Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1990-03-30T03:39:51.980Z,-2.662,134.007,33,4.1,mb,,,,0.7,us,usp0004781,2014-11-07T00:46:01.054Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1990-03-30T00:31:40.190Z,-5.089,129.35,33,4.7,mb,,,,1.9,us,usp000477q,2014-11-07T00:46:00.903Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1990-03-27T07:55:05.310Z,-0.893,120.513,46.5,4.8,mb,,,,0.9,us,usp000474p,2014-11-07T00:45:59.347Z,"Minahasa, Sulawesi, Indonesia",earthquake,,10,,3,reviewed,us,us
1990-03-27T03:56:41.120Z,-0.639,124.688,105.9,4.7,mb,,,,0.4,us,usp000474j,2014-11-07T00:45:59.339Z,"Molucca Sea",earthquake,,26.3,,2,reviewed,us,us
1990-03-27T03:00:20.880Z,7.85,126.961,45,4.6,mb,,,,1.3,us,usp000474f,2014-11-07T00:45:59.323Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1990-03-27T01:59:34.690Z,-7.779,128.527,187.4,3.7,mb,,,,1,us,usp000474c,2014-11-07T00:45:59.315Z,"Kepulauan Barat Daya, Indonesia",earthquake,,27.4,,2,reviewed,us,us
1990-03-26T22:47:16.750Z,9.253,125.606,39.2,5.9,mw,,,,1.1,us,usp0004741,2020-04-17T22:58:14.923Z,"Mindanao, Philippines",earthquake,,5.9,,,reviewed,us,hrv
1990-03-26T20:31:07.910Z,-6.231,112.399,33,4.6,mb,,,,1.2,us,usp000473s,2014-11-07T00:45:59.229Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
1990-03-26T11:23:09.590Z,-5.667,112.873,33,5,ms,,,,1.1,us,usp000473b,2014-11-07T00:45:59.188Z,"Java Sea",earthquake,,13.1,,3,reviewed,us,us
1990-03-26T05:06:29.690Z,-6.512,130.288,182.2,4.5,mb,,,,1.1,us,usp0004733,2014-11-07T00:45:59.167Z,"Banda Sea",earthquake,,11.9,,5,reviewed,us,us
1990-03-26T04:12:42.880Z,-5.236,102.52,34.1,5,mb,,,,1.1,us,usp0004732,2014-11-07T00:45:59.160Z,"southern Sumatra, Indonesia",earthquake,,,,10,reviewed,us,us
1990-03-25T20:22:06.120Z,-7.794,128.488,128.7,4.6,mb,,,,1,us,usp000472n,2014-11-07T00:45:58.908Z,"Kepulauan Barat Daya, Indonesia",earthquake,,15.8,,3,reviewed,us,us
1990-03-25T06:43:38.170Z,7.913,127.102,33,4.6,mb,,,,1.2,us,usp000471f,2014-11-07T00:45:58.663Z,"Philippine Islands region",earthquake,,,,6,reviewed,us,us
1990-03-25T06:22:20.380Z,7.944,127.329,53.1,5.2,mw,,,,1.3,us,usp000471d,2016-11-09T22:09:35.012Z,"Philippine Islands region",earthquake,,15,,,reviewed,us,hrv
1990-03-25T05:51:38.370Z,-9.063,116.848,33,4.1,mb,,,,1.3,us,usp000471b,2014-11-07T00:45:58.652Z,"Lombok region, Indonesia",earthquake,,,,3,reviewed,us,us
1990-03-25T03:14:59.550Z,-8.821,124.17,113.5,4.5,mb,,,,1.3,us,usp0004714,2014-11-07T00:45:58.640Z,"Kepulauan Alor, Indonesia",earthquake,,21.9,,4,reviewed,us,us
1990-03-24T14:49:56.020Z,0.687,125.235,80.6,4.5,mb,,,,0.6,us,usp000470c,2014-11-07T00:45:58.367Z,"Molucca Sea",earthquake,,8.6,,4,reviewed,us,us
1990-03-23T03:58:21.040Z,-3.171,130.182,33,4.1,mb,,,,1.1,us,usp00046yp,2014-11-07T00:45:58.224Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1990-03-23T01:36:51.200Z,-4.21,102.302,62.5,5,mb,,,,1.1,us,usp00046yg,2014-11-07T00:45:58.205Z,"southern Sumatra, Indonesia",earthquake,,12.9,,13,reviewed,us,us
1990-03-22T13:27:44.930Z,7.816,126.747,75.9,4.9,mb,,,,1.2,us,usp00046y3,2014-11-07T00:45:58.173Z,"Mindanao, Philippines",earthquake,,10.6,,19,reviewed,us,us
1990-03-21T20:09:00.340Z,-8.946,127.773,110.2,4,mb,,,,1.1,us,usp00046x1,2014-11-07T00:45:57.983Z,"East Timor region",earthquake,,46.1,,2,reviewed,us,us
1990-03-20T21:57:50.270Z,1.372,126.468,33,4.6,mb,,,,1.2,us,usp00046vn,2014-11-07T00:45:57.739Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1990-03-20T17:11:39.720Z,-5.561,129.633,33.7,5.1,mb,,,,1.2,us,usp00046v9,2014-11-07T00:45:57.707Z,"Banda Sea",earthquake,,,,13,reviewed,us,us
1990-03-19T12:50:48.920Z,-0.097,122.903,168.8,4.6,mb,,,,0.8,us,usp00046tw,2014-11-07T00:45:57.551Z,"Sulawesi, Indonesia",earthquake,,7.2,,2,reviewed,us,us
1990-03-19T07:23:05.640Z,-8.21,121.559,40.4,5,mb,,,,1.2,us,usp00046tm,2014-11-07T00:45:57.517Z,"Flores region, Indonesia",earthquake,,,,14,reviewed,us,us
1990-03-18T16:48:58.200Z,6.245,125.54,60.7,5,mb,,,,1.1,us,usp00046sw,2014-11-07T00:45:57.426Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1990-03-18T04:21:45.200Z,-5.198,129.447,234.1,4.9,mb,,,,0.9,us,usp00046ry,2014-11-07T00:45:57.299Z,"Banda Sea",earthquake,,7.7,,10,reviewed,us,us
1990-03-18T02:09:25.970Z,2.594,128.41,195.6,4.6,mb,,,,0.7,us,usp00046ru,2014-11-07T00:45:57.290Z,"Halmahera, Indonesia",earthquake,,56.7,,2,reviewed,us,us
1990-03-18T00:45:16.880Z,9.634,124.403,78.9,4.6,mb,,,,0.9,us,usp00046rq,2014-11-07T00:45:57.284Z,"Bohol, Philippines",earthquake,,11.2,,6,reviewed,us,us
1990-03-17T09:23:16.320Z,-7.084,130.076,110,4.6,mb,,,,1.3,us,usp00046r0,2014-11-07T00:45:57.228Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1990-03-17T02:01:04.990Z,-7.147,129.572,103.1,5,mb,,,,1.6,us,usp00046qn,2014-11-07T00:45:57.202Z,"Kepulauan Babar, Indonesia",earthquake,,17,,6,reviewed,us,us
1990-03-16T12:38:50.950Z,-7.682,129.506,183.7,4.4,mb,,,,1.3,us,usp00046pf,2014-11-07T00:45:57.113Z,"Kepulauan Babar, Indonesia",earthquake,,50.8,,2,reviewed,us,us
1990-03-16T11:43:58.330Z,4.399,126.218,104.4,5,mb,,,,1.1,us,usp00046pc,2014-11-07T00:45:57.094Z,"Kepulauan Talaud, Indonesia",earthquake,,9.2,,15,reviewed,us,us
1990-03-16T07:16:14.440Z,-5.834,129.031,277.6,4.3,mb,,,,1,us,usp00046p2,2014-11-07T00:45:57.076Z,"Banda Sea",earthquake,,19.2,,2,reviewed,us,us
1990-03-15T22:19:42.060Z,4.762,126.041,182.4,4.9,mb,,,,1.1,us,usp00046ng,2014-11-07T00:45:57.037Z,"Kepulauan Talaud, Indonesia",earthquake,,21.2,,4,reviewed,us,us
1990-03-15T19:12:35.840Z,-9.095,124.146,82.9,4.1,mb,,,,1.5,us,usp00046n9,2014-11-07T00:45:57.013Z,"Timor region",earthquake,,59,,1,reviewed,us,us
1990-03-15T14:58:45.690Z,-7.486,127.697,178.1,4.6,mb,,,,1.4,us,usp00046n2,2014-11-07T00:45:57.002Z,"Kepulauan Barat Daya, Indonesia",earthquake,,39.7,,2,reviewed,us,us
1990-03-15T00:59:58.010Z,8.22,126.815,33,4.4,mb,,,,1.4,us,usp00046mc,2014-11-07T00:45:56.267Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1990-03-14T13:33:09.130Z,-8.109,121.788,173.9,5.1,mb,,,,0.9,us,usp00046kq,2014-11-07T00:45:55.817Z,"Flores region, Indonesia",earthquake,,13.2,,10,reviewed,us,us
1990-03-13T09:23:12.410Z,7.448,126.483,171.3,4.9,mb,,,,1.2,us,usp00046hx,2014-11-07T00:45:55.433Z,"Mindanao, Philippines",earthquake,,,,17,reviewed,us,us
1990-03-13T01:29:11.500Z,9.822,124.996,28.5,4.9,mb,,,,0.9,us,usp00046hn,2014-11-07T00:45:55.413Z,"Bohol, Philippines",earthquake,,,,13,reviewed,us,us
1990-03-12T20:19:41.190Z,-3.282,139.831,33,4,mb,,,,0.6,us,usp00046h5,2014-11-07T00:45:55.319Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1990-03-12T15:26:51.810Z,-3.258,128.887,75.3,4.7,mb,,,,0.7,us,usp00046gy,2014-11-07T00:45:55.305Z,"Seram, Indonesia",earthquake,,15.3,,3,reviewed,us,us
1990-03-12T14:00:07.340Z,-3.645,128.464,98.6,3.9,mb,,,,1.2,us,usp00046gs,2014-11-07T00:45:55.219Z,"Seram, Indonesia",earthquake,,28.9,,2,reviewed,us,us
1990-03-12T13:32:55.500Z,-3.158,128.838,26.2,5.5,mw,,,,1.1,us,usp00046gq,2020-04-17T22:58:01.257Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-03-12T06:43:46.520Z,-6.45,104.529,33,4.9,mb,,,,1.3,us,usp00046g5,2014-11-07T00:45:54.988Z,"Sunda Strait, Indonesia",earthquake,,,,7,reviewed,us,us
1990-03-11T20:44:36.480Z,-7.012,129.643,141.7,4.6,mb,,,,1.6,us,usp00046fm,2014-11-07T00:45:54.921Z,"Kepulauan Babar, Indonesia",earthquake,,31.1,,1,reviewed,us,us
1990-03-11T03:47:30.350Z,-6.779,130.44,79.8,4.7,mb,,,,1.2,us,usp00046em,2014-11-07T00:45:54.825Z,"Banda Sea",earthquake,,12.8,,6,reviewed,us,us
1990-03-11T02:58:06.620Z,1.629,126.694,149.5,4.2,mb,,,,0.2,us,usp00046eh,2014-11-07T00:45:54.817Z,"Molucca Sea",earthquake,,22.5,,3,reviewed,us,us
1990-03-10T11:19:24.360Z,-4.631,137.26,33,4.9,mb,,,,1.3,us,usp00046dv,2014-11-07T00:45:54.761Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1990-03-09T21:42:56.540Z,-7.593,129.345,33,4.7,mb,,,,0.9,us,usp00046d8,2014-11-07T00:45:54.668Z,"Kepulauan Babar, Indonesia",earthquake,,,,2,reviewed,us,us
1990-03-09T16:01:33.030Z,-4.269,139.962,71.8,4.6,mb,,,,1,us,usp00046cy,2014-11-07T00:45:54.636Z,"Papua, Indonesia",earthquake,,13.3,,2,reviewed,us,us
1990-03-08T20:41:55.790Z,5.221,127.879,33,4.8,mb,,,,1.1,us,usp00046c2,2014-11-07T00:45:54.541Z,"Philippine Islands region",earthquake,,,,8,reviewed,us,us
1990-03-08T13:58:48.590Z,-10.676,110.255,33,4.3,mb,,,,1.5,us,usp00046bp,2014-11-07T00:45:54.503Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1990-03-08T05:13:38.190Z,3.417,126.708,47,4.6,mb,,,,1.3,us,usp00046at,2014-11-07T00:45:54.334Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
1990-03-07T21:14:20.760Z,-10.384,110.17,33,4.4,mb,,,,0.4,us,usp00046a4,2014-11-07T00:45:54.240Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1990-03-07T07:20:48.230Z,1.835,127.507,33,4.9,mb,,,,0.9,us,usp000469n,2014-11-07T00:45:54.189Z,"Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
1990-03-07T02:16:18.280Z,3.517,126.702,85.4,5.2,mw,,,,1.2,us,usp000469a,2016-11-09T22:01:50.743Z,"Kepulauan Talaud, Indonesia",earthquake,,9.7,,,reviewed,us,hrv
1990-03-06T15:25:04.180Z,-10.991,119.474,33,5,mb,,,,1.2,us,usp000468p,2014-11-07T00:45:53.816Z,"Sumba region, Indonesia",earthquake,,,,17,reviewed,us,us
1990-03-06T13:30:58.410Z,-11.147,117.44,21.9,5.5,mw,,,,1.2,us,usp000468h,2016-11-09T22:01:26.157Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-03-06T07:12:48.140Z,3.841,126.422,33,5,mb,,,,1,us,usp0004686,2014-11-07T00:45:53.458Z,"Kepulauan Talaud, Indonesia",earthquake,,,,17,reviewed,us,us
1990-03-05T20:02:31.630Z,3.668,126.393,33,4.6,mb,,,,0.8,us,usp000467m,2014-11-07T00:45:53.272Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
1990-03-04T06:35:30.980Z,7.823,135.782,33,5.1,mb,,,,1,us,usp000465w,2014-11-07T00:45:52.172Z,"Palau region",earthquake,,,,17,reviewed,us,us
1990-03-04T01:51:13.210Z,9.87,124.89,33,4.6,mb,,,,1.1,us,usp000465k,2014-11-07T00:45:52.119Z,"Bohol, Philippines",earthquake,,,,2,reviewed,us,us
1990-03-03T19:01:56.480Z,9.697,124.76,39.1,4.9,mb,,,,1.2,us,usp0004654,2014-11-07T00:45:51.925Z,"Bohol, Philippines",earthquake,,13.5,,8,reviewed,us,us
1990-03-02T09:52:19.000Z,-5.267,102.85,33,4.8,mb,,,,1,us,usp0004634,2014-11-07T00:45:51.143Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
