time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-02-04T16:33:13.885Z,2.6763,128.4208,211.03,4.2,mb,,131,2.165,0.57,us,us70007pem,2020-04-18T22:10:36.040Z,"114km NNE of Tobelo, Indonesia",earthquake,16.3,10,0.146,13,reviewed,us,us
2020-02-04T16:17:35.252Z,1.9354,126.1477,22.67,4.4,mb,,147,1.679,0.65,us,us70007pek,2020-04-18T22:10:36.040Z,"120km ENE of Bitung, Indonesia",earthquake,9.2,7.8,0.13,17,reviewed,us,us
2020-02-04T15:05:26.546Z,-2.9832,130.4065,31.97,4.4,mb,,62,1.841,0.52,us,us70007peu,2020-04-18T22:10:36.040Z,"170km ENE of Amahai, Indonesia",earthquake,9.9,6.5,0.149,13,reviewed,us,us
2020-02-04T14:49:38.591Z,-2.9566,130.3296,27.97,4.8,mb,,57,1.917,0.77,us,us60007pek,2020-04-18T22:10:24.040Z,"162km ENE of Amahai, Indonesia",earthquake,4.4,4.8,0.083,45,reviewed,us,us
2020-02-04T14:45:51.891Z,-3.9786,128.8787,151.22,4.1,mb,,120,3.524,1.04,us,us70007pf1,2020-04-18T22:10:36.040Z,"51km SSE of Saparua, Indonesia",earthquake,10.2,10,0.151,13,reviewed,us,us
2020-02-04T12:28:27.805Z,3.8282,128.3249,53.85,4.4,mb,,132,3.183,0.53,us,us70007peb,2020-04-18T22:10:35.040Z,"234km N of Tobelo, Indonesia",earthquake,11.9,9.1,0.12,20,reviewed,us,us
2020-02-04T11:19:56.068Z,3.0861,98.9887,182.22,4.3,mb,,65,0.395,0.63,us,us60007paq,2020-04-18T22:10:24.040Z,"16km NNW of Pematangsiantar, Indonesia",earthquake,7.9,2.4,0.087,37,reviewed,us,us
2020-02-04T10:53:01.102Z,0.8172,119.4955,10,4.4,mb,,150,1.318,0.85,us,us70007pe9,2020-04-18T22:10:35.040Z,"86km W of Ogotua, Indonesia",earthquake,7.4,1.9,0.17,10,reviewed,us,us
2020-02-04T10:41:01.811Z,-2.908,140.5412,35,4.7,mb,,53,6.872,1.18,us,us60007p9r,2020-04-18T22:10:23.040Z,"30km S of Abepura, Indonesia",earthquake,9.5,2,0.096,33,reviewed,us,us
2020-02-04T06:35:03.107Z,2.0682,126.6213,38.04,4.2,mb,,164,1.487,0.69,us,us70007pe4,2020-04-18T22:10:35.040Z,"158km WNW of Tobelo, Indonesia",earthquake,6.3,11.4,0.176,9,reviewed,us,us
2020-02-04T04:13:09.619Z,5.9479,126.1821,153.56,4.8,mb,,104,1.265,0.58,us,us70007pe0,2020-04-18T22:10:35.040Z,"45km S of Pondaguitan, Philippines",earthquake,10.7,7.7,0.127,19,reviewed,us,us
2020-02-04T03:54:55.008Z,-2.9017,139.6059,42.95,4.6,mb,,84,1.162,0.98,us,us60007p43,2020-04-18T22:10:22.040Z,"112km WSW of Abepura, Indonesia",earthquake,8.4,7.8,0.114,23,reviewed,us,us
2020-02-03T21:16:47.549Z,-9.3678,114.0841,60.72,4.6,mb,,111,0.894,0.59,us,us70007nv2,2020-04-18T22:10:34.040Z,"86km S of Sidorukun, Indonesia",earthquake,8.2,7.9,0.096,32,reviewed,us,us
2020-02-03T17:51:55.747Z,6.919,126.2793,10,4.4,mb,,115,0.711,0.83,us,us70007nuz,2020-04-18T22:10:34.040Z,"7km NW of Bobon, Philippines",earthquake,4,1.9,0.106,26,reviewed,us,us
2020-02-03T15:46:59.775Z,-6.2144,130.6427,120.92,4.4,mb,,39,1.873,1.01,us,us60007ng2,2020-04-18T22:10:20.040Z,"205km NNW of Saumlaki, Indonesia",earthquake,8.8,6.6,0.117,21,reviewed,us,us
2020-02-03T13:02:06.230Z,1.5939,126.5622,38.98,4.4,mb,,94,1.146,0.43,us,us70007nus,2020-04-18T22:10:33.040Z,"126km NW of Kota Ternate, Indonesia",earthquake,10.3,6.2,0.144,14,reviewed,us,us
2020-02-03T12:12:38.927Z,-0.2249,125.2118,35,4.9,mb,,40,2.371,1.39,us,us60007ndb,2020-04-18T22:10:20.040Z,"138km SE of Modayag, Indonesia",earthquake,4.9,1.9,0.066,71,reviewed,us,us
2020-02-03T11:18:07.451Z,-5.1117,134.2057,27.07,5,mb,,42,2.924,1.02,us,us60007ncn,2020-04-18T22:10:19.040Z,"72km N of Dobo, Indonesia",earthquake,6.3,1.5,0.065,76,reviewed,us,us
2020-02-02T21:33:18.629Z,-6.6636,129.8817,151.36,4.1,mb,,88,1.921,0.92,us,us70007n52,2020-04-18T22:10:33.040Z,"212km NW of Saumlaki, Indonesia",earthquake,8.5,6.7,0.158,11,reviewed,us,us
2020-02-02T16:02:21.891Z,-7.617,128.4736,145.57,4.3,mb,,56,2.822,0.72,us,us60007mtl,2020-04-18T22:10:17.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,7,9.1,0.126,18,reviewed,us,us
2020-02-02T14:21:55.189Z,-3.0186,100.9185,42.1,4.3,mb,,153,2.431,0.39,us,us70007n4h,2020-04-18T22:10:32.040Z,"115km SSW of Sungaipenuh, Indonesia",earthquake,5.1,6.9,0.119,20,reviewed,us,us
2020-02-02T07:19:13.193Z,-1.612,134.0077,35.74,4.9,mb,,95,2.185,0.73,us,us60007mm4,2020-04-18T22:10:15.040Z,"82km S of Manokwari, Indonesia",earthquake,6.9,6.8,0.074,58,reviewed,us,us
2020-02-01T22:18:50.241Z,0.5935,120.6428,68.89,4.7,mb,,97,0.532,0.91,us,us60007md7,2020-04-18T22:10:11.040Z,"24km SSE of Tinabogan, Indonesia",earthquake,6.7,6.1,0.073,56,reviewed,us,us
2020-02-01T19:54:27.875Z,4.2195,126.8242,35,4.5,mb,,113,3.467,1.12,us,us70007mks,2020-04-18T22:10:31.040Z,"199km SE of Sarangani, Philippines",earthquake,9.2,2,0.131,17,reviewed,us,us
2020-02-01T14:14:04.053Z,5.642,126.6651,88.83,4.5,mb,,160,1.782,0.98,us,us60007m59,2020-04-18T22:10:09.040Z,"96km SE of Pondaguitan, Philippines",earthquake,11.6,6.5,0.121,20,reviewed,us,us
2020-02-01T09:09:31.500Z,-2.9219,101.0474,62.54,5,mb,,177,2.38,0.66,us,us60007m22,2020-04-18T22:10:09.040Z,"99km SSW of Sungaipenuh, Indonesia",earthquake,6.5,7.6,0.079,51,reviewed,us,us
2020-02-01T02:39:54.129Z,-11.4495,118.4631,10,4.1,mb,,94,4.651,1.03,us,us70007mk1,2020-04-18T22:10:30.040Z,"206km SSW of Kahale, Indonesia",earthquake,6.6,1.9,0.214,6,reviewed,us,us
2020-02-01T02:36:54.288Z,-11.4085,118.4269,10,4.7,mb,,94,4.655,0.91,us,us60007lww,2020-04-18T22:10:07.040Z,"203km SSW of Kahale, Indonesia",earthquake,7.6,1.9,0.108,26,reviewed,us,us
2020-01-31T22:10:55.844Z,-6.4065,129.1523,221.39,5,mww,,28,2.643,0.72,us,us60007lsc,2020-04-18T22:10:06.040Z,"293km NW of Saumlaki, Indonesia",earthquake,6.9,4.2,0.071,19,reviewed,us,us
2020-01-31T11:18:48.530Z,6.687,125.3714,31.48,5,mww,,80,0.432,0.9,us,us60007l8m,2020-04-18T22:10:02.040Z,"2km E of Guihing Proper, Philippines",earthquake,6.5,4.3,0.071,19,reviewed,us,us
2020-01-31T04:00:10.275Z,1.1273,126.3388,34.88,4.3,mb,,82,1.086,0.43,us,us70007l0h,2020-04-18T22:10:29.040Z,"120km WNW of Kota Ternate, Indonesia",earthquake,7.1,6.4,0.142,14,reviewed,us,us
2020-01-30T21:53:06.548Z,-1.9129,99.9044,35,4.8,mww,,89,2.497,0.9,us,us60007ki4,2020-04-18T22:09:58.040Z,"84km ESE of Muara Siberut, Indonesia",earthquake,7.1,1.9,0.098,10,reviewed,us,us
2020-01-30T20:39:56.721Z,-6.2325,142.9124,10,4,mb,,103,4.299,0.62,us,us70007kz3,2020-04-18T22:10:29.040Z,"82km W of Mendi, Papua New Guinea",earthquake,11,1.9,0.172,9,reviewed,us,us
2020-01-30T13:37:10.006Z,0.9493,127.3309,163.6,4.6,mb,,111,0.179,0.4,us,us70007kyq,2020-04-18T22:10:29.040Z,"18km NNW of Kota Ternate, Indonesia",earthquake,13.6,4.6,0.125,19,reviewed,us,us
2020-01-30T06:25:24.165Z,6.5826,126.5217,73.63,4.4,mb,,174,1.053,0.87,us,us70007ky9,2020-04-18T22:10:29.040Z,"37km SE of Tamisan, Philippines",earthquake,8.5,10.3,0.127,18,reviewed,us,us
2020-01-30T04:25:18.680Z,-11.3532,118.5747,10,4.2,mb,,117,5.214,0.92,us,us70007ky2,2020-04-18T22:10:29.040Z,"192km SSW of Kahale, Indonesia",earthquake,8.7,1.9,0.167,10,reviewed,us,us
2020-01-30T03:46:16.387Z,-11.5219,118.4161,10,4.2,mb,,98,4.731,0.81,us,us70007kxz,2020-04-18T22:10:28.040Z,"215km SSW of Kahale, Indonesia",earthquake,7.1,1.9,0.159,11,reviewed,us,us
2020-01-30T01:02:47.972Z,1.4836,126.445,35,4.5,mb,,104,1.161,0.56,us,us60007jp3,2020-04-18T22:09:54.040Z,"128km NW of Kota Ternate, Indonesia",earthquake,3.4,2,0.109,25,reviewed,us,us
2020-01-29T23:46:56.062Z,0.7136,126.3292,27.01,5.8,mww,,25,1.039,0.88,us,us60007jmj,2020-04-18T22:09:54.040Z,"115km W of Kota Ternate, Indonesia",earthquake,6.1,3.1,0.052,36,reviewed,us,us
2020-01-29T07:35:15.806Z,-7.0215,129.4412,154.72,4.3,mb,,64,2.074,0.7,us,us70007kvx,2020-04-18T22:10:28.040Z,"231km WNW of Saumlaki, Indonesia",earthquake,3.8,7.7,0.119,20,reviewed,us,us
2020-01-28T18:00:41.722Z,-8.6399,128.4387,10,4.3,mb,,54,2.904,0.98,us,us70007k49,2020-04-11T18:21:17.040Z,"Timor Sea",earthquake,3.7,1.9,0.138,19,reviewed,us,us
2020-01-28T09:40:44.180Z,-7.0226,129.1558,151.26,4.5,mb,,70,2.329,0.76,us,us60007i30,2020-04-11T18:21:01.040Z,"259km WNW of Saumlaki, Indonesia",earthquake,6.8,7,0.121,20,reviewed,us,us
2020-01-28T07:50:13.306Z,-9.1119,122.6236,89.54,4.2,mb,,134,0.607,1.09,us,us70007k40,2020-04-11T18:21:16.040Z,"48km SE of Habibola, Indonesia",earthquake,9.3,10.1,0.199,7,reviewed,us,us
2020-01-28T04:47:27.467Z,-11.6731,124.3402,10,4.5,mb,,78,1.601,0.92,us,us60007hxq,2020-04-11T18:21:00.040Z,"186km SSE of Kupang, Indonesia",earthquake,3.5,1.9,0.151,13,reviewed,us,us
2020-01-27T16:34:35.942Z,-3.0271,130.5816,10,4.4,mb,,68,1.668,0.78,us,us70007k1w,2020-04-11T18:21:16.040Z,"188km E of Amahai, Indonesia",earthquake,7.4,1.9,0.134,16,reviewed,us,us
2020-01-27T15:14:11.468Z,-8.5166,118.3287,129.27,4.2,mb,,88,3.755,0.6,us,us70007k1t,2020-04-11T18:21:15.040Z,"2km SSE of Lanci Satu, Indonesia",earthquake,9,8.2,0.147,13,reviewed,us,us
2020-01-27T09:00:06.498Z,3.9411,126.4536,59.75,4.2,mb,,114,3.277,1.08,us,us70007k1l,2020-04-11T18:21:15.040Z,"195km SE of Sarangani, Philippines",earthquake,11.5,9.1,0.153,12,reviewed,us,us
2020-01-27T08:03:41.480Z,3.0825,97.7082,89.81,4.5,mb,,127,1.273,0.6,us,us60007h33,2020-04-11T18:20:55.040Z,"87km W of Kabanjahe, Indonesia",earthquake,5.3,8.5,0.097,31,reviewed,us,us
2020-01-27T08:01:01.555Z,-3.7715,101.1315,35,4,mb,,206,1.911,0.65,us,us70007k1k,2020-04-11T18:21:15.040Z,"126km W of Bengkulu, Indonesia",earthquake,10.1,2,0.164,10,reviewed,us,us
2020-01-27T03:32:36.339Z,-5.132,102.3652,34.91,4.8,mb,,94,0.966,0.68,us,us60007gx6,2020-04-11T18:20:54.040Z,"147km S of Bengkulu, Indonesia",earthquake,6.8,4.9,0.078,51,reviewed,us,us
2020-01-27T02:32:37.814Z,0.8498,126.6382,66.84,4.4,mb,,70,0.732,0.37,us,us70007k1c,2020-04-11T18:21:15.040Z,"81km W of Kota Ternate, Indonesia",earthquake,8.1,8.1,0.138,15,reviewed,us,us
2020-01-26T11:06:43.150Z,8.8736,126.5303,30.78,4.5,mb,,126,2.024,0.51,us,us60007gfp,2020-04-11T18:20:52.040Z,"25km E of Aras-asan, Philippines",earthquake,8.7,6.6,0.094,33,reviewed,us,us
2020-01-26T02:47:04.798Z,3.3796,124.5688,283.82,4.3,mb,,78,3.811,0.98,us,us60007g62,2020-04-11T18:20:51.040Z,"211km N of Manado, Indonesia",earthquake,9.8,7.5,0.102,27,reviewed,us,us
2020-01-25T20:37:59.916Z,-4.9598,129.6603,207.05,4.1,mb,,100,3.283,0.82,us,us70007j53,2020-04-11T18:21:12.040Z,"190km SE of Saparua, Indonesia",earthquake,9,10.6,0.123,18,reviewed,us,us
2020-01-25T18:04:47.855Z,-6.2615,130.4661,104.35,4.8,mb,,37,1.899,0.72,us,us60007ftp,2020-04-11T18:20:49.040Z,"209km NNW of Saumlaki, Indonesia",earthquake,6,6.6,0.074,60,reviewed,us,us
2020-01-25T06:55:24.830Z,1.5684,126.4546,10,4,mb,,109,1.207,0.82,us,us70007j4c,2020-04-11T18:21:11.040Z,"133km NW of Kota Ternate, Indonesia",earthquake,7.3,1.8,0.212,6,reviewed,us,us
2020-01-25T03:30:55.567Z,-0.1007,121.9569,274,4.2,mb,,81,1.24,0.74,us,us70007j48,2020-04-11T18:21:11.040Z,"81km SSW of Tilamuta, Indonesia",earthquake,6.8,6.5,0.136,15,reviewed,us,us
2020-01-25T00:38:23.411Z,-3.3205,127.8992,53.31,4.7,mb,,61,4.099,0.86,us,us60007fb1,2020-04-11T18:20:47.040Z,"35km NW of Hila, Indonesia",earthquake,4.6,8.2,0.067,67,reviewed,us,us
2020-01-24T23:40:16.194Z,-6.2671,142.3398,10,4.6,mb,,50,4.068,0.85,us,us60007pjs,2020-04-11T18:21:11.040Z,"116km ENE of Lake Murray, Papua New Guinea",earthquake,7.2,1.9,0.102,29,reviewed,us,us
2020-01-24T09:44:15.118Z,4.526,126.6313,91.18,4.4,mb,,94,2.735,0.74,us,us60007pj4,2020-04-11T18:21:10.040Z,"161km SE of Sarangani, Philippines",earthquake,4.1,9.5,0.097,32,reviewed,us,us
2020-01-24T07:29:44.565Z,-3.1671,139.9462,35,4.4,mb,,129,11.185,1.15,us,us60007piw,2020-04-11T18:21:10.040Z,"92km SW of Abepura, Indonesia",earthquake,11.9,2,0.162,11,reviewed,us,us
2020-01-24T00:50:43.530Z,-9.8774,116.9285,35,4.9,mb,,59,3.077,0.87,us,us60007ebf,2020-04-11T18:20:42.040Z,"113km S of Besisora, Indonesia",earthquake,3.8,1.9,0.084,45,reviewed,us,us
2020-01-23T12:53:13.087Z,-0.9439,126.7906,10,4.3,mb,,68,1.798,1.03,us,us60007ni9,2020-04-11T18:21:09.040Z,"107km WNW of Laiwui, Indonesia",earthquake,4.2,1.9,0.161,11,reviewed,us,us
2020-01-23T11:14:41.240Z,7.3466,126.7402,86,4.5,mb,,119,1.184,0.43,us,us60007ni6,2020-04-11T18:21:09.040Z,"19km E of Caraga, Philippines",earthquake,10.1,9.3,0.15,13,reviewed,us,us
2020-01-23T08:25:58.395Z,-0.0424,123.0684,102.21,4.4,mb,,77,1.036,0.87,us,us60007nhw,2020-04-11T18:21:09.040Z,"49km SSW of Bilungala, Indonesia",earthquake,9.4,4.4,0.105,26,reviewed,us,us
2020-01-23T00:54:40.269Z,5.7471,125.2219,45.65,4.4,mb,,110,1.361,0.79,us,us60007nhl,2020-04-11T18:21:09.040Z,"1km WNW of Baliton, Philippines",earthquake,5.4,9.2,0.149,13,reviewed,us,us
2020-01-22T19:23:28.031Z,7.7168,94.0461,106.74,4.7,mb,,54,3.797,0.58,us,us60007d30,2020-04-11T18:20:38.040Z,"85km ESE of Mohean, India",earthquake,9.1,6.6,0.115,23,reviewed,us,us
2020-01-22T17:54:35.899Z,-10.4557,124.3151,10,4.4,mb,,134,0.687,0.5,us,us60007liy,2020-04-11T18:21:08.040Z,"65km S of Soe, Indonesia",earthquake,8.5,1.9,0.123,19,reviewed,us,us
2020-01-22T16:49:26.627Z,-9.6054,118.4294,59.27,4.2,mb,,85,3.882,1.03,us,us60007liv,2020-04-11T18:21:08.040Z,"63km W of Kawangohari, Indonesia",earthquake,8.8,8.3,0.216,6,reviewed,us,us
2020-01-22T13:34:25.227Z,1.9458,126.5923,10,4.5,mb,,115,1.399,0.87,us,us60007cuh,2020-04-11T18:20:38.040Z,"154km NNW of Kota Ternate, Indonesia",earthquake,8.3,1.9,0.111,24,reviewed,us,us
2020-01-22T03:58:44.156Z,2.2436,96.2926,10,4.9,mb,,88,1.586,0.64,us,us60007clh,2020-04-11T18:20:37.040Z,"27km SSW of Sinabang, Indonesia",earthquake,7.9,1.2,0.081,48,reviewed,us,us
2020-01-22T03:49:29.697Z,-8.7741,119.2113,122.82,4.5,mb,,75,2.995,0.9,us,us60007ckq,2020-04-11T18:20:36.040Z,"27km SE of Sigirato, Indonesia",earthquake,7.4,7.4,0.101,29,reviewed,us,us
2020-01-21T21:41:07.737Z,-2.9328,139.5566,35,4.1,mb,,59,1.219,1.01,us,us60007lgi,2020-04-08T19:40:07.040Z,"118km WSW of Abepura, Indonesia",earthquake,6.8,2,0.146,13,reviewed,us,us
2020-01-21T16:19:58.413Z,-6.8559,129.0768,202.99,4,mb,,80,2.471,1.36,us,us60007lgh,2020-04-08T19:40:07.040Z,"275km WNW of Saumlaki, Indonesia",earthquake,9.8,8.6,0.164,10,reviewed,us,us
2020-01-21T14:52:02.890Z,1.9333,126.4287,28.76,4.4,mb,,112,1.486,0.32,us,us60007lg9,2020-04-08T19:40:07.040Z,"148km ENE of Bitung, Indonesia",earthquake,9.9,6.9,0.134,16,reviewed,us,us
2020-01-21T13:12:06.039Z,-2.9503,139.5931,35,4.3,mb,,74,1.191,0.67,us,us60007lg5,2020-04-08T19:40:06.040Z,"115km WSW of Abepura, Indonesia",earthquake,7.8,1.9,0.168,10,reviewed,us,us
2020-01-21T13:07:47.037Z,-2.9935,139.6258,35,4.5,mb,,93,1.177,0.8,us,us60007lgd,2020-04-08T19:40:07.040Z,"113km WSW of Abepura, Indonesia",earthquake,4.3,2,0.135,16,reviewed,us,us
2020-01-21T11:03:08.236Z,0.6338,99.8039,159.16,4.7,mb,,139,1.272,0.7,us,us60007c1h,2020-04-08T19:39:47.040Z,"86km NNW of Bonjol, Indonesia",earthquake,4.8,5.3,0.087,40,reviewed,us,us
2020-01-21T09:58:42.627Z,2.5036,128.1161,161.84,4.1,mb,,108,1.876,0.3,us,us60007lfz,2020-04-08T19:40:06.040Z,"86km N of Tobelo, Indonesia",earthquake,13.5,8.7,0.127,17,reviewed,us,us
2020-01-21T08:49:11.216Z,-7.8967,103.6932,10,4.5,mb,,108,3.588,0.37,us,us60007lfy,2020-04-08T19:40:06.040Z,"245km WSW of Tugu Hilir, Indonesia",earthquake,6.9,1.9,0.171,10,reviewed,us,us
2020-01-20T21:12:34.801Z,0.327,122.3478,172.45,4.2,mb,,99,1.424,0.51,us,us60007ldr,2020-04-08T19:40:06.040Z,"22km S of Tilamuta, Indonesia",earthquake,9.5,9.5,0.131,16,reviewed,us,us
2020-01-20T18:51:11.094Z,5.8766,127.2174,35,4.3,mb,,120,2.013,1.05,us,us60007ldj,2020-04-08T19:40:06.040Z,"126km ESE of Pondaguitan, Philippines",earthquake,8.9,2,0.125,18,reviewed,us,us
2020-01-20T15:25:13.988Z,-3.4432,130.8868,20.08,4.6,mb,,62,1.456,0.56,us,us60007ldg,2020-04-08T19:40:06.040Z,"219km E of Amahai, Indonesia",earthquake,6.6,4.2,0.132,17,reviewed,us,us
2020-01-20T07:20:43.309Z,7.3371,127.6048,43.66,4.4,mb,,189,2.027,0.37,us,us60007ld8,2020-04-08T19:40:06.040Z,"113km E of Baculin, Philippines",earthquake,10.3,8,0.139,15,reviewed,us,us
2020-01-19T16:58:20.002Z,-0.1042,123.8025,121.72,6.1,mww,,22,1.389,0.78,us,us60007arp,2020-04-08T19:39:40.040Z,"57km SSW of Molibagu, Indonesia",earthquake,6.8,3.6,0.05,39,reviewed,us,us
2020-01-19T13:31:12.857Z,-7.0864,107.682,133.84,4.5,mb,,119,0.375,0.69,us,us60007k77,2020-04-08T19:40:05.040Z,"9km W of Paseh, Indonesia",earthquake,10.3,5.6,0.131,17,reviewed,us,us
2020-01-19T12:10:49.596Z,0.0114,123.2676,142.56,4.4,mb,,60,1.157,0.68,us,us60007k73,2020-04-08T19:40:05.040Z,"41km S of Bilungala, Indonesia",earthquake,7.9,7.6,0.13,17,reviewed,us,us
2020-01-19T07:55:34.793Z,1.8613,126.5941,69.23,4,mb,,155,4.787,0.31,us,us60007k6y,2020-04-08T19:40:05.040Z,"146km NW of Kota Ternate, Indonesia",earthquake,7.1,11.3,0.129,16,reviewed,us,us
2020-01-19T01:13:56.482Z,-7.9961,129.8098,45.62,4.4,mb,,99,1.474,0.97,us,us60007k6r,2020-04-08T19:40:05.040Z,"166km W of Saumlaki, Indonesia",earthquake,8.8,9.8,0.149,13,reviewed,us,us
2020-01-19T00:14:39.939Z,-2.8268,139.3693,35,4.9,mb,,54,1.369,0.79,us,us60007ac3,2020-04-08T19:39:37.040Z,"136km W of Abepura, Indonesia",earthquake,7.6,1.9,0.071,63,reviewed,us,us
2020-01-18T21:33:27.906Z,-2.8337,139.1956,35,4.2,mb,,126,6.938,1.2,us,us60007k5u,2020-04-08T19:40:05.040Z,"155km W of Abepura, Indonesia",earthquake,6.4,2,0.167,10,reviewed,us,us
2020-01-18T17:08:34.601Z,-3.0413,139.6199,52.48,4.2,mb,,95,1.202,0.65,us,us60007k5n,2020-04-08T19:40:04.040Z,"116km WSW of Abepura, Indonesia",earthquake,9.3,9.8,0.159,12,reviewed,us,us
2020-01-18T16:38:14.301Z,-2.8405,139.3363,44,6,mww,,36,7.079,1.02,us,us60007a3h,2020-04-08T19:39:35.040Z,"140km W of Abepura, Indonesia",earthquake,4.1,1.9,0.053,34,reviewed,us,us
2020-01-18T16:07:49.734Z,-3.3892,140.6072,35,4.1,mb,,194,8.358,1.28,us,us60007k5t,2020-04-08T19:40:04.040Z,"83km S of Abepura, Indonesia",earthquake,7.9,2,0.174,9,reviewed,us,us
2020-01-18T03:31:18.568Z,0.3013,124.9058,79.11,4.5,mb,,57,2.504,0.77,us,us600079rk,2020-04-08T19:39:34.040Z,"73km SE of Modayag, Indonesia",earthquake,7.5,4,0.115,22,reviewed,us,us
2020-01-18T01:55:24.824Z,4.6132,95.0658,53.54,4.9,mb,,169,1.971,0.8,us,us600079p6,2020-04-08T19:39:34.040Z,"108km SSW of Banda Aceh, Indonesia",earthquake,6.5,8,0.091,38,reviewed,us,us
2020-01-18T01:31:10.722Z,-6.5892,132.098,10,5.1,mww,,36,1.595,1,us,us600079ne,2020-04-08T19:39:34.040Z,"124km SW of Tual, Indonesia",earthquake,5,1.7,0.066,22,reviewed,us,us
2020-01-17T18:57:28.088Z,-3.264,130.6561,10,4.3,mb,,64,1.627,1.15,us,us60007j8q,2020-04-08T19:40:03.040Z,"193km E of Amahai, Indonesia",earthquake,5.6,1.9,0.137,19,reviewed,us,us
2020-01-17T11:03:22.341Z,5.6773,126.1981,104.33,4.8,mb,,83,1.514,0.86,us,us700071lr,2020-04-08T19:40:18.040Z,"67km ESE of Caburan, Philippines",earthquake,5.8,6.5,0.044,156,reviewed,us,us
2020-01-17T06:45:36.714Z,-1.0637,127.447,10,4.7,mb,,78,1.825,0.83,us,us700071ip,2020-04-08T19:40:17.040Z,"40km NW of Laiwui, Indonesia",earthquake,4.9,1.9,0.096,33,reviewed,us,us
2020-01-17T06:43:52.373Z,-1.0821,127.4172,10,4.9,mb,,84,1.842,0.46,us,us700071im,2020-04-08T19:40:17.040Z,"40km NW of Laiwui, Indonesia",earthquake,7.3,1.9,0.088,41,reviewed,us,us
2020-01-17T04:28:06.541Z,5.8823,125.9211,161.43,4.7,mb,,94,1.227,1.16,us,us700071h7,2020-04-08T19:40:16.040Z,"29km ESE of Mangili, Philippines",earthquake,8.7,5.8,0.087,40,reviewed,us,us
2020-01-17T03:39:47.612Z,6.0875,126.9373,190.94,4.6,mb,,111,1.665,0.91,us,us700071gp,2020-04-08T19:40:16.040Z,"89km ESE of Pondaguitan, Philippines",earthquake,9.1,3.4,0.088,39,reviewed,us,us
2020-01-17T01:42:57.221Z,-7.9618,129.0411,35,4.5,mb,,123,2.236,0.8,us,us60007j7w,2020-04-08T19:40:02.040Z,"250km W of Saumlaki, Indonesia",earthquake,5.9,2,0.221,6,reviewed,us,us
2020-01-17T01:34:44.344Z,-4.9258,102.7843,52.78,4.6,mb,,94,0.587,0.72,us,us700071en,2020-04-08T19:40:15.040Z,"109km W of Kuripan, Indonesia",earthquake,6.4,5.4,0.107,26,reviewed,us,us
2020-01-16T22:04:24.935Z,-10.472,124.1355,10,4.9,mb,,78,0.723,0.95,us,us700071b1,2020-04-08T19:40:14.040Z,"69km ESE of Kupang, Indonesia",earthquake,6,1.9,0.08,49,reviewed,us,us
2020-01-16T15:48:08.056Z,-2.3539,139.2977,24.44,4.3,mb,,66,1.414,1.2,us,us60007j74,2020-04-08T19:40:01.040Z,"146km WNW of Abepura, Indonesia",earthquake,9.6,6,0.137,16,reviewed,us,us
2020-01-16T12:53:45.782Z,-5.44,129.0023,253.39,4.1,mb,,108,4.093,0.47,us,us60007j6z,2020-04-08T19:40:01.040Z,"210km S of Saparua, Indonesia",earthquake,10.3,11.5,0.198,7,reviewed,us,us
2020-01-16T11:20:20.980Z,2.0678,127.1071,109.24,4.3,mb,,129,1.313,0.42,us,us60007j6w,2020-04-08T19:40:01.040Z,"107km WNW of Tobelo, Indonesia",earthquake,8.7,10.3,0.116,21,reviewed,us,us
2020-01-16T07:53:54.223Z,-2.9106,129.1943,10,4.1,mb,,72,2.898,1.1,us,us60007j6n,2020-04-08T19:40:01.040Z,"56km NNE of Amahai, Indonesia",earthquake,7,1.9,0.165,10,reviewed,us,us
2020-01-16T02:21:40.891Z,-9.7144,121.706,51.44,4.2,mb,,84,1.193,0.44,us,us60007j6g,2020-04-08T19:40:01.040Z,"93km S of Ngalupolo, Indonesia",earthquake,7.1,9.2,0.16,11,reviewed,us,us
2020-01-16T00:20:01.888Z,-10.082,115.6104,35,4,mb,,127,2.153,1.26,us,us60007j6d,2020-04-08T19:40:00.040Z,"148km SSE of Bualu, Indonesia",earthquake,11.5,2,0.196,7,reviewed,us,us
2020-01-15T16:22:13.858Z,-9.1328,123.7967,79.91,5,mb,,53,0.773,1.14,us,us700070am,2020-04-08T19:40:10.040Z,"51km N of Naisano Dua, Indonesia",earthquake,5.7,5.7,0.072,62,reviewed,us,us
2020-01-15T12:16:41.567Z,-10.4167,124.0807,10,4.5,mb,,78,0.682,0.97,us,us7000707w,2020-04-08T19:40:10.040Z,"61km ESE of Kupang, Indonesia",earthquake,8.5,1.9,0.103,29,reviewed,us,us
2020-01-15T08:35:52.232Z,-11.6382,116.6649,32.54,4.7,mb,,103,4.004,1.2,us,us7000703r,2020-04-08T19:40:09.040Z,"South of Lombok, Indonesia",earthquake,8.1,3.8,0.115,23,reviewed,us,us
2020-01-15T08:25:54.811Z,-1.9172,138.832,28.74,4.9,mb,,37,1.962,0.9,us,us7000703h,2020-04-08T19:40:09.040Z,"210km WNW of Abepura, Indonesia",earthquake,8.4,2.6,0.083,46,reviewed,us,us
