time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1987-04-14T22:33:56.810Z,1.068,128.6,33,5.1,mb,,,,1.5,us,usp0003462,2014-11-07T00:40:14.671Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
1987-04-14T15:19:45.040Z,7.378,125.759,33,4.5,mb,,,,1,us,usp000345t,2014-11-07T00:40:14.640Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1987-04-13T21:44:00.110Z,-5.845,103.763,33,4.3,mb,,,,0.6,us,usp000344x,2014-11-07T00:40:14.388Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1987-04-13T10:34:57.980Z,-11.572,117.516,33,4.9,mb,,,,1.5,us,usp000344j,2014-11-07T00:40:14.193Z,"south of Sumbawa, Indonesia",earthquake,,,,11,reviewed,us,us
1987-04-12T19:30:01.130Z,5.094,94.225,43.5,4.8,mb,,,,0.8,us,usp0003448,2014-11-07T00:40:14.103Z,"northern Sumatra, Indonesia",earthquake,,10.4,,16,reviewed,us,us
1987-04-12T12:23:45.110Z,-9.506,113.451,68.7,4.5,mb,,,,0.8,us,usp0003441,2014-11-07T00:40:14.091Z,"south of Java, Indonesia",earthquake,,20.6,,2,reviewed,us,us
1987-04-11T19:02:06.330Z,1.024,128.462,33,5.6,mw,,,,1.3,us,usp0003439,2020-04-17T22:49:21.293Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1987-04-11T18:53:59.870Z,1.127,128.615,48,5.1,mb,,,,1.2,us,usp0003438,2014-11-07T00:40:13.982Z,"Halmahera, Indonesia",earthquake,,18.1,,13,reviewed,us,us
1987-04-11T12:43:51.020Z,0.653,126.365,66.9,4.8,mb,,,,1.4,us,usp000342x,2014-11-07T00:40:13.906Z,"Molucca Sea",earthquake,,22.6,,5,reviewed,us,us
1987-04-10T18:43:07.280Z,0.113,130.088,33,4.8,mb,,,,1.2,us,usp000342c,2014-11-07T00:40:13.832Z,"Papua region, Indonesia",earthquake,,,,5,reviewed,us,us
1987-04-09T16:55:44.470Z,-9.671,113.588,33,4.4,mb,,,,1.3,us,usp000341p,2014-11-07T00:40:13.710Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1987-04-09T02:51:50.680Z,1.231,128.801,33,4.8,mb,,,,1.2,us,usp0003411,2014-11-07T00:40:13.612Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1987-04-09T01:36:01.910Z,1.121,128.637,33,4.5,mb,,,,1.4,us,usp0003410,2014-11-07T00:40:13.609Z,"Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
1987-04-09T00:48:55.510Z,1.242,128.432,45,6.3,mw,,,,1.2,us,usp000340y,2020-04-17T22:49:19.041Z,"Halmahera, Indonesia",earthquake,,6.3,,,reviewed,us,hrv
1987-04-08T19:58:03.650Z,-8.61,111.063,64.1,4.8,mb,,,,1,us,usp000340q,2014-11-07T00:40:13.542Z,"Java, Indonesia",earthquake,,12.3,,10,reviewed,us,us
1987-04-08T16:52:34.490Z,-7.949,128.316,33,4.4,mb,,,,1.3,us,usp000340k,2014-11-07T00:40:13.489Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1987-04-08T06:30:32.420Z,0.086,130.107,33,5.3,mb,,,,1,us,usp0003400,2014-11-07T00:40:13.339Z,"Papua region, Indonesia",earthquake,,,,15,reviewed,us,us
1987-04-08T06:25:23.370Z,0.186,130.554,33,4.6,mb,,,,1.4,us,usp00033zz,2014-11-07T00:40:13.336Z,"Papua region, Indonesia",earthquake,,,,3,reviewed,us,us
1987-04-08T05:45:38.570Z,-7.68,128.432,33,4.8,mb,,,,1.5,us,usp00033zy,2014-11-07T00:40:13.332Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,5,reviewed,us,us
1987-04-08T04:39:57.460Z,-5.268,131.909,33,4.5,mb,,,,1.4,us,usp00033zx,2014-11-07T00:40:13.329Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1987-04-08T02:15:47.460Z,-7.656,123.312,261.3,5.2,mb,,,,1.4,us,usp00033zu,2014-11-07T00:40:13.319Z,"Banda Sea",earthquake,,19.5,,2,reviewed,us,us
1987-04-08T01:31:57.280Z,0.111,130.419,33,4.8,mb,,,,1.1,us,usp00033zs,2014-11-07T00:40:13.313Z,"Papua region, Indonesia",earthquake,,,,5,reviewed,us,us
1987-04-07T05:57:03.440Z,2.495,126.736,116.6,4.8,mb,,,,1.1,us,usp00033z7,2014-11-07T00:40:13.149Z,"Molucca Sea",earthquake,,15.5,,8,reviewed,us,us
1987-04-06T21:07:32.400Z,3.466,128.304,33,4.7,mb,,,,1,us,usp00033yw,2014-11-07T00:40:12.891Z,"north of Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
1987-04-06T19:18:34.120Z,0.847,98.627,69.8,4,mb,,,,1.4,us,usp00033yu,2014-11-07T00:40:12.882Z,"Nias region, Indonesia",earthquake,,17.3,,1,reviewed,us,us
1987-04-06T16:44:06.400Z,-11.57,118.079,33,3.8,mb,,,,1,us,usp00033yq,2014-11-07T00:40:12.827Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1987-04-05T02:20:11.830Z,-12.832,114.191,10,4.1,mb,,,,1.3,us,usp00033xq,2014-11-07T00:40:12.477Z,"northwest of Australia",earthquake,,,,4,reviewed,us,us
1987-04-04T17:41:56.440Z,-11.672,117.387,33,4.6,mb,,,,1.3,us,usp00033x7,2014-11-07T00:40:12.405Z,"south of Sumbawa, Indonesia",earthquake,,,,10,reviewed,us,us
1987-04-03T17:44:50.190Z,-4.169,129.573,33,5.1,mb,,,,1.1,us,usp00033w9,2014-11-07T00:40:12.023Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
1987-04-03T14:44:57.710Z,-4.836,132.482,33,3.7,mb,,,,1.3,us,usp00033w5,2014-11-07T00:40:12.004Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1987-04-03T08:58:52.290Z,-7.895,118.251,33,3.3,mb,,,,0.5,us,usp00033vy,2014-11-07T00:40:11.963Z,"Flores Sea",earthquake,,,,1,reviewed,us,us
1987-04-02T18:32:37.630Z,-8.379,116.646,33,3.6,mb,,,,1.2,us,usp00033v7,2014-11-07T00:40:11.595Z,"Lombok region, Indonesia",earthquake,,,,1,reviewed,us,us
1987-04-02T11:42:49.030Z,-8.429,116.753,33,4.5,mb,,,,1.4,us,usp00033uy,2014-11-07T00:40:11.405Z,"Lombok region, Indonesia",earthquake,,,,3,reviewed,us,us
1987-04-02T11:23:16.570Z,-8.353,116.675,10,5,mb,,,,1.2,us,usp00033ux,2014-11-07T00:40:11.381Z,"Lombok region, Indonesia",earthquake,,,,11,reviewed,us,us
1987-04-02T10:59:03.390Z,-8.042,129.99,165.5,3.9,mb,,,,0.7,us,usp00033uu,2014-11-07T00:40:11.365Z,"Kepulauan Babar, Indonesia",earthquake,,42.4,,1,reviewed,us,us
1987-04-01T10:38:48.160Z,2.119,125.689,184.4,4.5,mb,,,,0.7,us,usp00033ty,2014-11-07T00:40:10.873Z,"Kepulauan Sangihe, Indonesia",earthquake,,37.7,,2,reviewed,us,us
1987-04-01T09:25:14.380Z,-10.749,120.719,33,4,mb,,,,1.5,us,usp00033tv,2014-11-07T00:40:10.823Z,"Sumba region, Indonesia",earthquake,,,,2,reviewed,us,us
1987-04-01T04:49:11.970Z,-4.445,102.723,82.5,4.8,mb,,,,1,us,usp00033tr,2014-11-07T00:40:10.700Z,"southern Sumatra, Indonesia",earthquake,,13,,10,reviewed,us,us
1987-04-01T02:49:45.250Z,0.102,130.186,33,4.2,mb,,,,0.8,us,usp00033tk,2014-11-07T00:40:10.374Z,"Papua region, Indonesia",earthquake,,,,3,reviewed,us,us
1987-03-31T15:36:01.750Z,2.519,126.889,89.3,4.8,mb,,,,0.9,us,usp00033t6,2014-11-07T00:40:08.020Z,"Molucca Sea",earthquake,,9.5,,4,reviewed,us,us
1987-03-31T06:34:35.230Z,-2.438,140.421,33,4.4,mb,,,,0.9,us,usp00033sx,2014-11-07T00:40:07.984Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1987-03-30T15:53:06.630Z,2.645,126.956,72.5,4.9,mb,,,,1,us,usp00033sa,2014-11-07T00:40:07.874Z,"Molucca Sea",earthquake,,8.4,,3,reviewed,us,us
1987-03-29T23:24:04.360Z,2.282,127.062,69.3,5.1,mb,,,,1.1,us,usp00033rs,2014-11-07T00:40:07.750Z,"Molucca Sea",earthquake,,9.1,,24,reviewed,us,us
1987-03-29T21:45:10.440Z,4.677,125.234,43.8,5.1,mb,,,,1.4,us,usp00033rm,2014-11-07T00:40:07.729Z,"Kepulauan Sangihe, Indonesia",earthquake,,12.4,,4,reviewed,us,us
1987-03-29T14:59:28.420Z,-6.302,129.839,180.8,5.3,mb,,,,1.1,us,usp00033rh,2014-11-07T00:40:07.688Z,"Banda Sea",earthquake,,,,24,reviewed,us,us
1987-03-29T05:36:54.450Z,-7.11,129.563,163.7,4.7,mb,,,,1.1,us,usp00033rb,2014-11-07T00:40:07.647Z,"Kepulauan Babar, Indonesia",earthquake,,13.9,,3,reviewed,us,us
1987-03-29T04:19:18.540Z,-8.837,114.626,33,3.9,mb,,,,1.3,us,usp00033r6,2014-11-07T00:40:07.630Z,"Bali region, Indonesia",earthquake,,,,1,reviewed,us,us
1987-03-28T20:05:04.850Z,-4.566,136.183,33,4.1,mb,,,,1.1,us,usp00033qt,2014-11-07T00:40:07.534Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-03-27T01:53:08.860Z,-4.022,135.31,33,4,mb,,,,1.3,us,usp00033p3,2014-11-07T00:40:07.315Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-03-27T00:44:29.470Z,-7.206,129.325,215.9,4.1,mb,,,,0.3,us,usp00033p2,2014-11-07T00:40:07.313Z,"Kepulauan Babar, Indonesia",earthquake,,41.3,,2,reviewed,us,us
1987-03-26T22:19:37.380Z,-0.65,97.869,11.5,3.7,mb,,,,1.2,us,usp00033ny,2014-11-07T00:40:07.299Z,"Kepulauan Batu, Indonesia",earthquake,,6.2,,1,reviewed,us,us
1987-03-26T18:56:19.310Z,-5.417,133.927,56.1,5.1,mb,,,,1.4,us,usp00033nu,2014-11-07T00:40:07.278Z,"Kepulauan Kai, Indonesia",earthquake,,,,11,reviewed,us,us
1987-03-25T22:14:54.870Z,2.351,126.558,71.4,4.6,mb,,,,1,us,usp00033mz,2014-11-07T00:40:07.037Z,"Molucca Sea",earthquake,,11.7,,4,reviewed,us,us
1987-03-25T15:32:50.350Z,1.901,126.411,83.8,4.4,mb,,,,0.3,us,usp00033mn,2014-11-07T00:40:06.975Z,"Molucca Sea",earthquake,,19.3,,2,reviewed,us,us
1987-03-25T06:07:58.860Z,3.166,96.292,65,4.9,mb,,,,1,us,usp00033mb,2014-11-07T00:40:06.935Z,"northern Sumatra, Indonesia",earthquake,,8.8,,20,reviewed,us,us
1987-03-23T17:09:00.890Z,0.173,119.412,55.8,4.9,mb,,,,1,us,usp00033k3,2014-11-07T00:40:06.685Z,"Minahasa, Sulawesi, Indonesia",earthquake,,12.1,,6,reviewed,us,us
1987-03-23T16:12:05.350Z,3.648,125.837,33,4.3,mb,,,,1,us,usp00033k1,2014-11-07T00:40:06.681Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,3,reviewed,us,us
1987-03-23T14:35:08.700Z,-7.466,128.847,143.4,3.8,mb,,,,1.4,us,usp00033jy,2014-11-07T00:40:06.673Z,"Kepulauan Barat Daya, Indonesia",earthquake,,27.5,,1,reviewed,us,us
1987-03-23T12:32:08.670Z,-3.749,135.454,33,4.5,mb,,,,1.5,us,usp00033jv,2014-11-07T00:40:06.662Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-03-23T01:05:50.260Z,2.309,96.197,33,4.3,mb,,,,1.1,us,usp00033jc,2014-11-07T00:40:06.567Z,"Simeulue, Indonesia",earthquake,,,,3,reviewed,us,us
1987-03-22T20:43:17.110Z,-8.037,107.746,33,4.3,mb,,,,1.4,us,usp00033j1,2014-11-07T00:40:06.507Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1987-03-22T15:24:42.430Z,-7.352,128.514,145.8,5,mb,,,,0.9,us,usp00033hv,2014-11-07T00:40:06.394Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5.2,,17,reviewed,us,us
1987-03-22T11:27:02.900Z,2.713,128.523,226,5,mb,,,,1,us,usp00033hq,2014-11-07T00:40:06.351Z,"Halmahera, Indonesia",earthquake,,8.1,,15,reviewed,us,us
1987-03-22T08:12:31.270Z,-0.347,129.545,33,4,mb,,,,0.5,us,usp00033hh,2014-11-07T00:40:06.326Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1987-03-21T13:29:04.820Z,0.491,126.367,33,4.6,mb,,,,0.9,us,usp00033gp,2014-11-07T00:40:06.127Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1987-03-20T09:46:30.130Z,-7.214,129.768,116.8,4.7,mb,,,,1.3,us,usp00033fm,2014-11-07T00:40:05.538Z,"Kepulauan Babar, Indonesia",earthquake,,27,,3,reviewed,us,us
1987-03-20T09:28:10.130Z,3.423,126.454,51,4.7,mb,,,,1,us,usp00033fk,2014-11-07T00:40:05.536Z,"Kepulauan Talaud, Indonesia",earthquake,,17.1,,3,reviewed,us,us
1987-03-19T08:31:40.000Z,0.697,126.227,37.6,5,mb,,,,1.2,us,usp00033em,2014-11-07T00:40:05.218Z,"Molucca Sea",earthquake,,12.9,,6,reviewed,us,us
1987-03-19T06:51:46.340Z,5.846,127.308,83,4.4,mb,,,,1.3,us,usp00033ee,2014-11-07T00:40:05.179Z,"Philippine Islands region",earthquake,,13.6,,3,reviewed,us,us
1987-03-18T00:22:49.120Z,2.114,126.571,29.7,6.1,mw,,,,1.2,us,usp00033dc,2016-11-09T22:06:26.559Z,"Molucca Sea",earthquake,,3.7,,,reviewed,us,hrv
1987-03-17T23:46:18.580Z,-8.837,116.95,33,4.1,mb,,,,1.2,us,usp00033da,2014-11-07T00:40:04.803Z,"Lombok region, Indonesia",earthquake,,,,1,reviewed,us,us
1987-03-17T21:31:02.230Z,-9.328,123.501,33,4.9,mb,,,,1.5,us,usp00033d8,2014-11-07T00:40:04.793Z,"Timor region, Indonesia",earthquake,,,,10,reviewed,us,us
1987-03-16T21:11:19.920Z,0.538,126.349,29.7,4.8,mb,,,,1.4,us,usp00033cj,2014-11-07T00:40:04.691Z,"Molucca Sea",earthquake,,10.9,,1,reviewed,us,us
1987-03-16T01:45:51.000Z,-9.517,125.234,33,4.4,mb,,,,1.6,us,usp00033bs,2014-11-07T00:40:04.421Z,"East Timor region",earthquake,,,,2,reviewed,us,us
1987-03-15T08:57:23.310Z,0.561,126.367,33,4.5,mb,,,,1.6,us,usp00033b0,2014-11-07T00:40:04.253Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1987-03-14T14:43:40.360Z,2.174,128.112,154.3,4.5,mb,,,,0.5,us,usp00033aa,2014-11-07T00:40:04.069Z,"Halmahera, Indonesia",earthquake,,25.8,,1,reviewed,us,us
1987-03-14T05:21:11.560Z,-0.223,132.551,67.7,5.1,mb,,,,1.4,us,usp00033a1,2014-11-07T00:40:03.989Z,"near the north coast of Papua, Indonesia",earthquake,,13.3,,16,reviewed,us,us
1987-03-13T09:28:15.480Z,1.84,126.996,66.5,5,mb,,,,1.2,us,usp0003398,2014-11-07T00:40:03.856Z,"Molucca Sea",earthquake,,8.6,,14,reviewed,us,us
1987-03-12T11:59:24.810Z,-9.911,119.178,33,4.5,mb,,,,1.1,us,usp000337y,2014-11-07T00:40:03.514Z,"Sumba region, Indonesia",earthquake,,,,6,reviewed,us,us
1987-03-12T09:13:37.350Z,6.018,125.7,170.6,4.5,mb,,,,1.3,us,usp000337u,2014-11-07T00:40:03.473Z,"Mindanao, Philippines",earthquake,,9.8,,6,reviewed,us,us
1987-03-12T07:35:45.530Z,2.735,126.726,62.7,5,mb,,,,1.2,us,usp000337s,2014-11-07T00:40:03.460Z,"Molucca Sea",earthquake,,12.4,,11,reviewed,us,us
1987-03-11T23:04:39.900Z,4.05,127.916,72,4.8,mb,,,,0.9,us,usp000337b,2014-11-07T00:40:03.345Z,"Kepulauan Talaud, Indonesia",earthquake,,10.5,,7,reviewed,us,us
1987-03-11T17:02:17.120Z,6.31,125.558,44.9,4.7,mb,,,,1.2,us,usp0003373,2014-11-07T00:40:03.308Z,"Mindanao, Philippines",earthquake,,12.2,,7,reviewed,us,us
1987-03-11T13:27:31.900Z,-3.169,134.334,33,4.6,mb,,,,1.3,us,usp000336x,2014-11-07T00:40:03.288Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1987-03-10T19:04:12.780Z,2.8,128.297,33,4.9,mb,,,,1.1,us,usp0003365,2014-11-07T00:40:03.097Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1987-03-10T09:19:54.660Z,4.822,126.088,89.9,4.4,mb,,,,1.4,us,usp000335r,2014-11-07T00:40:02.934Z,"Kepulauan Talaud, Indonesia",earthquake,,14.4,,7,reviewed,us,us
1987-03-09T14:30:31.740Z,2.955,128.26,144.9,3.8,mb,,,,0.7,us,usp000334s,2014-11-07T00:40:02.643Z,"Halmahera, Indonesia",earthquake,,13.7,,2,reviewed,us,us
1987-03-09T12:06:25.140Z,-0.93,129.931,33,4.4,mb,,,,1.5,us,usp000334m,2014-11-07T00:40:02.620Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1987-03-09T10:05:00.730Z,7.522,126.639,79,5.1,mb,,,,1.2,us,usp000334h,2014-11-07T00:40:02.598Z,"Mindanao, Philippines",earthquake,,6.9,,21,reviewed,us,us
1987-03-09T07:53:05.600Z,5.838,126.151,101.8,4.5,mb,,,,1.4,us,usp000334e,2014-11-07T00:40:02.584Z,"Mindanao, Philippines",earthquake,,18.2,,3,reviewed,us,us
1987-03-08T05:13:25.350Z,-5.339,141.892,33,4.2,mb,,,,1.1,us,usp000333b,2014-11-07T00:40:02.344Z,"New Guinea, Papua New Guinea",earthquake,,,,4,reviewed,us,us
1987-03-07T23:18:56.980Z,0.775,126.098,33,4.2,mb,,,,1,us,usp0003335,2014-11-07T00:40:02.318Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1987-03-07T17:20:55.710Z,7.302,121.779,34.8,5.2,mb,,,,1,us,usp000332v,2014-11-07T00:40:02.187Z,"Mindanao, Philippines",earthquake,,6.8,,24,reviewed,us,us
1987-03-07T17:05:18.710Z,-7,129.496,146.2,5.3,mb,,,,0.9,us,usp000332u,2014-11-07T00:40:02.165Z,"Banda Sea",earthquake,,4.7,,18,reviewed,us,us
1987-03-07T01:36:28.900Z,5.347,126.15,117.4,4.7,mb,,,,1,us,usp0003325,2014-11-07T00:40:01.947Z,"Mindanao, Philippines",earthquake,,13,,7,reviewed,us,us
1987-03-06T20:46:27.650Z,-6.809,129.698,87.3,4.4,mb,,,,0.8,us,usp000331z,2014-11-07T00:40:01.901Z,"Banda Sea",earthquake,,22.6,,3,reviewed,us,us
1987-03-06T09:36:24.480Z,-11.178,119.498,33,3.9,mb,,,,1,us,usp0003318,2014-11-07T00:40:01.464Z,"south of Sumba, Indonesia",earthquake,,,,3,reviewed,us,us
1987-03-05T15:52:20.610Z,-5.838,142.028,33,3.7,mb,,,,1,us,usp000330b,2014-11-07T00:40:00.600Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1987-03-05T00:46:42.450Z,-0.31,129.73,33,4.9,mb,,,,1.1,us,usp00032zr,2014-11-07T00:40:00.025Z,"Halmahera, Indonesia",earthquake,,,,10,reviewed,us,us
1987-03-04T04:16:26.180Z,1.817,127.111,85.5,4.5,mb,,,,1.4,us,usp00032z7,2014-11-07T00:39:59.838Z,"Halmahera, Indonesia",earthquake,,19.9,,3,reviewed,us,us
1987-03-02T22:34:38.340Z,-6.712,104.609,33,5.1,mb,,,,1.3,us,usp00032xw,2014-11-07T00:39:59.040Z,"Sunda Strait, Indonesia",earthquake,,,,7,reviewed,us,us
1987-03-01T03:52:25.700Z,-3.895,136.701,33,4.9,mb,,,,0.9,us,usp00032w9,2014-11-07T00:39:57.265Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1987-02-28T21:52:49.390Z,4.729,97.426,33,3.6,mb,,,,0.2,us,usp00032w1,2014-11-07T00:39:54.631Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1987-02-28T04:15:06.460Z,-9.772,118.261,59.3,4.9,mb,,,,1.2,us,usp00032v8,2014-11-07T00:39:54.509Z,"Sumbawa region, Indonesia",earthquake,,10.1,,12,reviewed,us,us
1987-02-28T04:00:08.770Z,0.475,126.462,33,4.8,mb,,,,1.2,us,usp00032v5,2014-11-07T00:39:54.494Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1987-02-27T21:43:44.280Z,1.443,126.886,100,4.7,mb,,,,0.9,us,usp00032ut,2014-11-07T00:39:54.361Z,"Molucca Sea",earthquake,,19.6,,3,reviewed,us,us
1987-02-27T12:34:50.600Z,-2.514,126.411,33,4.5,mb,,,,1,us,usp00032uh,2014-11-07T00:39:54.323Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
1987-02-27T06:44:47.680Z,-11.447,122.318,33,4,mb,,,,1.1,us,usp00032u3,2014-11-07T00:39:54.192Z,"south of Timor",earthquake,,,,1,reviewed,us,us
1987-02-27T05:21:18.910Z,-4.096,135.581,33,4.3,mb,,,,0.9,us,usp00032u0,2014-11-07T00:39:54.182Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1987-02-26T12:16:47.830Z,-6.116,104.766,33,5.2,mb,,,,1,us,usp00032t1,2014-11-07T00:39:54.070Z,"Sunda Strait, Indonesia",earthquake,,,,16,reviewed,us,us
1987-02-26T06:37:37.670Z,1.466,126.654,33,4.6,mb,,,,0.4,us,usp00032ss,2014-11-07T00:39:54.040Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1987-02-26T05:32:40.580Z,4.487,126.287,33,5.1,mb,,,,1,us,usp00032sq,2014-11-07T00:39:54.032Z,"Kepulauan Talaud, Indonesia",earthquake,,,,11,reviewed,us,us
1987-02-26T04:19:20.060Z,7.918,126.442,109.3,4.4,mb,,,,1.1,us,usp00032sf,2014-11-07T00:39:53.968Z,"Mindanao, Philippines",earthquake,,13.3,,2,reviewed,us,us
1987-02-25T04:00:30.010Z,-5.59,103.632,42.7,4.9,mb,,,,1,us,usp00032rj,2014-11-07T00:39:53.699Z,"southern Sumatra, Indonesia",earthquake,,12.9,,6,reviewed,us,us
1987-02-25T03:46:59.810Z,-9.211,109.816,33,4.4,mb,,,,1.4,us,usp00032rh,2014-11-07T00:39:53.696Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1987-02-25T01:07:52.880Z,-2.48,141.879,30,5.6,mw,,,,1.1,us,usp00032rf,2016-11-09T21:57:40.387Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,3.5,,,reviewed,us,hrv
1987-02-24T19:32:32.600Z,-3.07,129.471,33,4.8,mb,,,,1.2,us,usp00032r4,2014-11-07T00:39:53.637Z,"Seram, Indonesia",earthquake,,,,7,reviewed,us,us
1987-02-24T14:52:49.020Z,4.29,95.161,49.6,5.1,mb,,,,0.9,us,usp00032qz,2014-11-07T00:39:53.613Z,"northern Sumatra, Indonesia",earthquake,,8.4,,35,reviewed,us,us
1987-02-24T05:36:00.960Z,-0.141,98.932,53.8,4.3,mb,,,,1.3,us,usp00032qu,2014-11-07T00:39:53.572Z,"Kepulauan Batu, Indonesia",earthquake,,22.8,,3,reviewed,us,us
1987-02-23T23:49:35.420Z,0.824,126.355,46.6,5.1,mb,,,,1.2,us,usp00032qk,2014-11-07T00:39:53.506Z,"Molucca Sea",earthquake,,12.3,,10,reviewed,us,us
1987-02-22T20:35:31.100Z,-7.536,127.533,93.9,4.4,mb,,,,1.2,us,usp00032pj,2014-11-07T00:39:53.229Z,"Kepulauan Barat Daya, Indonesia",earthquake,,24.4,,5,reviewed,us,us
1987-02-22T04:27:22.020Z,-4.98,133.421,33,4.6,mb,,,,1.4,us,usp00032nz,2014-11-07T00:39:53.158Z,"near the south coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1987-02-21T18:53:14.020Z,-2.769,138.614,42.6,4.5,mb,,,,1.2,us,usp00032nk,2014-11-07T00:39:53.086Z,"Papua, Indonesia",earthquake,,12.8,,5,reviewed,us,us
1987-02-21T12:55:15.680Z,-6.013,104.87,33,4.8,mb,,,,1.1,us,usp00032n6,2014-11-07T00:39:53.033Z,"Sunda Strait, Indonesia",earthquake,,,,8,reviewed,us,us
1987-02-21T01:05:20.000Z,0.597,126.152,41.6,5.2,mb,,,,1.1,us,usp00032my,2014-11-07T00:39:52.989Z,"Molucca Sea",earthquake,,13,,9,reviewed,us,us
1987-02-20T18:30:56.130Z,-2.396,138.368,27.3,4.8,mb,,,,1.3,us,usp00032ms,2014-11-07T00:39:52.971Z,"Papua, Indonesia",earthquake,,10.4,,5,reviewed,us,us
1987-02-20T14:27:34.430Z,-7.047,129.704,48.7,5,mb,,,,1.1,us,usp00032mq,2014-11-07T00:39:52.958Z,"Kepulauan Babar, Indonesia",earthquake,,3.4,,14,reviewed,us,us
1987-02-20T00:16:16.770Z,9.812,126.256,48.2,4.9,mb,,,,1.1,us,usp00032mg,2014-11-07T00:39:52.929Z,"Mindanao, Philippines",earthquake,,15.1,,12,reviewed,us,us
1987-02-19T18:49:31.950Z,-6.56,129.871,165.3,4.6,mb,,,,1.3,us,usp00032ma,2014-11-07T00:39:52.901Z,"Banda Sea",earthquake,,18.6,,6,reviewed,us,us
1987-02-19T06:12:14.350Z,-11.455,118.724,33,4.2,mb,,,,0.9,us,usp00032kz,2014-11-07T00:39:52.860Z,"south of Sumbawa, Indonesia",earthquake,,,,3,reviewed,us,us
1987-02-18T14:22:54.280Z,0.976,126.418,33,4.8,mb,,,,1.2,us,usp00032kg,2014-11-07T00:39:52.798Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1987-02-17T12:42:30.630Z,0.847,126.555,33,4.7,mb,,,,1.4,us,usp00032jr,2014-11-07T00:39:52.608Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1987-02-17T10:25:33.510Z,0.235,122.499,124,5.2,mb,,,,0.9,us,usp00032jp,2014-11-07T00:39:52.598Z,"Minahasa, Sulawesi, Indonesia",earthquake,,10.9,,8,reviewed,us,us
1987-02-17T04:39:36.270Z,-11.52,119.803,33,3.9,mb,,,,1.1,us,usp00032jf,2014-11-07T00:39:52.491Z,"south of Sumba, Indonesia",earthquake,,,,2,reviewed,us,us
1987-02-16T22:58:03.450Z,0.759,126.473,115.5,4.3,mb,,,,1.1,us,usp00032j7,2014-11-07T00:39:52.397Z,"Molucca Sea",earthquake,,15.8,,1,reviewed,us,us
1987-02-16T22:20:48.820Z,0.91,126.314,33,5,mb,,,,1.2,us,usp00032j5,2014-11-07T00:39:52.383Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
1987-02-16T20:08:08.130Z,0.841,126.285,33,4.4,mb,,,,1,us,usp00032j2,2014-11-07T00:39:52.376Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1987-02-16T17:45:59.970Z,0.934,126.414,33,5,mb,,,,1.3,us,usp00032j0,2014-11-07T00:39:52.367Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
