time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1996-10-28T05:24:19.810Z,9.915,126.167,33,4.5,mb,,,,1.22,us,usp0007s20,2014-11-07T01:01:26.643Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1996-10-27T21:22:29.800Z,9.945,126.505,33,4.5,mb,,,,1.44,us,usp0007s1j,2014-11-07T01:01:26.575Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1996-10-27T21:18:21.140Z,9.818,126.214,33,4.4,mb,,,,1.08,us,usp0007s1h,2014-11-07T01:01:26.526Z,"Mindanao, Philippines",earthquake,,,,11,reviewed,us,us
1996-10-27T21:06:44.110Z,0.651,122.953,33,4.1,mb,,,,1.11,us,usp0007s1g,2014-11-07T01:01:26.524Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1996-10-27T20:57:49.990Z,1.336,122.606,37.1,5,mb,,,,1.27,us,usp0007s1e,2014-11-07T01:01:26.439Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,16,reviewed,us,us
1996-10-27T18:57:37.720Z,2.82,128.885,250,4.3,mb,,,,1.05,us,usp0007s19,2014-11-07T01:01:26.418Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
1996-10-27T16:37:50.580Z,5.757,126.134,150,4.1,mb,,,,1.35,us,usp0007s0z,2014-11-07T01:01:26.366Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1996-10-27T16:25:58.140Z,-3.255,134.55,33,4.6,mb,,,,0.94,us,usp0007s0v,2014-11-07T01:01:26.355Z,"Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1996-10-27T13:14:54.070Z,-6.212,123.214,33,4.4,mb,,,,0.95,us,usp0007s0q,2014-11-07T01:01:26.334Z,"Banda Sea",earthquake,,,,7,reviewed,us,us
1996-10-27T05:03:44.270Z,3.686,126.71,33,4.5,mb,,,,0.89,us,usp0007s0d,2014-11-07T01:01:26.309Z,"Kepulauan Talaud, Indonesia",earthquake,,,,12,reviewed,us,us
1996-10-27T02:15:55.070Z,0.496,120.585,33,4.4,mb,,,,0.52,us,usp0007s05,2014-11-07T01:01:26.294Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1996-10-27T01:15:39.190Z,-6.579,132.047,60,4.1,mb,,,,1.25,us,usp0007s02,2014-11-07T01:01:26.288Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1996-10-26T21:14:00.680Z,-4.563,139.078,33,4.5,mb,,,,0.83,us,usp0007rzw,2014-11-07T01:01:26.270Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-26T21:09:42.140Z,0.439,125.989,62.6,4.8,mb,,,,1.13,us,usp0007rzu,2014-11-07T01:01:26.264Z,"Molucca Sea",earthquake,,14.1,,7,reviewed,us,us
1996-10-26T15:04:45.870Z,-6.06,130.376,100,4,mb,,,,1.28,us,usp0007rzb,2014-11-07T01:01:26.227Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1996-10-26T11:17:37.390Z,-8.862,128.092,150,4.1,mb,,,,1.3,us,usp0007rz0,2014-11-07T01:01:26.196Z,"Timor Sea",earthquake,,,,6,reviewed,us,us
1996-10-26T10:13:00.730Z,-7.081,130.927,33,3.8,mb,,,,1.29,us,usp0007ryy,2014-11-07T01:01:26.191Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-26T09:34:59.030Z,-0.422,124.234,100,4.2,mb,,,,1.53,us,usp0007ryx,2014-11-07T01:01:26.189Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
1996-10-26T00:49:27.810Z,-6.415,130.273,100,4.4,mb,,,,1.15,us,usp0007ry9,2014-11-07T01:01:26.133Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1996-10-25T21:51:46.310Z,0.268,122.465,177.3,5,mb,,,,1.28,us,usp0007ry4,2014-11-07T01:01:26.120Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,21,reviewed,us,us
1996-10-25T13:07:37.950Z,0.56,128.079,33,4.8,mb,,,,1.64,us,usp0007rxm,2014-11-07T01:01:26.056Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1996-10-25T07:27:20.820Z,-3.797,140.248,55,4.6,mb,,,,0.53,us,usp0007rx7,2014-11-07T01:01:26.022Z,"Papua, Indonesia",earthquake,,7.9,,5,reviewed,us,us
1996-10-24T21:25:07.280Z,-3.767,138.43,85.8,4.6,mb,,,,0.99,us,usp0007rwp,2014-11-07T01:01:25.278Z,"Papua, Indonesia",earthquake,,19.2,,4,reviewed,us,us
1996-10-24T21:16:54.460Z,-2.796,139.836,33,3.8,mb,,,,1.5,us,usp0007rwm,2014-11-07T01:01:25.274Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-24T09:56:41.180Z,7.186,93.511,109.8,4.5,mb,,,,1.19,us,usp0007rvs,2014-11-07T01:01:25.093Z,"Nicobar Islands, India region",earthquake,,30.5,,11,reviewed,us,us
1996-10-24T08:48:31.500Z,-5.486,128.996,244.1,4.3,mb,,,,1.03,us,usp0007rvr,2014-11-07T01:01:25.091Z,"Banda Sea",earthquake,,25.5,,3,reviewed,us,us
1996-10-24T00:52:28.600Z,-6.78,130.546,75.4,4.1,mb,,,,0.98,us,usp0007rv5,2014-11-07T01:01:25.016Z,"Banda Sea",earthquake,,25,,2,reviewed,us,us
1996-10-23T22:33:02.120Z,9.873,125.902,33,4.5,mb,,,,1.13,us,usp0007ruy,2014-11-07T01:01:24.932Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1996-10-23T20:39:11.360Z,1.683,127.89,100,4.2,mb,,,,0.79,us,usp0007rut,2014-11-07T01:01:24.827Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-23T19:13:56.490Z,9.867,126.191,33,4.8,mb,,,,1.23,us,usp0007run,2014-11-07T01:01:24.777Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1996-10-23T15:18:05.920Z,9.912,126.016,33,4.7,mb,,,,1.03,us,usp0007ruc,2014-11-07T01:01:24.723Z,"Mindanao, Philippines",earthquake,,,,15,reviewed,us,us
1996-10-23T12:43:26.340Z,9.931,126.141,33,4.8,mb,,,,0.97,us,usp0007ru7,2014-11-07T01:01:24.711Z,"Mindanao, Philippines",earthquake,,,,17,reviewed,us,us
1996-10-23T11:34:40.920Z,9.97,126.185,33,5,mb,,,,0.7,us,usp0007ru0,2014-11-07T01:01:24.653Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1996-10-23T11:27:53.050Z,9.953,126.195,33,5.6,mwc,,,,1.04,us,usp0007rtz,2020-01-03T21:27:11.318Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1996-10-23T02:51:22.450Z,-7.131,129.441,166.7,4.2,mb,,,,1.36,us,usp0007rtg,2014-11-07T01:01:24.590Z,"Kepulauan Babar, Indonesia",earthquake,,18.3,,2,reviewed,us,us
1996-10-22T22:51:29.560Z,-9.135,123.9,33,4.5,mb,,,,1.29,us,usp0007rt3,2014-11-07T01:01:24.549Z,"Timor region, Indonesia",earthquake,,,,7,reviewed,us,us
1996-10-22T16:54:54.980Z,0.22,119.789,33,4,mb,,,,1.22,us,usp0007rss,2014-11-07T01:01:24.486Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-22T08:40:25.750Z,1.73,98.141,44.3,4.9,mb,,,,1.22,us,usp0007rs7,2014-11-07T01:01:24.430Z,"northern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1996-10-21T20:04:34.010Z,-12.621,114.833,10,4.5,mb,,,,1.49,us,usp0007rrp,2014-11-07T01:01:24.358Z,"northwest of Australia",earthquake,,,,8,reviewed,us,us
1996-10-21T08:18:12.940Z,1.724,125.961,33,4.4,mb,,,,0.91,us,usp0007rr5,2014-11-07T01:01:24.303Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1996-10-21T02:59:13.050Z,8.02,126.871,33,4.6,mb,,,,1.17,us,usp0007rr1,2014-11-07T01:01:24.273Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1996-10-20T19:20:46.750Z,0.309,126.411,55.2,4.9,mb,,,,0.86,us,usp0007rqm,2014-11-07T01:01:24.232Z,"Molucca Sea",earthquake,,13,,13,reviewed,us,us
1996-10-20T17:52:58.550Z,-9.272,124.211,100,3.9,mb,,,,0.69,us,usp0007rqf,2014-11-07T01:01:24.211Z,"Timor region",earthquake,,,,3,reviewed,us,us
1996-10-20T17:00:24.400Z,8.051,126.823,33,4.2,mb,,,,1.26,us,usp0007rqd,2014-11-07T01:01:24.207Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1996-10-20T14:20:26.870Z,-4.914,129.153,254,4.7,mb,,,,0.97,us,usp0007rqb,2014-11-07T01:01:24.187Z,"Banda Sea",earthquake,,7.5,,10,reviewed,us,us
1996-10-20T14:10:32.470Z,9.847,126.441,33,4.3,mb,,,,1.01,us,usp0007rq9,2014-11-07T01:01:24.183Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1996-10-20T11:38:11.350Z,-0.508,126.741,149.2,4.5,mb,,,,0.98,us,usp0007rq4,2014-11-07T01:01:24.170Z,"Molucca Sea",earthquake,,27.4,,7,reviewed,us,us
1996-10-19T21:44:43.090Z,9.914,126.202,33,4.4,mb,,,,1.17,us,usp0007rpn,2014-11-07T01:01:24.105Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1996-10-19T21:27:41.710Z,2.878,126.813,33,4.5,mb,,,,1.23,us,usp0007rpm,2014-11-07T01:01:24.103Z,"Molucca Sea",earthquake,,,,10,reviewed,us,us
1996-10-19T21:09:41.930Z,-6.305,104.724,61.5,4.9,mb,,,,1.14,us,usp0007rpf,2014-11-07T01:01:24.077Z,"Sunda Strait, Indonesia",earthquake,,17.8,,16,reviewed,us,us
1996-10-19T16:47:44.800Z,9.864,126.326,33,4.2,mb,,,,1.38,us,usp0007rp4,2014-11-07T01:01:24.047Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1996-10-19T15:44:12.920Z,9.888,126.333,33,4.8,mb,,,,0.81,us,usp0007rp3,2014-11-07T01:01:24.044Z,"Mindanao, Philippines",earthquake,,,,16,reviewed,us,us
1996-10-19T11:04:21.230Z,8.566,127.319,33,4.3,mb,,,,0.66,us,usp0007rnq,2014-11-07T01:01:23.912Z,"Philippine Islands region",earthquake,,,,7,reviewed,us,us
1996-10-19T10:33:07.650Z,9.802,126.217,33,5,mb,,,,1.03,us,usp0007rnn,2014-11-07T01:01:23.904Z,"Mindanao, Philippines",earthquake,,,,21,reviewed,us,us
1996-10-19T05:18:57.510Z,-6.77,142.575,33,4.3,mb,,,,1.6,us,usp0007rn8,2014-11-07T01:01:23.831Z,"New Guinea, Papua New Guinea",earthquake,,,,6,reviewed,us,us
1996-10-18T22:35:22.330Z,-8.556,118.427,132.4,4.6,mb,,,,1.28,us,usp0007rmr,2014-11-07T01:01:23.777Z,"Sumbawa region, Indonesia",earthquake,,10.8,,10,reviewed,us,us
1996-10-18T19:38:23.250Z,9.861,126.374,33,5.1,mb,,,,0.94,us,usp0007rmn,2014-11-07T01:01:23.765Z,"Mindanao, Philippines",earthquake,,,,26,reviewed,us,us
1996-10-18T11:19:18.600Z,0.389,126.221,44,5.8,mwc,,,,0.93,us,usp0007rkw,2016-11-10T00:49:23.821Z,"Molucca Sea",earthquake,,4.9,,,reviewed,us,hrv
1996-10-18T09:49:49.660Z,-9.741,117.57,33,4.3,mb,,,,1.24,us,usp0007rks,2014-11-07T01:01:23.591Z,"Sumbawa region, Indonesia",earthquake,,,,7,reviewed,us,us
1996-10-18T07:06:39.750Z,-6.307,104.56,86,4.7,mb,,,,1.1,us,usp0007rkm,2014-11-07T01:01:23.560Z,"Sunda Strait, Indonesia",earthquake,,13.9,,7,reviewed,us,us
1996-10-18T01:03:27.870Z,-9.664,108.617,33,4.6,mb,,,,1.12,us,usp0007rka,2014-11-07T01:01:23.520Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
1996-10-17T21:43:04.080Z,5.774,126.051,150,4.2,mb,,,,0.89,us,usp0007rk8,2014-11-07T01:01:23.517Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1996-10-17T18:20:41.330Z,5.771,95.427,33,4.8,mb,,,,1.2,us,usp0007rjy,2014-11-07T01:01:23.490Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-17T16:15:25.750Z,5.704,125.945,116.8,6,mwc,,,,1.13,us,usp0007rjs,2020-01-03T21:25:39.653Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1996-10-17T14:17:17.360Z,-6.53,129.825,163.1,4.2,mb,,,,0.86,us,usp0007rjk,2014-11-07T01:01:23.370Z,"Banda Sea",earthquake,,15.3,,5,reviewed,us,us
1996-10-17T13:58:11.490Z,-6.104,105.44,33,4.7,mb,,,,0.93,us,usp0007rjh,2014-11-07T01:01:23.364Z,"Sunda Strait, Indonesia",earthquake,,,,8,reviewed,us,us
1996-10-17T12:03:35.020Z,-3.345,131.027,33,4,mb,,,,1.32,us,usp0007rjc,2014-11-07T01:01:23.334Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-17T08:19:31.780Z,-0.551,136.73,33,4.5,mb,,,,1.01,us,usp0007rj4,2014-11-07T01:01:23.306Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-10-17T03:50:56.220Z,9.989,126.007,33,4.6,mb,,,,1.17,us,usp0007rhy,2014-11-07T01:01:23.294Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1996-10-17T03:04:27.910Z,-6.687,130.799,100,4.1,mb,,,,1.25,us,usp0007rhu,2014-11-07T01:01:23.285Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1996-10-16T14:35:30.030Z,-6.78,129.645,143.1,4.9,mb,,,,1.17,us,usp0007rh3,2014-11-07T01:01:23.218Z,"Banda Sea",earthquake,,9.9,,12,reviewed,us,us
1996-10-16T11:47:53.500Z,9.569,126.522,33,5.1,mb,,,,1.17,us,usp0007rgs,2014-11-07T01:01:23.185Z,"Mindanao, Philippines",earthquake,,,,28,reviewed,us,us
1996-10-16T07:53:44.720Z,-3.091,129.388,33,4.2,mb,,,,0.56,us,usp0007rgg,2014-11-07T01:01:23.153Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-16T02:55:35.110Z,7.868,126.813,33,4.3,mb,,,,1.18,us,usp0007rg4,2014-11-07T01:01:23.102Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1996-10-15T20:43:03.390Z,-6.532,129.954,33,4.4,mb,,,,1.34,us,usp0007rfs,2014-11-07T01:01:23.044Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
1996-10-15T19:29:58.390Z,-0.171,126.357,33,4.8,mb,,,,1.05,us,usp0007rfj,2014-11-07T01:01:23.024Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
1996-10-15T16:32:42.830Z,9.244,126.123,33,5,mb,,,,1.09,us,usp0007rfb,2014-11-07T01:01:22.989Z,"Mindanao, Philippines",earthquake,,,,16,reviewed,us,us
1996-10-15T15:06:46.330Z,2.703,128.616,200,4.8,mb,,,,0.94,us,usp0007rf6,2014-11-07T01:01:22.974Z,"Halmahera, Indonesia",earthquake,,,,11,reviewed,us,us
1996-10-15T08:02:57.030Z,3.01,96.216,33,5.2,mb,,,,0.99,us,usp0007reg,2014-11-07T01:01:22.799Z,"northern Sumatra, Indonesia",earthquake,,,,41,reviewed,us,us
1996-10-15T03:55:25.020Z,-2.026,127.754,33,4.3,mb,,,,1.13,us,usp0007re8,2014-11-07T01:01:22.787Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-14T22:47:43.320Z,-10.706,113.167,33,4.4,mb,,,,1.41,us,usp0007rdp,2014-11-07T01:01:22.684Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1996-10-14T01:42:45.300Z,-4.361,127.211,20,4.6,mb,,,,0.88,us,usp0007rcr,2014-11-07T01:01:22.602Z,"Banda Sea",earthquake,,,,10,reviewed,us,us
1996-10-13T21:12:57.470Z,9.668,126.956,33,4.7,mb,,,,1.53,us,usp0007rce,2014-11-07T01:01:22.568Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1996-10-13T16:17:01.620Z,9.606,126.424,33,4.7,mb,,,,1.02,us,usp0007rc8,2014-11-07T01:01:22.530Z,"Mindanao, Philippines",earthquake,,,,18,reviewed,us,us
1996-10-13T14:39:36.380Z,6.104,124.53,33,4.6,mb,,,,1,us,usp0007rc4,2014-11-07T01:01:22.519Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1996-10-13T14:21:28.330Z,-10.334,124.037,33,3.4,mb,,,,1.1,us,usp0007rc2,2014-11-07T01:01:22.516Z,"Timor region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-13T12:53:08.980Z,9.871,126.336,33,4.4,mb,,,,1.11,us,usp0007rbz,2014-11-07T01:01:22.512Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1996-10-13T11:10:22.200Z,-6.653,134.097,33,4.4,mb,,,,1.09,us,usp0007rbv,2014-11-07T01:01:22.500Z,"Kepulauan Aru region, Indonesia",earthquake,,,,5,reviewed,us,us
1996-10-13T10:45:49.160Z,9.851,126.332,33,4.9,mb,,,,0.89,us,usp0007rbt,2014-11-07T01:01:22.495Z,"Mindanao, Philippines",earthquake,,,,18,reviewed,us,us
1996-10-13T09:40:32.010Z,-8.848,113.827,33,4.4,mb,,,,1.04,us,usp0007rbp,2014-11-07T01:01:22.487Z,"Java, Indonesia",earthquake,,,,2,reviewed,us,us
1996-10-13T03:21:26.820Z,5.415,125.91,33,4.2,mb,,,,1.41,us,usp0007rbd,2014-11-07T01:01:22.437Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1996-10-13T00:51:45.080Z,1.647,127.864,33,4.3,mb,,,,0.93,us,usp0007rb5,2014-11-07T01:01:22.407Z,"Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
1996-10-12T19:04:22.710Z,5.334,127.47,33,4.9,mb,,,,1.04,us,usp0007rax,2014-11-07T01:01:22.378Z,"Philippine Islands region",earthquake,,,,13,reviewed,us,us
1996-10-12T15:51:59.520Z,0.839,120.171,33,4.8,mb,,,,0.75,us,usp0007rar,2014-11-07T01:01:22.245Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,18,reviewed,us,us
1996-10-12T15:36:27.600Z,-4.208,104.387,249.1,4.2,mb,,,,0.91,us,usp0007raq,2014-11-07T01:01:22.242Z,"southern Sumatra, Indonesia",earthquake,,8.2,,3,reviewed,us,us
1996-10-12T07:22:10.880Z,0.741,126.351,33,4.9,mb,,,,0.9,us,usp0007ra2,2014-11-07T01:01:22.149Z,"Molucca Sea",earthquake,,,,10,reviewed,us,us
1996-10-12T01:05:19.880Z,0.676,121.602,100,4.6,mb,,,,1.46,us,usp0007r9r,2014-11-07T01:01:22.112Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1996-10-11T22:21:37.690Z,-8.207,120.343,37.8,4.7,mb,,,,1.41,us,usp0007r9n,2014-11-07T01:01:22.106Z,"Flores region, Indonesia",earthquake,,13.2,,4,reviewed,us,us
1996-10-11T04:28:39.460Z,1.599,126.585,51.9,5.2,mwc,,,,1.06,us,usp0007r8x,2016-11-09T23:42:03.041Z,"Molucca Sea",earthquake,,8.8,,,reviewed,us,hrv
1996-10-10T17:15:20.720Z,-1.218,120.428,100,4.6,mb,,,,1.18,us,usp0007r81,2014-11-07T01:01:21.736Z,"Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-10T15:21:04.700Z,3.445,97.943,33,6.3,mwb,,,,0.98,us,usp0007r7z,2020-04-17T23:24:57.400Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1996-10-10T14:36:56.370Z,-0.684,136.707,33,4.9,mb,,,,0.92,us,usp0007r7w,2014-11-07T01:01:21.289Z,"Biak region, Indonesia",earthquake,,,,12,reviewed,us,us
1996-10-10T13:33:26.810Z,1.001,123.31,33,4.2,mb,,,,1.01,us,usp0007r7t,2014-11-07T01:01:21.278Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1996-10-10T08:22:28.450Z,5.564,126.546,96.2,5.3,mwc,,,,1.13,us,usp0007r7a,2016-11-09T03:03:29.933Z,"Mindanao, Philippines",earthquake,,4.6,,,reviewed,us,hrv
1996-10-10T07:43:46.310Z,-2.048,129.235,33,4.8,mb,,,,1.53,us,usp0007r78,2014-11-07T01:01:21.144Z,"Seram, Indonesia",earthquake,,,,8,reviewed,us,us
1996-10-10T00:39:12.460Z,-5.31,129.971,189.2,4.7,mb,,,,0.64,us,usp0007r6n,2014-11-07T01:01:21.040Z,"Banda Sea",earthquake,,9.4,,5,reviewed,us,us
1996-10-09T23:13:05.070Z,-7.603,128.551,150,4.4,mb,,,,0.71,us,usp0007r6d,2014-11-07T01:01:20.983Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,6,reviewed,us,us
1996-10-09T20:26:11.530Z,-7.206,129.525,114.4,4.4,mb,,,,1.42,us,usp0007r63,2014-11-07T01:01:20.959Z,"Kepulauan Babar, Indonesia",earthquake,,36.1,,3,reviewed,us,us
1996-10-09T17:20:36.820Z,-0.697,136.821,33,3.8,mb,,,,1.04,us,usp0007r5m,2014-11-07T01:01:20.899Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-09T15:49:03.040Z,9.262,126.59,33,4.5,mb,,,,0.98,us,usp0007r5b,2014-11-07T01:01:20.843Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1996-10-09T14:27:14.850Z,-2.125,99.629,33,4.5,mb,,,,0.95,us,usp0007r51,2014-11-07T01:01:20.797Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,5,reviewed,us,us
1996-10-09T12:55:32.740Z,-9.934,124.325,33,4.5,mb,,,,1.05,us,usp0007r4t,2014-11-07T01:01:20.691Z,"Timor region",earthquake,,,,11,reviewed,us,us
1996-10-09T11:43:03.000Z,-7.469,128.55,94.5,4.4,mb,,,,0.93,us,usp0007r4r,2014-11-07T01:01:20.685Z,"Kepulauan Barat Daya, Indonesia",earthquake,,18,,7,reviewed,us,us
1996-10-09T04:16:55.210Z,-3.252,101.413,81,4.7,mb,,,,0.79,us,usp0007r4c,2014-11-07T01:01:20.624Z,"southern Sumatra, Indonesia",earthquake,,18,,4,reviewed,us,us
1996-10-08T22:34:53.430Z,-5.303,133.751,33,4.9,mb,,,,1,us,usp0007r45,2014-11-07T01:01:20.600Z,"Kepulauan Kai, Indonesia",earthquake,,,,12,reviewed,us,us
1996-10-08T21:30:53.540Z,9.347,126.607,33,4.6,mb,,,,1.27,us,usp0007r43,2014-11-07T01:01:20.588Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1996-10-08T19:58:51.980Z,9.332,126.54,33,4.8,mb,,,,1.38,us,usp0007r3y,2014-11-07T01:01:20.572Z,"Mindanao, Philippines",earthquake,,,,14,reviewed,us,us
1996-10-08T19:52:25.640Z,9.281,126.736,33,5.3,mwc,,,,1.06,us,usp0007r3x,2016-11-09T23:40:51.400Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1996-10-08T09:06:58.250Z,-6.889,128.733,300,4.1,mb,,,,0.45,us,usp0007r3g,2014-11-07T01:01:20.531Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1996-10-08T08:03:49.490Z,-6.034,129.787,200,4.4,mb,,,,0.81,us,usp0007r3d,2014-11-07T01:01:20.526Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1996-10-08T07:54:37.210Z,6.533,127.264,181.6,4.5,mb,,,,0.91,us,usp0007r3c,2014-11-07T01:01:20.524Z,"Philippine Islands region",earthquake,,,,5,reviewed,us,us
1996-10-08T07:19:11.620Z,8.704,126.501,55.2,5,mb,,,,1.24,us,usp0007r3a,2014-11-07T01:01:20.466Z,"Mindanao, Philippines",earthquake,,15.9,,15,reviewed,us,us
1996-10-08T05:04:08.840Z,3.996,126.227,79,4.8,mb,,,,0.92,us,usp0007r35,2014-11-07T01:01:20.453Z,"Kepulauan Talaud, Indonesia",earthquake,,13.4,,20,reviewed,us,us
1996-10-07T21:32:16.460Z,-1.139,136.893,54.8,4.6,mb,,,,1.23,us,usp0007r2t,2014-11-07T01:01:20.401Z,"Biak region, Indonesia",earthquake,,13.2,,13,reviewed,us,us
1996-10-07T16:51:54.770Z,6.475,125.93,152.3,4.8,mb,,,,1.11,us,usp0007r2f,2014-11-07T01:01:20.371Z,"Mindanao, Philippines",earthquake,,8.4,,14,reviewed,us,us
1996-10-07T14:45:25.410Z,-8.195,120.201,230.1,4.5,mb,,,,0.92,us,usp0007r2c,2014-11-07T01:01:20.364Z,"Flores region, Indonesia",earthquake,,9.7,,7,reviewed,us,us
1996-10-07T11:53:40.290Z,-2.846,136.072,33,3.8,mb,,,,1.36,us,usp0007r28,2014-11-07T01:01:20.357Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1996-10-07T10:04:28.520Z,2.769,127.477,33,4.2,mb,,,,1.39,us,usp0007r23,2014-11-07T01:01:20.341Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1996-10-06T23:38:37.800Z,7.089,94.395,33,4.4,mb,,,,0.89,us,usp0007r1b,2014-11-07T01:01:20.192Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
1996-10-06T23:24:49.340Z,-9.943,120.762,150,3.9,mb,,,,1.12,us,usp0007r1a,2014-11-07T01:01:20.190Z,"Sumba region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-10-06T20:40:13.630Z,-7.314,128.611,156.8,4.7,mb,,,,0.92,us,usp0007r0z,2014-11-07T01:01:20.130Z,"Kepulauan Barat Daya, Indonesia",earthquake,,7.9,,12,reviewed,us,us
1996-10-06T18:58:45.760Z,5.745,126.235,150,4.3,mb,,,,0.78,us,usp0007r0u,2014-11-07T01:01:20.059Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1996-10-06T11:10:00.130Z,6.559,94.213,100,4.4,mb,,,,0.72,us,usp0007r0a,2014-11-07T01:01:19.982Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
1996-10-06T10:02:42.110Z,-9.785,118.002,53.8,5.4,mwc,,,,1.32,us,usp0007r08,2016-11-09T23:39:53.145Z,"Sumbawa region, Indonesia",earthquake,,5.5,,,reviewed,us,hrv
1996-10-05T20:03:19.280Z,-3.212,139.551,33,3.5,mb,,,,0.62,us,usp0007qzg,2014-11-07T01:01:19.826Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1996-10-05T15:13:20.870Z,-7.44,129.501,150,4.3,mb,,,,0.79,us,usp0007qzc,2014-11-07T01:01:19.810Z,"Kepulauan Babar, Indonesia",earthquake,,,,4,reviewed,us,us
1996-10-05T14:39:53.090Z,-4.878,134.593,33,4.4,mb,,,,1.21,us,usp0007qzb,2014-11-07T01:01:19.808Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
