time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1984-02-27T04:45:44.860Z,-0.005,125.166,81.1,4.8,mb,,,,1.1,us,usp000229m,2014-11-07T00:34:31.964Z,"Molucca Sea",earthquake,,6.2,,6,reviewed,us,us
1984-02-27T02:06:48.710Z,-2.023,120.418,50.6,4.8,mb,,,,1.3,us,usp000229h,2014-11-07T00:34:31.958Z,"Sulawesi, Indonesia",earthquake,,7.1,,8,reviewed,us,us
1984-02-25T06:41:02.420Z,-7.139,103.527,33,5.7,mw,,,,1.2,us,usp0002282,2016-11-09T21:57:37.385Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-02-25T02:59:52.890Z,-1.918,97.85,33,4,mb,,,,1.2,us,usp000227w,2014-11-07T00:34:31.723Z,"southwest of Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1984-02-24T00:27:49.270Z,9.273,126.392,68.9,5.1,mb,,,,1.1,us,usp0002273,2014-11-07T00:34:31.634Z,"Mindanao, Philippines",earthquake,,4.8,,22,reviewed,us,us
1984-02-22T20:11:28.010Z,2.434,126.354,44.1,5.1,mb,,,,1.2,us,usp000226c,2014-11-07T00:34:31.571Z,"Molucca Sea",earthquake,,7,,9,reviewed,us,us
1984-02-22T15:10:02.380Z,-3.686,128.685,38.5,4.6,mb,,,,1.3,us,usp0002264,2014-11-07T00:34:31.543Z,"Seram, Indonesia",earthquake,,7.7,,4,reviewed,us,us
1984-02-22T02:04:06.220Z,-3.622,128.854,46.8,5.6,mw,,,,1.2,us,usp000225t,2020-01-03T09:27:11.312Z,"Seram, Indonesia",earthquake,,4.2,,,reviewed,us,hrv
1984-02-21T16:15:14.080Z,-7.096,128.616,258.5,4.3,mb,,,,0.6,us,usp000225n,2014-11-07T00:34:31.467Z,"Kepulauan Barat Daya, Indonesia",earthquake,,9.7,,1,reviewed,us,us
1984-02-21T16:05:36.500Z,-7.617,128.473,184.1,4.4,mb,,,,0.7,us,usp000225m,2014-11-07T00:34:31.453Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5,,3,reviewed,us,us
1984-02-21T06:19:16.690Z,-6.169,130.622,136.3,4.6,mb,,,,1.4,us,usp000225a,2014-11-07T00:34:31.401Z,"Banda Sea",earthquake,,12.2,,4,reviewed,us,us
1984-02-21T01:46:12.120Z,9.766,126.202,63.3,4.9,mb,,,,1.4,us,usp0002250,2014-11-07T00:34:31.375Z,"Mindanao, Philippines",earthquake,,7.3,,7,reviewed,us,us
1984-02-20T22:55:26.080Z,3.992,125.711,189.5,4.7,mb,,,,0.8,us,usp000224x,2014-11-07T00:34:31.364Z,"Kepulauan Sangihe, Indonesia",earthquake,,6.8,,9,reviewed,us,us
1984-02-20T21:24:12.800Z,-8.799,112.173,108.4,3.4,mb,,,,0.4,us,usp000224u,2014-11-07T00:34:31.352Z,"Java, Indonesia",earthquake,,5.7,,1,reviewed,us,us
1984-02-20T17:38:50.640Z,-3.421,139.523,33,3.8,mb,,,,1.3,us,usp000224r,2014-11-07T00:34:31.342Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1984-02-20T16:23:05.550Z,-10.753,117.36,33,4.7,mb,,,,1.5,us,usp000224n,2014-11-07T00:34:31.333Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1984-02-17T19:12:42.910Z,8.252,93.015,102.8,4.3,mb,,,,1.2,us,usp000221z,2014-11-07T00:34:30.933Z,"Nicobar Islands, India region",earthquake,,16.3,,3,reviewed,us,us
1984-02-17T16:32:21.390Z,-6.598,130.117,158.1,6,mw,,,,0.9,us,usp000221x,2016-11-09T21:53:59.230Z,"Banda Sea",earthquake,,1.1,,,reviewed,us,hrv
1984-02-16T14:26:14.830Z,-7.707,130.158,175.5,4.4,mb,,,,0.3,us,usp000221b,2014-11-07T00:34:30.755Z,"Kepulauan Tanimbar, Indonesia",earthquake,,7.7,,4,reviewed,us,us
1984-02-16T12:44:14.700Z,1.661,127.669,157.5,4.7,mb,,,,0.9,us,usp0002216,2014-11-07T00:34:30.709Z,"Halmahera, Indonesia",earthquake,,7.5,,6,reviewed,us,us
1984-02-16T10:37:14.010Z,-8.291,122.511,33,4.2,mb,,,,0.9,us,usp0002211,2014-11-07T00:34:30.696Z,"Flores region, Indonesia",earthquake,,,,2,reviewed,us,us
1984-02-14T06:09:41.290Z,8.357,127.202,33,4.5,mb,,,,0.5,us,usp00021z4,2014-11-07T00:34:30.500Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1984-02-14T05:24:32.080Z,-3.694,134.473,33,4.1,mb,,,,1.6,us,usp00021z2,2014-11-07T00:34:30.498Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1984-02-12T20:01:23.900Z,5.726,125.426,66.9,5.2,mb,,,,1.2,us,usp00021y9,2014-11-07T00:34:30.326Z,"Mindanao, Philippines",earthquake,,,,29,reviewed,us,us
1984-02-12T11:00:57.570Z,-6.382,129.604,154.8,4.1,mb,,,,1,us,usp00021xx,2014-11-07T00:34:30.287Z,"Banda Sea",earthquake,,10,,1,reviewed,us,us
1984-02-12T06:23:42.050Z,-2.392,139.415,15.3,5.2,mb,,,,1.1,us,usp00021xn,2014-11-07T00:34:30.210Z,"near the north coast of Papua, Indonesia",earthquake,,10.2,,11,reviewed,us,us
1984-02-11T01:30:51.790Z,-0.377,99.497,97.6,4,mb,,,,0.5,us,usp00021vx,2014-11-07T00:34:29.899Z,"southern Sumatra, Indonesia",earthquake,,4,,1,reviewed,us,us
1984-02-09T17:59:06.900Z,2.933,97.639,95.5,4.4,mb,,,,1,us,usp00021v8,2014-11-07T00:34:29.723Z,"northern Sumatra, Indonesia",earthquake,,6.1,,8,reviewed,us,us
1984-02-09T12:14:22.650Z,1.893,126.351,82.7,4.8,mb,,,,1,us,usp00021v2,2014-11-07T00:34:29.672Z,"Molucca Sea",earthquake,,10.4,,4,reviewed,us,us
1984-02-08T14:37:15.730Z,2.637,95.877,41.8,4.8,mb,,,,1,us,usp00021ur,2014-11-07T00:34:29.525Z,"Simeulue, Indonesia",earthquake,,6.8,,8,reviewed,us,us
1984-02-08T00:20:21.950Z,-9.814,112.777,50.6,5.2,mb,,,,1.1,us,usp00021ua,2014-11-07T00:34:29.388Z,"south of Java, Indonesia",earthquake,,8.1,,7,reviewed,us,us
1984-02-06T22:22:06.420Z,-5.177,125.85,43.4,4.8,mb,,,,1.4,us,usp00021tv,2014-11-07T00:34:29.126Z,"Banda Sea",earthquake,,8.5,,9,reviewed,us,us
1984-02-05T22:44:26.200Z,0.266,97.079,33,3.9,mb,,,,1,us,usp00021t4,2014-11-07T00:34:28.936Z,"Nias region, Indonesia",earthquake,,,,1,reviewed,us,us
1984-02-04T08:37:39.750Z,-7.646,127.641,175.7,5.3,mw,,,,1,us,usp00021sa,2016-11-09T21:48:25.166Z,"Kepulauan Barat Daya, Indonesia",earthquake,,2.2,,,reviewed,us,hrv
1984-02-03T19:18:19.210Z,-9.438,117.313,84,4.4,mb,,,,1,us,usp00021rz,2014-11-07T00:34:28.112Z,"Sumbawa region, Indonesia",earthquake,,4.7,,2,reviewed,us,us
1984-02-03T11:13:47.800Z,-6.892,129.737,194.3,4.4,mb,,,,1.4,us,usp00021rr,2014-11-07T00:34:27.964Z,"Banda Sea",earthquake,,16.6,,2,reviewed,us,us
1984-02-03T08:33:36.390Z,-9.813,115.196,56.5,4.9,mb,,,,1,us,usp00021rn,2014-11-07T00:34:27.939Z,"south of Bali, Indonesia",earthquake,,6.7,,8,reviewed,us,us
1984-02-02T21:13:00.890Z,3.863,98.519,43.9,4.4,mb,,,,1.2,us,usp00021r7,2014-11-07T00:34:27.724Z,"northern Sumatra, Indonesia",earthquake,,6.8,,4,reviewed,us,us
1984-02-02T14:47:32.190Z,7.626,126.549,63.1,5.1,mb,,,,1.2,us,usp00021r0,2014-11-07T00:34:27.622Z,"Mindanao, Philippines",earthquake,,7.4,,3,reviewed,us,us
1984-02-02T11:30:33.640Z,-9.903,115.056,33,5.3,mw,,,,1.2,us,usp00021qx,2016-11-09T21:47:41.692Z,"south of Bali, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-02-01T13:46:16.410Z,-7.457,129.81,33,4.6,mb,,,,0.8,us,usp00021qj,2014-11-07T00:34:27.145Z,"Kepulauan Babar, Indonesia",earthquake,,,,1,reviewed,us,us
1984-02-01T09:50:46.330Z,-10.132,123.69,59.5,4.9,mb,,,,1.1,us,usp00021qg,2014-11-07T00:34:27.087Z,"Timor region, Indonesia",earthquake,,5.1,,6,reviewed,us,us
1984-02-01T02:12:38.680Z,-10.164,123.477,56.1,4.5,mb,,,,1.3,us,usp00021q8,2014-11-07T00:34:26.433Z,"Timor region, Indonesia",earthquake,,7.2,,3,reviewed,us,us
1984-01-31T16:53:30.520Z,-9.36,111.578,85.4,4.8,mb,,,,1.3,us,usp00021q2,2014-11-07T00:34:25.182Z,"south of Java, Indonesia",earthquake,,8.1,,10,reviewed,us,us
1984-01-31T03:23:32.550Z,-7.015,129.509,136.3,5.1,mb,,,,1,us,usp00021pn,2014-11-07T00:34:25.037Z,"Kepulauan Babar, Indonesia",earthquake,,3.6,,15,reviewed,us,us
1984-01-30T17:34:20.600Z,-6.658,108.979,263.8,5,mb,,,,1.2,us,usp00021p7,2014-11-07T00:34:24.985Z,"Java, Indonesia",earthquake,,3.5,,24,reviewed,us,us
1984-01-28T14:30:40.930Z,-7.39,128.555,157.7,4.6,mb,,,,1.2,us,usp00021mb,2014-11-07T00:34:24.822Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10.8,,3,reviewed,us,us
1984-01-27T08:40:47.800Z,-9.662,112.722,33,4.9,mb,,,,1.3,us,usp00021kd,2014-11-07T00:34:24.692Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1984-01-27T07:22:01.600Z,9.857,126.141,33,4.6,mb,,,,1.2,us,usp00021ka,2014-11-07T00:34:24.687Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1984-01-26T18:55:28.220Z,-9.414,112.933,33,5.6,mw,,,,1.3,us,usp00021jy,2016-11-09T21:45:10.031Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-01-25T23:09:13.700Z,-9.618,127.682,33,4.8,mb,,,,1.4,us,usp00021jf,2014-11-07T00:34:24.227Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
1984-01-25T21:55:43.950Z,-6.147,130.494,166.5,4.3,mb,,,,1.2,us,usp00021je,2014-11-07T00:34:24.225Z,"Banda Sea",earthquake,,8.3,,5,reviewed,us,us
1984-01-23T04:36:34.300Z,-5.305,131.554,44,5,mb,,,,1.4,us,usp00021fx,2014-11-07T00:34:23.941Z,"Banda Sea",earthquake,,8.6,,10,reviewed,us,us
1984-01-22T01:38:13.110Z,-0.064,123.77,140.6,4.9,mb,,,,1.3,us,usp00021f5,2014-11-07T00:34:23.882Z,"Sulawesi, Indonesia",earthquake,,8.4,,16,reviewed,us,us
1984-01-21T14:31:18.940Z,5.933,94.476,126,3.6,mb,,,,1.6,us,usp00021et,2014-11-07T00:34:23.844Z,"northern Sumatra, Indonesia",earthquake,,10.1,,2,reviewed,us,us
1984-01-21T10:27:50.750Z,-7.417,128.53,137.1,5,mb,,,,1.2,us,usp00021en,2014-11-07T00:34:23.834Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.8,,12,reviewed,us,us
1984-01-21T01:30:38.000Z,-5.032,142.206,33,4,mb,,,,1.3,us,usp00021e9,2014-11-07T00:34:23.795Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1984-01-20T23:36:53.400Z,-4.21,127.532,33,5.1,mb,,,,1.1,us,usp00021e7,2014-11-07T00:34:23.792Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1984-01-20T22:24:33.630Z,0.229,122.562,223.7,4.8,mb,,,,0.9,us,usp00021e6,2014-11-07T00:34:23.791Z,"Minahasa, Sulawesi, Indonesia",earthquake,,8.3,,5,reviewed,us,us
1984-01-20T04:16:12.800Z,-6.036,130.689,79.2,5.3,mw,,,,1.1,us,usp00021d8,2016-11-09T21:42:43.585Z,"Banda Sea",earthquake,,4.4,,,reviewed,us,hrv
1984-01-19T20:36:48.610Z,2.026,98.041,102.3,3.6,mb,,,,0.4,us,usp00021d0,2014-11-07T00:34:23.636Z,"northern Sumatra, Indonesia",earthquake,,3.9,,1,reviewed,us,us
1984-01-19T08:28:11.630Z,-1.687,120.092,33,4.5,mb,,,,1.4,us,usp00021cf,2014-11-07T00:34:23.524Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1984-01-17T08:48:19.450Z,7.073,126.69,103.3,4.5,mb,,,,1,us,usp00021au,2014-11-07T00:34:23.267Z,"Mindanao, Philippines",earthquake,,8.7,,4,reviewed,us,us
1984-01-17T07:26:02.970Z,9.906,126.053,60.3,4.5,mb,,,,1,us,usp00021as,2014-11-07T00:34:23.263Z,"Mindanao, Philippines",earthquake,,10,,3,reviewed,us,us
1984-01-17T02:41:51.240Z,1.664,126.405,33,5,mb,,,,1.2,us,usp00021am,2014-11-07T00:34:23.234Z,"Molucca Sea",earthquake,,,,10,reviewed,us,us
1984-01-17T02:09:04.140Z,-7.705,117.389,296.3,5.5,mw,,,,1.1,us,usp00021ak,2016-11-09T21:41:26.731Z,"Bali Sea",earthquake,,,,,reviewed,us,hrv
1984-01-16T22:22:51.460Z,-2.659,138.354,36.8,5.2,mb,,,,1,us,usp00021ae,2014-11-07T00:34:23.199Z,"Papua, Indonesia",earthquake,,7.7,,7,reviewed,us,us
1984-01-16T09:32:11.270Z,-11.393,116.954,33,5.3,mb,,,,1.1,us,usp000219w,2014-11-07T00:34:23.130Z,"south of Lombok, Indonesia",earthquake,,,,11,reviewed,us,us
1984-01-15T21:39:08.130Z,-4.79,133.639,33,4.7,mb,,,,0.9,us,usp000219k,2014-11-07T00:34:23.091Z,"near the south coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1984-01-15T20:30:39.530Z,8.522,137.879,33,5,mb,,,,1,us,usp000219j,2014-11-07T00:34:23.088Z,"State of Yap, Federated States of Micronesia",earthquake,,,,7,reviewed,us,us
1984-01-14T22:29:58.490Z,-8.383,119.489,218.3,4.2,mb,,,,1.3,us,usp000218s,2014-11-07T00:34:22.997Z,"Flores region, Indonesia",earthquake,,15,,4,reviewed,us,us
1984-01-14T11:41:29.880Z,-9.364,118.343,33,3.9,mb,,,,1.5,us,usp0002186,2014-11-07T00:34:22.932Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
1984-01-14T09:36:57.210Z,-2.63,121.743,65.8,4.6,mb,,,,1.3,us,usp000217z,2014-11-07T00:34:22.911Z,"Sulawesi, Indonesia",earthquake,,10.5,,1,reviewed,us,us
1984-01-13T16:49:14.170Z,5.651,127.158,117.8,4.5,mb,,,,1.2,us,usp000216y,2014-11-07T00:34:22.780Z,"Philippine Islands region",earthquake,,7.8,,4,reviewed,us,us
1984-01-13T05:27:04.930Z,-6.319,130.083,157.1,4.4,mb,,,,1.6,us,usp000216r,2014-11-07T00:34:22.765Z,"Banda Sea",earthquake,,14.8,,2,reviewed,us,us
1984-01-13T00:46:15.440Z,6.251,126.96,33,4.3,mb,,,,1.1,us,usp000216g,2014-11-07T00:34:22.708Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1984-01-12T06:47:41.060Z,8.122,93.869,33,4.5,mb,,,,1.6,us,usp000215x,2014-11-07T00:34:22.664Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
1984-01-11T04:11:25.870Z,-7.037,130.441,33,4.9,mb,,,,1,us,usp0002150,2014-11-07T00:34:22.462Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,6,reviewed,us,us
1984-01-11T00:27:03.430Z,-8.081,125.701,33,4.7,mb,,,,1.2,us,usp000214t,2014-11-07T00:34:22.435Z,"East Timor region",earthquake,,,,4,reviewed,us,us
1984-01-10T22:28:44.610Z,3.469,126.908,71.7,4.6,mb,,,,0.8,us,usp000214r,2014-11-07T00:34:22.429Z,"Kepulauan Talaud, Indonesia",earthquake,,5,,3,reviewed,us,us
1984-01-10T22:17:04.050Z,3.379,126.734,68.6,4.9,mb,,,,1.1,us,usp000214q,2014-11-07T00:34:22.422Z,"Kepulauan Talaud, Indonesia",earthquake,,6,,9,reviewed,us,us
1984-01-09T07:18:03.910Z,6.553,126.927,78,5.8,mw,,,,1.2,us,usp0002144,2016-11-09T21:37:54.931Z,"Mindanao, Philippines",earthquake,,3.2,,,reviewed,us,hrv
1984-01-09T04:47:56.380Z,-3.944,136.566,33,4.9,mb,,,,1.2,us,usp0002141,2014-11-07T00:34:22.238Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1984-01-08T19:55:06.010Z,-2.748,118.727,33,4.6,mb,,,,0.8,us,usp000213y,2014-11-07T00:34:22.216Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1984-01-08T15:24:13.560Z,-2.823,118.806,33,7,mw,,,,1.3,us,usp000213u,2020-04-17T22:38:50.215Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,nc
1984-01-08T11:30:16.680Z,-7.508,128.314,158.8,5.1,mb,,,,1.3,us,usp000213q,2014-11-07T00:34:22.048Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.8,,6,reviewed,us,us
1984-01-08T09:14:41.170Z,-7.385,129.133,167.9,4.3,mb,,,,1.1,us,usp000213n,2014-11-07T00:34:22.033Z,"Kepulauan Babar, Indonesia",earthquake,,7.4,,1,reviewed,us,us
1984-01-08T07:56:47.200Z,-2.284,139.065,33,5,mb,,,,0.8,us,usp000213j,2014-11-07T00:34:22.001Z,"near the north coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1984-01-07T10:44:07.280Z,-0.962,97.927,33,4.6,mb,,,,0.9,us,usp0002133,2014-11-07T00:34:21.892Z,"Kepulauan Batu, Indonesia",earthquake,,,,9,reviewed,us,us
1984-01-07T03:30:06.660Z,-7.461,129.494,62.1,5.1,mb,,,,1.4,us,usp000212y,2014-11-07T00:34:21.845Z,"Kepulauan Babar, Indonesia",earthquake,,6.6,,7,reviewed,us,us
1984-01-06T09:33:22.840Z,3.445,126.738,72.9,5.3,mb,,,,1,us,usp000212c,2014-11-07T00:34:21.674Z,"Kepulauan Talaud, Indonesia",earthquake,,6.6,,9,reviewed,us,us
1984-01-05T10:52:04.140Z,8.782,126.064,175.1,5,mb,,,,1,us,usp000211t,2014-11-07T00:34:21.490Z,"Mindanao, Philippines",earthquake,,7.4,,24,reviewed,us,us
1984-01-05T07:43:07.040Z,-5.12,102.402,33,5.4,mw,,,,1,us,usp000211n,2016-11-09T21:36:11.822Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-01-04T20:07:16.510Z,1.362,128.388,33,4.2,mb,,,,1.4,us,usp000211a,2014-11-07T00:34:21.298Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1984-01-04T06:15:05.600Z,-4.182,102.525,90,5,mb,,,,1,us,usp000210t,2014-11-07T00:34:21.173Z,"southern Sumatra, Indonesia",earthquake,,7,,13,reviewed,us,us
1984-01-04T02:42:06.150Z,1.392,128.145,44.1,5.7,mw,,,,1.4,us,usp000210p,2020-01-03T09:21:14.426Z,"Halmahera, Indonesia",earthquake,,4.3,,,reviewed,us,hrv
1984-01-03T14:54:27.650Z,9.208,138.182,33,4.8,mb,,,,1.1,us,usp000210c,2014-11-07T00:34:20.959Z,"State of Yap, Federated States of Micronesia",earthquake,,,,5,reviewed,us,us
1984-01-02T21:31:02.410Z,-8.072,129.025,33,5.1,mb,,,,1.3,us,usp00020zy,2014-11-07T00:34:20.826Z,"Kepulauan Babar, Indonesia",earthquake,,,,8,reviewed,us,us
1984-01-02T18:00:45.910Z,-3.549,135.355,33,4.8,mb,,,,1.2,us,usp00020zw,2014-11-07T00:34:20.814Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1984-01-02T17:05:18.900Z,-7.582,128.349,145.3,4.6,mb,,,,1.1,us,usp00020zu,2014-11-07T00:34:20.801Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10.3,,7,reviewed,us,us
1984-01-01T15:01:54.310Z,9.885,126.266,71.6,5.2,mb,,,,1.1,us,usp00020zb,2014-11-07T00:34:20.257Z,"Mindanao, Philippines",earthquake,,5.3,,18,reviewed,us,us
1984-01-01T14:47:16.920Z,2.321,128.616,87.7,5.1,mb,,,,1.2,us,usp00020za,2014-11-07T00:34:20.211Z,"Halmahera, Indonesia",earthquake,,7.7,,7,reviewed,us,us
1984-01-01T06:00:23.640Z,0.95,126.068,65.1,5,mb,,,,1.1,us,usp00020z5,2014-11-07T00:34:19.556Z,"Molucca Sea",earthquake,,6.5,,11,reviewed,us,us
1984-01-01T01:55:01.370Z,-2.601,141.597,33,5.5,mw,,,,1.4,us,usp00020z1,2020-01-03T09:20:36.908Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
