time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-11-29T15:13:10.820Z,-3.67,135.492,10,3.9,mb,11,171.6,,0.64,us,usp000d9kb,2014-11-07T01:24:07.299Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-29T12:08:21.600Z,-3.595,135.445,10,4.6,mb,30,92.2,,0.99,us,usp000d9k3,2014-11-07T01:24:07.283Z,"Papua, Indonesia",earthquake,,,,16,reviewed,us,us
2004-11-29T11:18:23.310Z,-3.981,140.208,34,5.1,mwc,58,72.5,,0.93,us,usp000d9k1,2016-11-10T00:53:36.528Z,"Papua, Indonesia",earthquake,,18.1,,,reviewed,us,hrv
2004-11-29T10:57:03.170Z,-3.36,135.305,10,4.2,mb,15,142.3,,1.12,us,usp000d9jy,2014-11-07T01:24:07.270Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-29T10:53:08.440Z,-3.386,135.443,10,4.2,mb,13,106.3,,1.1,us,usp000d9jx,2014-11-07T01:24:07.268Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-29T08:57:32.540Z,-3.478,135.249,10,4.3,mb,11,172.5,,1.16,us,usp000d9jq,2014-11-07T01:24:07.254Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-29T07:28:42.500Z,1.8,128.78,76.9,4.6,mb,22,117.3,,1.28,us,usp000d9jk,2014-11-07T01:24:07.225Z,"Halmahera, Indonesia",earthquake,,49.9,,8,reviewed,us,us
2004-11-29T04:50:12.960Z,-3.601,135.386,10,4.2,mb,22,106.2,,1.1,us,usp000d9j8,2014-11-07T01:24:07.030Z,"Papua, Indonesia",earthquake,,,,10,reviewed,us,us
2004-11-29T03:11:14.660Z,-3.591,135.517,10,4.2,mb,17,144.4,,1.14,us,usp000d9j3,2014-11-07T01:24:07.021Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2004-11-28T22:05:00.800Z,4.028,126.243,10,4.2,mb,11,135.2,,0.75,us,usp000d9hk,2014-11-07T01:24:06.969Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-28T21:03:46.520Z,-8.184,125.049,22,4.5,mb,14,114.8,,1.02,us,usp000d9he,2014-11-07T01:24:06.961Z,"East Timor region",earthquake,,46.8,,6,reviewed,us,us
2004-11-28T20:49:27.380Z,-3.56,135.531,10,3.7,mb,12,123.6,,0.92,us,usp000d9hc,2014-11-07T01:24:06.957Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-28T19:00:45.300Z,-3.702,135.642,10,4.1,mb,12,182.2,,1.26,us,usp000d9h5,2014-11-07T01:24:06.938Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-28T16:35:57.480Z,-3.323,135.124,10,4,mb,11,191.4,,1.25,us,usp000d9gz,2014-11-07T01:24:06.802Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-28T16:17:41.940Z,-3.388,135.425,10,4.1,mb,12,165.2,,1.38,us,usp000d9gx,2014-11-07T01:24:06.794Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-28T15:02:27.230Z,-6.605,105.724,15,4.1,mb,10,200.1,,0.88,us,usp000d9gs,2014-11-07T01:24:06.783Z,"Sunda Strait, Indonesia",earthquake,,0,,1,reviewed,us,us
2004-11-28T14:26:44.340Z,3.311,126.95,12.9,4.6,mb,24,172.9,,0.76,us,usp000d9gp,2014-11-07T01:24:06.776Z,"Kepulauan Talaud, Indonesia",earthquake,,44.6,,11,reviewed,us,us
2004-11-28T13:21:04.140Z,-3.649,135.469,10,4,mb,13,112.9,,1.24,us,usp000d9gm,2014-11-07T01:24:06.772Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-28T13:11:43.180Z,-9.947,118.832,17.1,4.8,mwc,60,70.6,,1.33,us,usp000d9gk,2016-11-10T00:53:31.182Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-11-28T13:10:04.400Z,-3.469,135.622,10,4.5,mb,18,112.7,,1.48,us,usp000d9gj,2014-11-07T01:24:06.763Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-28T11:17:09.460Z,-3.528,135.365,10,3.8,mb,8,158.6,,1.15,us,usp000d9gg,2014-11-07T01:24:06.760Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-28T10:50:54.920Z,-3.644,135.081,10,3.9,mb,8,191.1,,0.99,us,usp000d9gc,2014-11-07T01:24:06.749Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-28T09:55:42.770Z,-3.513,135.47,10,4.2,mb,22,92.5,,1.14,us,usp000d9g9,2014-11-07T01:24:06.742Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2004-11-28T09:00:57.800Z,-3.614,135.543,10,3.8,mb,13,123.5,,1.06,us,usp000d9g7,2014-11-07T01:24:06.738Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-28T08:09:17.820Z,-3.57,135.401,10,4.3,mb,15,165,,1.75,us,usp000d9g1,2014-11-07T01:24:06.728Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-28T07:54:24.090Z,-3.577,135.513,10,4.6,mb,25,82.6,,1.36,us,usp000d9g0,2014-11-07T01:24:06.725Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-28T07:36:45.400Z,-3.638,135.445,23.1,6.2,mwb,202,33.2,,0.94,us,usp000d9fy,2020-04-17T23:58:53.929Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
2004-11-28T05:55:12.560Z,-3.625,135.461,13.7,4.5,mb,23,82.7,,0.77,us,usp000d9fr,2014-11-07T01:24:06.677Z,"Papua, Indonesia",earthquake,,27.9,,11,reviewed,us,us
2004-11-28T04:47:41.740Z,-3.66,135.534,10,4.4,mb,11,106.1,,1.33,us,usp000d9fh,2014-11-07T01:24:06.660Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-28T04:11:31.130Z,-3.621,135.521,10,5,mb,57,82.5,,1.01,us,usp000d9fc,2014-11-07T01:24:06.634Z,"Papua, Indonesia",earthquake,,,,27,reviewed,us,us
2004-11-28T03:02:56.420Z,-3.488,135.639,10,4.3,mb,9,192.5,,0.76,us,usp000d9f6,2014-11-07T01:24:06.625Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-28T02:28:23.780Z,-5.707,103.038,48,4.8,mb,43,54.1,,1.16,us,usp000d9f1,2014-11-07T01:24:06.491Z,"southern Sumatra, Indonesia",earthquake,,,,18,reviewed,us,us
2004-11-28T01:22:17.870Z,-8.165,125.352,27.3,5.3,mwc,45,80.5,,1.23,us,usp000d9et,2016-11-10T00:53:29.463Z,"East Timor region",earthquake,,15.7,,,reviewed,us,hrv
2004-11-28T01:05:04.850Z,-3.631,135.145,10,4,mb,17,106.6,,1.51,us,usp000d9er,2014-11-07T01:24:06.465Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-27T23:38:59.870Z,-3.59,135.486,10,4.3,mb,18,106.1,,1.58,us,usp000d9eh,2014-11-07T01:24:06.430Z,"Papua, Indonesia",earthquake,,,,9,reviewed,us,us
2004-11-27T22:42:35.320Z,1.983,97.925,41.6,5.4,mwc,216,42.9,,0.98,us,usp000d9ef,2016-11-09T05:24:24.464Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-11-27T22:15:09.340Z,-3.372,135.369,10,4.8,mb,7,144.2,,0.81,us,usp000d9ed,2014-11-07T01:24:06.391Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-27T22:11:05.430Z,-3.544,135.449,10,4.4,mb,13,113.1,,0.82,us,usp000d9ec,2014-11-07T01:24:06.389Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-27T20:59:15.140Z,-3.46,135.387,10,4.8,mb,30,82.9,,1.3,us,usp000d9e8,2014-11-07T01:24:06.378Z,"Papua, Indonesia",earthquake,,,,19,reviewed,us,us
2004-11-27T20:01:48.510Z,-3.575,135.403,10,4.5,mb,25,92.2,,1.06,us,usp000d9e5,2014-11-07T01:24:06.367Z,"Papua, Indonesia",earthquake,,,,13,reviewed,us,us
2004-11-27T19:31:36.440Z,-2.223,139.736,10,3.9,mb,10,147.2,,1.17,us,usp000d9e4,2014-11-07T01:24:06.366Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-27T18:56:57.310Z,-3.74,135.356,10,4.4,mb,23,136.4,,1.26,us,usp000d9e1,2014-11-07T01:24:06.360Z,"Papua, Indonesia",earthquake,,,,16,reviewed,us,us
2004-11-27T17:37:58.010Z,-3.387,135.33,10,4.5,mb,8,159,,1.01,us,usp000d9dz,2014-11-07T01:24:06.354Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-27T15:18:48.320Z,-3.775,135.384,10,4.2,mb,14,91.4,,1.69,us,usp000d9dn,2014-11-07T01:24:06.303Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2004-11-27T12:10:56.490Z,-3.916,135.191,10,3.6,mb,8,171.9,,1.2,us,usp000d9dd,2014-11-07T01:24:06.286Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-27T11:07:06.960Z,-3.637,135.356,10,3.8,mb,10,113.2,,1.31,us,usp000d9dc,2014-11-07T01:24:06.284Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-27T10:50:16.650Z,-3.472,130.931,10,4.4,mb,23,94.9,,1,us,usp000d9da,2014-11-07T01:24:06.278Z,"Seram, Indonesia",earthquake,,,,9,reviewed,us,us
2004-11-27T10:48:13.280Z,-3.397,135.637,10,4.1,mb,11,106,,1.48,us,usp000d9d9,2014-11-07T01:24:06.277Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-27T09:48:59.250Z,-3.619,135.432,10,5.8,mwb,112,34.8,,1.1,us,usp000d9d4,2020-04-17T23:58:51.629Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
2004-11-27T08:21:54.490Z,-3.488,135.172,10,3.8,mb,7,143.8,,1.04,us,usp000d9ct,2014-11-07T01:24:06.205Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-27T06:42:58.180Z,4.354,127.761,10,4.4,mb,10,180.5,,0.92,us,usp000d9cq,2014-11-07T01:24:06.200Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-27T03:38:56.460Z,-3.432,135.417,10,4.1,mb,8,165.1,,0.94,us,usp000d9c8,2014-11-07T01:24:06.135Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-27T03:04:33.580Z,-3.444,135.372,10,4.6,mb,20,106,,0.94,us,usp000d9c4,2014-11-07T01:24:06.125Z,"Papua, Indonesia",earthquake,,,,11,reviewed,us,us
2004-11-27T02:59:00.250Z,-3.815,135.04,10,4,mb,13,106.9,,1.44,us,usp000d9c3,2014-11-07T01:24:06.123Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-27T02:25:51.200Z,-3.682,135.315,10,4.2,mb,18,106.4,,1.03,us,usp000d9bz,2014-11-07T01:24:06.112Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-27T02:02:50.410Z,-3.482,135.378,10,4.3,mb,17,113.4,,1.15,us,usp000d9bx,2014-11-07T01:24:06.108Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-27T01:49:17.450Z,-3.59,135.358,10,4.2,mb,12,106.2,,1.11,us,usp000d9bv,2014-11-07T01:24:06.100Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-27T01:33:37.000Z,-3.574,135.529,10,4.6,mb,23,92.4,,1.04,us,usp000d9bu,2014-11-07T01:24:06.097Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
2004-11-27T01:12:55.490Z,-3.402,135.217,10,4.1,mb,13,106.8,,0.93,us,usp000d9br,2014-11-07T01:24:06.090Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-27T00:07:33.070Z,-3.573,135.422,10,4.4,mb,19,92.2,,1.05,us,usp000d9bn,2014-11-07T01:24:06.084Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-26T23:03:13.360Z,-3.482,135.332,10,4.2,mb,9,133.5,,0.78,us,usp000d9bh,2014-11-07T01:24:06.077Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T22:31:08.150Z,-3.568,135.48,10,4.4,mb,26,89.6,,0.96,us,usp000d9bb,2014-11-07T01:24:05.896Z,"Papua, Indonesia",earthquake,,,,11,reviewed,us,us
2004-11-26T22:00:22.040Z,-3.497,135.775,10,4.1,mb,7,160,,0.93,us,usp000d9ba,2014-11-07T01:24:05.895Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T20:24:23.030Z,-3.56,135.456,10,5.1,mb,46,82.7,,0.98,us,usp000d9b4,2014-11-07T01:24:05.881Z,"Papua, Indonesia",earthquake,,,,27,reviewed,us,us
2004-11-26T20:19:07.250Z,-3.365,135.22,10,4.7,mb,22,92.6,,1.07,us,usp000d9b3,2014-11-07T01:24:05.878Z,"Papua, Indonesia",earthquake,,,,10,reviewed,us,us
2004-11-26T20:06:33.830Z,-3.437,135.39,10,4.3,mb,23,91.9,,1.01,us,usp000d9b1,2014-11-07T01:24:05.873Z,"Papua, Indonesia",earthquake,,,,9,reviewed,us,us
2004-11-26T18:36:47.500Z,-3.364,135.156,10,4,mb,7,157.9,,0.69,us,usp000d9au,2014-11-07T01:24:05.854Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T17:54:29.340Z,-3.961,135.757,10,3.8,mb,10,170.3,,0.99,us,usp000d9as,2014-11-07T01:24:05.852Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T17:09:01.480Z,-4.251,135.486,10,4.8,mb,29,87,,1.44,us,usp000d9ap,2014-11-07T01:24:05.844Z,"near the south coast of Papua, Indonesia",earthquake,,,,16,reviewed,us,us
2004-11-26T16:45:09.360Z,-3.21,135.243,10,4.1,mb,11,151.9,,1.37,us,usp000d9an,2014-11-07T01:24:05.842Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-26T16:42:46.550Z,-3.434,135.133,10,4,mb,8,142.9,,1.13,us,usp000d9am,2014-11-07T01:24:05.841Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T16:22:25.760Z,-3.593,135.365,10,4.7,mb,39,88.3,,1.01,us,usp000d9aj,2014-11-07T01:24:05.835Z,"Papua, Indonesia",earthquake,,,,21,reviewed,us,us
2004-11-26T16:03:39.660Z,-3.461,136.136,10,4.2,mb,12,159.1,,0.84,us,usp000d9af,2014-11-07T01:24:05.830Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-26T15:56:45.120Z,-3.518,135.438,10,4,mb,9,158.9,,0.63,us,usp000d9ae,2014-11-07T01:24:05.828Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T15:29:01.970Z,-3.595,135.358,10,5.5,mwc,88,35.4,,1.22,us,usp000d9ad,2020-04-17T23:58:49.370Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-11-26T15:23:55.680Z,-3.32,135.265,10,4.3,mb,20,92.9,,1.17,us,usp000d9ac,2014-11-07T01:24:05.816Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-26T15:16:46.650Z,-3.693,135.468,10,4,mb,10,171.6,,0.85,us,usp000d9ab,2014-11-07T01:24:05.815Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T14:09:11.880Z,-3.523,135.414,10,4.4,mb,9,144.3,,0.95,us,usp000d9a8,2014-11-07T01:24:05.805Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T13:57:27.320Z,-3.539,135.251,10,4,mb,9,165.3,,1.2,us,usp000d9a5,2014-11-07T01:24:05.788Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-26T13:31:08.370Z,-3.399,135.332,10,4.2,mb,22,92.7,,1.07,us,usp000d9a2,2014-11-07T01:24:05.777Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2004-11-26T13:09:58.930Z,-3.341,135.348,10,4.1,mb,9,144.2,,1.11,us,usp000d9a1,2014-11-07T01:24:05.775Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T12:59:59.450Z,-3.487,135.099,10,3.8,mb,9,143.7,,0.77,us,usp000d9a0,2014-11-07T01:24:05.774Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T12:22:10.040Z,-3.599,135.627,10,4.3,mb,17,106,,1.49,us,usp000d99y,2014-11-07T01:24:05.770Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-26T12:20:58.770Z,-3.404,135.349,10,4.2,mb,9,158.5,,1.01,us,usp000d99x,2014-11-07T01:24:05.769Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T12:14:07.100Z,-3.428,135.538,10,4.2,mb,7,123.8,,1.07,us,usp000d99w,2014-11-07T01:24:05.767Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T12:05:40.780Z,-3.64,135.475,10,4.7,mb,39,82.6,,0.99,us,usp000d99v,2014-11-07T01:24:05.763Z,"Papua, Indonesia",earthquake,,,,22,reviewed,us,us
2004-11-26T12:00:17.740Z,-3.878,135.289,10,3.8,mb,5,206,,1.29,us,usp000d99u,2014-11-07T01:24:05.762Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T11:51:36.150Z,-3.467,135.806,10,3.9,mb,6,160.1,,1.23,us,usp000d99t,2014-11-07T01:24:05.760Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T11:48:43.880Z,-3.557,134.964,10,3.6,mb,7,157.2,,1.23,us,usp000d99s,2014-11-07T01:24:05.759Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T11:45:36.500Z,-3.338,135.674,10,3.8,mb,7,171.6,,1.15,us,usp000d99r,2014-11-07T01:24:05.758Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T11:38:48.750Z,-3.482,135.123,10,3.9,mb,8,157.8,,0.91,us,usp000d99q,2014-11-07T01:24:05.756Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T11:26:58.490Z,-3.58,135.278,10,4.1,mb,13,113.5,,1.07,us,usp000d99p,2014-11-07T01:24:05.754Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-26T11:02:36.190Z,-3.54,135.533,10,4.8,mb,18,153.7,,0.95,us,usp000d99m,2014-11-07T01:24:05.750Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2004-11-26T10:56:43.750Z,-3.536,135.587,10,4.2,mb,23,105.9,,1.23,us,usp000d99g,2014-11-07T01:24:05.739Z,"Papua, Indonesia",earthquake,,,,9,reviewed,us,us
2004-11-26T10:19:18.700Z,-3.356,136.377,10,4.4,mb,9,153.1,,1.21,us,usp000d99d,2014-11-07T01:24:05.728Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T10:18:27.400Z,-3.575,135.482,10,4.4,mb,20,106.1,,1.18,us,usp000d99c,2014-11-07T01:24:05.725Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-26T10:12:37.430Z,-3.721,135.569,10,4.3,mb,8,144.5,,0.81,us,usp000d99b,2014-11-07T01:24:05.723Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T09:52:09.610Z,-3.418,135.296,10,4.3,mb,12,123.2,,0.71,us,usp000d997,2014-11-07T01:24:05.714Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-26T09:31:16.280Z,-3.578,135.503,10,4.5,mb,26,103.3,,0.8,us,usp000d996,2014-11-07T01:24:05.711Z,"Papua, Indonesia",earthquake,,,,12,reviewed,us,us
2004-11-26T09:21:18.420Z,-3.682,135.371,10,4.4,mb,11,106.3,,1.29,us,usp000d995,2014-11-07T01:24:05.709Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T09:11:26.950Z,-3.669,135.35,10,4.2,mb,17,106.4,,1.29,us,usp000d994,2014-11-07T01:24:05.706Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-26T09:00:07.300Z,-3.324,135.401,10,4.3,mb,14,113.6,,1.18,us,usp000d991,2014-11-07T01:24:05.701Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-26T08:31:40.400Z,-3.386,135.448,10,4.1,mb,13,123.6,,0.76,us,usp000d98y,2014-11-07T01:24:05.697Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-26T08:22:28.660Z,-3.325,135.237,10,4.2,mb,11,165.6,,1.4,us,usp000d98x,2014-11-07T01:24:05.695Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-26T08:01:11.690Z,-3.5,135.343,10,5.9,mwb,109,33.6,,1.15,us,usp000d98w,2020-04-17T23:58:47.123Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
2004-11-26T07:59:06.280Z,-3.568,135.403,10,4.5,mb,11,123.3,,1.17,us,usp000d98v,2014-11-07T01:24:05.670Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-26T07:18:14.120Z,-3.608,135.444,10,4.4,mb,19,123.3,,0.93,us,usp000d98t,2014-11-07T01:24:05.667Z,"Papua, Indonesia",earthquake,,,,9,reviewed,us,us
2004-11-26T07:10:50.260Z,-3.434,135.72,10,4.2,mb,9,144.9,,1.33,us,usp000d98r,2014-11-07T01:24:05.662Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T07:00:55.420Z,-3.545,135.329,10,4.1,mb,13,113.4,,1.03,us,usp000d98q,2014-11-07T01:24:05.660Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-26T06:45:50.940Z,-3.653,135.656,10,4.5,mb,22,106,,1.05,us,usp000d98n,2014-11-07T01:24:05.656Z,"Papua, Indonesia",earthquake,,,,12,reviewed,us,us
2004-11-26T06:41:39.790Z,-3.352,135.374,10,4,mb,10,106.5,,1.38,us,usp000d98m,2014-11-07T01:24:05.654Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T06:31:04.740Z,-3.603,135.53,10,4.3,mb,16,106.1,,0.92,us,usp000d98k,2014-11-07T01:24:05.652Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2004-11-26T06:18:45.900Z,-3.606,135.316,10,4.3,mb,12,133.6,,1.05,us,usp000d98h,2014-11-07T01:24:05.649Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T06:12:12.420Z,-3.719,135.259,10,4.9,mb,27,87.7,,1.3,us,usp000d98f,2014-11-07T01:24:05.644Z,"Papua, Indonesia",earthquake,,,,14,reviewed,us,us
2004-11-26T06:00:28.200Z,-3.46,135.523,10,4.4,mb,11,106.1,,0.91,us,usp000d98e,2014-11-07T01:24:05.642Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-26T05:56:44.630Z,-3.513,135.36,10,4.8,mb,38,88.6,,0.93,us,usp000d98d,2014-11-07T01:24:05.639Z,"Papua, Indonesia",earthquake,,,,17,reviewed,us,us
2004-11-26T05:29:59.130Z,-3.616,135.474,10,4.5,mb,19,92.2,,1.08,us,usp000d989,2014-11-07T01:24:05.624Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2004-11-26T05:20:45.460Z,-3.44,135.635,10,4.3,mb,14,105.9,,0.95,us,usp000d988,2014-11-07T01:24:05.622Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-26T05:17:31.520Z,-3.584,135.344,10,4.7,mb,26,92,,1,us,usp000d987,2014-11-07T01:24:05.620Z,"Papua, Indonesia",earthquake,,,,11,reviewed,us,us
2004-11-26T05:11:00.140Z,-8.294,124.749,10,4.7,mb,17,116.2,,1.16,us,usp000d985,2014-11-07T01:24:05.615Z,"Kepulauan Alor, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-26T04:57:58.370Z,-3.582,135.332,10,4.6,mb,29,92,,1.27,us,usp000d981,2015-05-13T18:53:48.000Z,"Papua, Indonesia",earthquake,,,,11,reviewed,us,us
2004-11-26T04:45:53.270Z,-3.376,135.492,10,5,mb,60,72.6,,1.14,us,usp000d97y,2015-05-13T18:53:48.000Z,"Papua, Indonesia",earthquake,,,,22,reviewed,us,us
2004-11-26T04:35:10.170Z,-3.477,135.449,10,4.4,mb,12,106.2,,1.17,us,usp000d97x,2014-11-07T01:24:05.577Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-26T04:23:23.270Z,-3.424,135.562,10,4,mb,12,105.8,,1.46,us,usp000d97v,2014-11-07T01:24:05.571Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-26T04:20:24.560Z,-3.519,135.686,10,4.2,mb,11,105.8,,1.27,us,usp000d97u,2014-11-07T01:24:05.570Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T04:13:03.720Z,-3.606,135.588,10,4.5,mb,10,141.4,,1.23,us,usp000d97t,2014-11-07T01:24:05.568Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-11-26T04:00:07.810Z,-3.376,135.405,10,4.3,mb,12,106.4,,0.8,us,usp000d97s,2014-11-07T01:24:05.567Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-26T03:45:36.820Z,-3.372,135.333,10,4.4,mb,11,113.7,,1.51,us,usp000d97r,2014-11-07T01:24:05.565Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-11-26T03:44:38.300Z,-3.418,135.3,10,4.4,mb,10,133.5,,1.05,us,usp000d97q,2014-11-07T01:24:05.564Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-26T03:39:37.540Z,-6.34,129.04,233.3,4.5,mb,20,117.5,,0.91,us,usp000d97p,2014-11-07T01:24:05.561Z,"Banda Sea",earthquake,,20.6,,6,reviewed,us,us
2004-11-26T03:34:18.250Z,-3.379,135.557,10,4.5,mb,14,118,,1.08,us,usp000d97n,2014-11-07T01:24:05.560Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-26T03:34:01.020Z,-3.483,136.03,10,4.4,mb,9,149.7,,0.92,us,usp000d97m,2014-11-07T01:24:05.559Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T03:32:17.750Z,-3.233,135.865,10,4.7,mb,13,142.5,,1.38,us,usp000d97k,2014-11-07T01:24:05.557Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-26T03:11:40.380Z,-3.377,136.125,10,4.5,mb,9,153.3,,1.13,us,usp000d97e,2014-11-07T01:24:05.539Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-11-26T03:06:07.560Z,-3.414,135.444,10,4.8,mb,48,90.1,,1.19,us,usp000d97d,2014-11-07T01:24:05.529Z,"Papua, Indonesia",earthquake,,,,16,reviewed,us,us
