time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-09-08T16:31:25.000Z,-3.378,135.474,38.8,4.7,mb,46,53.2,,0.99,us,usp000js08,2014-11-07T01:48:49.132Z,"Papua, Indonesia",earthquake,,6.9,,8,reviewed,us,us
2012-09-08T16:27:38.990Z,2.387,126.691,35,5.1,mb,135,68.1,,0.99,us,usp000js07,2014-11-07T01:48:49.121Z,"Molucca Sea",earthquake,,,,40,reviewed,us,us
2012-09-08T12:35:42.660Z,1.097,120.749,72.7,4.8,mb,77,67.4,,0.85,us,usp000js01,2014-11-07T01:48:49.095Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.9,,31,reviewed,us,us
2012-09-08T11:40:51.400Z,-10.887,113.881,10,4.4,mb,32,146.5,,1.17,us,usp000jrzv,2014-11-07T01:48:49.071Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
2012-09-08T10:51:44.200Z,-3.177,135.109,21,6.1,mww,483,19.2,,0.8,us,usp000jrzt,2020-01-04T09:53:47.031Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
2012-09-08T09:22:17.930Z,-10.852,113.824,10,4.6,mb,34,51.1,,0.89,us,usp000jrzn,2014-11-07T01:48:48.967Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
2012-09-08T07:36:37.630Z,-10.804,113.975,19.1,4.5,mb,80,98.4,,0.89,us,usp000jrzf,2014-11-07T01:48:48.931Z,"south of Java, Indonesia",earthquake,,10.9,,13,reviewed,us,us
2012-09-08T07:18:17.570Z,6.566,95.58,248.7,4.6,mb,121,50.1,,1.09,us,usp000jrzc,2014-11-07T01:48:48.881Z,"Nicobar Islands, India region",earthquake,,4.4,,48,reviewed,us,us
2012-09-08T06:42:35.840Z,-10.898,113.712,10,4.5,mb,43,111.5,,1.21,us,usp000jrz9,2014-11-07T01:48:48.815Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
2012-09-08T06:42:02.680Z,-10.771,113.94,25,4.5,mb,33,67.1,,0.91,us,usp000jrz8,2014-11-07T01:48:48.812Z,"south of Java, Indonesia",earthquake,,16.6,,11,reviewed,us,us
2012-09-08T04:29:03.650Z,-9.358,125.941,48.7,4.4,mb,41,42.9,,1.33,us,usp000jrz1,2014-11-07T01:48:48.791Z,"East Timor region",earthquake,,8.7,,8,reviewed,us,us
2012-09-08T01:12:39.340Z,7.143,127.102,35,4.3,mb,31,94.7,,0.94,us,usp000jryr,2014-11-07T01:48:48.744Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
2012-09-08T01:05:33.430Z,7.075,126.781,89.3,4.5,mb,38,110.1,,0.79,us,usp000jryq,2014-11-07T01:48:48.740Z,"Mindanao, Philippines",earthquake,,8.8,,6,reviewed,us,us
2012-09-07T19:48:53.110Z,-10.832,113.785,30.7,4.7,mb,65,99.4,,1.11,us,usp000jryb,2014-11-07T01:48:48.695Z,"south of Java, Indonesia",earthquake,,13.1,,31,reviewed,us,us
2012-09-07T17:59:11.270Z,-7.679,129.069,156.5,4.6,mb,18,64,,1.58,us,usp000jry5,2014-11-07T01:48:48.604Z,"Kepulauan Babar, Indonesia",earthquake,,14.5,,8,reviewed,us,us
2012-09-07T17:41:02.010Z,-10.73,113.833,4.8,5.4,mb,283,21.2,,0.91,us,usp000jry1,2014-11-07T01:48:48.551Z,"south of Java, Indonesia",earthquake,,9.6,,106,reviewed,us,us
2012-09-07T14:45:10.730Z,-10.789,113.869,14.9,4.3,mb,38,62.7,,0.89,us,usp000jrxu,2014-11-07T01:48:48.534Z,"south of Java, Indonesia",earthquake,,16.1,,7,reviewed,us,us
2012-09-07T14:13:12.370Z,-1.291,138.178,35,4.3,mb,23,91.2,,1.07,us,usp000jrxt,2014-11-07T01:48:48.532Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2012-09-07T12:30:31.660Z,2.461,128.238,164.7,5.3,mb,123,33.3,,1,us,usp000jrxp,2014-11-07T01:48:48.501Z,"Halmahera, Indonesia",earthquake,,5.3,,51,reviewed,us,us
2012-09-07T10:43:12.840Z,7.13,126.935,60.1,4.9,mb,98,72.3,,0.9,us,usp000jrxm,2014-11-07T01:48:48.492Z,"Mindanao, Philippines",earthquake,,7,,42,reviewed,us,us
2012-09-07T09:41:26.650Z,-10.847,113.825,10,4.5,mb,47,43.1,,1.08,us,usp000jrxg,2014-11-07T01:48:48.482Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
2012-09-07T05:21:09.470Z,-10.809,113.873,23.7,4.6,mb,51,101.4,,1.17,us,usp000jrx5,2014-11-07T01:48:48.416Z,"south of Java, Indonesia",earthquake,,14.6,,15,reviewed,us,us
2012-09-07T00:55:45.950Z,0.095,98.6,47.3,4.5,mb,37,131.4,,0.67,us,usp000jrwn,2014-11-07T01:48:48.256Z,"Nias region, Indonesia",earthquake,,5.4,,9,reviewed,us,us
2012-09-06T14:50:38.130Z,-5.173,103.445,80.4,4.4,mb,37,91.3,,1.06,us,usp000jrvm,2014-11-07T01:48:48.102Z,"southern Sumatra, Indonesia",earthquake,,5.9,,2,reviewed,us,us
2012-09-06T06:46:33.860Z,-3.661,140.252,41.6,5.6,mwc,74,30,,0.93,us,usp000jruj,2020-01-04T09:53:33.905Z,"Papua, Indonesia",earthquake,,6.5,,,reviewed,us,gcmt
2012-09-06T05:12:47.690Z,7.109,127.132,35,4.6,mb,23,127.1,,1.06,us,usp000jruf,2014-11-07T01:48:47.924Z,"Philippine Islands region",earthquake,,,,4,reviewed,us,us
2012-09-06T02:22:20.120Z,4.499,126.879,71.3,5.3,mb,215,47.8,,0.96,us,usp000jru3,2014-11-07T01:48:47.868Z,"Kepulauan Talaud, Indonesia",earthquake,,6.1,,106,reviewed,us,us
2012-09-05T17:47:58.190Z,-10.788,113.899,10,4.6,mb,26,111.5,,0.83,us,usp000jrt6,2014-11-07T01:48:47.744Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
2012-09-05T03:01:10.830Z,-10.702,113.906,15,4.4,mb,33,126.8,,1.11,us,usp000jrrh,2014-11-07T01:48:47.437Z,"south of Java, Indonesia",earthquake,,23.8,,9,reviewed,us,us
2012-09-05T02:06:54.470Z,-10.894,113.737,26.2,4,mb,21,142.6,,0.99,us,usp000jrrc,2014-11-07T01:48:47.427Z,"south of Java, Indonesia",earthquake,,24.9,,4,reviewed,us,us
2012-09-05T00:48:04.770Z,-10.803,113.849,18.9,4.9,mb,98,43.1,,0.9,us,usp000jrr3,2014-11-07T01:48:47.397Z,"south of Java, Indonesia",earthquake,,10.6,,31,reviewed,us,us
2012-09-04T21:19:31.380Z,-10.787,113.988,15,4.9,mb,111,27.7,,0.92,us,usp000jrqf,2014-11-07T01:48:47.296Z,"south of Java, Indonesia",earthquake,,10.1,,45,reviewed,us,us
2012-09-04T20:00:01.810Z,-10.912,113.845,24.1,4.4,mb,24,147,,1.63,us,usp000jrq7,2014-11-07T01:48:47.269Z,"south of Java, Indonesia",earthquake,,26.6,,5,reviewed,us,us
2012-09-04T19:52:36.100Z,-10.755,113.827,8.1,4.6,mb,54,101,,1.21,us,usp000jrq6,2014-11-07T01:48:47.264Z,"south of Java, Indonesia",earthquake,,18.6,,22,reviewed,us,us
2012-09-04T18:39:10.150Z,4.768,96.184,52.5,4.7,mb,76,77.5,,1.15,us,usp000jrq0,2014-11-07T01:48:47.238Z,"northern Sumatra, Indonesia",earthquake,,6.7,,32,reviewed,us,us
2012-09-04T16:53:29.030Z,-2.883,129.611,25.9,4.2,mb,20,117.6,,1.45,us,usp000jrpv,2014-11-07T01:48:47.226Z,"Seram, Indonesia",earthquake,,27,,4,reviewed,us,us
2012-09-04T15:29:30.500Z,-10.78,113.812,10,4.3,mb,28,101.5,,0.74,us,usp000jrpq,2014-11-07T01:48:47.190Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
2012-09-04T14:35:12.460Z,-10.861,113.819,9.7,4.5,mb,36,83.8,,1.25,us,usp000jrpg,2014-11-07T01:48:47.123Z,"south of Java, Indonesia",earthquake,,22.2,,7,reviewed,us,us
2012-09-04T14:08:24.430Z,-10.756,113.884,8.1,4.4,mb,31,101,,1.08,us,usp000jrpf,2014-11-07T01:48:47.120Z,"south of Java, Indonesia",earthquake,,20.6,,8,reviewed,us,us
2012-09-04T13:42:12.330Z,-10.823,113.884,18.5,4.7,mb,101,30.5,,0.83,us,usp000jrpc,2014-11-07T01:48:47.104Z,"south of Java, Indonesia",earthquake,,9.9,,29,reviewed,us,us
2012-09-04T13:40:08.920Z,-10.697,113.884,9,4.5,mb,32,170.4,,0.89,us,usp000jrpb,2014-11-07T01:48:47.100Z,"south of Java, Indonesia",earthquake,,15.4,,6,reviewed,us,us
2012-09-04T13:39:05.780Z,-0.58,119.916,47.9,4.7,mb,51,92.2,,1.04,us,usp000jrpa,2014-11-07T01:48:47.096Z,"Minahasa, Sulawesi, Indonesia",earthquake,,7.7,,18,reviewed,us,us
2012-09-04T13:31:04.180Z,-10.652,113.911,14.1,5.2,mb,185,43.1,,0.87,us,usp000jrp9,2014-11-07T01:48:47.080Z,"south of Java, Indonesia",earthquake,,8.2,,45,reviewed,us,us
2012-09-04T13:27:25.010Z,-2.652,119.156,43.4,4.6,mb,39,58.5,,0.96,us,usp000jrp8,2014-11-07T01:48:47.076Z,"Sulawesi, Indonesia",earthquake,,6.9,,10,reviewed,us,us
2012-09-04T12:49:05.940Z,-10.818,113.879,10,4.8,mb,80,43.1,,0.74,us,usp000jrp6,2014-11-07T01:48:47.065Z,"south of Java, Indonesia",earthquake,,,,18,reviewed,us,us
2012-09-04T12:07:26.630Z,-10.771,113.822,10,5.2,mb,241,27.4,,0.95,us,usp000jrp3,2014-11-07T01:48:47.030Z,"south of Java, Indonesia",earthquake,,,,61,reviewed,us,us
2012-09-04T11:38:14.900Z,-10.879,113.858,10,4.6,mb,70,45.7,,1,us,usp000jrp0,2014-11-07T01:48:47.020Z,"south of Java, Indonesia",earthquake,,,,16,reviewed,us,us
2012-09-04T04:27:13.020Z,-10.839,113.962,10,5,mb,252,27.7,,1.11,us,usp000jrn2,2014-11-07T01:48:46.781Z,"south of Java, Indonesia",earthquake,,,,42,reviewed,us,us
2012-09-04T03:08:38.410Z,-5.637,128.775,294,4.7,mb,41,53,,0.61,us,usp000jrmz,2014-11-07T01:48:46.773Z,"Banda Sea",earthquake,,4.3,,25,reviewed,us,us
2012-09-04T00:08:24.830Z,-10.844,113.943,10,4.7,mb,61,56.9,,0.76,us,usp000jrmc,2014-11-07T01:48:46.653Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
2012-09-03T22:27:38.110Z,-7.425,106.271,85.2,4.6,mb,60,136.1,,1.08,us,usp000jrm7,2014-11-07T01:48:46.637Z,"Java, Indonesia",earthquake,,7.5,,11,reviewed,us,us
2012-09-03T20:25:29.060Z,-1.97,138.866,10,4.9,mb,22,52.2,,0.9,us,usp000jrm1,2014-11-07T01:48:46.621Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2012-09-03T19:52:28.230Z,7.709,124.856,18.4,4.8,mb,31,102.6,,0.61,us,usp000jrm0,2014-11-07T01:48:46.618Z,"Mindanao, Philippines",earthquake,,8.5,,7,reviewed,us,us
2012-09-03T19:44:22.360Z,7.905,125.044,10,5.7,mwc,201,19.1,,1.04,us,usp000jrky,2020-04-18T00:31:18.910Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,gcmt
2012-09-03T18:50:05.390Z,-10.834,113.795,10,4.8,mb,12,206.9,,1.18,us,usp000jrku,2014-11-07T01:48:46.581Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2012-09-03T18:23:05.230Z,-10.708,113.931,14,6.1,mww,389,15.5,,1.06,us,usp000jrkr,2015-06-30T16:59:03.994Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
2012-09-03T14:48:02.870Z,-10.72,113.945,10,4.6,mb,42,100.5,,1.06,us,usp000jrk9,2014-11-07T01:48:46.460Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
2012-09-03T14:26:43.350Z,-10.74,113.918,19.1,4.9,mb,189,27.5,,0.74,us,usp000jrk8,2014-11-07T01:48:46.443Z,"south of Java, Indonesia",earthquake,,7.5,,34,reviewed,us,us
2012-09-03T13:21:04.470Z,7.751,124.876,13.5,4.1,mb,21,108.5,,0.94,us,usp000jrk6,2014-11-07T01:48:46.429Z,"Mindanao, Philippines",earthquake,,10.8,,6,reviewed,us,us
2012-09-03T08:50:55.650Z,6.48,123.673,10,4.8,mb,26,134.7,,1.07,us,usp000jrjs,2014-11-07T01:48:46.318Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
2012-09-03T08:49:22.830Z,6.561,123.861,10,5,mb,90,62.9,,1.17,us,usp000jrjr,2014-11-07T01:48:46.307Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,39,reviewed,us,us
2012-09-03T06:49:49.730Z,6.61,123.875,12,5.8,mww,283,20.5,,1.01,us,usp000jrjh,2020-02-28T23:36:43.610Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,,reviewed,us,us
2012-09-02T15:12:35.950Z,4.352,128.219,60.8,4.2,mb,33,98.3,,1.05,us,usp000jrh7,2014-11-07T01:48:45.860Z,"north of Halmahera, Indonesia",earthquake,,10.7,,6,reviewed,us,us
2012-09-02T08:16:29.560Z,-2.607,127.433,35,4.3,mb,23,71.4,,0.92,us,usp000jrgd,2014-11-07T01:48:45.580Z,"Ceram Sea, Indonesia",earthquake,,,,8,reviewed,us,us
2012-09-01T23:26:43.880Z,2.883,93.684,10,4.4,mb,21,178.4,,0.92,us,usp000jrfb,2014-11-07T01:48:45.336Z,"off the west coast of northern Sumatra",earthquake,,,,5,reviewed,us,us
2012-09-01T11:02:58.790Z,-0.05,123.332,154.9,4.7,mb,103,22.3,,1.18,us,usp000jrdw,2014-11-07T01:48:44.677Z,"Sulawesi, Indonesia",earthquake,,5.9,,24,reviewed,us,us
2012-08-31T20:41:24.450Z,-9.169,124.223,113.7,4.5,mb,18,127.6,,1.32,us,usp000jray,2014-11-07T01:48:40.811Z,"Timor region",earthquake,,9.7,,7,reviewed,us,us
2012-08-31T13:10:41.790Z,9.697,127.019,35,4.7,mb,41,107.1,,1.21,us,usp000jr88,2014-11-07T01:48:40.353Z,"Philippine Islands region",earthquake,,,,6,reviewed,us,us
2012-08-31T03:39:39.140Z,5.083,93.872,10,4.6,mb,18,147.7,,1.04,us,usp000jr72,2014-11-07T01:48:40.171Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
2012-08-30T19:00:08.440Z,-7.806,128.647,52.5,5.1,mb,38,68.1,,0.93,us,usp000jr5q,2014-11-07T01:48:40.049Z,"Kepulauan Barat Daya, Indonesia",earthquake,,13.7,,8,reviewed,us,us
2012-08-30T07:13:29.100Z,-3.459,130.984,35,4.4,mb,44,43.9,,1.13,us,usp000jr3s,2014-11-07T01:48:39.708Z,"Seram, Indonesia",earthquake,,,,17,reviewed,us,us
2012-08-30T06:56:44.280Z,-3.432,131.002,35,5.2,mb,147,15.9,,1.07,us,usp000jr3q,2014-11-07T01:48:39.694Z,"Ceram Sea, Indonesia",earthquake,,,,93,reviewed,us,us
2012-08-28T11:36:40.810Z,2.125,127.19,115.6,4.3,mb,30,143.9,,1.03,us,usp000jqzk,2014-11-07T01:48:39.028Z,"Molucca Sea",earthquake,,10.2,,5,reviewed,us,us
2012-08-28T10:57:22.180Z,-1.72,99.625,52.6,4.2,mb,19,108.6,,0.5,us,usp000jqzh,2014-11-07T01:48:38.897Z,"Kepulauan Mentawai region, Indonesia",earthquake,,7.6,,2,reviewed,us,us
2012-08-28T09:11:19.770Z,5.671,125.666,164,4,mb,44,110.9,,0.72,us,usp000jqzd,2014-11-07T01:48:38.711Z,"Mindanao, Philippines",earthquake,,5.8,,4,reviewed,us,us
2012-08-27T17:54:26.130Z,3.622,126.698,36.4,5.3,mb,156,47.3,,1.01,us,usp000jqxt,2014-11-07T01:48:38.331Z,"Kepulauan Talaud, Indonesia",earthquake,,6.8,,89,reviewed,us,us
2012-08-27T09:01:23.130Z,2.376,99.031,149.5,5.2,mb,207,23.3,,0.83,us,usp000jqwt,2014-11-07T01:48:38.150Z,"northern Sumatra, Indonesia",earthquake,,3,,56,reviewed,us,us
2012-08-27T03:47:19.020Z,2.154,126.835,94.4,5,mb,96,35.9,,0.71,us,usp000jqvf,2014-11-07T01:48:37.817Z,"Molucca Sea",earthquake,,4.2,,43,reviewed,us,us
2012-08-26T23:06:14.300Z,2.626,128.801,57.7,5,mb,108,50.8,,0.93,us,usp000jquf,2014-11-07T01:48:37.700Z,"Halmahera, Indonesia",earthquake,,6.5,,50,reviewed,us,us
2012-08-26T15:42:55.480Z,1.964,94.017,10,4.4,mb,16,221.6,,0.29,us,usp000jqs4,2014-11-07T01:48:37.459Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
2012-08-26T15:05:37.080Z,2.19,126.837,91.1,6.6,mww,497,14.6,,0.87,us,usp000jqrz,2020-01-04T09:53:02.627Z,"Molucca Sea",earthquake,,3.5,,,reviewed,us,us
2012-08-26T12:02:47.450Z,-6.238,103.169,35,4.6,mb,33,188.9,,1.45,us,usp000jqrs,2014-11-07T01:48:37.372Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2012-08-26T11:27:06.060Z,-6.201,103.447,35,4.9,mb,49,188.5,,1.13,us,usp000jqrr,2014-11-07T01:48:37.367Z,"southwest of Sumatra, Indonesia",earthquake,,,,16,reviewed,us,us
2012-08-26T09:19:32.330Z,-10.028,116.843,41.1,4.2,mb,22,69.8,,1.35,us,usp000jqrk,2014-11-07T01:48:37.334Z,"south of Lombok, Indonesia",earthquake,,12.9,,10,reviewed,us,us
2012-08-26T06:31:30.370Z,-14.11,101.986,10,4.4,mb,20,133.8,,0.82,us,usp000jqrd,2014-11-07T01:48:37.312Z,"South Indian Ocean",earthquake,,,,2,reviewed,us,us
2012-08-25T17:37:23.990Z,3.499,126.185,82.1,4.5,mb,24,67.4,,1.41,us,usp000jqqq,2014-11-07T01:48:37.191Z,"Kepulauan Talaud, Indonesia",earthquake,,13.4,,5,reviewed,us,us
2012-08-25T05:17:22.820Z,-12.004,99.657,10,4.2,mb,32,79.5,,0.94,us,usp000jqpw,2014-11-07T01:48:36.982Z,"South Indian Ocean",earthquake,,,,6,reviewed,us,us
2012-08-25T01:04:37.780Z,-7.357,128.506,168.3,4.2,mb,21,57.7,,1.06,us,usp000jqps,2014-11-07T01:48:36.968Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10.2,,3,reviewed,us,us
2012-08-24T23:03:13.100Z,-3.47,101.655,65.5,4.7,mb,118,55.9,,1,us,usp000jqpp,2014-11-07T01:48:36.945Z,"southern Sumatra, Indonesia",earthquake,,5.4,,28,reviewed,us,us
2012-08-24T21:49:20.140Z,3.085,93.74,10,4.7,mb,49,96.1,,0.83,us,usp000jqpg,2014-11-07T01:48:36.924Z,"off the west coast of northern Sumatra",earthquake,,,,14,reviewed,us,us
2012-08-24T21:19:44.490Z,2.637,128.768,40.3,4.2,mb,18,99.6,,0.46,us,usp000jqpf,2014-11-07T01:48:36.923Z,"Halmahera, Indonesia",earthquake,,28,,6,reviewed,us,us
2012-08-24T07:42:38.260Z,-1.268,120.265,35,4.6,mb,21,117.7,,1.08,us,usp000jqnw,2014-11-07T01:48:36.832Z,"Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
2012-08-24T02:50:02.270Z,-7.833,124.327,35,4.2,mb,10,145.7,,0.92,us,usp000jqnn,2014-11-07T01:48:36.759Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2012-08-23T04:02:17.380Z,-4.489,136.8,35,4.5,mb,28,67.1,,0.89,us,usp000jqmt,2014-11-07T01:48:36.636Z,"near the south coast of Papua, Indonesia",earthquake,,,,11,reviewed,us,us
2012-08-22T18:38:50.540Z,-9.839,106.732,10,4.2,mb,18,204.1,,0.89,us,usp000jqmm,2014-11-07T01:48:36.618Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2012-08-22T18:24:22.670Z,-3.831,127.383,35.1,4.9,mb,27,50.5,,1.14,us,usp000jqmk,2014-11-07T01:48:36.615Z,"Seram, Indonesia",earthquake,,19.5,,2,reviewed,us,us
2012-08-22T10:59:44.670Z,-12.063,109.427,10,4.6,mb,50,177.7,,1,us,usp000jqma,2014-11-07T01:48:36.567Z,"northwest of Australia",earthquake,,0,,9,reviewed,us,us
2012-08-22T00:54:19.480Z,2.857,129.133,35,4.1,mb,10,136.7,,0.86,us,usp000jqkt,2014-11-07T01:48:36.425Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2012-08-21T23:42:17.310Z,-8.8,118.43,125.5,4,mb,28,63.3,,1.18,us,usp000jqks,2014-11-07T01:48:36.422Z,"Sumbawa region, Indonesia",earthquake,,9.3,,3,reviewed,us,us
2012-08-21T19:53:11.740Z,5.859,126.087,123.2,4.5,mb,115,74.8,,1.13,us,usp000jqkm,2014-11-07T01:48:36.387Z,"Mindanao, Philippines",earthquake,,6.4,,59,reviewed,us,us
2012-08-21T14:43:06.950Z,2.658,128.94,50,4.1,mb,31,123.8,,0.8,us,usp000jqk8,2014-11-07T01:48:36.289Z,"Halmahera, Indonesia",earthquake,,10.8,,7,reviewed,us,us
2012-08-21T03:09:39.420Z,-4.749,102.995,66.3,5.2,mwc,490,17,,0.87,us,usp000jqju,2014-11-07T01:48:36.209Z,"southern Sumatra, Indonesia",earthquake,,3.2,,,reviewed,us,gcmt
2012-08-21T00:17:17.120Z,2.635,128.879,57.4,4.2,mb,35,122.9,,0.97,us,usp000jqjq,2014-11-07T01:48:36.191Z,"Halmahera, Indonesia",earthquake,,10.9,,9,reviewed,us,us
2012-08-20T21:45:34.830Z,2.651,128.954,54.3,4.6,mb,69,53.8,,0.89,us,usp000jqjn,2014-11-07T01:48:36.184Z,"Halmahera, Indonesia",earthquake,,8.1,,25,reviewed,us,us
2012-08-20T07:56:57.840Z,-6.895,131.173,51.9,4.2,mb,38,44,,1,us,usp000jqj0,2014-11-07T01:48:36.070Z,"Kepulauan Tanimbar, Indonesia",earthquake,,6.4,,12,reviewed,us,us
2012-08-20T01:01:19.050Z,0.785,126.355,57.2,4.4,mb,34,68.8,,0.96,us,usp000jqhh,2014-11-07T01:48:36.023Z,"Molucca Sea",earthquake,,8.4,,8,reviewed,us,us
2012-08-19T13:14:32.200Z,-6.873,130.202,105.1,4,mb,14,92.4,,1.19,us,usp000jqgx,2014-11-07T01:48:35.920Z,"Banda Sea",earthquake,,10.9,,3,reviewed,us,us
2012-08-19T07:23:53.900Z,-2.393,125.022,26.1,4.7,mb,50,57.6,,0.96,us,usp000jqgc,2014-11-07T01:48:35.749Z,"Kepulauan Sula, Indonesia",earthquake,,12.4,,14,reviewed,us,us
2012-08-19T02:34:31.360Z,-8.832,127.08,35,4.5,mb,22,173,,0.68,us,usp000jqg6,2014-11-07T01:48:35.727Z,"East Timor region",earthquake,,,,1,reviewed,us,us
2012-08-19T01:57:03.640Z,5.063,94.753,40.6,5.2,mb,283,55.3,,0.83,us,usp000jqg3,2014-11-07T01:48:35.700Z,"northern Sumatra, Indonesia",earthquake,,4.1,,85,reviewed,us,us
2012-08-18T23:43:49.460Z,0.645,128.985,35,4.3,mb,14,148.9,,0.82,us,usp000jqfw,2014-11-07T01:48:35.684Z,"Halmahera, Indonesia",earthquake,,,,7,reviewed,us,us
2012-08-18T23:40:05.400Z,-8.373,118.341,35,4.1,mb,23,68.1,,1.06,us,usp000jqfv,2014-11-07T01:48:35.681Z,"Sumbawa region, Indonesia",earthquake,,,,11,reviewed,us,us
2012-08-18T19:18:12.270Z,2.738,129.017,10,4.5,mb,20,187.2,,0.49,us,usp000jqfp,2014-11-07T01:48:35.663Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
2012-08-18T18:58:34.770Z,3.153,130.28,35,4.2,mb,21,191.5,,1.04,us,usp000jqfm,2014-11-07T01:48:35.649Z,"Palau region",earthquake,,,,5,reviewed,us,us
2012-08-18T18:53:04.740Z,2.725,129.075,10,4.5,mb,19,159,,0.93,us,usp000jqfk,2014-11-07T01:48:35.647Z,"Halmahera, Indonesia",earthquake,,,,7,reviewed,us,us
2012-08-18T17:34:32.050Z,-11.628,116.485,35,4.1,mb,21,116.3,,1.36,us,usp000jqfh,2014-11-07T01:48:35.595Z,"south of Lombok, Indonesia",earthquake,,,,6,reviewed,us,us
2012-08-18T17:27:37.200Z,2.711,129.001,10,4.1,mb,15,105.6,,0.65,us,usp000jqff,2014-11-07T01:48:35.590Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2012-08-18T17:16:05.140Z,2.158,96.38,49.8,4.6,mb,42,146.7,,0.68,us,usp000jqfe,2014-11-07T01:48:35.587Z,"Simeulue, Indonesia",earthquake,,6,,17,reviewed,us,us
2012-08-18T15:43:37.290Z,2.645,128.676,10,4,mb,19,141,,0.94,us,usp000jqfd,2014-11-07T01:48:35.585Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2012-08-18T15:31:40.060Z,2.645,128.697,10,5.8,mww,203,26.1,,1.09,us,usp000jqfc,2020-01-04T09:52:48.580Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
2012-08-18T15:19:08.480Z,-1.149,120.281,10,4.7,mb,31,115.5,,1.76,us,usp000jqfb,2014-11-07T01:48:35.557Z,"Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
2012-08-18T13:47:50.950Z,-1.332,120.205,10,4.3,mb,25,100.7,,1.25,us,usp000jqf7,2014-11-07T01:48:35.544Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
2012-08-18T09:41:52.450Z,-1.315,120.096,10,6.3,mww,359,15.6,,1.24,us,usp000jqf3,2020-02-28T23:35:37.209Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
2012-08-18T08:58:16.900Z,-9.38,120.708,32.9,4.8,mb,204,40.8,,0.97,us,usp000jqez,2014-11-07T01:48:35.386Z,"Sumba region, Indonesia",earthquake,,8.8,,35,reviewed,us,us
2012-08-18T07:45:01.000Z,-1.359,120.147,10,4.4,mb,27,118.4,,1.32,us,usp000jqex,2014-11-07T01:48:35.374Z,"Sulawesi, Indonesia",earthquake,,,,10,reviewed,us,us
2012-08-18T06:55:39.970Z,-9.137,114.198,90.7,4.3,mb,67,59.2,,1.04,us,usp000jqeu,2014-11-07T01:48:35.365Z,"south of Bali, Indonesia",earthquake,,5.3,,13,reviewed,us,us
2012-08-17T16:30:09.130Z,-8.161,119.711,168.4,4.4,mb,33,67.4,,1.22,us,usp000jqe4,2014-11-07T01:48:35.185Z,"Flores region, Indonesia",earthquake,,6.6,,3,reviewed,us,us
2012-08-16T21:02:12.390Z,-6.194,123.466,35,4.3,mb,20,107.2,,0.94,us,usp000jqd5,2014-11-07T01:48:35.035Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
2012-08-13T20:13:02.450Z,1.166,97.14,35,4.1,mb,18,185.3,,0.55,us,usp000jq93,2014-11-07T01:48:34.054Z,"Nias region, Indonesia",earthquake,,,,2,reviewed,us,us
2012-08-13T05:02:46.960Z,-5.478,133.811,35,4.4,mb,22,101.6,,1.48,us,usp000jq8e,2014-11-07T01:48:33.630Z,"Kepulauan Kai, Indonesia",earthquake,,,,3,reviewed,us,us
